111年04月12日 三大法人日交易資訊(含普通股、零股)依股票代碼排序  不含鉅額交易、綜合帳戶之投信買賣成交量
代號名稱外資及陸資(不含外資自營商)-買進股數外資及陸資(不含外資自營商)-賣出股數外資及陸資(不含外資自營商)-買賣超股數外資自營商-買進股數外資自營商-賣出股數外資自營商-買賣超股數外資及陸資-買進股數外資及陸資-賣出股數外資及陸資-買賣超股數投信-買進股數投信-賣出股數投信-買賣超股數自營商(自行買賣)-買進股數自營商(自行買賣)-賣出股數自營商(自行買賣)-買賣超股數自營商(避險)-買進股數自營商(避險)-賣出股數自營商(避險)-買賣超股數自營商-買進股數自營商-賣出股數自營商-買賣超股數三大法人買賣超股數合計
"00679B" "元大美債20年" "2034" "9000" "-6966" "0" "0" "0" "2034" "9000" "-6966" "0" "0" "0" "0" "0" "0" "184000" "1182000" "-998000" "184000" "1182000" "-998000" "-1004966"
"00687B" "國泰20年美債" "1000" "22000" "-21000" "0" "0" "0" "1000" "22000" "-21000" "0" "0" "0" "0" "0" "0" "68000" "53000" "15000" "68000" "53000" "15000" "-6000"
"00694B" "富邦美債1-3" "5000" "0" "5000" "0" "0" "0" "5000" "0" "5000" "0" "0" "0" "69000" "0" "69000" "114000" "176000" "-62000" "183000" "176000" "7000" "12000"
"00695B" "富邦美債7-10" "11000" "0" "11000" "0" "0" "0" "11000" "0" "11000" "0" "0" "0" "0" "0" "0" "146000" "102000" "44000" "146000" "102000" "44000" "55000"
"00696B" "富邦美債20年" "3220" "5000" "-1780" "0" "0" "0" "3220" "5000" "-1780" "0" "0" "0" "0" "0" "0" "100000" "286000" "-186000" "100000" "286000" "-186000" "-187780"
"00697B" "元大美債7-10" "0" "1000" "-1000" "0" "0" "0" "0" "1000" "-1000" "0" "0" "0" "0" "0" "0" "138372" "122533" "15839" "138372" "122533" "15839" "14839"
"00718B" "富邦中國政策債" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "115000" "26000" "89000" "115000" "26000" "89000" "89000"
"00719B" "元大美債1-3" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "106001" "100411" "5590" "106001" "100411" "5590" "5590"
"00720B" "元大投資級公司債" "0" "18000" "-18000" "0" "0" "0" "0" "18000" "-18000" "0" "0" "0" "0" "0" "0" "65000" "149000" "-84000" "65000" "149000" "-84000" "-102000"
"00721B" "元大中國債3-5" "0" "2000" "-2000" "0" "0" "0" "0" "2000" "-2000" "0" "0" "0" "0" "0" "0" "100000" "131000" "-31000" "100000" "131000" "-31000" "-33000"
"00722B" "群益15年IG電信債" "0" "23000" "-23000" "0" "0" "0" "0" "23000" "-23000" "0" "0" "0" "0" "0" "0" "131000" "104000" "27000" "131000" "104000" "27000" "4000"
"00723B" "群益15年IG科技債" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "101000" "110000" "-9000" "101000" "110000" "-9000" "-9000"
"00724B" "群益10年IG金融債" "0" "38000" "-38000" "0" "0" "0" "0" "38000" "-38000" "0" "0" "0" "0" "0" "0" "107000" "125492" "-18492" "107000" "125492" "-18492" "-56492"
"00725B" "國泰投資級公司債" "0" "31000" "-31000" "0" "0" "0" "0" "31000" "-31000" "0" "0" "0" "0" "0" "0" "200125" "234130" "-34005" "200125" "234130" "-34005" "-65005"
"00726B" "國泰5Y+新興債" "0" "4000" "-4000" "0" "0" "0" "0" "4000" "-4000" "0" "0" "0" "0" "0" "0" "203002" "203109" "-107" "203002" "203109" "-107" "-4107"
"00727B" "國泰1-5Y高收債" "0" "56000" "-56000" "0" "0" "0" "0" "56000" "-56000" "0" "0" "0" "0" "0" "0" "147318" "145261" "2057" "147318" "145261" "2057" "-53943"
"00734B" "台新JPM新興債" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "425000" "411000" "14000" "425000" "411000" "14000" "14000"
"00740B" "富邦全球投等債" "1000" "11000" "-10000" "0" "0" "0" "1000" "11000" "-10000" "0" "0" "0" "0" "0" "0" "157000" "167000" "-10000" "157000" "167000" "-10000" "-20000"
"00741B" "富邦全球高收債" "0" "1000" "-1000" "0" "0" "0" "0" "1000" "-1000" "0" "0" "0" "0" "0" "0" "156000" "150000" "6000" "156000" "150000" "6000" "5000"
"00744B" "國泰中國政金債5+" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "100269" "107375" "-7106" "100269" "107375" "-7106" "-7106"
"00745B" "富邦中政債0-1" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "103000" "103000" "0" "103000" "103000" "0" "0"
"00746B" "富邦A級公司債" "0" "4000" "-4000" "0" "0" "0" "0" "4000" "-4000" "0" "0" "0" "0" "0" "0" "150000" "152000" "-2000" "150000" "152000" "-2000" "-6000"
"00747B" "FH中國政策債" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "104000" "101000" "3000" "104000" "101000" "3000" "3000"
"00748B" "凱基中國債3-10" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "100000" "100000" "0" "100000" "100000" "0" "0"
"00749B" "凱基新興債10+" "0" "2000" "-2000" "0" "0" "0" "0" "2000" "-2000" "0" "0" "0" "0" "0" "0" "102000" "102000" "0" "102000" "102000" "0" "-2000"
"00750B" "凱基科技債10+" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "100000" "100000" "0" "100000" "100000" "0" "0"
"00751B" "元大AAA至A公司債" "0" "4000" "-4000" "0" "0" "0" "0" "4000" "-4000" "0" "0" "0" "0" "0" "0" "50000" "173000" "-123000" "50000" "173000" "-123000" "-127000"
"00754B" "群益AAA-AA公司債" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "102000" "102000" "0" "102000" "102000" "0" "0"
"00755B" "群益15年IG公用債" "0" "1000" "-1000" "0" "0" "0" "0" "1000" "-1000" "0" "0" "0" "0" "0" "0" "101000" "106333" "-5333" "101000" "106333" "-5333" "-6333"
"00756B" "群益15年EM主權債" "0" "64000" "-64000" "0" "0" "0" "0" "64000" "-64000" "0" "0" "0" "0" "0" "0" "57000" "56110" "890" "57000" "56110" "890" "-63110"
"00758B" "FH能源債" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "100000" "102000" "-2000" "100000" "102000" "-2000" "-2000"
"00759B" "FH製藥債" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "100000" "100000" "0" "100000" "100000" "0" "0"
"00760B" "FH新興企業債" "0" "20000" "-20000" "0" "0" "0" "0" "20000" "-20000" "0" "0" "0" "0" "0" "0" "120141" "101497" "18644" "120141" "101497" "18644" "-1356"
"00761B" "國泰A級公司債" "1000" "0" "1000" "0" "0" "0" "1000" "0" "1000" "0" "0" "0" "0" "0" "0" "116000" "109000" "7000" "116000" "109000" "7000" "8000"
"00764B" "群益25年美債" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "106000" "127000" "-21000" "106000" "127000" "-21000" "-21000"
"00765B" "群益中國政金債" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "120000" "100000" "20000" "120000" "100000" "20000" "20000"
"00768B" "FH20年美債" "0" "10000" "-10000" "0" "0" "0" "0" "10000" "-10000" "0" "0" "0" "0" "0" "0" "141000" "131046" "9954" "141000" "131046" "9954" "-46"
"00772B" "中信高評級公司債" "11000" "461000" "-450000" "0" "0" "0" "11000" "461000" "-450000" "0" "0" "0" "0" "0" "0" "671000" "688723" "-17723" "671000" "688723" "-17723" "-467723"
"00773B" "中信優先金融債" "171000" "0" "171000" "0" "0" "0" "171000" "0" "171000" "0" "0" "0" "0" "0" "0" "642000" "706999" "-64999" "642000" "706999" "-64999" "106001"
"00777B" "凱基AAA至A公司債" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "102000" "102000" "0" "102000" "102000" "0" "0"
"00778B" "凱基金融債20+" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "100000" "100000" "0" "100000" "100000" "0" "0"
"00779B" "凱基美債25+" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "100000" "100000" "0" "100000" "100000" "0" "0"
"00780B" "國泰A級金融債" "0" "1000" "-1000" "0" "0" "0" "0" "1000" "-1000" "0" "0" "0" "0" "0" "0" "101000" "101000" "0" "101000" "101000" "0" "-1000"
"00781B" "國泰A級科技債" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "110000" "110000" "0" "110000" "110000" "0" "0"
"00782B" "國泰A級公用債" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "101000" "100000" "1000" "101000" "100000" "1000" "1000"
"00784B" "富邦中國投等債" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "103000" "103000" "0" "103000" "103000" "0" "0"
"00785B" "富邦金融投等債" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "100000" "100000" "0" "100000" "100000" "0" "0"
