"111年11月15日 三大法人買賣超日報"
"證券代號" "證券名稱" "外陸資買進股數(不含外資自營商)" "外陸資賣出股數(不含外資自營商)" "外陸資買賣超股數(不含外資自營商)" "外資自營商買進股數" "外資自營商賣出股數" "外資自營商買賣超股數" "投信買進股數" "投信賣出股數" "投信買賣超股數" "自營商買賣超股數" "自營商買進股數(自行買賣)" "自營商賣出股數(自行買賣)" "自營商買賣超股數(自行買賣)" "自營商買進股數(避險)" "自營商賣出股數(避險)" "自營商買賣超股數(避險)" "三大法人買賣超股數"
"2303" "聯電            " "95102101" "26687255" "68414846" "0" "0" "0" "11741000" "1442280" "10298720" "-2481066" "1501076" "4497000" "-2995924" "3184858" "2670000" "514858" "76232500"
"1605" "華新            " "70848767" "29235586" "41613181" "0" "0" "0" "1014000" "261000" "753000" "1534951" "1535377" "2166000" "-630623" "3835297" "1669723" "2165574" "43901132"
"2330" "台積電          " "65450488" "36687803" "28762685" "0" "0" "0" "1711000" "820154" "890846" "-4679547" "279000" "3818000" "-3539000" "917021" "2057568" "-1140547" "24973984"
"3481" "群創            " "34886456" "11816530" "23069926" "0" "0" "0" "903000" "272205" "630795" "-1121416" "64000" "866000" "-802000" "620021" "939437" "-319416" "22579305"
"9904" "寶成            " "31985072" "12552000" "19433072" "0" "0" "0" "0" "10000" "-10000" "249618" "289000" "545000" "-256000" "611246" "105628" "505618" "19672690"
"2888" "新光金          " "28233486" "9709000" "18524486" "0" "0" "0" "0" "637000" "-637000" "-1277061" "34000" "1380282" "-1346282" "370094" "300873" "69221" "16610425"
"6770" "力積電          " "17251000" "3736000" "13515000" "0" "0" "0" "0" "301710" "-301710" "1395252" "316123" "222373" "93750" "1541502" "240000" "1301502" "14608542"
"2002" "中鋼            " "23589288" "8322400" "15266888" "0" "0" "0" "15000" "668000" "-653000" "-1075236" "342000" "975000" "-633000" "494764" "937000" "-442236" "13538652"
"2883" "開發金          " "22086637" "10454692" "11631945" "0" "0" "0" "156000" "743000" "-587000" "483000" "28000" "372000" "-344000" "1000000" "173000" "827000" "11527945"
"2882" "國泰金          " "20037416" "8617576" "11419840" "0" "0" "0" "958000" "394000" "564000" "-862075" "192000" "1344350" "-1152350" "383275" "93000" "290275" "11121765"
"2201" "裕隆            " "15574000" "6677000" "8897000" "0" "0" "0" "880000" "325" "879675" "853880" "642000" "564000" "78000" "944295" "168415" "775880" "10630555"
"3711" "日月光投控      " "17068994" "6478350" "10590644" "0" "0" "0" "5000" "330862" "-325862" "-419934" "29000" "516000" "-487000" "329066" "262000" "67066" "9844848"
"2891" "中信金          " "30121213" "19559000" "10562213" "0" "0" "0" "18000" "1011000" "-993000" "-885382" "38000" "869000" "-831000" "189000" "243382" "-54382" "8683831"
"2890" "永豐金          " "17107855" "9029290" "8078565" "0" "0" "0" "85000" "807000" "-722000" "-286000" "244000" "373000" "-129000" "172000" "329000" "-157000" "7070565"
"2885" "元大金          " "13501979" "5435195" "8066784" "0" "0" "0" "21000" "531000" "-510000" "-625000" "20000" "617000" "-597000" "0" "28000" "-28000" "6931784"
"2618" "長榮航          " "12984314" "7419000" "5565314" "0" "0" "0" "6000" "87000" "-81000" "-491497" "778000" "676000" "102000" "438000" "1031497" "-593497" "4992817"
"2881" "富邦金          " "10265309" "4967850" "5297459" "0" "0" "0" "353000" "477000" "-124000" "-361998" "19002" "689000" "-669998" "448000" "140000" "308000" "4811461"
"4919" "新唐            " "4837000" "1817000" "3020000" "0" "0" "0" "1493000" "22000" "1471000" "122987" "4000" "35000" "-31000" "295987" "142000" "153987" "4613987"
"5880" "合庫金          " "11733019" "6375020" "5357999" "0" "0" "0" "15000" "478000" "-463000" "-484596" "55336" "537932" "-482596" "0" "2000" "-2000" "4410403"
