112年06月08日 三大法人日交易資訊(含普通股、零股)依股票代碼排序  不含鉅額交易、綜合帳戶之投信買賣成交量
代號名稱外資及陸資(不含外資自營商)-買進股數外資及陸資(不含外資自營商)-賣出股數外資及陸資(不含外資自營商)-買賣超股數外資自營商-買進股數外資自營商-賣出股數外資自營商-買賣超股數外資及陸資-買進股數外資及陸資-賣出股數外資及陸資-買賣超股數投信-買進股數投信-賣出股數投信-買賣超股數自營商(自行買賣)-買進股數自營商(自行買賣)-賣出股數自營商(自行買賣)-買賣超股數自營商(避險)-買進股數自營商(避險)-賣出股數自營商(避險)-買賣超股數自營商-買進股數自營商-賣出股數自營商-買賣超股數三大法人買賣超股數合計
"00679B" "元大美債20年" "793383" "10316000" "-9522617" "0" "0" "0" "793383" "10316000" "-9522617" "0" "0" "0" "0" "1000000" "-1000000" "2433000" "31436943" "-29003943" "2433000" "32436943" "-30003943" "-39526560"
"00687B" "國泰20年美債" "232800" "3694000" "-3461200" "0" "0" "0" "232800" "3694000" "-3461200" "0" "0" "0" "0" "1515000" "-1515000" "1629000" "21478627" "-19849627" "1629000" "22993627" "-21364627" "-24825827"
"00694B" "富邦美債1-3" "3000" "1000" "2000" "0" "0" "0" "3000" "1000" "2000" "0" "0" "0" "0" "0" "0" "164000" "170000" "-6000" "164000" "170000" "-6000" "-4000"
"00695B" "富邦美債7-10" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "150000" "177000" "-27000" "150000" "177000" "-27000" "-27000"
"00696B" "富邦美債20年" "95000" "0" "95000" "0" "0" "0" "95000" "0" "95000" "0" "0" "0" "0" "0" "0" "2850000" "4778217" "-1928217" "2850000" "4778217" "-1928217" "-1833217"
"00697B" "元大美債7-10" "0" "2000" "-2000" "0" "0" "0" "0" "2000" "-2000" "0" "0" "0" "3000" "0" "3000" "0" "33800" "-33800" "3000" "33800" "-30800" "-32800"
"00718B" "富邦中國政策債" "0" "1000" "-1000" "0" "0" "0" "0" "1000" "-1000" "0" "0" "0" "0" "0" "0" "188000" "151000" "37000" "188000" "151000" "37000" "36000"
"00719B" "元大美債1-3" "359000" "1000" "358000" "0" "0" "0" "359000" "1000" "358000" "0" "0" "0" "0" "0" "0" "6" "190831" "-190825" "6" "190831" "-190825" "167175"
"00720B" "元大投資級公司債" "290288" "4969000" "-4678712" "0" "0" "0" "290288" "4969000" "-4678712" "0" "0" "0" "0" "1870000" "-1870000" "0" "18876180" "-18876180" "0" "20746180" "-20746180" "-25424892"
"00721B" "元大中國債3-5" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "1000" "0" "1000" "1000" "0" "1000" "1000"
"00722B" "群益投資級電信債" "0" "379000" "-379000" "0" "0" "0" "0" "379000" "-379000" "0" "0" "0" "0" "0" "0" "888000" "1393042" "-505042" "888000" "1393042" "-505042" "-884042"
"00723B" "群益投資級科技債" "0" "10000" "-10000" "0" "0" "0" "0" "10000" "-10000" "0" "0" "0" "0" "0" "0" "104000" "104000" "0" "104000" "104000" "0" "-10000"
"00724B" "群益投資級金融債" "2000" "271000" "-269000" "0" "0" "0" "2000" "271000" "-269000" "0" "0" "0" "0" "0" "0" "1055000" "1335442" "-280442" "1055000" "1335442" "-280442" "-549442"
"00725B" "國泰投資級公司債" "1000" "3881000" "-3880000" "0" "0" "0" "1000" "3881000" "-3880000" "0" "0" "0" "60000" "0" "60000" "3131000" "3075970" "55030" "3191000" "3075970" "115030" "-3764970"
"00726B" "國泰5Y+新興債" "1000" "0" "1000" "0" "0" "0" "1000" "0" "1000" "0" "0" "0" "0" "0" "0" "189000" "226756" "-37756" "189000" "226756" "-37756" "-36756"
"00727B" "國泰1-5Y非投等債" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "155511" "103000" "52511" "155511" "103000" "52511" "52511"
"00734B" "台新JPM新興債" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "988000" "989000" "-1000" "988000" "989000" "-1000" "-1000"
