"00760B" "FH新興企業債" "64.15" "+0.20" "64.20" "64.20" "64.15" "102000" "6548300" "4" "63.95" "13" "64.30" "18" "320520000" "9999.95" "0.01"
"00761B" "國泰A級公司債" "45.74" "+0.44" "45.66" "45.74" "45.66" "112000" "5118070" "5" "45.73" "20" "45.78" "2" "1151089000" "9999.95" "0.01"
"00764B" "群益25年美債" "43.85" "+0.47" "43.58" "43.85" "43.58" "109000" "4777890" "6" "43.75" "50" "43.83" "1" "303000000" "9999.95" "0.01"
"00765B" "群益中國政金債" "40.00" "-0.04" "40.00" "40.00" "40.00" "100000" "4000000" "2" "40.01" "50" "40.13" "50" "3000000" "9999.95" "0.01"
"00768B" "FH20年美債" "69.90" "+0.60" "69.90" "69.90" "69.90" "100000" "6990000" "2" "69.80" "10" "69.90" "1" "100100000" "9999.95" "0.01"
"00772B" "中信高評級公司債" "44.16" "+0.13" "44.03" "44.19" "44.03" "732000" "32316740" "57" "44.15" "5" "44.16" "2" "1243790000" "9999.95" "0.01"
"00773B" "中信優先金融債" "44.92" "+0.17" "44.81" "44.99" "44.81" "228000" "10242610" "11" "44.88" "8" "44.91" "4" "1223290000" "9999.95" "0.01"
"00777B" "凱基AAA至A公司債" "43.72" "+0.24" "43.72" "43.72" "43.72" "102000" "4459440" "6" "43.70" "11" "43.78" "1" "860650000" "9999.95" "0.01"
"00778B" "凱基金融債20+" "45.41" "+0.24" "45.41" "45.41" "45.41" "100000" "4541000" "4" "45.41" "10" "45.48" "1" "794650000" "9999.95" "0.01"
"00779B" "凱基美債25+" "43.87" "+0.52" "43.87" "43.87" "43.87" "100000" "4387000" "2" "43.91" "10" "43.99" "2" "263650000" "9999.95" "0.01"
"00780B" "國泰A級金融債" "40.11" "+0.05" "40.08" "40.11" "40.08" "101000" "4051080" "3" "40.06" "1" "40.09" "2" "183602000" "9999.95" "0.01"
"00781B" "國泰A級科技債" "42.63" "+0.33" "42.60" "42.63" "42.60" "105000" "4473120" "4" "42.65" "10" "42.72" "10" "2836000" "9999.95" "0.01"
"00782B" "國泰A級公用債" "41.95" "+0.23" "41.73" "41.95" "41.73" "117000" "4905370" "4" "41.84" "12" "41.92" "1" "2967000" "9999.95" "0.01"
"00784B" "富邦中國投等債" "36.35" "+0.03" "36.39" "36.39" "36.35" "150000" "5456500" "4" "36.30" "25" "36.39" "10" "2993000" "9999.95" "0.01"
"00785B" "富邦金融投等債" "42.90" "+0.09" "42.95" "42.95" "42.90" "150000" "6440000" "6" "42.85" "20" "42.92" "1" "332966000" "9999.95" "0.01"
"00786B" "元大10年IG銀行債" "41.62" "+0.23" "41.63" "41.63" "41.62" "101000" "4203630" "3" "41.59" "28" "41.61" "1" "8066000" "9999.95" "0.01"
"00787B" "元大10年IG醫療債" "43.11" "+0.25" "43.00" "43.12" "43.00" "146000" "6293740" "8" "43.09" "26" "43.12" "10" "5306000" "9999.95" "0.01"
"00788B" "元大10年IG電能債" "40.83" "+0.14" "40.77" "40.83" "40.76" "104000" "4246100" "5" "40.80" "22" "40.85" "1" "5706000" "9999.95" "0.01"
"00789B" "FH公司債A3" "65.70" "+0.35" "65.70" "65.70" "65.70" "100000" "6570000" "4" "65.60" "9" "65.70" "1" "42600000" "9999.95" "0.01"
"00790B" "FH次順位IG金融債" "63.40" "+0.40" "63.40" "63.40" "63.40" "100000" "6340000" "2" "63.25" "15" "63.50" "5" "2100000" "9999.95" "0.01"
"00791B" "FH美元信用債1-5Y" "55.45" "+0.35" "55.15" "55.45" "55.15" "104000" "5766500" "8" "55.20" "17" "55.35" "1" "355100000" "9999.95" "0.01"
"00792B" "群益A級公司債" "42.74" "+0.29" "42.74" "42.74" "42.74" "101000" "4316740" "3" "42.66" "25" "42.72" "1" "574115000" "9999.95" "0.01"
"00793B" "群益AAA-A醫療債" "42.07" "+0.26" "42.03" "42.07" "42.03" "101000" "4249030" "3" "42.03" "25" "42.07" "2" "2526000" "9999.95" "0.01"
"00794B" "群益7+中國政金債" "40.04" "-0.07" "40.04" "40.04" "40.04" "100000" "4004000" "2" "39.95" "20" "40.04" "1" "185687000" "9999.95" "0.01"
"00795B" "中信美國公債20年" "41.74" "+0.32" "41.66" "41.79" "41.64" "246000" "10262540" "13" "41.75" "2" "41.77" "2" "224098000" "9999.95" "0.01"
"00796B" "中信中國債7-10" "39.87" "-0.02" "39.79" "39.87" "39.79" "101000" "4026290" "5" "39.84" "2" "39.86" "1" "81970000" "9999.95" "0.01"
"00799B" "國泰A級醫療債" "42.37" "+0.05" "42.32" "42.37" "42.30" "104000" "4406220" "4" "42.29" "12" "42.40" "14" "4036000" "9999.95" "0.01"
"00831B" "新光美債1-3" "36.14" "+0.02" "36.14" "36.14" "36.14" "50000" "1807000" "2" "36.06" "3" "36.12" "1" "126600000" "9999.95" "0.01"
"00834B" "第一金金融債10+" "41.90" "0.00" "41.90" "41.90" "41.90" "100000" "4190000" "4" "41.83" "2" "41.93" "1" "17198000" "9999.95" "0.01"
"00836B" "永豐10年A公司債" "39.89" "+0.23" "39.85" "39.89" "39.85" "101000" "4024890" "3" "39.87" "15" "39.91" "1" "213541000" "9999.95" "0.01"
"00838B" "永豐7-10年中國債" "39.40" "-0.02" "39.33" "39.40" "39.21" "107000" "4215260" "5" "39.38" "15" "39.46" "10" "5691000" "9999.95" "0.01"
"00840B" "凱基IG精選15+" "40.00" "+0.22" "40.00" "40.00" "40.00" "100000" "4000000" "2" "39.99" "11" "40.06" "1" "19931000" "9999.95" "0.01"
"00841B" "凱基AAA-AA公司債" "40.45" "+0.18" "40.45" "40.45" "40.45" "100000" "4045000" "2" "40.45" "12" "40.50" "1" "53940000" "9999.95" "0.01"
"00842B" "台新美元銀行債" "40.46" "+0.12" "40.47" "40.47" "40.46" "101000" "4086470" "3" "40.52" "10" "40.54" "2" "9767000" "9999.95" "0.01"
"00843B" "台新中國政策債" "39.52" "-0.04" "39.52" "39.52" "39.52" "100000" "3952000" "2" "39.53" "20" "39.62" "5" "5021000" "9999.95" "0.01"
"00844B" "新光15年IG金融債" "40.15" "+0.20" "40.15" "40.15" "40.15" "2000" "80300" "2" "40.04" "5" "40.25" "5" "38175000" "9999.95" "0.01"
"00845B" "富邦新興投等債" "36.61" "+0.12" "36.61" "36.61" "36.61" "100000" "3661000" "2" "36.48" "20" "36.55" "1" "164551000" "9999.95" "0.01"
"00846B" "富邦歐洲銀行債" "36.94" "+0.02" "36.94" "36.94" "36.94" "100000" "3694000" "2" "36.83" "20" "36.91" "1" "77350000" "9999.95" "0.01"
"00847B" "中信美國市政債" "35.60" "+0.23" "35.40" "35.60" "35.40" "229000" "8143070" "17" "35.58" "10" "35.59" "4" "13305000" "9999.95" "0.01"
"00848B" "中信新興亞洲債" "37.24" "+0.20" "37.19" "37.25" "37.18" "101000" "3758930" "5" "37.21" "4" "37.23" "1" "154566000" "9999.95" "0.01"
"00849B" "中信EM主權債0-5" "35.93" "+0.05" "35.95" "35.95" "35.93" "120000" "4312850" "8" "35.92" "25" "35.93" "1" "746106000" "9999.95" "0.01"
"00853B" "統一美債10年Aa-A" "35.93" "+0.05" "35.93" "35.93" "35.93" "2000" "71860" "2" "35.96" "10" "36.04" "10" "4134000" "9999.95" "0.01"
"00856B" "永豐1-3年美公債" "35.99" "-0.02" "35.99" "35.99" "35.99" "100000" "3599000" "2" "35.98" "10" "36.05" "15" "24792000" "9999.95" "0.01"
"00857B" "永豐20年美公債" "36.00" "+0.26" "35.98" "36.00" "35.98" "116000" "4173880" "5" "36.03" "10" "36.07" "5" "3268000" "9999.95" "0.01"
"00858" "永豐美國500大" "29.35" "+0.21" "29.35" "29.37" "29.35" "114000" "3347970" "6" "29.35" "10" "29.39" "11" "3874000" "9999.95" "0.01"
"00859B" "群益0-1年美債" "35.81" "+0.01" "35.81" "35.81" "35.81" "100000" "3581000" "2" "35.77" "8" "35.87" "4" "4011000" "9999.95" "0.01"
"00860B" "群益1-5年IG債" "36.87" "-0.03" "36.91" "36.91" "36.87" "109000" "4019190" "3" "36.85" "50" "36.89" "2" "19671000" "9999.95" "0.01"
"00862B" "中信投資級公司債" "40.14" "+0.27" "40.05" "40.19" "40.05" "229000" "9191860" "12" "40.11" "10" "40.14" "2" "273881000" "9999.95" "0.01"
