111年06月16日 三大法人日交易資訊(含普通股、零股)依股票代碼排序  不含鉅額交易、綜合帳戶之投信買賣成交量
代號名稱外資及陸資(不含外資自營商)-買進股數外資及陸資(不含外資自營商)-賣出股數外資及陸資(不含外資自營商)-買賣超股數外資自營商-買進股數外資自營商-賣出股數外資自營商-買賣超股數外資及陸資-買進股數外資及陸資-賣出股數外資及陸資-買賣超股數投信-買進股數投信-賣出股數投信-買賣超股數自營商(自行買賣)-買進股數自營商(自行買賣)-賣出股數自營商(自行買賣)-買賣超股數自營商(避險)-買進股數自營商(避險)-賣出股數自營商(避險)-買賣超股數自營商-買進股數自營商-賣出股數自營商-買賣超股數三大法人買賣超股數合計
"00679B" "元大美債20年" "1531050" "84000" "1447050" "0" "0" "0" "1531050" "84000" "1447050" "0" "0" "0" "0" "0" "0" "40000" "1074000" "-1034000" "40000" "1074000" "-1034000" "413050"
"00687B" "國泰20年美債" "6000" "4000" "2000" "0" "0" "0" "6000" "4000" "2000" "0" "0" "0" "0" "0" "0" "51000" "68000" "-17000" "51000" "68000" "-17000" "-15000"
"00694B" "富邦美債1-3" "144000" "119000" "25000" "0" "0" "0" "144000" "119000" "25000" "0" "0" "0" "0" "0" "0" "100000" "100000" "0" "100000" "100000" "0" "25000"
"00695B" "富邦美債7-10" "50000" "9000" "41000" "0" "0" "0" "50000" "9000" "41000" "0" "0" "0" "0" "0" "0" "100000" "162000" "-62000" "100000" "162000" "-62000" "-21000"
"00696B" "富邦美債20年" "49000" "5000" "44000" "0" "0" "0" "49000" "5000" "44000" "0" "0" "0" "0" "0" "0" "241000" "136000" "105000" "241000" "136000" "105000" "149000"
"00697B" "元大美債7-10" "0" "54000" "-54000" "0" "0" "0" "0" "54000" "-54000" "0" "0" "0" "0" "0" "0" "144104" "131230" "12874" "144104" "131230" "12874" "-41126"
"00718B" "富邦中國政策債" "1000" "1000" "0" "0" "0" "0" "1000" "1000" "0" "0" "0" "0" "0" "0" "0" "72000" "46000" "26000" "72000" "46000" "26000" "26000"
"00719B" "元大美債1-3" "3000" "0" "3000" "0" "0" "0" "3000" "0" "3000" "0" "0" "0" "0" "0" "0" "100440" "100578" "-138" "100440" "100578" "-138" "2862"
"00720B" "元大投資級公司債" "15000" "15000" "0" "0" "0" "0" "15000" "15000" "0" "0" "0" "0" "0" "0" "0" "29000" "264000" "-235000" "29000" "264000" "-235000" "-235000"
"00721B" "元大中國債3-5" "3000" "0" "3000" "0" "0" "0" "3000" "0" "3000" "0" "0" "0" "0" "0" "0" "110000" "101000" "9000" "110000" "101000" "9000" "12000"
"00722B" "群益15年IG電信債" "4000" "1000" "3000" "0" "0" "0" "4000" "1000" "3000" "0" "0" "0" "0" "0" "0" "104000" "107000" "-3000" "104000" "107000" "-3000" "0"
"00723B" "群益15年IG科技債" "2000" "0" "2000" "0" "0" "0" "2000" "0" "2000" "0" "0" "0" "0" "0" "0" "100000" "100000" "0" "100000" "100000" "0" "2000"
