112年05月10日 三大法人日交易資訊(含普通股、零股)依股票代碼排序  不含鉅額交易、綜合帳戶之投信買賣成交量
代號名稱外資及陸資(不含外資自營商)-買進股數外資及陸資(不含外資自營商)-賣出股數外資及陸資(不含外資自營商)-買賣超股數外資自營商-買進股數外資自營商-賣出股數外資自營商-買賣超股數外資及陸資-買進股數外資及陸資-賣出股數外資及陸資-買賣超股數投信-買進股數投信-賣出股數投信-買賣超股數自營商(自行買賣)-買進股數自營商(自行買賣)-賣出股數自營商(自行買賣)-買賣超股數自營商(避險)-買進股數自營商(避險)-賣出股數自營商(避險)-買賣超股數自營商-買進股數自營商-賣出股數自營商-買賣超股數三大法人買賣超股數合計
"00679B" "元大美債20年" "3691" "76000" "-72309" "0" "0" "0" "3691" "76000" "-72309" "0" "0" "0" "0" "0" "0" "858000" "7442157" "-6584157" "858000" "7442157" "-6584157" "-6656466"
"00687B" "國泰20年美債" "183030" "3880000" "-3696970" "0" "0" "0" "183030" "3880000" "-3696970" "0" "0" "0" "0" "0" "0" "683000" "21035509" "-20352509" "683000" "21035509" "-20352509" "-24049479"
"00694B" "富邦美債1-3" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "153000" "152000" "1000" "153000" "152000" "1000" "1000"
"00695B" "富邦美債7-10" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "150000" "161000" "-11000" "150000" "161000" "-11000" "-11000"
"00696B" "富邦美債20年" "212000" "40000" "172000" "0" "0" "0" "212000" "40000" "172000" "0" "0" "0" "0" "0" "0" "1365000" "2837298" "-1472298" "1365000" "2837298" "-1472298" "-1300298"
"00697B" "元大美債7-10" "2000" "0" "2000" "0" "0" "0" "2000" "0" "2000" "0" "0" "0" "0" "0" "0" "0" "16035" "-16035" "0" "16035" "-16035" "-14035"
"00718B" "富邦中國政策債" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "193000" "20000" "173000" "193000" "20000" "173000" "173000"
"00719B" "元大美債1-3" "2000" "2000" "0" "0" "0" "0" "2000" "2000" "0" "0" "0" "0" "0" "0" "0" "91000" "764" "90236" "91000" "764" "90236" "90236"
"00720B" "元大投資級公司債" "4524029" "746000" "3778029" "0" "0" "0" "4524029" "746000" "3778029" "0" "0" "0" "0" "0" "0" "10000" "12908314" "-12898314" "10000" "12908314" "-12898314" "-9120285"
"00722B" "群益15年IG電信債" "12000" "0" "12000" "0" "0" "0" "12000" "0" "12000" "0" "0" "0" "0" "0" "0" "502000" "624298" "-122298" "502000" "624298" "-122298" "-110298"
"00723B" "群益15年IG科技債" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "100000" "105000" "-5000" "100000" "105000" "-5000" "-5000"
