"111年05月06日 三大法人買賣超日報"
"證券代號" "證券名稱" "外陸資買進股數(不含外資自營商)" "外陸資賣出股數(不含外資自營商)" "外陸資買賣超股數(不含外資自營商)" "外資自營商買進股數" "外資自營商賣出股數" "外資自營商買賣超股數" "投信買進股數" "投信賣出股數" "投信買賣超股數" "自營商買賣超股數" "自營商買進股數(自行買賣)" "自營商賣出股數(自行買賣)" "自營商買賣超股數(自行買賣)" "自營商買進股數(避險)" "自營商賣出股數(避險)" "自營商買賣超股數(避險)" "三大法人買賣超股數"
"2603" "長榮            " "26657472" "20387758" "6269714" "0" "0" "0" "900000" "0" "900000" "2087221" "2829000" "1479000" "1350000" "1038271" "301050" "737221" "9256935"
"2409" "友達            " "30787755" "23774419" "7013336" "0" "0" "0" "1471000" "0" "1471000" "-671218" "251000" "1275054" "-1024054" "770000" "417164" "352836" "7813118"
"4919" "新唐            " "12976000" "6595213" "6380787" "0" "0" "0" "573000" "0" "573000" "412885" "292000" "84000" "208000" "505336" "300451" "204885" "7366672"
"2637" "慧洋-KY         " "11022637" "4825000" "6197637" "0" "0" "0" "640000" "0" "640000" "-16979" "288392" "144000" "144392" "229631" "391002" "-161371" "6820658"
"3481" "群創            " "23659988" "17657178" "6002810" "0" "0" "0" "0" "0" "0" "119918" "607000" "1067148" "-460148" "660000" "79934" "580066" "6122728"
"2609" "陽明            " "12919478" "8711941" "4207537" "0" "0" "0" "787000" "0" "787000" "275966" "132000" "82000" "50000" "338966" "113000" "225966" "5270503"
"4904" "遠傳            " "7273820" "2797240" "4476580" "0" "0" "0" "535000" "0" "535000" "-49184" "4745" "76189" "-71444" "22260" "0" "22260" "4962396"
"2449" "京元電子        " "3132000" "1957000" "1175000" "0" "0" "0" "2000000" "0" "2000000" "231915" "57434" "37000" "20434" "341481" "130000" "211481" "3406915"
"2607" "榮運            " "7493000" "4434681" "3058319" "0" "0" "0" "0" "0" "0" "-16109" "1250" "17080" "-15830" "714841" "715120" "-279" "3042210"
"2303" "聯電            " "46375762" "41844371" "4531391" "0" "0" "0" "139000" "853000" "-714000" "-861368" "838000" "895324" "-57324" "317000" "1121044" "-804044" "2956023"
"9933" "中鼎            " "3932000" "1096000" "2836000" "0" "0" "0" "0" "0" "0" "26049" "29049" "3000" "26049" "0" "0" "0" "2862049"
"3704" "合勤控          " "2960000" "802000" "2158000" "0" "0" "0" "0" "0" "0" "31020" "1000" "96923" "-95923" "172212" "45269" "126943" "2189020"
"2408" "南亞科          " "5206370" "3615720" "1590650" "0" "0" "0" "425000" "20000" "405000" "141452" "98000" "7000" "91000" "77000" "26548" "50452" "2137102"
"3703" "欣陸            " "5316000" "3147000" "2169000" "0" "0" "0" "0" "0" "0" "-52710" "4618" "57328" "-52710" "0" "0" "0" "2116290"
"2324" "仁寶            " "11318185" "9497369" "1820816" "0" "0" "0" "1790000" "2000000" "-210000" "461836" "20000" "27366" "-7366" "471202" "2000" "469202" "2072652"
"2634" "漢翔            " "2411000" "534000" "1877000" "0" "0" "0" "0" "0" "0" "119906" "137613" "17707" "119906" "0" "0" "0" "1996906"
"2886" "兆豐金          " "20540442" "15448903" "5091539" "0" "0" "0" "1067000" "3557000" "-2490000" "-731743" "139502" "1056762" "-917260" "248000" "62483" "185517" "1869796"
"6235" "華孚            " "9117000" "7328000" "1789000" "0" "0" "0" "0" "0" "0" "-44803" "221000" "265803" "-44803" "5000" "5000" "0" "1744197"
"1722" "台肥            " "4027905" "2648904" "1379001" "0" "0" "0" "30000" "84000" "-54000" "230243" "113329" "66086" "47243" "289000" "106000" "183000" "1555244"
"2834" "臺企銀          " "20831697" "13193142" "7638555" "0" "0" "0" "0" "6000000" "-6000000" "-167991" "38000" "294991" "-256991" "139000" "50000" "89000" "1470564"
"6257" "矽格            " "1627374" "358000" "1269374" "0" "0" "0" "0" "0" "0" "-23690" "10310" "45000" "-34690" "24000" "13000" "11000" "1245684"
"1711" "永光            " "1609000" "362000" "1247000" "0" "0" "0" "0" "0" "0" "-33005" "0" "6004" "-6004" "31001" "58002" "-27001" "1213995"
"2812" "台中銀          " "3080463" "1907000" "1173463" "0" "0" "0" "0" "0" "0" "-16306" "39000" "43306" "-4306" "3000" "15000" "-12000" "1157157"
"3702" "大聯大          " "2898550" "1917504" "981046" "0" "0" "0" "10000" "0" "10000" "157190" "3000" "11027" "-8027" "167407" "2190" "165217" "1148236"
"3045" "台灣大          " "1993470" "1189543" "803927" "0" "0" "0" "333000" "0" "333000" "-112593" "0" "122593" "-122593" "10000" "0" "10000" "1024334"
"5388" "中磊            " "2699000" "1482000" "1217000" "0" "0" "0" "0" "231000" "-231000" "28968" "67000" "78525" "-11525" "172949" "132456" "40493" "1014968"
"2317" "鴻海            " "17671531" "16810003" "861528" "0" "0" "0" "167000" "0" "167000" "-131279" "61000" "68279" "-7279" "105000" "229000" "-124000" "897249"
"2356" "英業達          " "2812827" "3938741" "-1125914" "0" "0" "0" "1626000" "0" "1626000" "382995" "5119" "49000" "-43881" "577000" "150124" "426876" "883081"
"2442" "新美齊          " "902000" "82000" "820000" "0" "0" "0" "0" "0" "0" "-2000" "0" "2000" "-2000" "0" "0" "0" "818000"
"9802" "鈺齊-KY         " "937300" "241000" "696300" "0" "0" "0" "50000" "0" "50000" "17996" "14018" "36022" "-22004" "51000" "11000" "40000" "764296"
"2606" "裕民            " "4314200" "7504000" "-3189800" "0" "0" "0" "3408000" "0" "3408000" "535215" "438000" "439299" "-1299" "742000" "205486" "536514" "753415"
"2601" "益航            " "1052430" "352000" "700430" "0" "0" "0" "0" "0" "0" "13000" "0" "5000" "-5000" "18000" "0" "18000" "713430"
"8478" "東哥遊艇        " "1761000" "1150000" "611000" "0" "0" "0" "0" "8000" "-8000" "-6000" "10000" "3000" "7000" "65000" "78000" "-13000" "597000"
"2618" "長榮航          " "13986479" "17894775" "-3908296" "0" "0" "0" "637000" "0" "637000" "3852719" "3207000" "935000" "2272000" "2405000" "824281" "1580719" "581423"
"4952" "凌通            " "1358000" "843000" "515000" "0" "0" "0" "0" "0" "0" "52689" "31000" "291" "30709" "23050" "1070" "21980" "567689"
"4958" "臻鼎-KY         " "1148371" "986928" "161443" "0" "0" "0" "378000" "0" "378000" "-7371" "1000" "23000" "-22000" "31000" "16371" "14629" "532072"
"2892" "第一金          " "9250209" "9955750" "-705541" "0" "0" "0" "1230000" "0" "1230000" "341" "43424" "60549" "-17125" "33000" "15534" "17466" "524800"
"2353" "宏碁            " "5979849" "6452033" "-472184" "0" "0" "0" "1009000" "0" "1009000" "-12677" "2000" "0" "2000" "50000" "64677" "-14677" "524139"
"2305" "全友            " "639000" "132000" "507000" "0" "0" "0" "0" "0" "0" "0" "4000" "4000" "0" "0" "0" "0" "507000"
"2363" "矽統            " "784325" "286060" "498265" "0" "0" "0" "0" "0" "0" "-4200" "0" "4000" "-4000" "0" "200" "-200" "494065"
"1316" "上曜            " "864000" "380000" "484000" "0" "0" "0" "0" "0" "0" "10000" "10000" "0" "10000" "0" "0" "0" "494000"
"2605" "新興            " "1920490" "2193000" "-272510" "0" "0" "0" "825000" "0" "825000" "-60500" "27011" "38511" "-11500" "100000" "149000" "-49000" "491990"
"2481" "強茂            " "2271150" "1674000" "597150" "0" "0" "0" "0" "34000" "-34000" "-87810" "451" "1000" "-549" "37000" "124261" "-87261" "475340"
"3209" "全科            " "737000" "287000" "450000" "0" "0" "0" "0" "0" "0" "-9000" "2000" "11000" "-9000" "0" "0" "0" "441000"
"6176" "瑞儀            " "496000" "125000" "371000" "0" "0" "0" "6000" "0" "6000" "47000" "0" "0" "0" "59000" "12000" "47000" "424000"
"2354" "鴻準            " "1027625" "1020688" "6937" "0" "0" "0" "433000" "0" "433000" "-16336" "0" "40302" "-40302" "68000" "44034" "23966" "423601"
"1539" "巨庭            " "443000" "68000" "375000" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "375000"
"2338" "光罩            " "801000" "418000" "383000" "0" "0" "0" "0" "0" "0" "-26328" "4000" "25055" "-21055" "1000" "6273" "-5273" "356672"
"6278" "台表科          " "728000" "354000" "374000" "0" "0" "0" "0" "0" "0" "-25055" "6000" "21014" "-15014" "37000" "47041" "-10041" "348945"
"2731" "雄獅            " "455000" "130000" "325000" "0" "0" "0" "22000" "0" "22000" "0" "0" "0" "0" "0" "0" "0" "347000"
"2515" "中工            " "1084000" "676000" "408000" "0" "0" "0" "0" "0" "0" "-63348" "2000" "57000" "-55000" "2000" "10348" "-8348" "344652"
"6269" "台郡            " "701689" "138000" "563689" "0" "0" "0" "1000" "235000" "-234000" "-342" "10000" "9088" "912" "1213" "2467" "-1254" "329347"
"2542" "興富發          " "888457" "706392" "182065" "0" "0" "0" "0" "0" "0" "142222" "15000" "19212" "-4212" "154000" "7566" "146434" "324287"
"6592" "和潤企業        " "501000" "185000" "316000" "0" "0" "0" "0" "0" "0" "-933" "3000" "4933" "-1933" "2000" "1000" "1000" "315067"
"1723" "中碳            " "1194000" "889000" "305000" "0" "0" "0" "0" "0" "0" "5339" "1664" "7325" "-5661" "11000" "0" "11000" "310339"
"1603" "華電            " "491000" "198000" "293000" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "293000"
"3714" "富采            " "2133000" "1673000" "460000" "0" "0" "0" "0" "0" "0" "-170037" "10000" "43000" "-33000" "26000" "163037" "-137037" "289963"
"3011" "今皓            " "456000" "168000" "288000" "0" "0" "0" "0" "0" "0" "0" "2000" "2000" "0" "0" "0" "0" "288000"
"2369" "菱生            " "404000" "139000" "265000" "0" "0" "0" "0" "0" "0" "22657" "31001" "8344" "22657" "0" "0" "0" "287657"
"2801" "彰銀            " "7867581" "7555851" "311730" "0" "0" "0" "36000" "0" "36000" "-61430" "0" "36207" "-36207" "2000" "27223" "-25223" "286300"
"2915" "潤泰全          " "394058" "2000" "392058" "0" "0" "0" "0" "0" "0" "-107998" "0" "0" "0" "5000" "112998" "-107998" "284060"
"2388" "威盛            " "813000" "512000" "301000" "0" "0" "0" "0" "0" "0" "-21000" "0" "2000" "-2000" "0" "19000" "-19000" "280000"
"2425" "承啟            " "744000" "467000" "277000" "0" "0" "0" "0" "0" "0" "-1000" "0" "1000" "-1000" "0" "0" "0" "276000"
"8261" "富鼎            " "3365000" "3023000" "342000" "0" "0" "0" "0" "93000" "-93000" "24454" "1000" "0" "1000" "32000" "8546" "23454" "273454"
"4961" "天鈺            " "1156000" "910049" "245951" "0" "0" "0" "0" "0" "0" "25663" "0" "42000" "-42000" "93000" "25337" "67663" "271614"
"1709" "和益            " "939750" "558000" "381750" "0" "0" "0" "0" "0" "0" "-110201" "1000" "1000" "0" "0" "110201" "-110201" "271549"
"6598" "ABC-KY          " "750000" "485000" "265000" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "265000"
"1560" "中砂            " "1617000" "1270000" "347000" "0" "0" "0" "1000" "0" "1000" "-90446" "120157" "83083" "37074" "64000" "191520" "-127520" "257554"
"2489" "瑞軒            " "1225000" "981000" "244000" "0" "0" "0" "0" "0" "0" "1148" "8019" "6871" "1148" "0" "0" "0" "245148"
"8215" "明基材          " "1665000" "1210200" "454800" "0" "0" "0" "0" "0" "0" "-211307" "12000" "11307" "693" "13000" "225000" "-212000" "243493"
"3607" "谷崧            " "376000" "135000" "241000" "0" "0" "0" "0" "0" "0" "-4000" "0" "4000" "-4000" "0" "0" "0" "237000"
"1313" "聯成            " "1110840" "867000" "243840" "0" "0" "0" "0" "0" "0" "-10000" "1000" "18000" "-17000" "7000" "0" "7000" "233840"
"1201" "味全            " "335000" "121000" "214000" "0" "0" "0" "0" "0" "0" "9000" "9000" "0" "9000" "0" "0" "0" "223000"
"6202" "盛群            " "435000" "214341" "220659" "0" "0" "0" "1000" "0" "1000" "667" "1000" "333" "667" "1000" "1000" "0" "222326"
"2101" "南港            " "408000" "194000" "214000" "0" "0" "0" "0" "0" "0" "4000" "0" "1000" "-1000" "5000" "0" "5000" "218000"
"2458" "義隆            " "1104000" "854484" "249516" "0" "0" "0" "2000" "23000" "-21000" "-13097" "7000" "48874" "-41874" "34000" "5223" "28777" "215419"
"3376" "新日興          " "263412" "46000" "217412" "0" "0" "0" "0" "0" "0" "-2000" "0" "5000" "-5000" "3000" "0" "3000" "215412"
"1110" "東泥            " "271000" "62000" "209000" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "209000"
"4755" "三福化          " "664264" "378000" "286264" "0" "0" "0" "0" "0" "0" "-80743" "39257" "116000" "-76743" "1000" "5000" "-4000" "205521"
"2636" "台驊投控        " "528899" "258000" "270899" "0" "0" "0" "0" "0" "0" "-68449" "0" "1000" "-1000" "22026" "89475" "-67449" "202450"
"2419" "仲琦            " "289000" "84000" "205000" "0" "0" "0" "0" "0" "0" "-4000" "0" "4000" "-4000" "0" "0" "0" "201000"
"1312" "國喬            " "938000" "750000" "188000" "0" "0" "0" "0" "0" "0" "8808" "4000" "8799" "-4799" "77000" "63393" "13607" "196808"
"2355" "敬鵬            " "317000" "122000" "195000" "0" "0" "0" "0" "0" "0" "-2094" "0" "1094" "-1094" "1000" "2000" "-1000" "192906"
"2611" "志信            " "579000" "402000" "177000" "0" "0" "0" "0" "0" "0" "-1000" "0" "1000" "-1000" "0" "0" "0" "176000"
"1708" "東鹼            " "11474000" "11669000" "-195000" "0" "0" "0" "0" "0" "0" "370385" "438000" "225520" "212480" "231905" "74000" "157905" "175385"
"3686" "達能            " "281000" "109000" "172000" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "172000"
"2347" "聯強            " "2412568" "3072124" "-659556" "0" "0" "0" "652000" "0" "652000" "176133" "32000" "50000" "-18000" "268000" "73867" "194133" "168577"
"2323" "中環            " "994415" "702000" "292415" "0" "0" "0" "0" "0" "0" "-130138" "2000" "125001" "-123001" "0" "7137" "-7137" "162277"
"5225" "東科-KY         " "253000" "96000" "157000" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "157000"
"3049" "和鑫            " "533000" "380000" "153000" "0" "0" "0" "0" "0" "0" "-3362" "0" "1000" "-1000" "2000" "4362" "-2362" "149638"
"3312" "弘憶股          " "200282" "53000" "147282" "0" "0" "0" "0" "0" "0" "-140" "0" "140" "-140" "0" "0" "0" "147142"
"2704" "國賓            " "229000" "82000" "147000" "0" "0" "0" "0" "0" "0" "0" "1000" "1000" "0" "0" "0" "0" "147000"
"6191" "精成科          " "244000" "95000" "149000" "0" "0" "0" "0" "0" "0" "-4250" "5672" "1368" "4304" "0" "8554" "-8554" "144750"
"2049" "上銀            " "582000" "427303" "154697" "0" "0" "0" "0" "0" "0" "-15510" "6172" "16480" "-10308" "21000" "26202" "-5202" "139187"
"3041" "揚智            " "494182" "356000" "138182" "0" "0" "0" "0" "0" "0" "-3000" "2000" "5000" "-3000" "0" "0" "0" "135182"
"2836" "高雄銀          " "377335" "247000" "130335" "0" "0" "0" "0" "0" "0" "2317" "5000" "2683" "2317" "0" "0" "0" "132652"
"1734" "杏輝            " "718000" "591000" "127000" "0" "0" "0" "0" "0" "0" "3000" "4000" "1000" "3000" "0" "0" "0" "130000"
"3356" "奇偶            " "960000" "834000" "126000" "0" "0" "0" "0" "0" "0" "0" "1000" "1000" "0" "0" "0" "0" "126000"
"2426" "鼎元            " "268000" "99000" "169000" "0" "0" "0" "0" "0" "0" "-44188" "1000" "3188" "-2188" "0" "42000" "-42000" "124812"
"2302" "麗正            " "305000" "181000" "124000" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "124000"
"4104" "佳醫            " "140000" "22000" "118000" "0" "0" "0" "0" "0" "0" "62" "1000" "938" "62" "0" "0" "0" "118062"
"3443" "創意            " "1620000" "1581228" "38772" "0" "0" "0" "124000" "23000" "101000" "-26423" "56000" "83545" "-27545" "54358" "53236" "1122" "113349"
"6533" "晶心科          " "247000" "134988" "112012" "0" "0" "0" "0" "0" "0" "-4188" "3000" "2188" "812" "0" "5000" "-5000" "107824"
"2476" "鉅祥            " "261000" "152000" "109000" "0" "0" "0" "0" "0" "0" "-3041" "1" "1042" "-1041" "1000" "3000" "-2000" "105959"
"1514" "亞力            " "344274" "239000" "105274" "0" "0" "0" "0" "0" "0" "655" "4000" "3345" "655" "0" "0" "0" "105929"
"4943" "康控-KY         " "175000" "71000" "104000" "0" "0" "0" "0" "0" "0" "682" "2000" "1318" "682" "0" "0" "0" "104682"
"2538" "基泰            " "227000" "124000" "103000" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "103000"
"3645" "達邁            " "776850" "539000" "237850" "0" "0" "0" "0" "153000" "-153000" "17005" "25054" "2049" "23005" "0" "6000" "-6000" "101855"
