111年09月14日 三大法人日交易資訊(含普通股、零股)依股票代碼排序  不含鉅額交易、綜合帳戶之投信買賣成交量
代號名稱外資及陸資(不含外資自營商)-買進股數外資及陸資(不含外資自營商)-賣出股數外資及陸資(不含外資自營商)-買賣超股數外資自營商-買進股數外資自營商-賣出股數外資自營商-買賣超股數外資及陸資-買進股數外資及陸資-賣出股數外資及陸資-買賣超股數投信-買進股數投信-賣出股數投信-買賣超股數自營商(自行買賣)-買進股數自營商(自行買賣)-賣出股數自營商(自行買賣)-買賣超股數自營商(避險)-買進股數自營商(避險)-賣出股數自營商(避險)-買賣超股數自營商-買進股數自營商-賣出股數自營商-買賣超股數三大法人買賣超股數合計
"00679B" "元大美債20年" "771000" "26000" "745000" "0" "0" "0" "771000" "26000" "745000" "0" "0" "0" "0" "0" "0" "1149000" "1011000" "138000" "1149000" "1011000" "138000" "883000"
"00687B" "國泰20年美債" "8000" "2000" "6000" "0" "0" "0" "8000" "2000" "6000" "0" "0" "0" "0" "0" "0" "1015000" "1008000" "7000" "1015000" "1008000" "7000" "13000"
"00694B" "富邦美債1-3" "99000" "73000" "26000" "0" "0" "0" "99000" "73000" "26000" "0" "0" "0" "0" "0" "0" "162000" "214000" "-52000" "162000" "214000" "-52000" "-26000"
"00695B" "富邦美債7-10" "40000" "0" "40000" "0" "0" "0" "40000" "0" "40000" "0" "0" "0" "0" "0" "0" "174000" "215000" "-41000" "174000" "215000" "-41000" "-1000"
"00696B" "富邦美債20年" "3000" "0" "3000" "0" "0" "0" "3000" "0" "3000" "0" "0" "0" "0" "0" "0" "152000" "163000" "-11000" "152000" "163000" "-11000" "-8000"
"00697B" "元大美債7-10" "40000" "20000" "20000" "0" "0" "0" "40000" "20000" "20000" "0" "0" "0" "0" "0" "0" "120001" "160123" "-40122" "120001" "160123" "-40122" "-20122"
"00718B" "富邦中國政策債" "5000" "0" "5000" "0" "0" "0" "5000" "0" "5000" "0" "0" "0" "0" "0" "0" "171898" "173000" "-1102" "171898" "173000" "-1102" "3898"
"00719B" "元大美債1-3" "0" "7000" "-7000" "0" "0" "0" "0" "7000" "-7000" "0" "0" "0" "0" "0" "0" "100213" "113064" "-12851" "100213" "113064" "-12851" "-19851"
"00720B" "元大投資級公司債" "0" "309000" "-309000" "0" "0" "0" "0" "309000" "-309000" "0" "0" "0" "0" "0" "0" "7000" "212000" "-205000" "7000" "212000" "-205000" "-514000"
"00721B" "元大中國債3-5" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "116000" "100000" "16000" "116000" "100000" "16000" "16000"
"00722B" "群益15年IG電信債" "0" "76000" "-76000" "0" "0" "0" "0" "76000" "-76000" "0" "0" "0" "0" "0" "0" "164000" "106000" "58000" "164000" "106000" "58000" "-18000"
"00723B" "群益15年IG科技債" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "104000" "105000" "-1000" "104000" "105000" "-1000" "-1000"
"00724B" "群益10年IG金融債" "2000" "38000" "-36000" "0" "0" "0" "2000" "38000" "-36000" "0" "0" "0" "0" "0" "0" "100000" "122000" "-22000" "100000" "122000" "-22000" "-58000"
"00725B" "國泰投資級公司債" "4000" "2000" "2000" "0" "0" "0" "4000" "2000" "2000" "0" "0" "0" "0" "0" "0" "114134" "133210" "-19076" "114134" "133210" "-19076" "-17076"
"00726B" "國泰5Y+新興債" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "104347" "100232" "4115" "104347" "100232" "4115" "4115"
