111年09月29日 三大法人日交易資訊(含普通股、零股)依股票代碼排序  不含鉅額交易、綜合帳戶之投信買賣成交量
代號名稱外資及陸資(不含外資自營商)-買進股數外資及陸資(不含外資自營商)-賣出股數外資及陸資(不含外資自營商)-買賣超股數外資自營商-買進股數外資自營商-賣出股數外資自營商-買賣超股數外資及陸資-買進股數外資及陸資-賣出股數外資及陸資-買賣超股數投信-買進股數投信-賣出股數投信-買賣超股數自營商(自行買賣)-買進股數自營商(自行買賣)-賣出股數自營商(自行買賣)-買賣超股數自營商(避險)-買進股數自營商(避險)-賣出股數自營商(避險)-買賣超股數自營商-買進股數自營商-賣出股數自營商-買賣超股數三大法人買賣超股數合計
"00679B" "元大美債20年" "104000" "48000" "56000" "0" "0" "0" "104000" "48000" "56000" "0" "0" "0" "0" "0" "0" "2183000" "419000" "1764000" "2183000" "419000" "1764000" "1820000"
"00687B" "國泰20年美債" "15000" "28000" "-13000" "0" "0" "0" "15000" "28000" "-13000" "0" "0" "0" "0" "0" "0" "384000" "212000" "172000" "384000" "212000" "172000" "159000"
"00694B" "富邦美債1-3" "2000" "1000" "1000" "0" "0" "0" "2000" "1000" "1000" "0" "0" "0" "0" "0" "0" "132000" "104000" "28000" "132000" "104000" "28000" "29000"
"00695B" "富邦美債7-10" "16000" "2000" "14000" "0" "0" "0" "16000" "2000" "14000" "0" "0" "0" "0" "0" "0" "105000" "110000" "-5000" "105000" "110000" "-5000" "9000"
"00696B" "富邦美債20年" "13000" "0" "13000" "0" "0" "0" "13000" "0" "13000" "0" "0" "0" "0" "0" "0" "163000" "144000" "19000" "163000" "144000" "19000" "32000"
"00697B" "元大美債7-10" "1000" "2000" "-1000" "0" "0" "0" "1000" "2000" "-1000" "0" "0" "0" "0" "0" "0" "111483" "105194" "6289" "111483" "105194" "6289" "5289"
"00718B" "富邦中國政策債" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "15000" "5000" "10000" "15000" "5000" "10000" "10000"
"00719B" "元大美債1-3" "233000" "4000" "229000" "0" "0" "0" "233000" "4000" "229000" "0" "0" "0" "56000" "0" "56000" "100019" "640128" "-540109" "156019" "640128" "-484109" "-255109"
"00720B" "元大投資級公司債" "0" "134000" "-134000" "0" "0" "0" "0" "134000" "-134000" "0" "0" "0" "0" "0" "0" "10000" "91000" "-81000" "10000" "91000" "-81000" "-215000"
"00721B" "元大中國債3-5" "1000" "0" "1000" "0" "0" "0" "1000" "0" "1000" "0" "0" "0" "0" "0" "0" "100000" "101000" "-1000" "100000" "101000" "-1000" "0"
"00722B" "群益15年IG電信債" "56000" "2000" "54000" "0" "0" "0" "56000" "2000" "54000" "0" "0" "0" "0" "0" "0" "109000" "121000" "-12000" "109000" "121000" "-12000" "42000"
"00723B" "群益15年IG科技債" "1000" "0" "1000" "0" "0" "0" "1000" "0" "1000" "0" "0" "0" "0" "0" "0" "106000" "105000" "1000" "106000" "105000" "1000" "2000"
"00724B" "群益10年IG金融債" "1000" "2000" "-1000" "0" "0" "0" "1000" "2000" "-1000" "0" "0" "0" "0" "0" "0" "109000" "113000" "-4000" "109000" "113000" "-4000" "-5000"
"00725B" "國泰投資級公司債" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "118053" "140232" "-22179" "118053" "140232" "-22179" "-22179"
"00726B" "國泰5Y+新興債" "2000" "1000" "1000" "0" "0" "0" "2000" "1000" "1000" "0" "0" "0" "0" "0" "0" "107061" "100338" "6723" "107061" "100338" "6723" "7723"
"00727B" "國泰1-5Y非投等債" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "107405" "100799" "6606" "107405" "100799" "6606" "6606"
"00734B" "台新JPM新興債" "0" "1000" "-1000" "0" "0" "0" "0" "1000" "-1000" "0" "0" "0" "0" "0" "0" "988000" "1002000" "-14000" "988000" "1002000" "-14000" "-15000"
"00740B" "富邦全球投等債" "0" "1000" "-1000" "0" "0" "0" "0" "1000" "-1000" "0" "0" "0" "0" "0" "0" "101000" "121000" "-20000" "101000" "121000" "-20000" "-21000"
"00741B" "富邦全球非投等債" "15000" "0" "15000" "0" "0" "0" "15000" "0" "15000" "0" "0" "0" "0" "0" "0" "100000" "110000" "-10000" "100000" "110000" "-10000" "5000"
"00744B" "國泰中國政金債5+" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "100018" "105762" "-5744" "100018" "105762" "-5744" "-5744"
"00745B" "富邦中政債0-1" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "100000" "100000" "0" "100000" "100000" "0" "0"
"00746B" "富邦A級公司債" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "101000" "100000" "1000" "101000" "100000" "1000" "1000"
"00747B" "FH中國政策債" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "100000" "100000" "0" "100000" "100000" "0" "0"
"00748B" "凱基中國債3-10" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "100000" "100000" "0" "100000" "100000" "0" "0"
"00749B" "凱基新興債10+" "1000" "0" "1000" "0" "0" "0" "1000" "0" "1000" "0" "0" "0" "0" "0" "0" "100000" "101000" "-1000" "100000" "101000" "-1000" "0"
"00750B" "凱基科技債10+" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "100000" "100000" "0" "100000" "100000" "0" "0"
"00751B" "元大AAA至A公司債" "5000" "49000" "-44000" "0" "0" "0" "5000" "49000" "-44000" "0" "0" "0" "0" "0" "0" "0" "333000" "-333000" "0" "333000" "-333000" "-377000"
"00754B" "群益AAA-AA公司債" "1000" "1000" "0" "0" "0" "0" "1000" "1000" "0" "0" "0" "0" "0" "0" "0" "104000" "105000" "-1000" "104000" "105000" "-1000" "-1000"
"00755B" "群益15年IG公用債" "77000" "0" "77000" "0" "0" "0" "77000" "0" "77000" "0" "0" "0" "0" "0" "0" "104000" "104000" "0" "104000" "104000" "0" "77000"
"00756B" "群益15年EM主權債" "115000" "0" "115000" "0" "0" "0" "115000" "0" "115000" "0" "0" "0" "0" "0" "0" "109000" "200000" "-91000" "109000" "200000" "-91000" "24000"
"00758B" "FH能源債" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "100000" "100000" "0" "100000" "100000" "0" "0"
