112年07月27日 三大法人日交易資訊(含普通股、零股)依股票代碼排序  不含鉅額交易、綜合帳戶之投信買賣成交量
代號名稱外資及陸資(不含外資自營商)-買進股數外資及陸資(不含外資自營商)-賣出股數外資及陸資(不含外資自營商)-買賣超股數外資自營商-買進股數外資自營商-賣出股數外資自營商-買賣超股數外資及陸資-買進股數外資及陸資-賣出股數外資及陸資-買賣超股數投信-買進股數投信-賣出股數投信-買賣超股數自營商(自行買賣)-買進股數自營商(自行買賣)-賣出股數自營商(自行買賣)-買賣超股數自營商(避險)-買進股數自營商(避險)-賣出股數自營商(避險)-買賣超股數自營商-買進股數自營商-賣出股數自營商-買賣超股數三大法人買賣超股數合計
"00679B" "元大美債20年" "991262" "4936000" "-3944738" "0" "0" "0" "991262" "4936000" "-3944738" "0" "0" "0" "0" "0" "0" "283000" "21505958" "-21222958" "283000" "21505958" "-21222958" "-25167696"
"00687B" "國泰20年美債" "235040" "2968000" "-2732960" "0" "0" "0" "235040" "2968000" "-2732960" "0" "0" "0" "0" "0" "0" "979000" "10713504" "-9734504" "979000" "10713504" "-9734504" "-12467464"
"00694B" "富邦美債1-3" "4000" "4000" "0" "0" "0" "0" "4000" "4000" "0" "0" "0" "0" "0" "0" "0" "201076" "212000" "-10924" "201076" "212000" "-10924" "-10924"
"00695B" "富邦美債7-10" "0" "1000" "-1000" "0" "0" "0" "0" "1000" "-1000" "0" "0" "0" "0" "0" "0" "150000" "153000" "-3000" "150000" "153000" "-3000" "-4000"
"00696B" "富邦美債20年" "24000" "310000" "-286000" "0" "0" "0" "24000" "310000" "-286000" "0" "0" "0" "0" "0" "0" "3578000" "4749769" "-1171769" "3578000" "4749769" "-1171769" "-1457769"
"00697B" "元大美債7-10" "1000" "8000" "-7000" "0" "0" "0" "1000" "8000" "-7000" "0" "0" "0" "2000" "0" "2000" "20071" "38278" "-18207" "22071" "38278" "-16207" "-23207"
"00718B" "富邦中國政策債" "0" "1000" "-1000" "0" "0" "0" "0" "1000" "-1000" "0" "0" "0" "0" "0" "0" "31945" "0" "31945" "31945" "0" "31945" "30945"
"00719B" "元大美債1-3" "0" "32000" "-32000" "0" "0" "0" "0" "32000" "-32000" "0" "0" "0" "0" "0" "0" "193296" "138315" "54981" "193296" "138315" "54981" "22981"
"00720B" "元大投資級公司債" "4603000" "248000" "4355000" "0" "0" "0" "4603000" "248000" "4355000" "0" "0" "0" "50000" "0" "50000" "0" "11432242" "-11432242" "50000" "11432242" "-11382242" "-7027242"
"00721B" "元大中國債3-5" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "32000" "31000" "1000" "32000" "31000" "1000" "1000"
"00722B" "群益投資級電信債" "889000" "1000" "888000" "0" "0" "0" "889000" "1000" "888000" "0" "0" "0" "0" "0" "0" "1894000" "4240078" "-2346078" "1894000" "4240078" "-2346078" "-1458078"
"00723B" "群益投資級科技債" "49000" "2000" "47000" "0" "0" "0" "49000" "2000" "47000" "0" "0" "0" "0" "0" "0" "0" "48000" "-48000" "0" "48000" "-48000" "-1000"
"00724B" "群益投資級金融債" "808000" "1000" "807000" "0" "0" "0" "808000" "1000" "807000" "0" "0" "0" "0" "0" "0" "807000" "1687396" "-880396" "807000" "1687396" "-880396" "-73396"
"00725B" "國泰投資級公司債" "2495000" "112000" "2383000" "0" "0" "0" "2495000" "112000" "2383000" "0" "0" "0" "0" "0" "0" "16000" "3038476" "-3022476" "16000" "3038476" "-3022476" "-639476"
"00726B" "國泰5Y+新興債" "0" "1000" "-1000" "0" "0" "0" "0" "1000" "-1000" "0" "0" "0" "0" "0" "0" "107000" "173121" "-66121" "107000" "173121" "-66121" "-67121"
"00727B" "國泰1-5Y非投等債" "68000" "0" "68000" "0" "0" "0" "68000" "0" "68000" "0" "0" "0" "0" "0" "0" "149000" "268643" "-119643" "149000" "268643" "-119643" "-51643"
