"112年04月07日 三大法人買賣超日報"
"證券代號" "證券名稱" "外陸資買進股數(不含外資自營商)" "外陸資賣出股數(不含外資自營商)" "外陸資買賣超股數(不含外資自營商)" "外資自營商買進股數" "外資自營商賣出股數" "外資自營商買賣超股數" "投信買進股數" "投信賣出股數" "投信買賣超股數" "自營商買賣超股數" "自營商買進股數(自行買賣)" "自營商賣出股數(自行買賣)" "自營商買賣超股數(自行買賣)" "自營商買進股數(避險)" "自營商賣出股數(避險)" "自營商買賣超股數(避險)" "三大法人買賣超股數"
"4968" "立積            " "5461000" "2007576" "3453424" "0" "0" "0" "0" "0" "0" "1000" "50000" "7000" "43000" "63000" "105000" "-42000" "3454424"
"2637" "慧洋-KY         " "4302100" "1582000" "2720100" "0" "0" "0" "515000" "245000" "270000" "254644" "0" "12000" "-12000" "287644" "21000" "266644" "3244744"
"3545" "敦泰            " "4284000" "1669000" "2615000" "0" "0" "0" "0" "0" "0" "322205" "89000" "14000" "75000" "338288" "91083" "247205" "2937205"
"9945" "潤泰新          " "3431300" "713000" "2718300" "0" "0" "0" "0" "0" "0" "36653" "2000" "83347" "-81347" "122000" "4000" "118000" "2754953"
"4746" "台耀            " "3922000" "1369000" "2553000" "0" "0" "0" "0" "0" "0" "147008" "128000" "16000" "112000" "95008" "60000" "35008" "2700008"
"4967" "十銓            " "5909000" "3294025" "2614975" "0" "0" "0" "38000" "0" "38000" "-42083" "29917" "72000" "-42083" "0" "0" "0" "2610892"
"4977" "眾達-KY         " "4075200" "2318000" "1757200" "0" "0" "0" "552000" "0" "552000" "112630" "166000" "49000" "117000" "0" "4370" "-4370" "2421830"
"1504" "東元            " "6215000" "5338000" "877000" "0" "0" "0" "1722000" "1000" "1721000" "-311259" "647000" "962259" "-315259" "4000" "0" "4000" "2286741"
"2330" "台積電          " "6100655" "3819281" "2281374" "0" "0" "0" "147000" "103000" "44000" "-94000" "16000" "110000" "-94000" "40000" "40000" "0" "2231374"
"2542" "興富發          " "2519000" "451000" "2068000" "0" "0" "0" "1000" "0" "1000" "70757" "71170" "6413" "64757" "6000" "0" "6000" "2139757"
"2887" "台新金          " "3783000" "1872128" "1910872" "0" "0" "0" "200441" "0" "200441" "-32000" "6000" "0" "6000" "2000" "40000" "-38000" "2079313"
"3576" "聯合再生        " "2505000" "505000" "2000000" "0" "0" "0" "0" "0" "0" "61000" "60000" "0" "60000" "54000" "53000" "1000" "2061000"
"6477" "安集            " "3802000" "1641000" "2161000" "0" "0" "0" "0" "0" "0" "-141000" "79000" "222000" "-143000" "2000" "0" "2000" "2020000"
"1319" "東陽            " "1815000" "109000" "1706000" "0" "0" "0" "0" "2000" "-2000" "73000" "0" "8000" "-8000" "85000" "4000" "81000" "1777000"
"6443" "元晶            " "2241000" "998000" "1243000" "0" "0" "0" "0" "140000" "-140000" "658526" "80000" "60000" "20000" "770526" "132000" "638526" "1761526"
"1304" "台聚            " "2077000" "343000" "1734000" "0" "0" "0" "1000" "0" "1000" "0" "0" "0" "0" "0" "0" "0" "1735000"
"9958" "世紀鋼          " "2240063" "872000" "1368063" "0" "0" "0" "0" "0" "0" "325533" "118000" "12468" "105532" "287001" "67000" "220001" "1693596"
"1760" "寶齡富錦        " "3488000" "1847000" "1641000" "0" "0" "0" "0" "1000" "-1000" "25663" "61439" "16000" "45439" "79224" "99000" "-19776" "1665663"
"3231" "緯創            " "10655637" "7927362" "2728275" "0" "0" "0" "69000" "669000" "-600000" "-473669" "241000" "203000" "38000" "459198" "970867" "-511669" "1654606"
"2353" "宏碁            " "2993000" "1265700" "1727300" "0" "0" "0" "1000" "0" "1000" "-97776" "1224" "55000" "-53776" "5000" "49000" "-44000" "1630524"
"2615" "萬海            " "3161000" "1707000" "1454000" "0" "0" "0" "35890" "237000" "-201110" "332201" "107000" "116799" "-9799" "351000" "9000" "342000" "1585091"
"2634" "漢翔            " "2637000" "1385000" "1252000" "0" "0" "0" "57000" "100000" "-43000" "297619" "160000" "72381" "87619" "293000" "83000" "210000" "1506619"
"2881" "富邦金          " "2725100" "983000" "1742100" "0" "0" "0" "94711" "344000" "-249289" "7596" "4000" "6000" "-2000" "15000" "5404" "9596" "1500407"
"2885" "元大金          " "2323000" "1120000" "1203000" "0" "0" "0" "201825" "0" "201825" "2711" "1000" "1289" "-289" "3000" "0" "3000" "1407536"
"2607" "榮運            " "1490000" "394000" "1096000" "0" "0" "0" "1000" "0" "1000" "237999" "237000" "1" "236999" "41000" "40000" "1000" "1334999"
"6116" "彩晶            " "2167000" "961000" "1206000" "0" "0" "0" "2000" "0" "2000" "92000" "20000" "2000" "18000" "74000" "0" "74000" "1300000"
"9904" "寶成            " "1728000" "627000" "1101000" "0" "0" "0" "98168" "0" "98168" "32638" "536" "898" "-362" "44000" "11000" "33000" "1231806"
"2801" "彰銀            " "4643000" "3576150" "1066850" "0" "0" "0" "116911" "0" "116911" "1000" "0" "0" "0" "2000" "1000" "1000" "1184761"
"2457" "飛宏            " "5077400" "4126000" "951400" "0" "0" "0" "0" "0" "0" "192031" "296000" "1423" "294577" "302454" "405000" "-102546" "1143431"
"4960" "誠美材          " "1308000" "166000" "1142000" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "1142000"
"2412" "中華電          " "1492000" "764000" "728000" "0" "0" "0" "85000" "6000" "79000" "329000" "329000" "0" "329000" "2000" "2000" "0" "1136000"
"6191" "精成科          " "1405000" "339000" "1066000" "0" "0" "0" "1000" "1000" "0" "-53999" "20001" "70000" "-49999" "0" "4000" "-4000" "1012001"
"1752" "南光            " "1303000" "324000" "979000" "0" "0" "0" "0" "0" "0" "24000" "24000" "0" "24000" "0" "0" "0" "1003000"
"5608" "四維航          " "1294000" "408000" "886000" "0" "0" "0" "0" "0" "0" "99000" "0" "0" "0" "99000" "0" "99000" "985000"
"6177" "達麗            " "1087000" "140000" "947000" "0" "0" "0" "0" "0" "0" "-5000" "0" "5000" "-5000" "0" "0" "0" "942000"
"2105" "正新            " "1751000" "607000" "1144000" "0" "0" "0" "1000" "2000" "-1000" "-211000" "26000" "189000" "-163000" "60000" "108000" "-48000" "932000"
"1710" "東聯            " "1108000" "194000" "914000" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "914000"
"3703" "欣陸            " "886000" "44000" "842000" "0" "0" "0" "1000" "0" "1000" "57803" "0" "197" "-197" "94000" "36000" "58000" "900803"
"2201" "裕隆            " "1514110" "744500" "769610" "0" "0" "0" "0" "0" "0" "128795" "128000" "71648" "56352" "133636" "61193" "72443" "898405"
"2313" "華通            " "2383000" "1635000" "748000" "0" "0" "0" "0" "1000" "-1000" "145000" "122000" "16000" "106000" "80000" "41000" "39000" "892000"
"1308" "亞聚            " "1530000" "621000" "909000" "0" "0" "0" "1000" "1000" "0" "-63000" "0" "0" "0" "1000" "64000" "-63000" "846000"
"6550" "北極星藥業-KY   " "1236000" "394000" "842000" "0" "0" "0" "0" "0" "0" "531" "1531" "1000" "531" "0" "0" "0" "842531"
"8028" "昇陽半導體      " "3234000" "2421000" "813000" "0" "0" "0" "0" "0" "0" "7000" "7000" "0" "7000" "0" "0" "0" "820000"
"6176" "瑞儀            " "912000" "183000" "729000" "0" "0" "0" "0" "71000" "-71000" "119624" "86052" "5000" "81052" "48000" "9428" "38572" "777624"
"3025" "星通            " "3763000" "2980000" "783000" "0" "0" "0" "0" "0" "0" "-12000" "0" "12000" "-12000" "0" "0" "0" "771000"
"2812" "台中銀          " "999000" "286000" "713000" "0" "0" "0" "2000" "0" "2000" "46000" "0" "0" "0" "46000" "0" "46000" "761000"
"1907" "永豐餘          " "955000" "207000" "748000" "0" "0" "0" "2000" "0" "2000" "-2000" "10000" "12000" "-2000" "0" "0" "0" "748000"
"1762" "中化生          " "1185000" "505000" "680000" "0" "0" "0" "0" "0" "0" "46000" "46000" "0" "46000" "0" "0" "0" "726000"
"1442" "名軒            " "850000" "181000" "669000" "0" "0" "0" "0" "0" "0" "46000" "42000" "0" "42000" "4000" "0" "4000" "715000"
"1303" "南亞            " "1384000" "726000" "658000" "0" "0" "0" "35000" "8000" "27000" "18047" "14047" "0" "14047" "4000" "0" "4000" "703047"
"2204" "中華            " "938000" "385000" "553000" "0" "0" "0" "0" "0" "0" "82184" "1000" "0" "1000" "94184" "13000" "81184" "635184"
"2233" "宇隆            " "402000" "275000" "127000" "0" "0" "0" "495000" "0" "495000" "0" "0" "0" "0" "0" "0" "0" "622000"
"3006" "晶豪科          " "3679400" "3463000" "216400" "0" "0" "0" "1000" "0" "1000" "399648" "297000" "163000" "134000" "318937" "53289" "265648" "617048"
"2530" "華建            " "755000" "178000" "577000" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "577000"
"4142" "國光生          " "598000" "86000" "512000" "0" "0" "0" "0" "0" "0" "41966" "0" "4" "-4" "42000" "30" "41970" "553966"
"2360" "致茂            " "644500" "763000" "-118500" "0" "0" "0" "666000" "0" "666000" "4000" "0" "12000" "-12000" "16000" "0" "16000" "551500"
"2605" "新興            " "2469000" "2256000" "213000" "0" "0" "0" "0" "0" "0" "315866" "326000" "10000" "316000" "131000" "131134" "-134" "528866"
"3034" "聯詠            " "1256001" "694055" "561946" "0" "0" "0" "42000" "66000" "-24000" "-11219" "61048" "57000" "4048" "45933" "61200" "-15267" "526727"
"1108" "幸福            " "626000" "163000" "463000" "0" "0" "0" "0" "0" "0" "49000" "49000" "0" "49000" "0" "0" "0" "512000"
"1326" "台化            " "715000" "293000" "422000" "0" "0" "0" "68770" "0" "68770" "20000" "2000" "0" "2000" "18000" "0" "18000" "510770"
"6505" "台塑化          " "684000" "257000" "427000" "0" "0" "0" "14000" "0" "14000" "42103" "83103" "40000" "43103" "0" "1000" "-1000" "483103"
"1305" "華夏            " "983000" "508000" "475000" "0" "0" "0" "1000" "0" "1000" "4000" "15000" "0" "15000" "10000" "21000" "-11000" "480000"
"3682" "亞太電          " "479000" "0" "479000" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "479000"
"6531" "愛普*           " "1126020" "891020" "235000" "0" "0" "0" "170000" "0" "170000" "67468" "95059" "77448" "17611" "76000" "26143" "49857" "472468"
"2367" "燿華            " "669000" "206000" "463000" "0" "0" "0" "1000" "0" "1000" "7000" "0" "0" "0" "11000" "4000" "7000" "471000"
"1718" "中纖            " "589000" "140000" "449000" "0" "0" "0" "0" "0" "0" "20000" "22000" "2000" "20000" "0" "0" "0" "469000"
"3715" "定穎投控        " "1035000" "566000" "469000" "0" "0" "0" "0" "0" "0" "-6000" "0" "6000" "-6000" "0" "0" "0" "463000"
"3005" "神基            " "1946000" "1403000" "543000" "0" "0" "0" "0" "0" "0" "-84606" "42000" "127606" "-85606" "57000" "56000" "1000" "458394"
"2392" "正崴            " "547000" "115000" "432000" "0" "0" "0" "0" "0" "0" "3000" "13000" "2000" "11000" "11000" "19000" "-8000" "435000"
"3712" "永崴投控        " "531000" "117000" "414000" "0" "0" "0" "0" "0" "0" "2000" "2000" "0" "2000" "0" "0" "0" "416000"
"8271" "宇瞻            " "734000" "353000" "381000" "0" "0" "0" "0" "0" "0" "18061" "18061" "0" "18061" "0" "0" "0" "399061"
"6605" "帝寶            " "506000" "253000" "253000" "0" "0" "0" "0" "0" "0" "143750" "27000" "779" "26221" "118529" "1000" "117529" "396750"
"2328" "廣宇            " "613000" "159000" "454000" "0" "0" "0" "0" "0" "0" "-63000" "5000" "82000" "-77000" "18000" "4000" "14000" "391000"
"4961" "天鈺            " "1482000" "1317000" "165000" "0" "0" "0" "60000" "1000" "59000" "166000" "0" "0" "0" "200000" "34000" "166000" "390000"
"1789" "神隆            " "463000" "76000" "387000" "0" "0" "0" "1000" "0" "1000" "0" "0" "0" "0" "0" "0" "0" "388000"
"2534" "宏盛            " "590500" "253000" "337500" "0" "0" "0" "1000" "0" "1000" "41799" "86000" "44201" "41799" "0" "0" "0" "380299"
"8249" "菱光            " "413000" "55000" "358000" "0" "0" "0" "0" "0" "0" "19000" "23000" "4000" "19000" "0" "0" "0" "377000"
"3011" "今皓            " "554000" "187000" "367000" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "367000"
"2323" "中環            " "443000" "99000" "344000" "0" "0" "0" "0" "0" "0" "3000" "5000" "2000" "3000" "0" "0" "0" "347000"
"2402" "毅嘉            " "2022000" "1845000" "177000" "0" "0" "0" "0" "0" "0" "164739" "185000" "20261" "164739" "0" "0" "0" "341739"
"2101" "南港            " "597000" "250000" "347000" "0" "0" "0" "0" "0" "0" "-7000" "0" "7000" "-7000" "0" "0" "0" "340000"
"5880" "合庫金          " "1241100" "1061000" "180100" "0" "0" "0" "127758" "0" "127758" "15694" "14000" "2055" "11945" "17000" "13251" "3749" "323552"
"6209" "今國光          " "594000" "240000" "354000" "0" "0" "0" "0" "0" "0" "-34000" "2000" "36000" "-34000" "0" "0" "0" "320000"
"3033" "威健            " "394000" "32000" "362000" "0" "0" "0" "1000" "0" "1000" "-43000" "1000" "44000" "-43000" "0" "0" "0" "320000"
"2458" "義隆            " "405000" "116000" "289000" "0" "0" "0" "0" "0" "0" "26838" "0" "2162" "-2162" "30000" "1000" "29000" "315838"
"2342" "茂矽            " "600000" "286000" "314000" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "314000"
"5871" "中租-KY         " "1199000" "880900" "318100" "0" "0" "0" "8000" "21000" "-13000" "8236" "10000" "9107" "893" "9000" "1657" "7343" "313336"
"6005" "群益證          " "525000" "217000" "308000" "0" "0" "0" "4000" "0" "4000" "0" "0" "0" "0" "0" "0" "0" "312000"
"6830" "汎銓            " "304000" "22000" "282000" "0" "0" "0" "0" "0" "0" "19000" "19000" "0" "19000" "0" "0" "0" "301000"
"2363" "矽統            " "362000" "66000" "296000" "0" "0" "0" "1000" "0" "1000" "0" "0" "0" "0" "0" "0" "0" "297000"
"4164" "承業醫          " "958000" "558000" "400000" "0" "0" "0" "0" "0" "0" "-103000" "0" "22000" "-22000" "1000" "82000" "-81000" "297000"
"1608" "華榮            " "279000" "17000" "262000" "0" "0" "0" "0" "0" "0" "23686" "0" "314" "-314" "24000" "0" "24000" "285686"
"1618" "合機            " "320000" "138000" "182000" "0" "0" "0" "0" "0" "0" "103000" "103000" "0" "103000" "0" "0" "0" "285000"
"6197" "佳必琪          " "884000" "636000" "248000" "0" "0" "0" "0" "0" "0" "27001" "189001" "162000" "27001" "0" "0" "0" "275001"
"2636" "台驊投控        " "395000" "124000" "271000" "0" "0" "0" "0" "0" "0" "4000" "0" "0" "0" "10000" "6000" "4000" "275000"
"1612" "宏泰            " "358000" "86000" "272000" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "272000"
"4155" "訊映            " "339000" "78000" "261000" "0" "0" "0" "0" "0" "0" "2000" "2000" "0" "2000" "0" "0" "0" "263000"
"8072" "陞泰            " "324000" "61000" "263000" "0" "0" "0" "0" "0" "0" "-9000" "0" "9000" "-9000" "0" "0" "0" "254000"
"2645" "長榮航太        " "98000" "84000" "14000" "0" "0" "0" "240000" "0" "240000" "0" "0" "0" "0" "0" "0" "0" "254000"
"6226" "光鼎            " "289000" "38000" "251000" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "251000"
"2601" "益航            " "1115000" "897000" "218000" "0" "0" "0" "0" "0" "0" "27000" "0" "36000" "-36000" "63000" "0" "63000" "245000"
"2354" "鴻準            " "870000" "627000" "243000" "0" "0" "0" "1000" "0" "1000" "185" "12000" "11815" "185" "0" "0" "0" "244185"
"2520" "冠德            " "290000" "50000" "240000" "0" "0" "0" "0" "0" "0" "0" "2000" "2000" "0" "0" "0" "0" "240000"
"1229" "聯華            " "450000" "210000" "240000" "0" "0" "0" "1000" "0" "1000" "-3468" "2532" "2000" "532" "0" "4000" "-4000" "237532"
"6282" "康舒            " "1082000" "1083000" "-1000" "0" "0" "0" "0" "2000" "-2000" "239086" "304000" "101140" "202860" "46000" "9774" "36226" "236086"
"2049" "上銀            " "767000" "669000" "98000" "0" "0" "0" "33440" "0" "33440" "102444" "30957" "2086" "28871" "83137" "9564" "73573" "233884"
"2850" "新產            " "109000" "15000" "94000" "0" "0" "0" "0" "1000" "-1000" "140000" "140000" "0" "140000" "0" "0" "0" "233000"
"4938" "和碩            " "1522000" "1260000" "262000" "0" "0" "0" "1000" "0" "1000" "-35000" "5000" "0" "5000" "6000" "46000" "-40000" "228000"
"2211" "長榮鋼          " "236000" "24000" "212000" "0" "0" "0" "0" "0" "0" "11004" "5000" "0" "5000" "6004" "0" "6004" "223004"
"4137" "麗豐-KY         " "278000" "147000" "131000" "0" "0" "0" "30000" "0" "30000" "61576" "36001" "10865" "25136" "52440" "16000" "36440" "222576"
"6515" "穎崴            " "565000" "592000" "-27000" "0" "0" "0" "252000" "8000" "244000" "5372" "54925" "67196" "-12271" "21000" "3357" "17643" "222372"
"3702" "大聯大          " "723100" "647000" "76100" "0" "0" "0" "1000" "18000" "-17000" "162000" "161000" "4000" "157000" "28000" "23000" "5000" "221100"
"2023" "燁輝            " "467000" "161000" "306000" "0" "0" "0" "1000" "0" "1000" "-93000" "0" "80000" "-80000" "0" "13000" "-13000" "214000"
"2401" "凌陽            " "339000" "140000" "199000" "0" "0" "0" "0" "0" "0" "14000" "28000" "14000" "14000" "0" "0" "0" "213000"
"2915" "潤泰全          " "1002000" "634118" "367882" "0" "0" "0" "0" "141000" "-141000" "-24000" "0" "28000" "-28000" "5000" "1000" "4000" "202882"
"1313" "聯成            " "285000" "89000" "196000" "0" "0" "0" "1000" "0" "1000" "0" "0" "0" "0" "0" "0" "0" "197000"
"4526" "東台            " "208000" "11000" "197000" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "197000"
"5285" "界霖            " "154000" "73000" "81000" "0" "0" "0" "67000" "0" "67000" "49000" "49000" "0" "49000" "0" "0" "0" "197000"
"8033" "雷虎            " "33096" "40000" "-6904" "0" "0" "0" "0" "0" "0" "200000" "0" "0" "0" "200000" "0" "200000" "193096"
"9907" "統一實          " "506000" "293000" "213000" "0" "0" "0" "3000" "2000" "1000" "-28085" "0" "85" "-85" "0" "28000" "-28000" "185915"
"9933" "中鼎            " "427000" "248000" "179000" "0" "0" "0" "1000" "1000" "0" "529" "1000" "471" "529" "0" "0" "0" "179529"
"5243" "乙盛-KY         " "383000" "185000" "198000" "0" "0" "0" "0" "0" "0" "-19471" "3000" "3471" "-471" "0" "19000" "-19000" "178529"
"3592" "瑞鼎            " "466050" "307050" "159000" "0" "0" "0" "0" "1000" "-1000" "18406" "4335" "2329" "2006" "27400" "11000" "16400" "176406"
"2903" "遠百            " "176000" "101000" "75000" "0" "0" "0" "1000" "0" "1000" "99000" "99000" "0" "99000" "0" "0" "0" "175000"
"5222" "全訊            " "1196000" "1457000" "-261000" "0" "0" "0" "327000" "0" "327000" "100997" "51000" "143000" "-92000" "198733" "5736" "192997" "166997"
"1709" "和益            " "243000" "77000" "166000" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "166000"
"4572" "駐龍            " "209000" "45000" "164000" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "164000"
"4956" "光鋐            " "174000" "11000" "163000" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "163000"
"8104" "錸寶            " "142000" "8000" "134000" "0" "0" "0" "0" "0" "0" "29000" "30000" "1000" "29000" "0" "0" "0" "163000"
"3022" "威強電          " "597010" "407000" "190010" "0" "0" "0" "0" "0" "0" "-28000" "0" "5000" "-5000" "24000" "47000" "-23000" "162010"
"5533" "皇鼎            " "182000" "26000" "156000" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "156000"
"1434" "福懋            " "242000" "88000" "154000" "0" "0" "0" "1000" "0" "1000" "570" "1000" "1430" "-430" "1000" "0" "1000" "155570"
"2515" "中工            " "600000" "358000" "242000" "0" "0" "0" "0" "0" "0" "-92000" "12000" "0" "12000" "0" "104000" "-104000" "150000"
"3518" "柏騰            " "385000" "244000" "141000" "0" "0" "0" "0" "0" "0" "9000" "9000" "0" "9000" "0" "0" "0" "150000"
"9934" "成霖            " "194000" "55000" "139000" "0" "0" "0" "0" "0" "0" "10000" "10000" "0" "10000" "0" "0" "0" "149000"
"2707" "晶華            " "247000" "102000" "145000" "0" "0" "0" "26000" "43000" "-17000" "12513" "981" "1634" "-653" "14166" "1000" "13166" "140513"
"4104" "佳醫            " "147000" "24000" "123000" "0" "0" "0" "0" "0" "0" "15630" "16000" "370" "15630" "0" "0" "0" "138630"
"3045" "台灣大          " "300220" "227000" "73220" "0" "0" "0" "66000" "0" "66000" "-1000" "0" "2000" "-2000" "1000" "0" "1000" "138220"
"2007" "燁興            " "105000" "35000" "70000" "0" "0" "0" "0" "0" "0" "68000" "68000" "0" "68000" "0" "0" "0" "138000"
"2338" "光罩            " "978000" "922000" "56000" "0" "0" "0" "0" "0" "0" "79727" "47000" "16000" "31000" "94727" "46000" "48727" "135727"
"1909" "榮成            " "276000" "148000" "128000" "0" "0" "0" "1000" "0" "1000" "5000" "9000" "4000" "5000" "0" "0" "0" "134000"
"3432" "台端            " "133000" "0" "133000" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "133000"
"6753" "龍德造船        " "223029" "91000" "132029" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "132029"
"3591" "艾笛森          " "262000" "130000" "132000" "0" "0" "0" "0" "0" "0" "1" "1" "0" "1" "0" "0" "0" "132001"
"2612" "中航            " "268000" "140000" "128000" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "128000"
"1104" "環泥            " "140000" "80000" "60000" "0" "0" "0" "0" "0" "0" "66897" "67000" "103" "66897" "0" "0" "0" "126897"
"1810" "和成            " "510000" "414000" "96000" "0" "0" "0" "0" "0" "0" "30000" "30000" "0" "30000" "0" "0" "0" "126000"
"3036" "文曄            " "183000" "57000" "126000" "0" "0" "0" "1000" "5000" "-4000" "1000" "0" "0" "0" "1000" "0" "1000" "123000"
"3533" "嘉澤            " "207000" "82000" "125000" "0" "0" "0" "0" "1000" "-1000" "-1036" "8000" "11000" "-3000" "3021" "1057" "1964" "122964"
"3048" "益登            " "133000" "12000" "121000" "0" "0" "0" "0" "0" "0" "-1" "0" "1" "-1" "0" "0" "0" "120999"
"1342" "八貫            " "355000" "252200" "102800" "0" "0" "0" "0" "0" "0" "15000" "11000" "0" "11000" "4000" "0" "4000" "117800"
"3338" "泰碩            " "372300" "257000" "115300" "0" "0" "0" "0" "0" "0" "395" "3000" "2605" "395" "0" "0" "0" "115695"
"2103" "台橡            " "171000" "59000" "112000" "0" "0" "0" "2000" "0" "2000" "1000" "1000" "0" "1000" "0" "0" "0" "115000"
"2383" "台光電          " "269000" "193000" "76000" "0" "0" "0" "0" "0" "0" "38467" "43000" "14533" "28467" "12000" "2000" "10000" "114467"
"2809" "京城銀          " "240000" "182000" "58000" "0" "0" "0" "0" "0" "0" "56000" "54000" "0" "54000" "2000" "0" "2000" "114000"
"4958" "臻鼎-KY         " "983000" "894000" "89000" "0" "0" "0" "1000" "1000" "0" "24993" "5000" "0" "5000" "31000" "11007" "19993" "113993"
"5471" "松翰            " "99000" "65000" "34000" "0" "0" "0" "0" "0" "0" "77718" "0" "282" "-282" "78000" "0" "78000" "111718"
"1409" "新纖            " "322000" "232000" "90000" "0" "0" "0" "0" "0" "0" "20000" "20000" "0" "20000" "0" "0" "0" "110000"
"6625" "必應            " "139000" "30000" "109000" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "109000"
"2890" "永豐金          " "3098782" "3009000" "89782" "0" "0" "0" "200998" "5000" "195998" "-178000" "4000" "263000" "-259000" "128000" "47000" "81000" "107780"
"2748" "雲品            " "411000" "354000" "57000" "0" "0" "0" "0" "0" "0" "42937" "198000" "155000" "43000" "3000" "3063" "-63" "99937"
"2633" "台灣高鐵        " "818000" "840000" "-22000" "0" "0" "0" "64340" "0" "64340" "56959" "55000" "0" "55000" "2000" "41" "1959" "99299"
"2611" "志信            " "190000" "91000" "99000" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "99000"
"4119" "旭富            " "141000" "42000" "99000" "0" "0" "0" "0" "0" "0" "-498" "0" "498" "-498" "0" "0" "0" "98502"
"1905" "華紙            " "113000" "19000" "94000" "0" "0" "0" "0" "0" "0" "1076" "3000" "1924" "1076" "0" "0" "0" "95076"
"1808" "潤隆            " "114000" "23000" "91000" "0" "0" "0" "0" "0" "0" "4001" "4001" "0" "4001" "0" "0" "0" "95001"
"6196" "帆宣            " "298000" "188000" "110000" "0" "0" "0" "0" "0" "0" "-15250" "0" "5750" "-5750" "1500" "11000" "-9500" "94750"
"2387" "精元            " "113000" "31000" "82000" "0" "0" "0" "0" "0" "0" "11000" "11000" "0" "11000" "0" "0" "0" "93000"
