111年11月25日 三大法人日交易資訊(含普通股、零股)依股票代碼排序  不含鉅額交易、綜合帳戶之投信買賣成交量
代號名稱外資及陸資(不含外資自營商)-買進股數外資及陸資(不含外資自營商)-賣出股數外資及陸資(不含外資自營商)-買賣超股數外資自營商-買進股數外資自營商-賣出股數外資自營商-買賣超股數外資及陸資-買進股數外資及陸資-賣出股數外資及陸資-買賣超股數投信-買進股數投信-賣出股數投信-買賣超股數自營商(自行買賣)-買進股數自營商(自行買賣)-賣出股數自營商(自行買賣)-買賣超股數自營商(避險)-買進股數自營商(避險)-賣出股數自營商(避險)-買賣超股數自營商-買進股數自營商-賣出股數自營商-買賣超股數三大法人買賣超股數合計
"00740B" "富邦全球投等債" "0" "6000" "-6000" "0" "0" "0" "0" "6000" "-6000" "0" "0" "0" "0" "0" "0" "100000" "118000" "-18000" "100000" "118000" "-18000" "-24000"
"00741B" "富邦全球非投等債" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "100000" "108000" "-8000" "100000" "108000" "-8000" "-8000"
"00744B" "國泰中國政金債5+" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "100713" "103076" "-2363" "100713" "103076" "-2363" "-2363"
"00745B" "富邦中政債0-1" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "100000" "100000" "0" "100000" "100000" "0" "0"
"00746B" "富邦A級公司債" "46000" "0" "46000" "0" "0" "0" "46000" "0" "46000" "0" "0" "0" "0" "0" "0" "100000" "174000" "-74000" "100000" "174000" "-74000" "-28000"
"00747B" "FH中國政策債" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "100012" "100000" "12" "100012" "100000" "12" "12"
"00748B" "凱基中國債3-10" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "100000" "100000" "0" "100000" "100000" "0" "0"
"00749B" "凱基新興債10+" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "100000" "100000" "0" "100000" "100000" "0" "0"
"00750B" "凱基科技債10+" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "100000" "100000" "0" "100000" "100000" "0" "0"
"00751B" "元大AAA至A公司債" "251000" "12000" "239000" "0" "0" "0" "251000" "12000" "239000" "0" "0" "0" "0" "0" "0" "604000" "901000" "-297000" "604000" "901000" "-297000" "-58000"
"00754B" "群益AAA-AA公司債" "115000" "0" "115000" "0" "0" "0" "115000" "0" "115000" "0" "0" "0" "0" "0" "0" "109000" "225001" "-116001" "109000" "225001" "-116001" "-1001"
"00755B" "群益15年IG公用債" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "104000" "106000" "-2000" "104000" "106000" "-2000" "-2000"
"00756B" "群益15年EM主權債" "35000" "0" "35000" "0" "0" "0" "35000" "0" "35000" "0" "0" "0" "0" "0" "0" "104000" "125000" "-21000" "104000" "125000" "-21000" "14000"
"00758B" "FH能源債" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "100004" "100000" "4" "100004" "100000" "4" "4"
"00759B" "FH製藥債" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "100005" "100000" "5" "100005" "100000" "5" "5"
"00760B" "FH新興企業債" "15000" "0" "15000" "0" "0" "0" "15000" "0" "15000" "0" "0" "0" "0" "0" "0" "100125" "114841" "-14716" "100125" "114841" "-14716" "284"
"00761B" "國泰A級公司債" "0" "1000" "-1000" "0" "0" "0" "0" "1000" "-1000" "0" "0" "0" "0" "0" "0" "112003" "112000" "3" "112003" "112000" "3" "-997"
"00764B" "群益25年美債" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "100000" "101000" "-1000" "100000" "101000" "-1000" "-1000"
"00765B" "群益中國政金債" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "100000" "134050" "-34050" "100000" "134050" "-34050" "-34050"
"00768B" "FH20年美債" "0" "5000" "-5000" "0" "0" "0" "0" "5000" "-5000" "0" "0" "0" "0" "0" "0" "102016" "100131" "1885" "102016" "100131" "1885" "-3115"
"00772B" "中信高評級公司債" "0" "49000" "-49000" "0" "0" "0" "0" "49000" "-49000" "0" "0" "0" "0" "0" "0" "1139000" "1866055" "-727055" "1139000" "1866055" "-727055" "-776055"
"00773B" "中信優先金融債" "6000" "27000" "-21000" "0" "0" "0" "6000" "27000" "-21000" "0" "0" "0" "0" "0" "0" "849000" "1378211" "-529211" "849000" "1378211" "-529211" "-550211"
"00777B" "凱基AAA至A公司債" "1000" "0" "1000" "0" "0" "0" "1000" "0" "1000" "0" "0" "0" "0" "0" "0" "100000" "101000" "-1000" "100000" "101000" "-1000" "0"
"00778B" "凱基金融債20+" "1000" "0" "1000" "0" "0" "0" "1000" "0" "1000" "0" "0" "0" "0" "0" "0" "100000" "101000" "-1000" "100000" "101000" "-1000" "0"
"00779B" "凱基美債25+" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "100000" "100000" "0" "100000" "100000" "0" "0"
"00780B" "國泰A級金融債" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "101000" "104000" "-3000" "101000" "104000" "-3000" "-3000"
"00781B" "國泰A級科技債" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "115000" "115000" "0" "115000" "115000" "0" "0"
"00782B" "國泰A級公用債" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "128000" "127000" "1000" "128000" "127000" "1000" "1000"
"00784B" "富邦中國投等債" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "100000" "100000" "0" "100000" "100000" "0" "0"
"00785B" "富邦金融投等債" "20000" "0" "20000" "0" "0" "0" "20000" "0" "20000" "0" "0" "0" "0" "0" "0" "100000" "120000" "-20000" "100000" "120000" "-20000" "0"
"00786B" "元大10年IG銀行債" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "100000" "100000" "0" "100000" "100000" "0" "0"
"00787B" "元大10年IG醫療債" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "101000" "101000" "0" "101000" "101000" "0" "0"
"00788B" "元大10年IG電能債" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "110000" "118000" "-8000" "110000" "118000" "-8000" "-8000"
"00789B" "FH公司債A3" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "102000" "102000" "0" "102000" "102000" "0" "0"
"00790B" "FH次順位IG金融債" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "100000" "100000" "0" "100000" "100000" "0" "0"
"00791B" "FH美元信用債1-5Y" "0" "9000" "-9000" "0" "0" "0" "0" "9000" "-9000" "0" "0" "0" "0" "0" "0" "109000" "101000" "8000" "109000" "101000" "8000" "-1000"
"00792B" "群益A級公司債" "2000" "0" "2000" "0" "0" "0" "2000" "0" "2000" "0" "0" "0" "0" "0" "0" "100000" "102000" "-2000" "100000" "102000" "-2000" "0"
"00793B" "群益AAA-A醫療債" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "106000" "121000" "-15000" "106000" "121000" "-15000" "-15000"
"00794B" "群益7+中國政金債" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "100000" "116000" "-16000" "100000" "116000" "-16000" "-16000"
"00795B" "中信美國公債20年" "14000" "52000" "-38000" "0" "0" "0" "14000" "52000" "-38000" "0" "0" "0" "0" "0" "0" "601000" "647000" "-46000" "601000" "647000" "-46000" "-84000"
"00799B" "國泰A級醫療債" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "113000" "114000" "-1000" "113000" "114000" "-1000" "-1000"
"00831B" "新光美債1-3" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "2000" "2000" "0" "2000" "2000" "0" "0"
"00834B" "第一金金融債10+" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "100000" "100000" "0" "100000" "100000" "0" "0"
"00836B" "永豐10年A公司債" "1000" "0" "1000" "0" "0" "0" "1000" "0" "1000" "0" "0" "0" "0" "0" "0" "99000" "100000" "-1000" "99000" "100000" "-1000" "0"
"00840B" "凱基IG精選15+" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "100000" "100000" "0" "100000" "100000" "0" "0"
"00841B" "凱基AAA-AA公司債" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "102000" "102000" "0" "102000" "102000" "0" "0"
"00842B" "台新美元銀行債" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "105000" "116000" "-11000" "105000" "116000" "-11000" "-11000"
"00845B" "富邦新興投等債" "0" "4000" "-4000" "0" "0" "0" "0" "4000" "-4000" "0" "0" "0" "0" "0" "0" "105000" "106000" "-1000" "105000" "106000" "-1000" "-5000"
"00846B" "富邦歐洲銀行債" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "100000" "100000" "0" "100000" "100000" "0" "0"
"00847B" "中信美國市政債" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "203000" "203000" "0" "203000" "203000" "0" "0"
"00848B" "中信新興亞洲債" "144000" "0" "144000" "0" "0" "0" "144000" "0" "144000" "0" "0" "0" "0" "0" "0" "101000" "245000" "-144000" "101000" "245000" "-144000" "0"
"00849B" "中信EM主權債0-5" "0" "6000" "-6000" "0" "0" "0" "0" "6000" "-6000" "0" "0" "0" "0" "0" "0" "106000" "100000" "6000" "106000" "100000" "6000" "0"
"00853B" "統一美債10年Aa-A" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "403000" "426000" "-23000" "403000" "426000" "-23000" "-23000"
"00856B" "永豐1-3年美公債" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "100000" "100000" "0" "100000" "100000" "0" "0"
"00857B" "永豐20年美公債" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "100000" "106000" "-6000" "100000" "106000" "-6000" "-6000"
"00858" "永豐美國500大" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "106000" "110690" "-4690" "106000" "110690" "-4690" "-4690"
"00859B" "群益0-1年美債" "0" "50000" "-50000" "0" "0" "0" "0" "50000" "-50000" "0" "0" "0" "0" "0" "0" "176000" "127000" "49000" "176000" "127000" "49000" "-1000"
"00860B" "群益1-5年IG債" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "100512" "101888" "-1376" "100512" "101888" "-1376" "-1376"
"00862B" "中信投資級公司債" "90000" "0" "90000" "0" "0" "0" "90000" "0" "90000" "0" "0" "0" "0" "0" "0" "598000" "721041" "-123041" "598000" "721041" "-123041" "-33041"
"00863B" "中信全球電信債" "50000" "0" "50000" "0" "0" "0" "50000" "0" "50000" "0" "0" "0" "0" "0" "0" "100000" "152000" "-52000" "100000" "152000" "-52000" "-2000"
"00864B" "中信美國公債0-1" "0" "10000" "-10000" "0" "0" "0" "0" "10000" "-10000" "0" "0" "0" "0" "0" "0" "511000" "503000" "8000" "511000" "503000" "8000" "-2000"
"00867B" "新光A-BBB電信債" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "2000" "3000" "-1000" "2000" "3000" "-1000" "-1000"
"00870B" "元大15年EM主權債" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "100000" "100000" "0" "100000" "100000" "0" "0"
"00877" "FH中國5G" "219000" "1228000" "-1009000" "0" "0" "0" "219000" "1228000" "-1009000" "0" "0" "0" "0" "0" "0" "588000" "1131069" "-543069" "588000" "1131069" "-543069" "-1552069"
"00883B" "中信ESG投資級債" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "203000" "203282" "-282" "203000" "203282" "-282" "-282"
"00884B" "中信低碳新興債" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "203204" "203381" "-177" "203204" "203381" "-177" "-177"
"00886" "永豐美國科技" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "151005" "153000" "-1995" "151005" "153000" "-1995" "-1995"
"00887" "永豐中國科技50大" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "190000" "198000" "-8000" "190000" "198000" "-8000" "-8000"
"00888" "永豐台灣ESG" "35233" "162000" "-126767" "0" "0" "0" "35233" "162000" "-126767" "0" "0" "0" "0" "0" "0" "447000" "457500" "-10500" "447000" "457500" "-10500" "-137267"
"00890B" "凱基ESG BBB債15+" "0" "1000" "-1000" "0" "0" "0" "0" "1000" "-1000" "0" "0" "0" "0" "0" "0" "100000" "100000" "0" "100000" "100000" "0" "-1000"
"1240" "茂生農經" "6000" "0" "6000" "0" "0" "0" "6000" "0" "6000" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "6000"
"1258" "其祥-KY" "2000" "51000" "-49000" "0" "0" "0" "2000" "51000" "-49000" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "-49000"
"1264" "德麥" "20" "5415" "-5395" "0" "0" "0" "20" "5415" "-5395" "0" "0" "0" "0" "0" "0" "0" "485" "-485" "0" "485" "-485" "-5880"
"1268" "漢來美食" "2000" "0" "2000" "0" "0" "0" "2000" "0" "2000" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "2000"
"1336" "台翰" "130000" "53000" "77000" "0" "0" "0" "130000" "53000" "77000" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "77000"
"1565" "精華" "86000" "74000" "12000" "0" "0" "0" "86000" "74000" "12000" "0" "0" "0" "0" "0" "0" "3060" "3085" "-25" "3060" "3085" "-25" "11975"
"1569" "濱川" "5000" "55000" "-50000" "0" "0" "0" "5000" "55000" "-50000" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "-50000"
"1570" "力肯" "0" "1000" "-1000" "0" "0" "0" "0" "1000" "-1000" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "-1000"
"1580" "新麥" "0" "5000" "-5000" "0" "0" "0" "0" "5000" "-5000" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "-5000"
"1584" "精剛" "2914000" "2918000" "-4000" "0" "0" "0" "2914000" "2918000" "-4000" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "-4000"
"1586" "和勤" "0" "1000" "-1000" "0" "0" "0" "0" "1000" "-1000" "0" "0" "0" "0" "2000" "-2000" "0" "0" "0" "0" "2000" "-2000" "-3000"
"1591" "駿吉-KY" "4000" "7000" "-3000" "0" "0" "0" "4000" "7000" "-3000" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "-3000"
"1593" "祺驊" "0" "6000" "-6000" "0" "0" "0" "0" "6000" "-6000" "0" "0" "0" "0" "2000" "-2000" "0" "0" "0" "0" "2000" "-2000" "-8000"
"1599" "宏佳騰" "3000" "6000" "-3000" "0" "0" "0" "3000" "6000" "-3000" "0" "0" "0" "0" "0" "0" "0" "33" "-33" "0" "33" "-33" "-3033"
"1742" "台蠟" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "14" "-14" "0" "3000" "-3000" "0" "3014" "-3014" "-3014"
"1777" "生泰" "1000" "26000" "-25000" "0" "0" "0" "1000" "26000" "-25000" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "-25000"
"1781" "合世" "0" "1000" "-1000" "0" "0" "0" "0" "1000" "-1000" "0" "0" "0" "0" "1" "-1" "0" "0" "0" "0" "1" "-1" "-1001"
"1784" "訊聯" "10000" "21000" "-11000" "0" "0" "0" "10000" "21000" "-11000" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "-11000"
"1785" "光洋科" "105010" "566000" "-460990" "0" "0" "0" "105010" "566000" "-460990" "0" "0" "0" "0" "0" "0" "4000" "4381" "-381" "4000" "4381" "-381" "-461371"
"1788" "杏昌" "1000" "2000" "-1000" "0" "0" "0" "1000" "2000" "-1000" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "-1000"
"1796" "金穎生技" "6000" "5000" "1000" "0" "0" "0" "6000" "5000" "1000" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "1000"
"1813" "寶利徠" "1000" "11000" "-10000" "0" "0" "0" "1000" "11000" "-10000" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "-10000"
"1815" "富喬" "131000" "144000" "-13000" "0" "0" "0" "131000" "144000" "-13000" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "-13000"
"02002L" "兆豐富櫃200正二N" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "29000" "71000" "-42000" "29000" "71000" "-42000" "-42000"
"2061" "風青" "0" "9000" "-9000" "0" "0" "0" "0" "9000" "-9000" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "-9000"
"2063" "世鎧" "0" "3000" "-3000" "0" "0" "0" "0" "3000" "-3000" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "-3000"
"2064" "晉椿" "6000" "8000" "-2000" "0" "0" "0" "6000" "8000" "-2000" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "-2000"
"2065" "世豐" "14000" "1000" "13000" "0" "0" "0" "14000" "1000" "13000" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "13000"
"2066" "世德" "19000" "40000" "-21000" "0" "0" "0" "19000" "40000" "-21000" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "-21000"
"2070" "精湛" "16000" "6000" "10000" "0" "0" "0" "16000" "6000" "10000" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "10000"
"2221" "大甲" "3000" "23000" "-20000" "0" "0" "0" "3000" "23000" "-20000" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "-20000"
"2230" "泰茂" "142000" "214000" "-72000" "0" "0" "0" "142000" "214000" "-72000" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "-72000"
"2235" "謚源" "2000" "6000" "-4000" "0" "0" "0" "2000" "6000" "-4000" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "-4000"
"2640" "大車隊" "0" "3000" "-3000" "0" "0" "0" "0" "3000" "-3000" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "-3000"
"2641" "正德" "784000" "681000" "103000" "0" "0" "0" "784000" "681000" "103000" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "103000"
"2643" "捷迅" "2000" "2000" "0" "0" "0" "0" "2000" "2000" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0"
"2726" "雅茗-KY" "1000" "2000" "-1000" "0" "0" "0" "1000" "2000" "-1000" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "-1000"
"2729" "瓦城" "2001" "11000" "-8999" "0" "0" "0" "2001" "11000" "-8999" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "-8999"
"2732" "六角" "10000" "29000" "-19000" "0" "0" "0" "10000" "29000" "-19000" "0" "0" "0" "0" "0" "0" "7000" "3000" "4000" "7000" "3000" "4000" "-15000"
"2734" "易飛網" "2000" "0" "2000" "0" "0" "0" "2000" "0" "2000" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "2000"
"2736" "富野" "86000" "67000" "19000" "0" "0" "0" "86000" "67000" "19000" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "19000"
"2743" "山富" "47000" "51000" "-4000" "0" "0" "0" "47000" "51000" "-4000" "0" "0" "0" "0" "0" "0" "5000" "4011" "989" "5000" "4011" "989" "-3011"
"2745" "五福" "0" "1000" "-1000" "0" "0" "0" "0" "1000" "-1000" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "-1000"
"2752" "豆府" "6000" "5000" "1000" "0" "0" "0" "6000" "5000" "1000" "0" "0" "0" "1000" "0" "1000" "0" "0" "0" "1000" "0" "1000" "2000"
"2754" "亞洲藏壽司" "95000" "149000" "-54000" "0" "0" "0" "95000" "149000" "-54000" "0" "0" "0" "0" "0" "0" "9000" "2000" "7000" "9000" "2000" "7000" "-47000"
"2916" "滿心" "2000" "0" "2000" "0" "0" "0" "2000" "0" "2000" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "2000"
"2926" "誠品生活" "4000" "2000" "2000" "0" "0" "0" "4000" "2000" "2000" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "2000"
"2937" "集雅社" "1000" "1000" "0" "0" "0" "0" "1000" "1000" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0"
"3066" "李洲" "2000" "3000" "-1000" "0" "0" "0" "2000" "3000" "-1000" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "-1000"
"3071" "協禧" "64000" "63000" "1000" "0" "0" "0" "64000" "63000" "1000" "0" "0" "0" "0" "0" "0" "0" "1000" "-1000" "0" "1000" "-1000" "0"
"3078" "僑威" "47000" "8000" "39000" "0" "0" "0" "47000" "8000" "39000" "0" "0" "0" "0" "2238" "-2238" "1000" "177" "823" "1000" "2415" "-1415" "37585"
"3081" "聯亞" "1011000" "1930000" "-919000" "0" "0" "0" "1011000" "1930000" "-919000" "558000" "0" "558000" "49257" "9000" "40257" "50000" "26661" "23339" "99257" "35661" "63596" "-297404"
"3083" "網龍" "34000" "77000" "-43000" "0" "0" "0" "34000" "77000" "-43000" "0" "0" "0" "0" "274" "-274" "0" "0" "0" "0" "274" "-274" "-43274"
"3086" "華義" "3000" "15000" "-12000" "0" "0" "0" "3000" "15000" "-12000" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "-12000"
"3088" "艾訊" "53000" "13000" "40000" "0" "0" "0" "53000" "13000" "40000" "0" "0" "0" "0" "0" "0" "18000" "19000" "-1000" "18000" "19000" "-1000" "39000"
"3093" "港建" "22000" "28000" "-6000" "0" "0" "0" "22000" "28000" "-6000" "0" "0" "0" "0" "0" "0" "26000" "3000" "23000" "26000" "3000" "23000" "17000"
"3105" "穩懋" "1085000" "706000" "379000" "0" "0" "0" "1085000" "706000" "379000" "35000" "4000" "31000" "35000" "105200" "-70200" "50000" "194460" "-144460" "85000" "299660" "-214660" "195340"
"3114" "好德" "1000" "3000" "-2000" "0" "0" "0" "1000" "3000" "-2000" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "-2000"
"3118" "進階" "0" "1000" "-1000" "0" "0" "0" "0" "1000" "-1000" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "-1000"
