"00679B" "元大美債20年" "33.37" "-0.76" "33.88" "33.88" "33.33" "3908000" "131004360" "1804" "33.36" "63" "33.37" "150" "625192000" "9999.95" "0.01"
"00687B" "國泰20年美債" "35.05" "-0.77" "35.44" "35.44" "35.02" "46000" "1616480" "36" "35.04" "2" "35.05" "23" "223287000" "9999.95" "0.01"
"00694B" "富邦美債1-3" "37.74" "-0.19" "37.87" "37.87" "37.74" "111000" "4193820" "19" "37.73" "1" "37.74" "1" "122076000" "9999.95" "0.01"
"00695B" "富邦美債7-10" "34.28" "-0.37" "34.54" "34.54" "34.28" "192000" "6600670" "35" "34.27" "2" "34.28" "50" "13186000" "9999.95" "0.01"
"00696B" "富邦美債20年" "35.04" "-0.70" "35.46" "35.46" "34.94" "270000" "9485170" "112" "35.00" "4" "35.04" "49" "538181000" "9999.95" "0.01"
"00697B" "元大美債7-10" "36.02" "-0.39" "36.29" "36.29" "36.02" "243000" "8786810" "35" "36.00" "6" "36.02" "18" "8212000" "9999.95" "0.01"
"00718B" "富邦中國政策債" "20.29" "-0.02" "20.34" "20.34" "20.26" "10000" "202990" "9" "20.26" "3" "20.28" "3" "623001000" "9999.95" "0.01"
"00719B" "元大美債1-3" "30.42" "-0.20" "30.50" "30.50" "30.42" "112000" "3410490" "13" "30.40" "2" "30.45" "1" "161014000" "9999.95" "0.01"
"00720B" "元大投資級公司債" "34.61" "-0.40" "34.89" "34.89" "34.61" "586000" "20342240" "241" "34.61" "10" "34.62" "10" "894109000" "9999.95" "0.01"
"00721B" "元大中國債3-5" "46.66" "-0.09" "46.80" "46.80" "46.66" "103000" "4806170" "5" "46.39" "5" "46.66" "20" "335122000" "9999.95" "0.01"
"00722B" "群益15年IG電信債" "38.12" "-0.22" "38.31" "38.51" "38.04" "133000" "5073640" "24" "38.11" "1" "38.14" "2" "999739000" "9999.95" "0.01"
"00723B" "群益15年IG科技債" "33.61" "-0.19" "33.63" "33.64" "33.57" "105000" "3532010" "13" "33.54" "4" "33.57" "2" "1135583000" "9999.95" "0.01"
"00724B" "群益10年IG金融債" "33.55" "-0.10" "33.65" "33.65" "33.50" "177000" "5940690" "39" "33.54" "4" "33.55" "77" "2448275000" "9999.95" "0.01"
"00725B" "國泰投資級公司債" "35.62" "-0.26" "35.78" "35.78" "35.62" "157000" "5598070" "35" "35.61" "6" "35.64" "1" "1413706000" "9999.95" "0.01"
"00726B" "國泰5Y+新興債" "32.72" "-0.06" "32.75" "32.75" "32.72" "105000" "3435740" "7" "32.69" "1" "32.73" "4" "1134989000" "9999.95" "0.01"
"00727B" "國泰1-5Y非投等債" "36.21" "+0.04" "36.35" "36.35" "36.17" "111000" "4019220" "9" "36.17" "1" "36.19" "2" "103689000" "9999.95" "0.01"
"00734B" "台新JPM新興債" "15.50" "-0.06" "15.50" "15.51" "15.49" "1021000" "15815980" "21" "15.49" "1" "15.50" "10" "28979000" "9999.95" "0.01"
"00740B" "富邦全球投等債" "38.43" "-0.15" "38.42" "38.48" "38.40" "236000" "9067370" "25" "38.40" "2" "38.43" "97" "909971000" "9999.95" "0.01"
"00741B" "富邦全球非投等債" "35.40" "+0.08" "35.48" "35.48" "35.39" "158000" "5591860" "14" "35.32" "100" "35.37" "1" "8128000" "9999.95" "0.01"
"00744B" "國泰中國政金債5+" "43.60" "-0.14" "43.60" "43.60" "43.60" "100000" "4360000" "2" "43.55" "6" "43.64" "5" "148228000" "9999.95" "0.01"
"00745B" "富邦中政債0-1" "42.06" "-0.06" "42.07" "42.10" "42.06" "101000" "4248600" "5" "41.80" "15" "42.06" "15" "4016000" "9999.95" "0.01"
"00746B" "富邦A級公司債" "36.34" "-0.18" "36.36" "36.38" "36.28" "170000" "6181610" "27" "36.30" "1" "36.35" "1" "1421964000" "9999.95" "0.01"
"00747B" "FH中國政策債" "53.20" "-0.20" "53.65" "53.65" "53.20" "101000" "5373650" "3" "53.10" "21" "53.15" "2" "76500000" "9999.95" "0.01"
"00748B" "凱基中國債3-10" "43.05" "-0.18" "43.05" "43.05" "43.05" "100000" "4305000" "2" "42.98" "11" "43.05" "1" "99000000" "9999.95" "0.01"
"00749B" "凱基新興債10+" "30.89" "-0.19" "30.93" "30.93" "30.84" "111000" "3429020" "9" "30.79" "1" "30.92" "1" "1007000000" "9999.95" "0.01"
"00750B" "凱基科技債10+" "34.58" "-0.21" "34.58" "34.58" "34.58" "100000" "3458000" "4" "34.48" "107" "34.53" "2" "125500000" "9999.95" "0.01"
"00751B" "元大AAA至A公司債" "35.31" "-0.25" "35.56" "35.56" "35.28" "403000" "14256240" "143" "35.30" "8" "35.31" "6" "1494103000" "9999.95" "0.01"
"00754B" "群益AAA-AA公司債" "37.23" "-0.22" "37.28" "37.28" "37.23" "103000" "3838740" "13" "37.12" "5" "37.23" "1" "267900000" "9999.95" "0.01"
"00755B" "群益15年IG公用債" "34.82" "-0.34" "34.87" "34.88" "34.80" "131000" "4561430" "19" "34.84" "2" "34.86" "2" "124230000" "9999.95" "0.01"
