"111年09月21日 三大法人買賣超日報"
"證券代號" "證券名稱" "外陸資買進股數(不含外資自營商)" "外陸資賣出股數(不含外資自營商)" "外陸資買賣超股數(不含外資自營商)" "外資自營商買進股數" "外資自營商賣出股數" "外資自營商買賣超股數" "投信買進股數" "投信賣出股數" "投信買賣超股數" "自營商買賣超股數" "自營商買進股數(自行買賣)" "自營商賣出股數(自行買賣)" "自營商買賣超股數(自行買賣)" "自營商買進股數(避險)" "自營商賣出股數(避險)" "自營商買賣超股數(避險)" "三大法人買賣超股數"
"6153" "嘉聯益          " "1763920" "1372000" "391920" "0" "0" "0" "0" "0" "0" "214939" "261124" "91185" "169939" "57000" "12000" "45000" "606859"
"4763" "材料-KY         " "641000" "124000" "517000" "0" "0" "0" "0" "0" "0" "11942" "16000" "4058" "11942" "0" "0" "0" "528942"
"5608" "四維航          " "2536080" "2001286" "534794" "0" "0" "0" "0" "0" "0" "-11798" "1000" "10798" "-9798" "0" "2000" "-2000" "522996"
"2449" "京元電子        " "8192000" "4206000" "3986000" "0" "0" "0" "26000" "3811000" "-3785000" "309262" "6000" "63000" "-57000" "483000" "116738" "366262" "510262"
"2617" "台航            " "1431000" "904000" "527000" "0" "0" "0" "0" "0" "0" "-18213" "2000" "23213" "-21213" "3000" "0" "3000" "508787"
"2601" "益航            " "1046000" "530000" "516000" "0" "0" "0" "0" "0" "0" "-35382" "1000" "36382" "-35382" "0" "0" "0" "480618"
"1504" "東元            " "1889000" "1293000" "596000" "0" "0" "0" "1000" "0" "1000" "-130000" "4000" "133000" "-129000" "4000" "5000" "-1000" "467000"
"3035" "智原            " "2835000" "2141000" "694000" "0" "0" "0" "1000" "205000" "-204000" "-27710" "83000" "152710" "-69710" "78000" "36000" "42000" "462290"
"8261" "富鼎            " "1189000" "775000" "414000" "0" "0" "0" "0" "0" "0" "38488" "5000" "4512" "488" "42000" "4000" "38000" "452488"
"2439" "美律            " "1101772" "511043" "590729" "0" "0" "0" "0" "0" "0" "-146916" "28260" "157676" "-129416" "0" "17500" "-17500" "443813"
"4904" "遠傳            " "2509000" "2126659" "382341" "0" "0" "0" "140000" "13000" "127000" "-76012" "39000" "117000" "-78000" "2000" "12" "1988" "433329"
"3443" "創意            " "1007000" "674000" "333000" "0" "0" "0" "59000" "0" "59000" "38753" "200474" "117000" "83474" "20279" "65000" "-44721" "430753"
"5876" "上海商銀        " "2715000" "2384218" "330782" "0" "0" "0" "193000" "0" "193000" "-120063" "38000" "161063" "-123063" "5000" "2000" "3000" "403719"
"6176" "瑞儀            " "2544825" "725838" "1818987" "0" "0" "0" "0" "1449000" "-1449000" "23000" "6000" "158000" "-152000" "186000" "11000" "175000" "392987"
"3406" "玉晶光          " "1133100" "682000" "451100" "0" "0" "0" "14000" "0" "14000" "-85151" "8001" "107258" "-99257" "44122" "30016" "14106" "379949"
"3504" "揚明光          " "969000" "684000" "285000" "0" "0" "0" "0" "0" "0" "88447" "1000" "5553" "-4553" "96000" "3000" "93000" "373447"
"2483" "百容            " "564000" "206000" "358000" "0" "0" "0" "0" "0" "0" "-4000" "10000" "14000" "-4000" "0" "0" "0" "354000"
"2636" "台驊投控        " "726000" "376121" "349879" "0" "0" "0" "0" "0" "0" "-4030" "0" "4030" "-4030" "14000" "14000" "0" "345849"
"1560" "中砂            " "1895000" "926046" "968954" "0" "0" "0" "0" "590000" "-590000" "-35913" "0" "6000" "-6000" "22000" "51913" "-29913" "343041"
"2913" "農林            " "672000" "260000" "412000" "0" "0" "0" "0" "0" "0" "-87000" "2000" "89000" "-87000" "0" "0" "0" "325000"
"3703" "欣陸            " "1159000" "811000" "348000" "0" "0" "0" "0" "0" "0" "-43676" "3000" "57676" "-54676" "11000" "0" "11000" "304324"
"6442" "光聖            " "409000" "109000" "300000" "0" "0" "0" "0" "0" "0" "-215" "0" "215" "-215" "0" "0" "0" "299785"
"2912" "統一超          " "1301000" "960423" "340577" "0" "0" "0" "0" "0" "0" "-46110" "0" "45000" "-45000" "1093" "2203" "-1110" "294467"
"2530" "華建            " "453000" "164000" "289000" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "289000"
"3037" "欣興            " "9020017" "7471682" "1548335" "0" "0" "0" "76000" "616000" "-540000" "-725408" "16000" "548000" "-532000" "52822" "246230" "-193408" "282927"
"4551" "智伸科          " "225000" "300000" "-75000" "0" "0" "0" "352000" "0" "352000" "4000" "0" "0" "0" "4000" "0" "4000" "281000"
"4977" "眾達-KY         " "424000" "146000" "278000" "0" "0" "0" "60000" "0" "60000" "-60000" "0" "60000" "-60000" "3000" "3000" "0" "278000"
"6531" "愛普*           " "514000" "221000" "293000" "0" "0" "0" "0" "0" "0" "-16692" "5000" "11692" "-6692" "2000" "12000" "-10000" "276308"
"2612" "中航            " "813000" "658000" "155000" "0" "0" "0" "115000" "0" "115000" "-3031" "0" "1031" "-1031" "0" "2000" "-2000" "266969"
"2727" "王品            " "467372" "424000" "43372" "0" "0" "0" "218000" "0" "218000" "2641" "21010" "12369" "8641" "6000" "12000" "-6000" "264013"
"2387" "精元            " "552000" "291000" "261000" "0" "0" "0" "0" "0" "0" "-7000" "0" "7000" "-7000" "0" "0" "0" "254000"
"3231" "緯創            " "12936500" "4615017" "8321483" "0" "0" "0" "7000" "9049000" "-9042000" "965394" "114000" "180000" "-66000" "1082000" "50606" "1031394" "244877"
"2504" "國產            " "950000" "672000" "278000" "0" "0" "0" "0" "0" "0" "-46870" "10000" "72870" "-62870" "16000" "0" "16000" "231130"
"5225" "東科-KY         " "326000" "100000" "226000" "0" "0" "0" "0" "0" "0" "-2000" "2000" "4000" "-2000" "0" "0" "0" "224000"
"3704" "合勤控          " "440000" "230000" "210000" "0" "0" "0" "0" "0" "0" "12763" "34170" "0" "34170" "1000" "22407" "-21407" "222763"
"5706" "鳳凰            " "1268100" "1052000" "216100" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "216100"
"4915" "致伸            " "861000" "642000" "219000" "0" "0" "0" "0" "0" "0" "-12221" "0" "17221" "-17221" "9000" "4000" "5000" "206779"
"2707" "晶華            " "366030" "302000" "64030" "0" "0" "0" "201000" "45000" "156000" "-19450" "550" "9000" "-8450" "31000" "42000" "-11000" "200580"
"1736" "喬山            " "534000" "278000" "256000" "0" "0" "0" "0" "0" "0" "-59053" "0" "59053" "-59053" "0" "0" "0" "196947"
"1471" "首利            " "277000" "86000" "191000" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "191000"
"3494" "誠研            " "636000" "452674" "183326" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "183326"
"3059" "華晶科          " "674000" "572000" "102000" "0" "0" "0" "0" "0" "0" "78000" "0" "3000" "-3000" "115000" "34000" "81000" "180000"
"6781" "AES-KY          " "432000" "136000" "296000" "0" "0" "0" "0" "109000" "-109000" "-7034" "4000" "6909" "-2909" "1002" "5127" "-4125" "179966"
"1808" "潤隆            " "314000" "65180" "248820" "0" "0" "0" "0" "0" "0" "-68903" "156" "69059" "-68903" "0" "0" "0" "179917"
"1589" "永冠-KY         " "266000" "85000" "181000" "0" "0" "0" "0" "0" "0" "-5000" "0" "5000" "-5000" "0" "0" "0" "176000"
"3533" "嘉澤            " "295000" "249797" "45203" "0" "0" "0" "137000" "0" "137000" "-19984" "39000" "32000" "7000" "1000" "27984" "-26984" "162219"
"1474" "弘裕            " "397000" "237000" "160000" "0" "0" "0" "0" "0" "0" "-3000" "0" "3000" "-3000" "0" "0" "0" "157000"
"3056" "總太            " "302030" "140000" "162030" "0" "0" "0" "0" "0" "0" "-15000" "0" "15000" "-15000" "0" "0" "0" "147030"
"3025" "星通            " "342000" "197000" "145000" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "145000"
"3356" "奇偶            " "578000" "436000" "142000" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "142000"
"3673" "TPK-KY          " "413000" "250003" "162997" "0" "0" "0" "0" "0" "0" "-21001" "35000" "56001" "-21001" "1000" "1000" "0" "141996"
"2838" "聯邦銀          " "2933000" "2664775" "268225" "0" "0" "0" "0" "0" "0" "-139162" "1" "147163" "-147162" "13000" "5000" "8000" "129063"
"8215" "明基材          " "326000" "177000" "149000" "0" "0" "0" "0" "0" "0" "-21992" "2000" "15992" "-13992" "0" "8000" "-8000" "127008"
"2365" "昆盈            " "210000" "84000" "126000" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "126000"
"6456" "GIS-KY          " "178000" "191000" "-13000" "0" "0" "0" "150000" "0" "150000" "-12600" "0" "14600" "-14600" "2000" "0" "2000" "124400"
"2903" "遠百            " "76000" "224000" "-148000" "0" "0" "0" "0" "0" "0" "268000" "315000" "47000" "268000" "0" "0" "0" "120000"
"2442" "新美齊          " "172000" "42042" "129958" "0" "0" "0" "0" "0" "0" "-10000" "0" "10000" "-10000" "0" "0" "0" "119958"
"6269" "台郡            " "457000" "326000" "131000" "0" "0" "0" "0" "0" "0" "-19692" "38000" "29000" "9000" "3000" "31692" "-28692" "111308"
"2385" "群光            " "3826500" "1655344" "2171156" "0" "0" "0" "0" "2323000" "-2323000" "262581" "21000" "32000" "-11000" "277000" "3419" "273581" "110737"
"3518" "柏騰            " "171000" "67000" "104000" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "104000"
"1506" "正道            " "122000" "19000" "103000" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "103000"
"4133" "亞諾法          " "315000" "213000" "102000" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "102000"
"3138" "耀登            " "403100" "309000" "94100" "0" "0" "0" "0" "0" "0" "7000" "0" "0" "0" "9000" "2000" "7000" "101100"
"2613" "中櫃            " "403000" "302000" "101000" "0" "0" "0" "0" "0" "0" "-235" "0" "235" "-235" "0" "0" "0" "100765"
"2059" "川湖            " "173000" "56000" "117000" "0" "0" "0" "0" "0" "0" "-28829" "3000" "31829" "-28829" "0" "0" "0" "88171"
"4532" "瑞智            " "301000" "189000" "112000" "0" "0" "0" "0" "0" "0" "-25000" "0" "25000" "-25000" "0" "0" "0" "87000"
"8105" "凌巨            " "292000" "188000" "104000" "0" "0" "0" "0" "0" "0" "-17034" "2000" "19034" "-17034" "0" "0" "0" "86966"
"2338" "光罩            " "286000" "346000" "-60000" "0" "0" "0" "0" "0" "0" "144000" "424000" "239000" "185000" "9000" "50000" "-41000" "84000"
"2436" "偉詮電          " "394000" "300000" "94000" "0" "0" "0" "0" "0" "0" "-12000" "0" "7000" "-7000" "0" "5000" "-5000" "82000"
"1732" "毛寶            " "220000" "141000" "79000" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "79000"
"1536" "和大            " "505000" "669000" "-164000" "0" "0" "0" "248000" "0" "248000" "-5759" "31241" "39000" "-7759" "2000" "0" "2000" "78241"
"4968" "立積            " "542000" "589638" "-47638" "0" "0" "0" "127000" "0" "127000" "-3000" "0" "3000" "-3000" "2000" "2000" "0" "76362"
"1907" "永豐餘          " "656000" "561923" "94077" "0" "0" "0" "1000" "0" "1000" "-19397" "48615" "77012" "-28397" "10000" "1000" "9000" "75680"
"1515" "力山            " "231000" "147000" "84000" "0" "0" "0" "0" "0" "0" "-13000" "0" "8000" "-8000" "0" "5000" "-5000" "71000"
"3042" "晶技            " "394000" "449000" "-55000" "0" "0" "0" "0" "0" "0" "124156" "150000" "15000" "135000" "2000" "12844" "-10844" "69156"
"1526" "日馳            " "252000" "183000" "69000" "0" "0" "0" "0" "0" "0" "-2081" "0" "2081" "-2081" "0" "0" "0" "66919"
"2753" "八方雲集        " "495000" "339132" "155868" "0" "0" "0" "0" "0" "0" "-90023" "2000" "7000" "-5000" "3000" "88023" "-85023" "65845"
"9958" "世紀鋼          " "333013" "341000" "-7987" "0" "0" "0" "52000" "0" "52000" "20661" "15000" "6000" "9000" "20664" "9003" "11661" "64674"
"2430" "燦坤            " "107098" "38000" "69098" "0" "0" "0" "0" "0" "0" "-5000" "0" "5000" "-5000" "0" "0" "0" "64098"
"2723" "美食-KY         " "354464" "413890" "-59426" "0" "0" "0" "144000" "0" "144000" "-21759" "0" "12000" "-12000" "46282" "56041" "-9759" "62815"
"6768" "志強-KY         " "214000" "162000" "52000" "0" "0" "0" "0" "0" "0" "7000" "8000" "1000" "7000" "0" "0" "0" "59000"
"4720" "德淵            " "274000" "318048" "-44048" "0" "0" "0" "0" "0" "0" "103000" "113000" "10000" "103000" "0" "0" "0" "58952"
"1477" "聚陽            " "637168" "682225" "-45057" "0" "0" "0" "0" "0" "0" "101000" "95000" "17000" "78000" "34000" "11000" "23000" "55943"
"2464" "盟立            " "152000" "79000" "73000" "0" "0" "0" "0" "0" "0" "-18430" "1000" "8430" "-7430" "1000" "12000" "-11000" "54570"
"2488" "漢平            " "103000" "50000" "53000" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "53000"
"1442" "名軒            " "224000" "171001" "52999" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "52999"
"4770" "上品            " "258000" "198000" "60000" "0" "0" "0" "0" "0" "0" "-9000" "8000" "0" "8000" "2000" "19000" "-17000" "51000"
"910322" "康師傅-DR       " "51000" "0" "51000" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "51000"
"5607" "遠雄港          " "466000" "401000" "65000" "0" "0" "0" "0" "0" "0" "-14013" "0" "9013" "-9013" "17000" "22000" "-5000" "50987"
"6415" "矽力*-KY        " "1330294" "1285152" "45142" "0" "0" "0" "3000" "51000" "-48000" "52743" "61" "14000" "-13939" "70000" "3318" "66682" "49885"
"2364" "倫飛            " "39000" "0" "39000" "0" "0" "0" "0" "0" "0" "9000" "0" "0" "0" "9000" "0" "9000" "48000"
"3535" "晶彩科          " "749000" "701000" "48000" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "48000"
"6541" "泰福-KY         " "97000" "49205" "47795" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "47795"
"6796" "晉弘            " "107000" "61000" "46000" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "46000"
"4536" "拓凱            " "157000" "106000" "51000" "0" "0" "0" "5000" "0" "5000" "-12634" "1000" "13634" "-12634" "0" "0" "0" "43366"
"5222" "全訊            " "95000" "29000" "66000" "0" "0" "0" "0" "0" "0" "-23000" "0" "0" "0" "2000" "25000" "-23000" "43000"
"3413" "京鼎            " "248000" "199000" "49000" "0" "0" "0" "0" "18000" "-18000" "11963" "20000" "4037" "15963" "7000" "11000" "-4000" "42963"
"3432" "台端            " "136000" "97000" "39000" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "39000"
"2383" "台光電          " "1378000" "1128000" "250000" "0" "0" "0" "25000" "206000" "-181000" "-31012" "34001" "50000" "-15999" "12000" "27013" "-15013" "37988"
"2485" "兆赫            " "237000" "218000" "19000" "0" "0" "0" "0" "0" "0" "14730" "39000" "18270" "20730" "0" "6000" "-6000" "33730"
"2548" "華固            " "163000" "117000" "46000" "0" "0" "0" "0" "0" "0" "-13223" "2000" "17223" "-15223" "2000" "0" "2000" "32777"
"6491" "晶碩            " "381000" "273000" "108000" "0" "0" "0" "6000" "73000" "-67000" "-8390" "11000" "16000" "-5000" "1000" "4390" "-3390" "32610"
"1590" "亞德客-KY       " "235000" "236792" "-1792" "0" "0" "0" "0" "0" "0" "33934" "41001" "7001" "34000" "11000" "11066" "-66" "32142"
"6789" "采鈺            " "158000" "127000" "31000" "0" "0" "0" "1000" "0" "1000" "0" "0" "0" "0" "0" "0" "0" "32000"
"2106" "建大            " "1060615" "999422" "61193" "0" "0" "0" "0" "0" "0" "-32000" "2000" "34000" "-32000" "0" "0" "0" "29193"
"6689" "伊雲谷          " "30100" "1000" "29100" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "29100"
"2506" "太設            " "73000" "44000" "29000" "0" "0" "0" "0" "0" "0" "-1000" "0" "1000" "-1000" "0" "0" "0" "28000"
"3515" "華擎            " "678100" "486000" "192100" "0" "0" "0" "0" "150000" "-150000" "-14477" "5297" "8774" "-3477" "12000" "23000" "-11000" "27623"
"3017" "奇鋐            " "1578000" "1954000" "-376000" "0" "0" "0" "466000" "0" "466000" "-63000" "90000" "19000" "71000" "84000" "218000" "-134000" "27000"
"2748" "雲品            " "61000" "34158" "26842" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "26842"
"1446" "宏和            " "47000" "22000" "25000" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "25000"
"8081" "致新            " "81198" "51000" "30198" "0" "0" "0" "0" "0" "0" "-6000" "0" "3000" "-3000" "0" "3000" "-3000" "24198"
"6706" "惠特            " "194000" "166000" "28000" "0" "0" "0" "0" "0" "0" "-4977" "1000" "4057" "-3057" "1000" "2920" "-1920" "23023"
"3043" "科風            " "22000" "0" "22000" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "22000"
"4566" "時碩工業        " "166000" "146000" "20000" "0" "0" "0" "0" "0" "0" "2000" "4000" "2000" "2000" "0" "0" "0" "22000"
"4564" "元翎            " "62000" "32000" "30000" "0" "0" "0" "0" "0" "0" "-8014" "0" "8014" "-8014" "0" "0" "0" "21986"
"9802" "鈺齊-KY         " "448000" "318000" "130000" "0" "0" "0" "0" "75000" "-75000" "-33295" "12000" "19051" "-7051" "0" "26244" "-26244" "21705"
"9938" "百和            " "312379" "273307" "39072" "0" "0" "0" "0" "0" "0" "-17524" "20000" "37524" "-17524" "0" "0" "0" "21548"
"1611" "中電            " "189000" "153000" "36000" "0" "0" "0" "0" "0" "0" "-17000" "0" "15000" "-15000" "0" "2000" "-2000" "19000"
"2211" "長榮鋼          " "133000" "113000" "20000" "0" "0" "0" "0" "0" "0" "-2000" "0" "1000" "-1000" "0" "1000" "-1000" "18000"
"2440" "太空梭          " "68000" "50000" "18000" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "18000"
"4137" "麗豐-KY         " "40000" "17000" "23000" "0" "0" "0" "0" "0" "0" "-6000" "0" "6000" "-6000" "0" "0" "0" "17000"
"2505" "國揚            " "69000" "34273" "34727" "0" "0" "0" "0" "0" "0" "-17926" "1" "17927" "-17926" "0" "0" "0" "16801"
"1707" "葡萄王          " "65000" "33000" "32000" "0" "0" "0" "0" "0" "0" "-17181" "7000" "25000" "-18000" "5000" "4181" "819" "14819"
"1527" "鑽全            " "69000" "68000" "1000" "0" "0" "0" "0" "0" "0" "13000" "13000" "0" "13000" "0" "0" "0" "14000"
"1786" "科妍            " "36000" "17085" "18915" "0" "0" "0" "0" "0" "0" "-5058" "0" "5058" "-5058" "0" "0" "0" "13857"
"2809" "京城銀          " "720000" "644999" "75001" "0" "0" "0" "0" "0" "0" "-62553" "1000" "64553" "-63553" "1000" "0" "1000" "12448"
"1725" "元禎            " "84000" "72000" "12000" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "12000"
"2705" "六福            " "30000" "19000" "11000" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "11000"
"6165" "浪凡            " "18000" "6000" "12000" "0" "0" "0" "0" "0" "0" "-1000" "0" "1000" "-1000" "0" "0" "0" "11000"
"3021" "鴻名            " "79000" "69000" "10000" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "10000"
"4438" "廣越            " "166000" "151000" "15000" "0" "0" "0" "0" "0" "0" "-5535" "10000" "15535" "-5535" "0" "0" "0" "9465"
"6451" "訊芯-KY         " "39000" "27000" "12000" "0" "0" "0" "0" "0" "0" "-4000" "0" "4000" "-4000" "0" "0" "0" "8000"
"2327" "國巨            " "922589" "1192939" "-270350" "0" "0" "0" "24000" "0" "24000" "253973" "263000" "27000" "236000" "29000" "11027" "17973" "7623"
"2301" "光寶科          " "4055500" "8150036" "-4094536" "0" "0" "0" "3606000" "0" "3606000" "495984" "58000" "289000" "-231000" "738000" "11016" "726984" "7448"
"1402" "遠東新          " "3886000" "4091699" "-205699" "0" "0" "0" "410000" "0" "410000" "-197202" "40000" "282000" "-242000" "113000" "68202" "44798" "7099"
"2427" "三商電          " "112000" "106000" "6000" "0" "0" "0" "0" "0" "0" "1000" "1000" "0" "1000" "0" "0" "0" "7000"
"4916" "事欣科          " "27000" "20000" "7000" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "7000"
"5519" "隆大            " "57000" "50000" "7000" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "7000"
"6202" "盛群            " "92000" "76000" "16000" "0" "0" "0" "0" "0" "0" "-9889" "0" "9000" "-9000" "4000" "4889" "-889" "6111"
