"111年11月24日 三大法人買賣超日報"
"證券代號" "證券名稱" "外陸資買進股數(不含外資自營商)" "外陸資賣出股數(不含外資自營商)" "外陸資買賣超股數(不含外資自營商)" "外資自營商買進股數" "外資自營商賣出股數" "外資自營商買賣超股數" "投信買進股數" "投信賣出股數" "投信買賣超股數" "自營商買賣超股數" "自營商買進股數(自行買賣)" "自營商賣出股數(自行買賣)" "自營商買賣超股數(自行買賣)" "自營商買進股數(避險)" "自營商賣出股數(避險)" "自營商買賣超股數(避險)" "三大法人買賣超股數"
"2344" "華邦電          " "5509000" "1950000" "3559000" "0" "0" "0" "3000" "121000" "-118000" "474031" "115031" "0" "115031" "384000" "25000" "359000" "3915031"
"2201" "裕隆            " "9331000" "4584000" "4747000" "0" "0" "0" "45000" "0" "45000" "-885185" "275000" "254000" "21000" "170841" "1077026" "-906185" "3906815"
"2880" "華南金          " "8172010" "4487786" "3684224" "0" "0" "0" "9000" "0" "9000" "157000" "168000" "10000" "158000" "3000" "4000" "-1000" "3850224"
"1513" "中興電          " "3300000" "1594100" "1705900" "0" "0" "0" "1685000" "0" "1685000" "290265" "131287" "73336" "57951" "340314" "108000" "232314" "3681165"
"2308" "台達電          " "3843333" "1060532" "2782801" "0" "0" "0" "667000" "20000" "647000" "222879" "239000" "73000" "166000" "197879" "141000" "56879" "3652680"
"3037" "欣興            " "6972278" "4013541" "2958737" "0" "0" "0" "703000" "489000" "214000" "407036" "236000" "77000" "159000" "283955" "35919" "248036" "3579773"
"6770" "力積電          " "6700000" "3059000" "3641000" "0" "0" "0" "0" "25000" "-25000" "-234000" "89000" "22000" "67000" "44000" "345000" "-301000" "3382000"
"2303" "聯電            " "15223023" "12153425" "3069598" "0" "0" "0" "7000" "358000" "-351000" "327909" "315000" "172000" "143000" "394000" "209091" "184909" "3046507"
"2606" "裕民            " "5007000" "3232000" "1775000" "0" "0" "0" "919000" "0" "919000" "118645" "12000" "186000" "-174000" "487645" "195000" "292645" "2812645"
"3711" "日月光投控      " "5390771" "2472976" "2917795" "0" "0" "0" "33000" "55000" "-22000" "-143608" "59000" "152000" "-93000" "47392" "98000" "-50608" "2752187"
"3189" "景碩            " "3059000" "748000" "2311000" "0" "0" "0" "547000" "510000" "37000" "314000" "217000" "2000" "215000" "109000" "10000" "99000" "2662000"
"2884" "玉山金          " "11761100" "9310000" "2451100" "0" "0" "0" "9000" "0" "9000" "168000" "174000" "6000" "168000" "0" "0" "0" "2628100"
"2454" "聯發科          " "4574067" "2899098" "1674969" "0" "0" "0" "882000" "44000" "838000" "33913" "73100" "71000" "2100" "83813" "52000" "31813" "2546882"
"2801" "彰銀            " "4302000" "1896000" "2406000" "0" "0" "0" "8000" "0" "8000" "132000" "131000" "0" "131000" "1000" "0" "1000" "2546000"
"2347" "聯強            " "5239717" "3996267" "1243450" "0" "0" "0" "1281000" "177000" "1104000" "102326" "74000" "24000" "50000" "63326" "11000" "52326" "2449776"
"2356" "英業達          " "10379100" "5830000" "4549100" "0" "0" "0" "3000" "2038000" "-2035000" "-76051" "44000" "96000" "-52000" "1000" "25051" "-24051" "2438049"
"2610" "華航            " "7283000" "4519000" "2764000" "0" "0" "0" "4000" "0" "4000" "-335075" "101000" "264000" "-163000" "33000" "205075" "-172075" "2432925"
"2412" "中華電          " "3577675" "1285045" "2292630" "0" "0" "0" "182000" "53000" "129000" "-26000" "93000" "120000" "-27000" "1000" "0" "1000" "2395630"
"8996" "高力            " "7373050" "5110000" "2263050" "0" "0" "0" "31000" "0" "31000" "83000" "40000" "40000" "0" "103000" "20000" "83000" "2377050"
"2542" "興富發          " "2831000" "300316" "2530684" "0" "0" "0" "1000" "222000" "-221000" "22000" "28000" "0" "28000" "0" "6000" "-6000" "2331684"
"1605" "華新            " "28991000" "16713000" "12278000" "0" "0" "0" "2000" "9050000" "-9048000" "-915126" "369000" "437000" "-68000" "420000" "1267126" "-847126" "2314874"
"8046" "南電            " "3802000" "1733000" "2069000" "0" "0" "0" "125000" "87000" "38000" "189082" "70964" "100381" "-29417" "239499" "21000" "218499" "2296082"
"2027" "大成鋼          " "3611254" "1174000" "2437254" "0" "0" "0" "1000" "131000" "-130000" "-28602" "69000" "85602" "-16602" "14000" "26000" "-12000" "2278652"
"1795" "美時            " "12523300" "10338000" "2185300" "0" "0" "0" "0" "73000" "-73000" "128357" "196788" "78843" "117945" "299039" "288627" "10412" "2240657"
"2498" "宏達電          " "5696000" "4168448" "1527552" "0" "0" "0" "0" "0" "0" "663658" "204451" "106883" "97568" "666090" "100000" "566090" "2191210"
"9945" "潤泰新          " "3471000" "856511" "2614489" "0" "0" "0" "0" "0" "0" "-440000" "38000" "552000" "-514000" "113000" "39000" "74000" "2174489"
"3035" "智原            " "4633000" "3446000" "1187000" "0" "0" "0" "886000" "2000" "884000" "65616" "180894" "238278" "-57384" "195000" "72000" "123000" "2136616"
"6505" "台塑化          " "2897000" "760000" "2137000" "0" "0" "0" "6000" "0" "6000" "-22552" "115000" "92000" "23000" "43448" "89000" "-45552" "2120448"
"2368" "金像電          " "2460800" "1074800" "1386000" "0" "0" "0" "541000" "0" "541000" "42802" "35000" "1000" "34000" "112802" "104000" "8802" "1969802"
"2887" "台新金          " "10289400" "8385176" "1904224" "0" "0" "0" "8000" "0" "8000" "34397" "161000" "2000" "159000" "23000" "147603" "-124603" "1946621"
"2204" "中華            " "3539000" "1974000" "1565000" "0" "0" "0" "0" "0" "0" "193640" "109807" "2167" "107640" "103000" "17000" "86000" "1758640"
"2486" "一詮            " "2625000" "885000" "1740000" "0" "0" "0" "0" "0" "0" "3997" "5000" "718" "4282" "0" "285" "-285" "1743997"
"1326" "台化            " "3476552" "1881000" "1595552" "0" "0" "0" "4000" "0" "4000" "72167" "101000" "34000" "67000" "22167" "17000" "5167" "1671719"
"1314" "中石化          " "2256000" "718000" "1538000" "0" "0" "0" "3000" "0" "3000" "124000" "72000" "2000" "70000" "54000" "0" "54000" "1665000"
"2353" "宏碁            " "2942000" "2280000" "662000" "0" "0" "0" "1192000" "240000" "952000" "-19311" "49000" "40000" "9000" "48689" "77000" "-28311" "1594689"
"2633" "台灣高鐵        " "2409000" "725000" "1684000" "0" "0" "0" "2000" "0" "2000" "-93898" "38000" "129898" "-91898" "2000" "4000" "-2000" "1592102"
"2838" "聯邦銀          " "1806010" "302000" "1504010" "0" "0" "0" "3000" "0" "3000" "57000" "57000" "0" "57000" "0" "0" "0" "1564010"
"6235" "華孚            " "2171762" "1078000" "1093762" "0" "0" "0" "265000" "0" "265000" "196000" "152000" "25000" "127000" "72000" "3000" "69000" "1554762"
"1312" "國喬            " "1466000" "359000" "1107000" "0" "0" "0" "2000" "0" "2000" "444000" "432000" "72000" "360000" "84000" "0" "84000" "1553000"
"3034" "聯詠            " "2383005" "1246000" "1137005" "0" "0" "0" "331000" "68000" "263000" "102115" "17900" "12000" "5900" "115415" "19200" "96215" "1502120"
"2889" "國票金          " "4113000" "2569000" "1544000" "0" "0" "0" "3000" "0" "3000" "-156000" "38000" "21000" "17000" "0" "173000" "-173000" "1391000"
"2892" "第一金          " "12687010" "10141000" "2546010" "0" "0" "0" "9000" "1321000" "-1312000" "150448" "163000" "13552" "149448" "4000" "3000" "1000" "1384458"
"5876" "上海商銀        " "5372000" "3522000" "1850000" "0" "0" "0" "3000" "613000" "-610000" "65246" "61000" "754" "60246" "6000" "1000" "5000" "1305246"
"1402" "遠東新          " "8234000" "5624000" "2610000" "0" "0" "0" "3000" "1814000" "-1811000" "495000" "496000" "8000" "488000" "37000" "30000" "7000" "1294000"
"2882" "國泰金          " "12837998" "12788549" "49449" "0" "0" "0" "2989000" "157000" "2832000" "-1592000" "304000" "889000" "-585000" "200000" "1207000" "-1007000" "1289449"
"1717" "長興            " "1903000" "588000" "1315000" "0" "0" "0" "1000" "116000" "-115000" "11000" "142000" "126000" "16000" "0" "5000" "-5000" "1211000"
"2382" "廣達            " "3945000" "3075000" "870000" "0" "0" "0" "644000" "344000" "300000" "37948" "52000" "12053" "39947" "1000" "2999" "-1999" "1207948"
"2457" "飛宏            " "3283000" "2465000" "818000" "0" "0" "0" "0" "0" "0" "377879" "9288" "4409" "4879" "452000" "79000" "373000" "1195879"
"3022" "威強電          " "3055000" "2223000" "832000" "0" "0" "0" "100000" "0" "100000" "262003" "255003" "11000" "244003" "38000" "20000" "18000" "1194003"
"2408" "南亞科          " "4763000" "4913000" "-150000" "0" "0" "0" "1344000" "46000" "1298000" "29596" "64000" "3000" "61000" "11596" "43000" "-31404" "1177596"
"2379" "瑞昱            " "3962000" "4698000" "-736000" "0" "0" "0" "1957000" "40000" "1917000" "-56315" "46040" "156245" "-110205" "120890" "67000" "53890" "1124685"
"5871" "中租-KY         " "2523200" "1429242" "1093958" "0" "0" "0" "4000" "0" "4000" "-660" "22000" "0" "22000" "5340" "28000" "-22660" "1097298"
"2105" "正新            " "2100000" "1042460" "1057540" "0" "0" "0" "3000" "0" "3000" "14000" "39000" "24000" "15000" "3000" "4000" "-1000" "1074540"
"6133" "金橋            " "2456000" "1415000" "1041000" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "1041000"
"2388" "威盛            " "3632000" "2617000" "1015000" "0" "0" "0" "0" "0" "0" "9485" "180000" "344000" "-164000" "180000" "6515" "173485" "1024485"
"2436" "偉詮電          " "1292999" "364000" "928999" "0" "0" "0" "0" "0" "0" "89000" "3000" "0" "3000" "87000" "1000" "86000" "1017999"
"8150" "南茂            " "1293000" "466000" "827000" "0" "0" "0" "0" "30000" "-30000" "183250" "12000" "0" "12000" "203250" "32000" "171250" "980250"
"3045" "台灣大          " "1815000" "677000" "1138000" "0" "0" "0" "231000" "618000" "-387000" "206881" "204881" "3000" "201881" "5000" "0" "5000" "957881"
"2455" "全新            " "3410000" "3838000" "-428000" "0" "0" "0" "1302000" "0" "1302000" "83000" "211000" "105000" "106000" "139000" "162000" "-23000" "957000"
"2458" "義隆            " "949000" "100000" "849000" "0" "0" "0" "0" "29000" "-29000" "77002" "14000" "3000" "11000" "75002" "9000" "66002" "897002"
"5388" "中磊            " "1147000" "1188000" "-41000" "0" "0" "0" "950000" "0" "950000" "-17000" "13000" "47000" "-34000" "23000" "6000" "17000" "892000"
"3714" "富采            " "1055000" "201000" "854000" "0" "0" "0" "1000" "0" "1000" "33006" "11006" "4000" "7006" "31000" "5000" "26000" "888006"
"2481" "強茂            " "1061000" "277000" "784000" "0" "0" "0" "0" "0" "0" "84609" "6000" "4000" "2000" "147609" "65000" "82609" "868609"
"4938" "和碩            " "2852000" "1853555" "998445" "0" "0" "0" "2000" "171000" "-169000" "34900" "33000" "7000" "26000" "13000" "4100" "8900" "864345"
"2401" "凌陽            " "1267000" "635000" "632000" "0" "0" "0" "0" "0" "0" "222000" "13000" "46000" "-33000" "282000" "27000" "255000" "854000"
"2601" "益航            " "974000" "152000" "822000" "0" "0" "0" "0" "0" "0" "15981" "16000" "19" "15981" "0" "0" "0" "837981"
"1102" "亞泥            " "3447000" "2147000" "1300000" "0" "0" "0" "2000" "408000" "-406000" "-75791" "46000" "123791" "-77791" "2000" "0" "2000" "818209"
"2637" "慧洋-KY         " "2297000" "1724000" "573000" "0" "0" "0" "0" "0" "0" "174942" "18022" "6080" "11942" "303000" "140000" "163000" "747942"
"1722" "台肥            " "1010000" "347599" "662401" "0" "0" "0" "1000" "0" "1000" "78000" "69000" "0" "69000" "9000" "0" "9000" "741401"
"4961" "天鈺            " "1020000" "312000" "708000" "0" "0" "0" "19000" "12000" "7000" "21000" "0" "5000" "-5000" "47000" "21000" "26000" "736000"
"1305" "華夏            " "790000" "82000" "708000" "0" "0" "0" "1000" "0" "1000" "5000" "7000" "0" "7000" "0" "2000" "-2000" "714000"
"2812" "台中銀          " "1302000" "669000" "633000" "0" "0" "0" "3000" "0" "3000" "72000" "82000" "0" "82000" "0" "10000" "-10000" "708000"
"2337" "旺宏            " "3104000" "2106000" "998000" "0" "0" "0" "1000" "79000" "-78000" "-231000" "24000" "108000" "-84000" "133000" "280000" "-147000" "689000"
"2383" "台光電          " "2509787" "2073000" "436787" "0" "0" "0" "279000" "18000" "261000" "-13205" "58000" "4000" "54000" "109035" "176240" "-67205" "684582"
"2809" "京城銀          " "1457000" "796000" "661000" "0" "0" "0" "1000" "0" "1000" "19426" "19000" "0" "19000" "426" "0" "426" "681426"
"4739" "康普            " "649000" "38000" "611000" "0" "0" "0" "0" "0" "0" "68293" "1000" "707" "293" "71000" "3000" "68000" "679293"
"2102" "泰豐            " "1235000" "570000" "665000" "0" "0" "0" "0" "0" "0" "2000" "2000" "0" "2000" "0" "0" "0" "667000"
"1504" "東元            " "1520000" "885000" "635000" "0" "0" "0" "2000" "0" "2000" "22000" "29000" "2000" "27000" "0" "5000" "-5000" "659000"
"2897" "王道銀行        " "786000" "146000" "640000" "0" "0" "0" "0" "0" "0" "17888" "53000" "35112" "17888" "0" "0" "0" "657888"
"1477" "聚陽            " "1208000" "570000" "638000" "0" "0" "0" "0" "2000" "-2000" "-999" "23000" "24000" "-1000" "20001" "20000" "1" "635001"
"1409" "新纖            " "690000" "95000" "595000" "0" "0" "0" "0" "0" "0" "23000" "23000" "0" "23000" "0" "0" "0" "618000"
"2845" "遠東銀          " "1559010" "1000000" "559010" "0" "0" "0" "2000" "0" "2000" "42990" "68000" "25000" "43000" "0" "10" "-10" "604000"
"1560" "中砂            " "1095000" "561000" "534000" "0" "0" "0" "10000" "0" "10000" "51822" "2000" "0" "2000" "55000" "5178" "49822" "595822"
"2392" "正崴            " "635000" "44000" "591000" "0" "0" "0" "1000" "0" "1000" "2662" "7350" "4688" "2662" "0" "0" "0" "594662"
"2357" "華碩            " "2298109" "2328000" "-29891" "0" "0" "0" "745000" "81000" "664000" "-40204" "14000" "6000" "8000" "27796" "76000" "-48204" "593905"
"6196" "帆宣            " "783000" "405000" "378000" "0" "0" "0" "0" "0" "0" "205089" "6000" "5911" "89" "205000" "0" "205000" "583089"
"2515" "中工            " "785000" "239000" "546000" "0" "0" "0" "0" "0" "0" "17000" "19000" "2000" "17000" "0" "0" "0" "563000"
"2327" "國巨            " "1599030" "1002207" "596823" "0" "0" "0" "37000" "10000" "27000" "-61251" "5398" "59194" "-53796" "20745" "28200" "-7455" "562572"
"2363" "矽統            " "603000" "50000" "553000" "0" "0" "0" "0" "0" "0" "8000" "8000" "0" "8000" "0" "0" "0" "561000"
"3596" "智易            " "666000" "283251" "382749" "0" "0" "0" "150000" "0" "150000" "27000" "5000" "0" "5000" "36000" "14000" "22000" "559749"
"1434" "福懋            " "818000" "303593" "514407" "0" "0" "0" "2000" "0" "2000" "26000" "26000" "0" "26000" "0" "0" "0" "542407"
"1313" "聯成            " "718000" "211000" "507000" "0" "0" "0" "1000" "0" "1000" "18332" "19000" "668" "18332" "0" "0" "0" "526332"
"3682" "亞太電          " "587000" "73000" "514000" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "514000"
"2340" "台亞            " "944000" "401914" "542086" "0" "0" "0" "0" "0" "0" "-29305" "7000" "7000" "0" "63000" "92305" "-29305" "512781"
"5608" "四維航          " "3176000" "3358000" "-182000" "0" "0" "0" "0" "0" "0" "690000" "0" "520000" "-520000" "1210000" "0" "1210000" "508000"
"1308" "亞聚            " "567000" "81240" "485760" "0" "0" "0" "0" "0" "0" "7000" "7000" "0" "7000" "0" "0" "0" "492760"
"2492" "華新科          " "633000" "191285" "441715" "0" "0" "0" "0" "15000" "-15000" "61078" "39000" "5000" "34000" "27149" "71" "27078" "487793"
"6269" "台郡            " "741000" "269000" "472000" "0" "0" "0" "0" "0" "0" "11000" "9000" "0" "9000" "2000" "0" "2000" "483000"
"6443" "元晶            " "1150000" "761000" "389000" "0" "0" "0" "0" "0" "0" "87718" "6000" "2282" "3718" "116000" "32000" "84000" "476718"
"3706" "神達            " "702000" "175000" "527000" "0" "0" "0" "0" "40000" "-40000" "-14000" "16000" "30000" "-14000" "0" "0" "0" "473000"
"4904" "遠傳            " "2446010" "1620507" "825503" "0" "0" "0" "693000" "1119000" "-426000" "73000" "90000" "18000" "72000" "2000" "1000" "1000" "472503"
"1909" "榮成            " "950000" "585000" "365000" "0" "0" "0" "2000" "0" "2000" "103000" "105000" "2000" "103000" "0" "0" "0" "470000"
"2108" "南帝            " "514000" "50000" "464000" "0" "0" "0" "0" "0" "0" "3000" "6000" "0" "6000" "0" "3000" "-3000" "467000"
"4306" "炎洲            " "509000" "53000" "456000" "0" "0" "0" "0" "0" "0" "8000" "8000" "0" "8000" "0" "0" "0" "464000"
"2753" "八方雲集        " "564000" "166000" "398000" "0" "0" "0" "94000" "0" "94000" "-31000" "1000" "0" "1000" "3000" "35000" "-32000" "461000"
"1519" "華城            " "717000" "142000" "575000" "0" "0" "0" "0" "86000" "-86000" "-32100" "5000" "0" "5000" "4000" "41100" "-37100" "456900"
"6213" "聯茂            " "1080000" "949000" "131000" "0" "0" "0" "488000" "0" "488000" "-163425" "12000" "100425" "-88425" "54000" "129000" "-75000" "455575"
"2049" "上銀            " "654000" "233000" "421000" "0" "0" "0" "0" "0" "0" "17000" "14000" "6000" "8000" "12000" "3000" "9000" "438000"
"3443" "創意            " "2484500" "1904100" "580400" "0" "0" "0" "0" "186000" "-186000" "41444" "93000" "31000" "62000" "29444" "50000" "-20556" "435844"
"2405" "輔信            " "501010" "70000" "431010" "0" "0" "0" "0" "0" "0" "4000" "4000" "0" "4000" "0" "0" "0" "435010"
"2031" "新光鋼          " "629000" "110000" "519000" "0" "0" "0" "0" "0" "0" "-86000" "5000" "0" "5000" "10000" "101000" "-91000" "433000"
"3702" "大聯大          " "2137000" "2420000" "-283000" "0" "0" "0" "979000" "286000" "693000" "21000" "21000" "0" "21000" "1000" "1000" "0" "431000"
"3046" "建碁            " "676000" "402000" "274000" "0" "0" "0" "0" "0" "0" "155000" "5000" "0" "5000" "150000" "0" "150000" "429000"
"1714" "和桐            " "466000" "56000" "410000" "0" "0" "0" "0" "0" "0" "12000" "12000" "0" "12000" "0" "0" "0" "422000"
"3673" "TPK-KY          " "602000" "129500" "472500" "0" "0" "0" "0" "0" "0" "-53002" "6000" "8002" "-2002" "45000" "96000" "-51000" "419498"
"2406" "國碩            " "480000" "66000" "414000" "0" "0" "0" "0" "0" "0" "4430" "5000" "570" "4430" "0" "0" "0" "418430"
"6139" "亞翔            " "472010" "52000" "420010" "0" "0" "0" "1000" "0" "1000" "-3000" "5000" "8000" "-3000" "0" "0" "0" "418010"
"6239" "力成            " "1139000" "612000" "527000" "0" "0" "0" "0" "101000" "-101000" "-8000" "11000" "15000" "-4000" "0" "4000" "-4000" "418000"
"4763" "材料-KY         " "1254000" "819000" "435000" "0" "0" "0" "0" "0" "0" "-17596" "1404" "24000" "-22596" "5000" "0" "5000" "417404"
"2354" "鴻準            " "822000" "430000" "392000" "0" "0" "0" "1000" "0" "1000" "18000" "15000" "0" "15000" "3000" "0" "3000" "411000"
"6005" "群益證          " "939000" "536000" "403000" "0" "0" "0" "4000" "0" "4000" "0" "0" "0" "0" "0" "0" "0" "407000"
"2607" "榮運            " "1098000" "701000" "397000" "0" "0" "0" "1000" "0" "1000" "6000" "15000" "0" "15000" "22000" "31000" "-9000" "404000"
"2101" "南港            " "589000" "200000" "389000" "0" "0" "0" "0" "0" "0" "8000" "8000" "0" "8000" "0" "0" "0" "397000"
"1710" "東聯            " "515000" "170000" "345000" "0" "0" "0" "2000" "0" "2000" "48000" "12000" "0" "12000" "36000" "0" "36000" "395000"
"9802" "鈺齊-KY         " "290000" "483000" "-193000" "0" "0" "0" "538000" "10000" "528000" "55300" "3301" "1001" "2300" "72000" "19000" "53000" "390300"
"1218" "泰山            " "868000" "527000" "341000" "0" "0" "0" "1000" "0" "1000" "47000" "4000" "0" "4000" "43000" "0" "43000" "389000"
"2332" "友訊            " "475000" "101000" "374000" "0" "0" "0" "0" "0" "0" "12000" "12000" "0" "12000" "0" "0" "0" "386000"
"2345" "智邦            " "1669367" "1278000" "391367" "0" "0" "0" "30000" "32000" "-2000" "-12577" "19000" "51000" "-32000" "30423" "11000" "19423" "376790"
"2605" "新興            " "1041000" "689000" "352000" "0" "0" "0" "0" "0" "0" "24000" "19000" "2000" "17000" "14000" "7000" "7000" "376000"
"2484" "希華            " "403000" "35000" "368000" "0" "0" "0" "0" "0" "0" "4000" "4000" "0" "4000" "0" "0" "0" "372000"
"6531" "愛普*           " "1961000" "1987100" "-26100" "0" "0" "0" "108000" "18000" "90000" "306438" "59000" "10107" "48893" "283545" "26000" "257545" "370338"
"5269" "祥碩            " "403380" "65000" "338380" "0" "0" "0" "13000" "0" "13000" "6908" "1000" "6000" "-5000" "13172" "1264" "11908" "358288"
"9933" "中鼎            " "1161000" "825000" "336000" "0" "0" "0" "1000" "0" "1000" "11490" "15000" "3510" "11490" "0" "0" "0" "348490"
"9910" "豐泰            " "487000" "157000" "330000" "0" "0" "0" "1000" "0" "1000" "12000" "12000" "0" "12000" "0" "0" "0" "343000"
"1210" "大成            " "367000" "42000" "325000" "0" "0" "0" "1000" "0" "1000" "14554" "20000" "5446" "14554" "0" "0" "0" "340554"
"6416" "瑞祺電通        " "273000" "19000" "254000" "0" "0" "0" "80000" "0" "80000" "0" "0" "0" "0" "0" "0" "0" "334000"
"3042" "晶技            " "491000" "116000" "375000" "0" "0" "0" "0" "31000" "-31000" "-12283" "10000" "23283" "-13283" "11000" "10000" "1000" "331717"
"6278" "台表科          " "505000" "198000" "307000" "0" "0" "0" "0" "0" "0" "22101" "7000" "0" "7000" "15101" "0" "15101" "329101"
"2028" "威致            " "326000" "97000" "229000" "0" "0" "0" "0" "0" "0" "94000" "7000" "1000" "6000" "88000" "0" "88000" "323000"
"1227" "佳格            " "336000" "26000" "310000" "0" "0" "0" "1000" "0" "1000" "8000" "8000" "0" "8000" "0" "0" "0" "319000"
"6120" "達運            " "341000" "35000" "306000" "0" "0" "0" "0" "0" "0" "10399" "11000" "601" "10399" "0" "0" "0" "316399"
"2305" "全友            " "1159000" "854000" "305000" "0" "0" "0" "0" "0" "0" "9000" "4000" "0" "4000" "5000" "0" "5000" "314000"
"3532" "台勝科          " "1314000" "1219000" "95000" "0" "0" "0" "0" "1000" "-1000" "216000" "101000" "10000" "91000" "130000" "5000" "125000" "310000"
"8105" "凌巨            " "547000" "245000" "302000" "0" "0" "0" "0" "0" "0" "6000" "6000" "0" "6000" "0" "0" "0" "308000"
"6706" "惠特            " "346000" "44000" "302000" "0" "0" "0" "0" "0" "0" "4950" "2006" "56" "1950" "3000" "0" "3000" "306950"
"2476" "鉅祥            " "320000" "86000" "234000" "0" "0" "0" "0" "0" "0" "70001" "4001" "0" "4001" "66000" "0" "66000" "304001"
"8112" "至上            " "387000" "91000" "296000" "0" "0" "0" "0" "0" "0" "6000" "6000" "0" "6000" "0" "0" "0" "302000"
"5531" "鄉林            " "295000" "4000" "291000" "0" "0" "0" "0" "0" "0" "9000" "9000" "0" "9000" "0" "0" "0" "300000"
"3661" "世芯-KY         " "1743473" "1636500" "106973" "0" "0" "0" "59000" "0" "59000" "133446" "67892" "44000" "23892" "136554" "27000" "109554" "299419"
"2404" "漢唐            " "311000" "30000" "281000" "0" "0" "0" "0" "0" "0" "17000" "5000" "1000" "4000" "13000" "0" "13000" "298000"
"2369" "菱生            " "306000" "22000" "284000" "0" "0" "0" "2000" "0" "2000" "5995" "6000" "5" "5995" "0" "0" "0" "291995"
"3033" "威健            " "338000" "51000" "287000" "0" "0" "0" "0" "0" "0" "4569" "5000" "431" "4569" "0" "0" "0" "291569"
"1514" "亞力            " "858000" "579000" "279000" "0" "0" "0" "0" "0" "0" "4000" "4000" "0" "4000" "0" "0" "0" "283000"
"3027" "盛達            " "1070000" "790000" "280000" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "280000"
"2314" "台揚            " "305000" "27000" "278000" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "278000"
"3024" "憶聲            " "290000" "20000" "270000" "0" "0" "0" "0" "0" "0" "4000" "4000" "0" "4000" "0" "0" "0" "274000"
"2912" "統一超          " "716944" "455000" "261944" "0" "0" "0" "1000" "2000" "-1000" "13000" "12000" "0" "12000" "1000" "0" "1000" "273944"
"2207" "和泰車          " "326000" "58000" "268000" "0" "0" "0" "0" "0" "0" "4533" "5000" "0" "5000" "3533" "4000" "-467" "272533"
"3016" "嘉晶            " "424301" "150000" "274301" "0" "0" "0" "0" "0" "0" "-4057" "5000" "1057" "3943" "7000" "15000" "-8000" "270244"
"1524" "耿鼎            " "1848000" "1640000" "208000" "0" "0" "0" "0" "0" "0" "60000" "0" "0" "0" "60000" "0" "60000" "268000"
