"111年12月06日 三大法人買賣超日報"
"證券代號" "證券名稱" "外陸資買進股數(不含外資自營商)" "外陸資賣出股數(不含外資自營商)" "外陸資買賣超股數(不含外資自營商)" "外資自營商買進股數" "外資自營商賣出股數" "外資自營商買賣超股數" "投信買進股數" "投信賣出股數" "投信買賣超股數" "自營商買賣超股數" "自營商買進股數(自行買賣)" "自營商賣出股數(自行買賣)" "自營商買賣超股數(自行買賣)" "自營商買進股數(避險)" "自營商賣出股數(避險)" "自營商買賣超股數(避險)" "三大法人買賣超股數"
"6781" "AES-KY          " "1132000" "400230" "731770" "0" "0" "0" "0" "173038" "-173038" "-18601" "9000" "3713" "5287" "1000" "24888" "-23888" "540131"
"4770" "上品            " "465000" "320000" "145000" "0" "0" "0" "350000" "0" "350000" "35580" "16000" "0" "16000" "31000" "11420" "19580" "530580"
"3050" "鈺德            " "746000" "217000" "529000" "0" "0" "0" "0" "0" "0" "-1000" "0" "1000" "-1000" "0" "0" "0" "528000"
"8261" "富鼎            " "1066200" "528065" "538135" "0" "0" "0" "0" "0" "0" "-15316" "22001" "43514" "-21513" "26000" "19803" "6197" "522819"
"1707" "葡萄王          " "1132000" "562000" "570000" "0" "0" "0" "0" "0" "0" "-70066" "97000" "167000" "-70000" "21408" "21474" "-66" "499934"
"6768" "志強-KY         " "616000" "291000" "325000" "0" "0" "0" "150000" "18000" "132000" "30000" "5000" "7000" "-2000" "37000" "5000" "32000" "487000"
"8028" "昇陽半導體      " "4129000" "3637060" "491940" "0" "0" "0" "0" "0" "0" "-30179" "89000" "119179" "-30179" "0" "0" "0" "461761"
"5222" "全訊            " "921052" "501000" "420052" "0" "0" "0" "0" "0" "0" "34719" "0" "0" "0" "58000" "23281" "34719" "454771"
"1736" "喬山            " "2606000" "1994000" "612000" "0" "0" "0" "0" "130000" "-130000" "-37000" "0" "2000" "-2000" "206000" "241000" "-35000" "445000"
"5243" "乙盛-KY         " "859000" "361005" "497995" "0" "0" "0" "0" "0" "0" "-57340" "0" "1000" "-1000" "2000" "58340" "-56340" "440655"
"2419" "仲琦            " "856000" "347014" "508986" "0" "0" "0" "0" "0" "0" "-73000" "0" "2000" "-2000" "0" "71000" "-71000" "435986"
"3189" "景碩            " "4658022" "4326000" "332022" "0" "0" "0" "181000" "11000" "170000" "-95624" "29000" "130000" "-101000" "264998" "259622" "5376" "406398"
"3035" "智原            " "1952552" "1933000" "19552" "0" "0" "0" "210000" "225000" "-15000" "394505" "149000" "25000" "124000" "312505" "42000" "270505" "399057"
"3380" "明泰            " "742000" "327090" "414910" "0" "0" "0" "0" "0" "0" "-29072" "5000" "34000" "-29000" "0" "72" "-72" "385838"
"6176" "瑞儀            " "957000" "602233" "354767" "0" "0" "0" "11000" "0" "11000" "10868" "0" "5132" "-5132" "38000" "22000" "16000" "376635"
"3008" "大立光          " "803931" "462600" "341331" "0" "0" "0" "5000" "127" "4873" "15598" "20100" "20000" "100" "36220" "20722" "15498" "361802"
"2748" "雲品            " "339180" "141000" "198180" "0" "0" "0" "143000" "0" "143000" "8000" "8000" "0" "8000" "0" "0" "0" "349180"
"2208" "台船            " "1444000" "1125000" "319000" "0" "0" "0" "0" "0" "0" "-6530" "3000" "9530" "-6530" "0" "0" "0" "312470"
"3047" "訊舟            " "1198000" "891000" "307000" "0" "0" "0" "0" "0" "0" "-1000" "0" "1000" "-1000" "0" "0" "0" "306000"
"2444" "兆勁            " "329000" "33001" "295999" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "295999"
"2402" "毅嘉            " "1552000" "1257000" "295000" "0" "0" "0" "0" "0" "0" "-8990" "1000" "9990" "-8990" "0" "0" "0" "286010"
"2753" "八方雲集        " "468000" "159000" "309000" "0" "0" "0" "0" "0" "0" "-30000" "2000" "35000" "-33000" "16000" "13000" "3000" "279000"
"6491" "晶碩            " "704000" "634073" "69927" "0" "0" "0" "222000" "0" "222000" "-13247" "30000" "14000" "16000" "3322" "32569" "-29247" "278680"
"2031" "新光鋼          " "609000" "581000" "28000" "0" "0" "0" "300000" "0" "300000" "-51999" "0" "2000" "-2000" "13001" "63000" "-49999" "276001"
"9939" "宏全            " "563000" "278000" "285000" "0" "0" "0" "19000" "0" "19000" "-44000" "10000" "53000" "-43000" "0" "1000" "-1000" "260000"
"6515" "穎崴            " "387000" "128000" "259000" "0" "0" "0" "0" "4000" "-4000" "4982" "1000" "0" "1000" "4982" "1000" "3982" "259982"
"1783" "和康生          " "533000" "276000" "257000" "0" "0" "0" "0" "0" "0" "-3000" "0" "3000" "-3000" "0" "0" "0" "254000"
"5434" "崇越            " "387000" "139000" "248000" "0" "0" "0" "8000" "8000" "0" "1000" "2000" "1000" "1000" "0" "0" "0" "249000"
"6442" "光聖            " "422000" "179000" "243000" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "243000"
"6235" "華孚            " "2136697" "1803000" "333697" "0" "0" "0" "0" "0" "0" "-92000" "41000" "101000" "-60000" "23000" "55000" "-32000" "241697"
"2231" "為升            " "282700" "155029" "127671" "0" "0" "0" "60000" "2000" "58000" "42000" "102000" "60000" "42000" "25000" "25000" "0" "227671"
"2204" "中華            " "1645200" "1414000" "231200" "0" "0" "0" "22000" "0" "22000" "-25533" "2000" "49533" "-47533" "26000" "4000" "22000" "227667"
"1102" "亞泥            " "2886000" "2809001" "76999" "0" "0" "0" "0" "3311" "-3311" "151540" "60000" "106000" "-46000" "272000" "74460" "197540" "225228"
"3406" "玉晶光          " "814011" "488000" "326011" "0" "0" "0" "0" "82000" "-82000" "-20625" "23254" "59879" "-36625" "54000" "38000" "16000" "223386"
"8046" "南電            " "3508565" "2535635" "972930" "0" "0" "0" "6000" "553000" "-547000" "-203680" "65000" "209712" "-144712" "140647" "199615" "-58968" "222250"
"3037" "欣興            " "11161761" "8749132" "2412629" "0" "0" "0" "0" "1523000" "-1523000" "-670000" "213000" "854000" "-641000" "205000" "234000" "-29000" "219629"
"6153" "嘉聯益          " "2471000" "1145379" "1325621" "0" "0" "0" "0" "696000" "-696000" "-413642" "23000" "182391" "-159391" "4000" "258251" "-254251" "215979"
"1589" "永冠-KY         " "175000" "62506" "112494" "0" "0" "0" "100000" "0" "100000" "0" "0" "0" "0" "0" "0" "0" "212494"
"3704" "合勤控          " "1030000" "753000" "277000" "0" "0" "0" "0" "0" "0" "-72290" "0" "5000" "-5000" "14000" "81290" "-67290" "204710"
"3036" "文曄            " "732000" "661314" "70686" "0" "0" "0" "9000" "23000" "-14000" "139472" "71000" "4126" "66874" "73000" "402" "72598" "196158"
"4137" "麗豐-KY         " "505000" "906000" "-401000" "0" "0" "0" "631000" "0" "631000" "-34000" "18000" "52000" "-34000" "0" "0" "0" "196000"
"6670" "復盛應用        " "348000" "103000" "245000" "0" "0" "0" "0" "72000" "-72000" "20000" "25000" "5000" "20000" "0" "0" "0" "193000"
"2345" "智邦            " "2255608" "2051092" "204516" "0" "0" "0" "122000" "190000" "-68000" "53534" "16000" "29000" "-13000" "98412" "31878" "66534" "190050"
"3714" "富采            " "1347005" "1165818" "181187" "0" "0" "0" "0" "0" "0" "-23080" "4000" "41080" "-37080" "68000" "54000" "14000" "158107"
"1476" "儒鴻            " "539000" "499453" "39547" "0" "0" "0" "106000" "5271" "100729" "11288" "0" "1000" "-1000" "21288" "9000" "12288" "151564"
"4763" "材料-KY         " "945000" "761000" "184000" "0" "0" "0" "0" "19000" "-19000" "-14000" "2000" "20000" "-18000" "18000" "14000" "4000" "151000"
"3596" "智易            " "375000" "252222" "122778" "0" "0" "0" "0" "0" "0" "25000" "10000" "3000" "7000" "25000" "7000" "18000" "147778"
"2385" "群光            " "1187002" "1116000" "71002" "0" "0" "0" "16000" "0" "16000" "59000" "0" "3000" "-3000" "62000" "0" "62000" "146002"
"2342" "茂矽            " "350000" "191000" "159000" "0" "0" "0" "0" "0" "0" "-13000" "0" "13000" "-13000" "0" "0" "0" "146000"
"6206" "飛捷            " "236000" "92280" "143720" "0" "0" "0" "0" "0" "0" "1538" "0" "0" "0" "3000" "1462" "1538" "145258"
"4572" "駐龍            " "164000" "63000" "101000" "0" "0" "0" "38000" "0" "38000" "0" "4000" "4000" "0" "0" "0" "0" "139000"
"2404" "漢唐            " "469030" "331490" "137540" "0" "0" "0" "0" "0" "0" "-2000" "0" "3000" "-3000" "3000" "2000" "1000" "135540"
"6668" "中揚光          " "304000" "168469" "135531" "0" "0" "0" "0" "0" "0" "-1000" "0" "1000" "-1000" "0" "0" "0" "134531"
"6239" "力成            " "1923000" "1541099" "381901" "0" "0" "0" "12000" "0" "12000" "-266000" "4000" "248000" "-244000" "7000" "29000" "-22000" "127901"
"8210" "勤誠            " "182000" "122000" "60000" "0" "0" "0" "77000" "0" "77000" "-9287" "0" "9207" "-9207" "0" "80" "-80" "127713"
"3346" "麗清            " "744074" "618000" "126074" "0" "0" "0" "0" "0" "0" "-1000" "0" "1000" "-1000" "0" "0" "0" "125074"
"1217" "愛之味          " "235000" "89999" "145001" "0" "0" "0" "0" "0" "0" "-21001" "0" "21001" "-21001" "0" "0" "0" "124000"
"2393" "億光            " "261000" "135000" "126000" "0" "0" "0" "0" "0" "0" "-2064" "0" "5064" "-5064" "4000" "1000" "3000" "123936"
"1506" "正道            " "181000" "60718" "120282" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "120282"
"1515" "力山            " "416000" "303000" "113000" "0" "0" "0" "0" "0" "0" "-198" "1000" "1198" "-198" "0" "0" "0" "112802"
"2534" "宏盛            " "176000" "91840" "84160" "0" "0" "0" "0" "0" "0" "22839" "33000" "6161" "26839" "0" "4000" "-4000" "106999"
"2707" "晶華            " "615000" "572006" "42994" "0" "0" "0" "30000" "9000" "21000" "42542" "17000" "2000" "15000" "37637" "10095" "27542" "106536"
"6669" "緯穎            " "572186" "423080" "149106" "0" "0" "0" "0" "42000" "-42000" "-9864" "6040" "14000" "-7960" "96" "2000" "-1904" "97242"
"5876" "上海商銀        " "3837000" "3868389" "-31389" "0" "0" "0" "0" "4479" "-4479" "133000" "100000" "3000" "97000" "45000" "9000" "36000" "97132"
"2606" "裕民            " "4855000" "3645277" "1209723" "0" "0" "0" "0" "990000" "-990000" "-123999" "28000" "134000" "-106000" "15001" "33000" "-17999" "95724"
"2006" "東和鋼鐵        " "739000" "742349" "-3349" "0" "0" "0" "11000" "0" "11000" "87000" "2000" "3000" "-1000" "88000" "0" "88000" "94651"
"5907" "大洋-KY         " "247000" "156000" "91000" "0" "0" "0" "0" "0" "0" "0" "1000" "1000" "0" "0" "0" "0" "91000"
"6782" "視陽            " "143000" "171000" "-28000" "0" "0" "0" "100000" "0" "100000" "18675" "19000" "325" "18675" "0" "0" "0" "90675"
"3617" "碩天            " "490000" "429000" "61000" "0" "0" "0" "0" "0" "0" "28680" "14000" "3250" "10750" "22000" "4070" "17930" "89680"
"4976" "佳凌            " "206000" "115053" "90947" "0" "0" "0" "0" "0" "0" "-2000" "0" "2000" "-2000" "0" "0" "0" "88947"
"3059" "華晶科          " "641000" "538200" "102800" "0" "0" "0" "0" "0" "0" "-21020" "0" "2000" "-2000" "0" "19020" "-19020" "81780"
"6533" "晶心科          " "817100" "755000" "62100" "0" "0" "0" "0" "0" "0" "19570" "15000" "1430" "13570" "10000" "4000" "6000" "81670"
"6585" "鼎基            " "106000" "25000" "81000" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "81000"
"1410" "南染            " "140000" "61000" "79000" "0" "0" "0" "0" "0" "0" "0" "1000" "1000" "0" "0" "0" "0" "79000"
"3356" "奇偶            " "580000" "498000" "82000" "0" "0" "0" "0" "0" "0" "-3000" "0" "3000" "-3000" "0" "0" "0" "79000"
"3501" "維熹            " "163000" "91000" "72000" "0" "0" "0" "0" "0" "0" "6941" "9000" "2059" "6941" "0" "0" "0" "78941"
"910322" "康師傅-DR       " "77000" "0" "77000" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "77000"
"2358" "廷鑫            " "889000" "813381" "75619" "0" "0" "0" "0" "0" "0" "-3000" "0" "3000" "-3000" "0" "0" "0" "72619"
"4968" "立積            " "580000" "435018" "144982" "0" "0" "0" "0" "23000" "-23000" "-50000" "0" "0" "0" "2000" "52000" "-50000" "71982"
"2430" "燦坤            " "92008" "21000" "71008" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "71008"
"8222" "寶一            " "98000" "27000" "71000" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "71000"
"3454" "晶睿            " "1561000" "1504967" "56033" "0" "0" "0" "13000" "0" "13000" "1358" "12000" "6000" "6000" "3696" "8338" "-4642" "70391"
"1720" "生達            " "111000" "36000" "75000" "0" "0" "0" "0" "0" "0" "-8000" "0" "8000" "-8000" "0" "0" "0" "67000"
"6451" "訊芯-KY         " "100000" "35000" "65000" "0" "0" "0" "0" "0" "0" "-1008" "0" "1008" "-1008" "0" "0" "0" "63992"
"3138" "耀登            " "171000" "100026" "70974" "0" "0" "0" "0" "0" "0" "-7000" "0" "0" "0" "0" "7000" "-7000" "63974"
"6743" "安普新          " "104000" "37000" "67000" "0" "0" "0" "0" "0" "0" "-4000" "0" "4000" "-4000" "0" "0" "0" "63000"
"2461" "光群雷          " "175000" "111000" "64000" "0" "0" "0" "0" "0" "0" "-1001" "0" "1001" "-1001" "0" "0" "0" "62999"
"2387" "精元            " "180000" "118097" "61903" "0" "0" "0" "0" "0" "0" "0" "11000" "11000" "0" "0" "0" "0" "61903"
"2347" "聯強            " "1390000" "2910654" "-1520654" "0" "0" "0" "1750000" "0" "1750000" "-167998" "15000" "203998" "-188998" "139000" "118000" "21000" "61348"
"6558" "興能高          " "226000" "163000" "63000" "0" "0" "0" "0" "0" "0" "-2106" "1000" "3106" "-2106" "0" "0" "0" "60894"
"1234" "黑松            " "78000" "19750" "58250" "0" "0" "0" "0" "0" "0" "387" "0" "0" "0" "14000" "13613" "387" "58637"
"1442" "名軒            " "377000" "299019" "77981" "0" "0" "0" "0" "0" "0" "-20160" "3000" "23160" "-20160" "0" "0" "0" "57821"
"9902" "台火            " "87000" "30000" "57000" "0" "0" "0" "0" "0" "0" "-1000" "0" "1000" "-1000" "0" "0" "0" "56000"
"1732" "毛寶            " "189000" "133000" "56000" "0" "0" "0" "0" "0" "0" "-1000" "0" "1000" "-1000" "0" "0" "0" "55000"
"2485" "兆赫            " "306000" "249000" "57000" "0" "0" "0" "0" "0" "0" "-2745" "14000" "16745" "-2745" "0" "0" "0" "54255"
"5484" "慧友            " "53000" "1000" "52000" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "52000"
"1503" "士電            " "135000" "78000" "57000" "0" "0" "0" "0" "0" "0" "-6000" "0" "6000" "-6000" "0" "0" "0" "51000"
"1568" "倉佑            " "146000" "95000" "51000" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "51000"
"2327" "國巨            " "851394" "891254" "-39860" "0" "0" "0" "224000" "518" "223482" "-133007" "57300" "97500" "-40200" "37629" "130436" "-92807" "50615"
"3494" "誠研            " "174000" "124000" "50000" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "50000"
"910861" "神州-DR         " "50000" "998" "49002" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "49002"
"2207" "和泰車          " "219486" "162680" "56806" "0" "0" "0" "0" "0" "0" "-9947" "0" "10000" "-10000" "53" "0" "53" "46859"
"3024" "憶聲            " "101000" "54998" "46002" "0" "0" "0" "0" "0" "0" "-1000" "0" "1000" "-1000" "0" "0" "0" "45002"
"8429" "金麗-KY         " "82000" "34426" "47574" "0" "0" "0" "0" "0" "0" "-2824" "1000" "3824" "-2824" "0" "0" "0" "44750"
"3701" "大眾控          " "209000" "163000" "46000" "0" "0" "0" "0" "0" "0" "-3000" "0" "2000" "-2000" "0" "1000" "-1000" "43000"
"8131" "福懋科          " "60000" "16000" "44000" "0" "0" "0" "0" "0" "0" "-4585" "0" "4000" "-4000" "0" "585" "-585" "39415"
"1731" "美吾華          " "48000" "11000" "37000" "0" "0" "0" "0" "0" "0" "-1000" "0" "1000" "-1000" "0" "0" "0" "36000"
"6282" "康舒            " "651000" "438000" "213000" "0" "0" "0" "0" "0" "0" "-177997" "38000" "186353" "-148353" "15000" "44644" "-29644" "35003"
"2597" "潤弘            " "59000" "24000" "35000" "0" "0" "0" "0" "0" "0" "0" "1000" "1000" "0" "0" "0" "0" "35000"
"2015" "豐興            " "137000" "102100" "34900" "0" "0" "0" "11000" "0" "11000" "-11000" "0" "11000" "-11000" "0" "0" "0" "34900"
"2425" "承啟            " "861000" "818000" "43000" "0" "0" "0" "0" "0" "0" "-11000" "0" "11000" "-11000" "0" "0" "0" "32000"
"8462" "柏文            " "64000" "33000" "31000" "0" "0" "0" "0" "0" "0" "716" "0" "0" "0" "2175" "1459" "716" "31716"
"1590" "亞德客-KY       " "300717" "275167" "25550" "0" "0" "0" "0" "176" "-176" "4630" "8000" "1000" "7000" "1000" "3370" "-2370" "30004"
"1220" "台榮            " "51000" "20000" "31000" "0" "0" "0" "0" "0" "0" "-1000" "0" "1000" "-1000" "0" "0" "0" "30000"
"6691" "洋基工程        " "49000" "12000" "37000" "0" "0" "0" "0" "0" "0" "-7000" "0" "7000" "-7000" "0" "0" "0" "30000"
"2731" "雄獅            " "209000" "180000" "29000" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "29000"
"4739" "康普            " "253000" "213000" "40000" "0" "0" "0" "0" "0" "0" "-13000" "2000" "9000" "-7000" "8000" "14000" "-6000" "27000"
"2460" "建通            " "88000" "59000" "29000" "0" "0" "0" "0" "0" "0" "-3000" "0" "3000" "-3000" "0" "0" "0" "26000"
