"00679B" "元大美債20年" "32.40" "-0.01" "32.40" "32.41" "32.38" "15259000" "494275830" "6043" "32.39" "171" "32.40" "295" "2499692000" "9999.95" "0.01"
"00687B" "國泰20年美債" "32.92" "-0.08" "33.00" "33.01" "32.90" "28413000" "935758250" "7336" "32.92" "221" "32.93" "76" "696787000" "9999.95" "0.01"
"00694B" "富邦美債1-3" "38.89" "-0.10" "38.88" "38.89" "38.86" "156000" "6065810" "6" "38.87" "49" "38.88" "1" "108576000" "9999.95" "0.01"
"00695B" "富邦美債7-10" "35.11" "-0.21" "35.10" "35.13" "35.10" "185000" "6495330" "16" "35.10" "4" "35.11" "1" "22186000" "9999.95" "0.01"
"00696B" "富邦美債20年" "33.35" "-0.13" "33.40" "33.41" "33.35" "4772000" "159251380" "981" "33.35" "28" "33.36" "100" "690681000" "9999.95" "0.01"
"00697B" "元大美債7-10" "36.34" "-0.15" "36.33" "36.35" "36.30" "410000" "14892800" "71" "36.31" "13" "36.34" "29" "13712000" "9999.95" "0.01"
"00718B" "富邦中國政策債" "20.00" "-0.08" "20.04" "20.04" "20.00" "157000" "3143070" "8" "20.00" "9" "20.02" "20" "620001000" "9999.95" "0.01"
"00719B" "元大美債1-3" "30.73" "-0.07" "30.72" "30.74" "30.72" "90000" "2765370" "55" "30.73" "3" "30.74" "2" "156514000" "9999.95" "0.01"
"00720B" "元大投資級公司債" "33.86" "-0.01" "33.78" "33.88" "33.77" "10667000" "360831980" "3515" "33.86" "254" "33.87" "343" "1999609000" "9999.95" "0.01"
"00721B" "元大中國債3-5" "45.30" "-0.25" "45.39" "45.39" "45.30" "72000" "3261750" "5" "45.27" "2" "45.32" "1" "4622000" "9999.95" "0.01"
"00722B" "群益投資級電信債" "36.70" "-0.04" "36.66" "36.73" "36.66" "1373000" "50381460" "310" "36.69" "23" "36.70" "67" "1066739000" "9999.95" "0.01"
"00723B" "群益投資級科技債" "32.87" "-0.07" "32.90" "32.90" "32.87" "105000" "3454470" "9" "32.85" "10" "32.89" "20" "1252583000" "9999.95" "0.01"
"00724B" "群益投資級金融債" "32.64" "-0.06" "32.58" "32.65" "32.58" "847000" "27632990" "127" "32.63" "39" "32.64" "11" "2529275000" "9999.95" "0.01"
"00725B" "國泰投資級公司債" "35.64" "-0.06" "35.70" "35.70" "35.63" "6636000" "236588080" "1480" "35.63" "373" "35.64" "80" "1947206000" "9999.95" "0.01"
"00726B" "國泰5Y+新興債" "33.52" "-0.15" "33.60" "33.60" "33.51" "214000" "7175180" "28" "33.51" "65" "33.52" "29" "1128989000" "9999.95" "0.01"
"00727B" "國泰1-5Y非投等債" "37.04" "-0.05" "37.02" "37.04" "37.01" "157000" "5813410" "20" "37.03" "2" "37.04" "35" "96689000" "9999.95" "0.01"
"00734B" "台新JPM新興債" "15.65" "0.00" "15.62" "15.65" "15.61" "1032000" "16130460" "29" "15.64" "100" "15.66" "10" "30479000" "9999.95" "0.01"
"00740B" "富邦全球投等債" "38.25" "-0.07" "38.30" "38.30" "38.22" "1385000" "52969200" "202" "38.24" "27" "38.25" "72" "957471000" "9999.95" "0.01"
"00741B" "富邦全球非投等債" "35.76" "-0.02" "35.78" "35.78" "35.73" "125000" "4468740" "12" "35.73" "2" "35.76" "1" "11128000" "9999.95" "0.01"
"00744B" "國泰中國政金債5+" "43.21" "-0.12" "43.22" "43.22" "43.20" "124000" "5357250" "5" "43.15" "10" "43.16" "2" "25228000" "9999.95" "0.01"
"00746B" "富邦A級公司債" "35.93" "-0.07" "35.94" "35.96" "35.92" "136000" "4887880" "21" "35.93" "2" "35.95" "66" "1858964000" "9999.95" "0.01"
"00749B" "凱基新興債10+" "31.58" "-0.25" "31.76" "31.76" "31.43" "422000" "13294730" "41" "31.57" "1" "31.58" "7" "952500000" "9999.95" "0.01"
"00750B" "凱基科技債10+" "34.03" "-0.04" "34.03" "34.03" "34.03" "100000" "3403000" "2" "33.93" "2" "33.98" "1" "125500000" "9999.95" "0.01"
"00751B" "元大AAA至A公司債" "34.24" "-0.04" "34.26" "34.26" "34.20" "17440000" "596912480" "5345" "34.24" "280" "34.25" "31" "2357603000" "9999.95" "0.01"
"00754B" "群益AAA-AA公司債" "36.28" "0.00" "36.28" "36.28" "36.24" "113000" "4098360" "13" "36.25" "1" "36.28" "34" "321900000" "9999.95" "0.01"
"00755B" "群益投資級公用債" "33.65" "-0.07" "33.60" "33.66" "33.60" "157000" "5280540" "31" "33.65" "2" "33.66" "29" "151730000" "9999.95" "0.01"
"00756B" "群益投等新興公債" "32.45" "-0.05" "32.57" "32.57" "32.42" "381000" "12362290" "90" "32.45" "2" "32.46" "25" "1124300000" "9999.95" "0.01"
"00758B" "復華能源債" "50.15" "除息" "50.30" "50.30" "50.05" "102000" "5115350" "4" "50.05" "21" "50.25" "29" "5525000" "9999.95" "0.01"
"00759B" "復華製藥債" "55.50" "除息" "55.50" "55.55" "55.50" "111000" "6160950" "5" "55.40" "26" "55.55" "19" "47525000" "9999.95" "0.01"
"00760B" "復華新興企業債" "52.25" "除息" "52.50" "52.50" "52.20" "413000" "21591700" "76" "52.20" "25" "52.25" "95" "376520000" "9999.95" "0.01"
"00761B" "國泰A級公司債" "36.26" "-0.05" "36.22" "36.28" "36.22" "649000" "23521780" "197" "36.25" "19" "36.26" "85" "2242089000" "9999.95" "0.01"
"00764B" "群益25年美債" "32.99" "-0.11" "32.99" "33.05" "32.97" "1644000" "54252160" "312" "32.98" "7" "32.99" "88" "760000000" "9999.95" "0.01"
"00765B" "群益中國政金債" "39.10" "-0.12" "39.16" "39.16" "39.09" "122000" "4771400" "10" "39.05" "11" "39.08" "25" "1500000" "9999.95" "0.01"
"00768B" "復華20年美債" "55.90" "-0.20" "56.00" "56.00" "55.90" "152000" "8506350" "12" "55.90" "28" "55.95" "88" "300100000" "9999.95" "0.01"
"00772B" "中信高評級公司債" "34.98" "-0.02" "34.88" "34.99" "34.88" "11107000" "388204070" "3933" "34.98" "30" "34.99" "118" "2736290000" "9999.95" "0.01"
"00773B" "中信優先金融債" "34.93" "-0.07" "34.98" "35.00" "34.90" "4371000" "152688220" "1345" "34.92" "54" "34.93" "57" "2191790000" "9999.95" "0.01"
"00777B" "凱基AAA至A公司債" "34.51" "-0.01" "34.51" "34.51" "34.51" "100000" "3451000" "2" "34.43" "2" "34.48" "1" "1163150000" "9999.95" "0.01"
"00778B" "凱基金融債20+" "34.43" "-0.03" "34.43" "34.43" "34.43" "100000" "3443000" "2" "34.40" "2" "34.42" "1" "1288150000" "9999.95" "0.01"
"00779B" "凱基美債25+" "33.20" "-0.19" "33.37" "33.37" "33.18" "148000" "4918000" "29" "33.19" "15" "33.23" "9" "715650000" "9999.95" "0.01"
"00780B" "國泰A級金融債" "35.26" "-0.14" "35.30" "35.30" "35.20" "370000" "13043150" "97" "35.25" "2" "35.26" "40" "275102000" "9999.95" "0.01"
"00781B" "國泰A級科技債" "32.61" "-0.05" "32.68" "32.68" "32.61" "110000" "3590350" "12" "32.60" "56" "32.63" "35" "3836000" "9999.95" "0.01"
"00782B" "國泰A級公用債" "32.50" "-0.16" "32.47" "32.53" "32.40" "403000" "13093820" "101" "32.50" "3" "32.52" "20" "7967000" "9999.95" "0.01"
"00784B" "富邦中國投等債" "36.38" "-0.07" "36.38" "36.38" "36.38" "100000" "3638000" "4" "36.30" "20" "36.41" "20" "2993000" "9999.95" "0.01"
"00785B" "富邦金融投等債" "33.72" "-0.09" "33.68" "33.74" "33.68" "104000" "3508820" "7" "33.72" "4" "33.75" "1" "762966000" "9999.95" "0.01"
"00786B" "元大10年IG銀行債" "32.53" "-0.09" "32.57" "32.57" "32.49" "279000" "9071590" "41" "32.51" "28" "32.53" "50" "12066000" "9999.95" "0.01"
"00787B" "元大10年IG醫療債" "34.48" "-0.10" "34.53" "34.53" "34.44" "245000" "8442550" "20" "34.47" "2" "34.48" "31" "8306000" "9999.95" "0.01"
"00788B" "元大10年IG電能債" "31.55" "-0.10" "31.57" "31.57" "31.51" "333000" "10500630" "72" "31.54" "6" "31.55" "21" "10206000" "9999.95" "0.01"
"00789B" "復華公司債A3" "51.10" "0.00" "51.10" "51.15" "51.10" "522000" "26686900" "26" "51.05" "7" "51.10" "99" "112100000" "9999.95" "0.01"
"00790B" "復華次順位金融債" "51.35" "-0.05" "51.35" "51.35" "51.35" "100000" "5135000" "2" "51.05" "9" "51.50" "9" "2100000" "9999.95" "0.01"
"00791B" "復華信用債1-5" "52.85" "0.00" "52.85" "52.85" "52.85" "100000" "5285000" "4" "52.55" "119" "52.75" "1" "253600000" "9999.95" "0.01"
"00792B" "群益A級公司債" "33.02" "-0.04" "33.04" "33.04" "32.96" "157000" "5182070" "17" "33.00" "5" "33.01" "2" "1230115000" "9999.95" "0.01"
"00793B" "群益AAA-A醫療債" "33.07" "-0.08" "32.98" "33.07" "32.98" "124000" "4095410" "13" "33.03" "1" "33.07" "21" "3526000" "9999.95" "0.01"
"00794B" "群益7+中國政金債" "39.58" "-0.16" "39.70" "39.70" "39.57" "169000" "6689040" "37" "39.53" "2" "39.54" "1" "34187000" "9999.95" "0.01"
"00795B" "中信美國公債20年" "32.01" "-0.09" "32.10" "32.10" "32.00" "7851000" "251396320" "1795" "32.01" "166" "32.02" "80" "402598000" "9999.95" "0.01"
"00799B" "國泰A級醫療債" "32.89" "-0.14" "32.94" "32.94" "32.85" "159000" "5232810" "22" "32.88" "1" "32.89" "24" "4036000" "9999.95" "0.01"
"00831B" "新光美債1-3" "37.77" "-0.11" "37.77" "37.77" "37.77" "2000" "75540" "2" "37.66" "5" "37.86" "5" "14100000" "9999.95" "0.01"
"00834B" "第一金金融債10+" "33.06" "-0.02" "33.04" "33.06" "33.00" "206000" "6807880" "33" "33.06" "38" "33.07" "28" "22198000" "9999.95" "0.01"
"00836B" "永豐10年A公司債" "30.27" "-0.08" "30.32" "30.32" "30.24" "198000" "5989470" "24" "30.26" "1" "30.27" "118" "432541000" "9999.95" "0.01"
"00840B" "凱基IG精選15+" "31.11" "-0.07" "31.11" "31.11" "31.11" "100000" "3111000" "2" "31.04" "1" "31.09" "2" "59431000" "9999.95" "0.01"
"00841B" "凱基AAA-AA公司債" "31.25" "-0.04" "31.29" "31.29" "31.25" "103000" "3218790" "7" "31.22" "3" "31.25" "2" "53940000" "9999.95" "0.01"
"00842B" "台新美元銀行債" "31.72" "-0.04" "31.70" "31.75" "31.70" "108000" "3425830" "9" "31.70" "3" "31.73" "17" "8767000" "9999.95" "0.01"
"00844B" "新光15年IG金融債" "31.51" "+0.01" "31.50" "31.52" "31.50" "6000" "189080" "5" "31.51" "1" "31.52" "5" "254675000" "9999.95" "0.01"
"00845B" "富邦新興投等債" "31.29" "-0.02" "31.29" "31.29" "31.29" "100000" "3129000" "2" "31.25" "30" "31.28" "1" "201551000" "9999.95" "0.01"
"00846B" "富邦歐洲銀行債" "32.81" "-0.14" "32.86" "32.86" "32.81" "101000" "3318810" "5" "32.80" "25" "32.85" "1" "87850000" "9999.95" "0.01"
"00847B" "中信美國市政債" "27.70" "-0.08" "27.70" "27.72" "27.68" "230000" "6374190" "13" "27.69" "1" "27.71" "35" "10305000" "9999.95" "0.01"
"00848B" "中信新興亞洲債" "34.08" "-0.18" "34.09" "34.09" "34.07" "111000" "3782490" "6" "34.07" "5" "34.09" "2" "146066000" "9999.95" "0.01"
"00849B" "中信EM主權債0-5" "35.73" "-0.07" "35.73" "35.73" "35.73" "100000" "3573000" "4" "35.69" "20" "35.72" "2" "525106000" "9999.95" "0.01"
"00853B" "統一美債10年Aa-A" "28.75" "-0.04" "28.78" "28.78" "28.71" "1546000" "44431150" "290" "28.74" "43" "28.75" "193" "72134000" "9999.95" "0.01"
"00856B" "永豐1-3年美公債" "37.57" "-0.09" "37.63" "37.63" "37.53" "107000" "4019990" "7" "37.57" "92" "37.59" "108" "9292000" "9999.95" "0.01"
"00857B" "永豐20年美公債" "27.73" "-0.06" "27.75" "27.75" "27.68" "1555000" "43082030" "532" "27.72" "3" "27.73" "89" "36268000" "9999.95" "0.01"
"00858" "永豐美國500大" "25.89" "+0.26" "25.89" "25.90" "25.88" "276000" "7146630" "31" "25.88" "69" "25.91" "52" "6874000" "9999.95" "0.01"
"00859B" "群益0-1年美債" "39.63" "-0.03" "39.65" "39.65" "39.60" "121000" "4795600" "4" "39.60" "1" "39.62" "2" "29011000" "9999.95" "0.01"
