111年08月30日 三大法人日交易資訊(含普通股、零股)依股票代碼排序  不含鉅額交易、綜合帳戶之投信買賣成交量
代號名稱外資及陸資(不含外資自營商)-買進股數外資及陸資(不含外資自營商)-賣出股數外資及陸資(不含外資自營商)-買賣超股數外資自營商-買進股數外資自營商-賣出股數外資自營商-買賣超股數外資及陸資-買進股數外資及陸資-賣出股數外資及陸資-買賣超股數投信-買進股數投信-賣出股數投信-買賣超股數自營商(自行買賣)-買進股數自營商(自行買賣)-賣出股數自營商(自行買賣)-買賣超股數自營商(避險)-買進股數自營商(避險)-賣出股數自營商(避險)-買賣超股數自營商-買進股數自營商-賣出股數自營商-買賣超股數三大法人買賣超股數合計
"00679B" "元大美債20年" "158000" "0" "158000" "0" "0" "0" "158000" "0" "158000" "0" "0" "0" "0" "0" "0" "957000" "163000" "794000" "957000" "163000" "794000" "952000"
"00687B" "國泰20年美債" "8000" "0" "8000" "0" "0" "0" "8000" "0" "8000" "0" "0" "0" "0" "0" "0" "983000" "989000" "-6000" "983000" "989000" "-6000" "2000"
"00694B" "富邦美債1-3" "0" "2000" "-2000" "0" "0" "0" "0" "2000" "-2000" "0" "0" "0" "0" "0" "0" "80000" "103000" "-23000" "80000" "103000" "-23000" "-25000"
"00695B" "富邦美債7-10" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "13000" "0" "13000" "100000" "112000" "-12000" "113000" "112000" "1000" "1000"
"00696B" "富邦美債20年" "50000" "0" "50000" "0" "0" "0" "50000" "0" "50000" "0" "0" "0" "0" "0" "0" "97000" "130000" "-33000" "97000" "130000" "-33000" "17000"
"00697B" "元大美債7-10" "0" "17000" "-17000" "0" "0" "0" "0" "17000" "-17000" "0" "0" "0" "4000" "0" "4000" "100378" "352607" "-252229" "104378" "352607" "-248229" "-265229"
"00718B" "富邦中國政策債" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "150000" "150000" "0" "150000" "150000" "0" "0"
"00719B" "元大美債1-3" "3000" "20000" "-17000" "0" "0" "0" "3000" "20000" "-17000" "0" "0" "0" "0" "0" "0" "121300" "112000" "9300" "121300" "112000" "9300" "-7700"
"00720B" "元大投資級公司債" "68000" "209000" "-141000" "0" "0" "0" "68000" "209000" "-141000" "0" "0" "0" "0" "0" "0" "247000" "195000" "52000" "247000" "195000" "52000" "-89000"
"00721B" "元大中國債3-5" "2000" "0" "2000" "0" "0" "0" "2000" "0" "2000" "0" "0" "0" "0" "0" "0" "104000" "100000" "4000" "104000" "100000" "4000" "6000"
"00722B" "群益15年IG電信債" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "104000" "107000" "-3000" "104000" "107000" "-3000" "-3000"
"00723B" "群益15年IG科技債" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "104000" "104000" "0" "104000" "104000" "0" "0"
