111年08月23日 三大法人日交易資訊(含普通股、鉅額、零股、綜合帳戶之投信買賣成交量)依股票代碼排序
代號名稱外資及陸資(不含外資自營商)-買進股數外資及陸資(不含外資自營商)-賣出股數外資及陸資(不含外資自營商)-買賣超股數外資自營商-買進股數外資自營商-賣出股數外資自營商-買賣超股數外資及陸資-買進股數外資及陸資-賣出股數外資及陸資-買賣超股數投信-買進股數投信-賣出股數投信-買賣超股數自營商(自行買賣)-買進股數自營商(自行買賣)-賣出股數自營商(自行買賣)-買賣超股數自營商(避險)-買進股數自營商(避險)-賣出股數自營商(避險)-買賣超股數自營商-買進股數自營商-賣出股數自營商-買賣超股數三大法人買賣超股數合計
"00679B" "元大美債20年" "328000" "14616000" "-14288000" "0" "0" "0" "328000" "14616000" "-14288000" "0" "0" "0" "0" "0" "0" "57000" "2058000" "-2001000" "57000" "2058000" "-2001000" "-16289000"
"00687B" "國泰20年美債" "1000" "1000" "0" "0" "0" "0" "1000" "1000" "0" "0" "0" "0" "0" "0" "0" "1033000" "1065000" "-32000" "1033000" "1065000" "-32000" "-32000"
"00694B" "富邦美債1-3" "8000" "1000" "7000" "0" "0" "0" "8000" "1000" "7000" "0" "0" "0" "0" "0" "0" "105000" "103000" "2000" "105000" "103000" "2000" "9000"
"00695B" "富邦美債7-10" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "108000" "100000" "8000" "108000" "100000" "8000" "8000"
"00696B" "富邦美債20年" "123000" "1000" "122000" "0" "0" "0" "123000" "1000" "122000" "0" "0" "0" "0" "0" "0" "143000" "293000" "-150000" "143000" "293000" "-150000" "-28000"
"00697B" "元大美債7-10" "0" "4000" "-4000" "0" "0" "0" "0" "4000" "-4000" "0" "0" "0" "0" "0" "0" "101000" "103434" "-2434" "101000" "103434" "-2434" "-6434"
"00718B" "富邦中國政策債" "0" "1000" "-1000" "0" "0" "0" "0" "1000" "-1000" "0" "0" "0" "0" "0" "0" "167000" "150000" "17000" "167000" "150000" "17000" "16000"
"00719B" "元大美債1-3" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "128000" "100843" "27157" "128000" "100843" "27157" "27157"
"00720B" "元大投資級公司債" "6000" "359000" "-353000" "0" "0" "0" "6000" "359000" "-353000" "0" "0" "0" "0" "0" "0" "52000" "205000" "-153000" "52000" "205000" "-153000" "-506000"
"00721B" "元大中國債3-5" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "101000" "100000" "1000" "101000" "100000" "1000" "1000"
"00722B" "群益15年IG電信債" "0" "22000" "-22000" "0" "0" "0" "0" "22000" "-22000" "0" "0" "0" "0" "0" "0" "105000" "105000" "0" "105000" "105000" "0" "-22000"
"00723B" "群益15年IG科技債" "0" "6000" "-6000" "0" "0" "0" "0" "6000" "-6000" "0" "0" "0" "0" "0" "0" "104000" "104000" "0" "104000" "104000" "0" "-6000"
"00724B" "群益10年IG金融債" "0" "121000" "-121000" "0" "0" "0" "0" "121000" "-121000" "0" "0" "0" "0" "0" "0" "113000" "100000" "13000" "113000" "100000" "13000" "-108000"
"00725B" "國泰投資級公司債" "0" "23000" "-23000" "0" "0" "0" "0" "23000" "-23000" "0" "0" "0" "0" "0" "0" "106114" "111499" "-5385" "106114" "111499" "-5385" "-28385"
"00726B" "國泰5Y+新興債" "0" "7000" "-7000" "0" "0" "0" "0" "7000" "-7000" "0" "0" "0" "0" "0" "0" "101213" "100923" "290" "101213" "100923" "290" "-6710"
"00727B" "國泰1-5Y非投等債" "0" "5000" "-5000" "0" "0" "0" "0" "5000" "-5000" "0" "0" "0" "0" "0" "0" "100000" "104999" "-4999" "100000" "104999" "-4999" "-9999"
