"111年08月01日 三大法人買賣超日報"
"證券代號" "證券名稱" "外陸資買進股數(不含外資自營商)" "外陸資賣出股數(不含外資自營商)" "外陸資買賣超股數(不含外資自營商)" "外資自營商買進股數" "外資自營商賣出股數" "外資自營商買賣超股數" "投信買進股數" "投信賣出股數" "投信買賣超股數" "自營商買賣超股數" "自營商買進股數(自行買賣)" "自營商賣出股數(自行買賣)" "自營商買賣超股數(自行買賣)" "自營商買進股數(避險)" "自營商賣出股數(避險)" "自營商買賣超股數(避險)" "三大法人買賣超股數"
"3481" "群創            " "41073050" "17369176" "23703874" "0" "0" "0" "40000" "0" "40000" "3174291" "1439090" "178799" "1260291" "2332000" "418000" "1914000" "26918165"
"2002" "中鋼            " "21933698" "10842816" "11090882" "0" "0" "0" "2925000" "0" "2925000" "1308995" "646000" "10000" "636000" "754000" "81005" "672995" "15324877"
"2888" "新光金          " "19751000" "7955460" "11795540" "0" "0" "0" "60000" "0" "60000" "-39000" "12000" "132000" "-120000" "252000" "171000" "81000" "11816540"
"2834" "臺企銀          " "14186000" "5645000" "8541000" "0" "0" "0" "10000" "0" "10000" "3040000" "172000" "326000" "-154000" "3369000" "175000" "3194000" "11591000"
"2634" "漢翔            " "11962000" "5648000" "6314000" "0" "0" "0" "1006000" "0" "1006000" "-102362" "174998" "355360" "-180362" "493000" "415000" "78000" "7217638"
"2409" "友達            " "13719656" "11923447" "1796209" "0" "0" "0" "1872000" "0" "1872000" "3166000" "2405000" "109000" "2296000" "991000" "121000" "870000" "6834209"
"2014" "中鴻            " "9338000" "5053000" "4285000" "0" "0" "0" "911000" "0" "911000" "601691" "365000" "641000" "-276000" "974691" "97000" "877691" "5797691"
"1513" "中興電          " "7774000" "3094000" "4680000" "0" "0" "0" "587000" "26000" "561000" "-956135" "1178" "40313" "-39135" "310000" "1227000" "-917000" "4284865"
"2027" "大成鋼          " "4815000" "2992000" "1823000" "0" "0" "0" "436000" "0" "436000" "1917224" "652000" "32776" "619224" "1365000" "67000" "1298000" "4176224"
"6443" "元晶            " "6423121" "2724000" "3699121" "0" "0" "0" "0" "0" "0" "317971" "0" "0" "0" "409971" "92000" "317971" "4017092"
"2382" "廣達            " "10158800" "6233176" "3925624" "0" "0" "0" "944000" "18000" "926000" "-880259" "298000" "1208259" "-910259" "36000" "6000" "30000" "3971365"
"2883" "開發金          " "9812000" "7822000" "1990000" "0" "0" "0" "1883000" "157000" "1726000" "117076" "0" "0" "0" "235000" "117924" "117076" "3833076"
"2324" "仁寶            " "3681800" "3791445" "-109645" "0" "0" "0" "4103000" "320000" "3783000" "58000" "0" "8000" "-8000" "149000" "83000" "66000" "3731355"
"2303" "聯電            " "18357501" "16902461" "1455040" "0" "0" "0" "2227000" "102000" "2125000" "-232422" "1049000" "1205000" "-156000" "298578" "375000" "-76422" "3347618"
"1314" "中石化          " "3984000" "837000" "3147000" "0" "0" "0" "8000" "0" "8000" "79000" "2000" "5000" "-3000" "125000" "43000" "82000" "3234000"
"1402" "遠東新          " "3266000" "2270000" "996000" "0" "0" "0" "1802000" "0" "1802000" "194187" "267000" "60813" "206187" "5000" "17000" "-12000" "2992187"
"2887" "台新金          " "5622900" "3216000" "2406900" "0" "0" "0" "529000" "0" "529000" "-34199" "0" "54199" "-54199" "75000" "55000" "20000" "2901701"
"4915" "致伸            " "5302000" "3066000" "2236000" "0" "0" "0" "459000" "6826" "452174" "15000" "0" "1000" "-1000" "292000" "276000" "16000" "2703174"
"9945" "潤泰新          " "9030250" "7671700" "1358550" "0" "0" "0" "0" "84000" "-84000" "1382256" "827515" "43294" "784221" "671138" "73103" "598035" "2656806"
"8996" "高力            " "5262000" "2745000" "2517000" "0" "0" "0" "0" "24000" "-24000" "74734" "108000" "33266" "74734" "0" "0" "0" "2567734"
"2867" "三商壽          " "2723160" "454000" "2269160" "0" "0" "0" "0" "0" "0" "1000" "1000" "0" "1000" "0" "0" "0" "2270160"
"2892" "第一金          " "5724100" "6934542" "-1210442" "0" "0" "0" "3029000" "0" "3029000" "368897" "190000" "50103" "139897" "279000" "50000" "229000" "2187455"
"2603" "長榮            " "12487511" "11323030" "1164481" "0" "0" "0" "490000" "0" "490000" "520541" "903076" "575076" "328000" "616000" "423459" "192541" "2175022"
"1301" "台塑            " "3719405" "1755450" "1963955" "0" "0" "0" "241000" "131000" "110000" "-28967" "62000" "72000" "-10000" "20000" "38967" "-18967" "2044988"
"8114" "振樺電          " "2433000" "1572000" "861000" "0" "0" "0" "1045000" "0" "1045000" "105803" "12000" "25000" "-13000" "139526" "20723" "118803" "2011803"
"9907" "統一實          " "2647000" "692000" "1955000" "0" "0" "0" "3000" "0" "3000" "-68000" "0" "1000" "-1000" "43000" "110000" "-67000" "1890000"
"2412" "中華電          " "4744500" "3346892" "1397608" "0" "0" "0" "447000" "0" "447000" "-14000" "0" "2000" "-2000" "1000" "13000" "-12000" "1830608"
"6116" "彩晶            " "3606000" "1780214" "1825786" "0" "0" "0" "0" "0" "0" "-80509" "41000" "102509" "-61509" "1000" "20000" "-19000" "1745277"
"8046" "南電            " "4602900" "3152000" "1450900" "0" "0" "0" "591000" "247000" "344000" "-192589" "116000" "314489" "-198489" "159000" "153100" "5900" "1602311"
"5876" "上海商銀        " "1564800" "1522000" "42800" "0" "0" "0" "1723000" "227000" "1496000" "33421" "5421" "5000" "421" "34000" "1000" "33000" "1572221"
"1609" "大亞            " "2227150" "737000" "1490150" "0" "0" "0" "0" "0" "0" "51582" "32000" "1000" "31000" "67000" "46418" "20582" "1541732"
"2421" "建準            " "1812000" "756000" "1056000" "0" "0" "0" "600000" "190000" "410000" "27750" "1000" "11250" "-10250" "39000" "1000" "38000" "1493750"
"3702" "大聯大          " "1964200" "1606000" "358200" "0" "0" "0" "1252000" "60000" "1192000" "-57018" "2000" "84018" "-82018" "41000" "16000" "25000" "1493182"
"2880" "華南金          " "5275200" "4299000" "976200" "0" "0" "0" "488000" "0" "488000" "-25000" "0" "30000" "-30000" "5000" "0" "5000" "1439200"
"2454" "聯發科          " "3859105" "2930598" "928507" "0" "0" "0" "253000" "17000" "236000" "185706" "149000" "37000" "112000" "104706" "31000" "73706" "1350213"
"2606" "裕民            " "2213000" "907080" "1305920" "0" "0" "0" "2000" "0" "2000" "26300" "0" "64000" "-64000" "118000" "27700" "90300" "1334220"
"3443" "創意            " "3150000" "2267000" "883000" "0" "0" "0" "494000" "0" "494000" "-102781" "119000" "260000" "-141000" "59219" "21000" "38219" "1274219"
"2885" "元大金          " "4823900" "4949806" "-125906" "0" "0" "0" "1368000" "146000" "1222000" "-79000" "2000" "72000" "-70000" "8000" "17000" "-9000" "1017094"
"3037" "欣興            " "18326127" "12516337" "5809790" "0" "0" "0" "170000" "5046000" "-4876000" "79385" "424000" "299000" "125000" "202000" "247615" "-45615" "1013175"
"1611" "中電            " "1549000" "566000" "983000" "0" "0" "0" "5000" "0" "5000" "7000" "0" "0" "0" "7000" "0" "7000" "995000"
"3038" "全台            " "985000" "74000" "911000" "0" "0" "0" "0" "0" "0" "57000" "57000" "0" "57000" "0" "0" "0" "968000"
"2337" "旺宏            " "5431000" "4483549" "947451" "0" "0" "0" "13000" "0" "13000" "-6414" "69000" "148414" "-79414" "161000" "88000" "73000" "954037"
"2615" "萬海            " "3138148" "2348127" "790021" "0" "0" "0" "109000" "0" "109000" "19000" "30000" "99000" "-69000" "178000" "90000" "88000" "918021"
"2542" "興富發          " "1220000" "336000" "884000" "0" "0" "0" "74000" "0" "74000" "-45000" "0" "58000" "-58000" "15000" "2000" "13000" "913000"
"1708" "東鹼            " "1881000" "1062000" "819000" "0" "0" "0" "0" "0" "0" "82388" "0" "0" "0" "90388" "8000" "82388" "901388"
"2360" "致茂            " "1987000" "1218000" "769000" "0" "0" "0" "26000" "1000" "25000" "93000" "125000" "35000" "90000" "6000" "3000" "3000" "887000"
"2881" "富邦金          " "6168816" "5277000" "891816" "0" "0" "0" "419000" "31000" "388000" "-400008" "106000" "444000" "-338000" "29000" "91008" "-62008" "879808"
"1312" "國喬            " "1010000" "154000" "856000" "0" "0" "0" "0" "0" "0" "-1000" "0" "1000" "-1000" "0" "0" "0" "855000"
"5608" "四維航          " "1282000" "441000" "841000" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "841000"
"2504" "國產            " "1391000" "520000" "871000" "0" "0" "0" "0" "75000" "-75000" "37277" "1" "1223" "-1222" "55499" "17000" "38499" "833277"
"2317" "鴻海            " "6297400" "6651994" "-354594" "0" "0" "0" "1063000" "208000" "855000" "290768" "240000" "20000" "220000" "116768" "46000" "70768" "791174"
"1712" "興農            " "1196000" "463000" "733000" "0" "0" "0" "0" "0" "0" "19000" "12000" "1000" "11000" "20000" "12000" "8000" "752000"
"6133" "金橋            " "709000" "1000" "708000" "0" "0" "0" "1000" "0" "1000" "-195" "0" "195" "-195" "0" "0" "0" "708805"
"2605" "新興            " "1358000" "679000" "679000" "0" "0" "0" "0" "0" "0" "25635" "69000" "103000" "-34000" "128635" "69000" "59635" "704635"
"2006" "東和鋼鐵        " "1335000" "1159261" "175739" "0" "0" "0" "432000" "55000" "377000" "146000" "86000" "8000" "78000" "74000" "6000" "68000" "698739"
"2601" "益航            " "987000" "290000" "697000" "0" "0" "0" "0" "0" "0" "-1000" "0" "1000" "-1000" "0" "0" "0" "696000"
"2345" "智邦            " "1868600" "2237812" "-369212" "0" "0" "0" "891000" "1000" "890000" "162386" "87000" "63000" "24000" "164525" "26139" "138386" "683174"
"2356" "英業達          " "2052132" "4251000" "-2198868" "0" "0" "0" "2959000" "182000" "2777000" "78287" "15000" "12120" "2880" "94416" "19009" "75407" "656419"
"4960" "誠美材          " "1083000" "430000" "653000" "0" "0" "0" "0" "0" "0" "-331" "0" "331" "-331" "0" "0" "0" "652669"
"6120" "達運            " "819000" "196000" "623000" "0" "0" "0" "0" "0" "0" "15496" "6000" "2504" "3496" "12000" "0" "12000" "638496"
"3030" "德律            " "707000" "88000" "619000" "0" "0" "0" "0" "0" "0" "3984" "1000" "8006" "-7006" "21000" "10010" "10990" "622984"
"2405" "浩鑫            " "1032000" "414000" "618000" "0" "0" "0" "0" "0" "0" "-1001" "0" "1001" "-1001" "0" "0" "0" "616999"
"2801" "彰銀            " "1673500" "1510000" "163500" "0" "0" "0" "305000" "0" "305000" "134000" "107000" "20000" "87000" "47000" "0" "47000" "602500"
"6206" "飛捷            " "1087000" "466000" "621000" "0" "0" "0" "2000" "0" "2000" "-25029" "0" "0" "0" "14971" "40000" "-25029" "597971"
"4904" "遠傳            " "1615300" "1658852" "-43552" "0" "0" "0" "634000" "0" "634000" "-3675" "10000" "14000" "-4000" "6000" "5675" "325" "586773"
"1455" "集盛            " "653000" "69000" "584000" "0" "0" "0" "0" "0" "0" "-1031" "0" "1031" "-1031" "0" "0" "0" "582969"
"5880" "合庫金          " "2599300" "2718000" "-118700" "0" "0" "0" "487000" "0" "487000" "207699" "208000" "2301" "205699" "3000" "1000" "2000" "575999"
"2637" "慧洋-KY         " "2174000" "1466000" "708000" "0" "0" "0" "1000" "108000" "-107000" "-28000" "20000" "0" "20000" "40000" "88000" "-48000" "573000"
"1909" "榮成            " "629000" "257000" "372000" "0" "0" "0" "0" "0" "0" "200954" "204001" "4047" "199954" "1000" "0" "1000" "572954"
"1308" "亞聚            " "910000" "351000" "559000" "0" "0" "0" "1000" "0" "1000" "-1000" "0" "1000" "-1000" "0" "0" "0" "559000"
"6477" "安集            " "1606000" "1069000" "537000" "0" "0" "0" "1000" "0" "1000" "6000" "22000" "0" "22000" "248000" "264000" "-16000" "544000"
"3711" "日月光投控      " "4583268" "4130134" "453134" "0" "0" "0" "179000" "104000" "75000" "15289" "84000" "23711" "60289" "2000" "47000" "-45000" "543423"
"2105" "正新            " "1313900" "902000" "411900" "0" "0" "0" "3000" "0" "3000" "120620" "44000" "4380" "39620" "84000" "3000" "81000" "535520"
"2388" "威盛            " "1064000" "561000" "503000" "0" "0" "0" "0" "0" "0" "25977" "4000" "11309" "-7309" "147727" "114441" "33286" "528977"
"2314" "台揚            " "2088000" "1588000" "500000" "0" "0" "0" "28000" "0" "28000" "92" "0" "0" "0" "2000" "1908" "92" "528092"
"2515" "中工            " "1297000" "750000" "547000" "0" "0" "0" "0" "0" "0" "-20647" "49000" "36000" "13000" "5353" "39000" "-33647" "526353"
"1721" "三晃            " "697000" "173000" "524000" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "524000"
"3056" "總太            " "841000" "261000" "580000" "0" "0" "0" "0" "0" "0" "-62414" "586" "70000" "-69414" "7000" "0" "7000" "517586"
"6213" "聯茂            " "793000" "280000" "513000" "0" "0" "0" "1000" "0" "1000" "-10725" "2000" "9725" "-7725" "0" "3000" "-3000" "503275"
