"00679B" "元大美債20年" "31.79" "+0.67" "31.41" "31.81" "31.41" "23834000" "754453470" "6394" "31.79" "112" "31.80" "142" "1967192000" "9999.95" "0.01"
"00687B" "國泰20年美債" "33.33" "+0.72" "33.07" "33.37" "33.07" "5342000" "177546820" "593" "33.32" "58" "33.33" "463" "296787000" "9999.95" "0.01"
"00694B" "富邦美債1-3" "38.57" "+0.30" "38.51" "38.58" "38.50" "418000" "16109030" "37" "38.56" "112" "38.57" "4" "123576000" "9999.95" "0.01"
"00695B" "富邦美債7-10" "34.40" "+0.58" "34.25" "34.40" "34.21" "154000" "5283990" "26" "34.40" "45" "34.41" "86" "22686000" "9999.95" "0.01"
"00696B" "富邦美債20年" "33.67" "+0.72" "33.37" "33.71" "33.37" "3016000" "101320700" "265" "33.67" "105" "33.68" "60" "675181000" "9999.95" "0.01"
"00697B" "元大美債7-10" "35.73" "+0.55" "35.48" "35.74" "35.48" "339000" "12083760" "98" "35.72" "49" "35.73" "1" "13712000" "9999.95" "0.01"
"00718B" "富邦中國政策債" "19.87" "+0.06" "19.84" "19.87" "19.84" "15000" "297880" "13" "19.85" "3" "19.87" "2" "622001000" "9999.95" "0.01"
"00719B" "元大美債1-3" "30.62" "+0.23" "30.50" "30.63" "30.50" "469000" "14353550" "122" "30.62" "12" "30.63" "110" "230514000" "9999.95" "0.01"
"00720B" "元大投資級公司債" "34.19" "+0.30" "33.94" "34.20" "33.94" "7147000" "243868190" "1823" "34.19" "8" "34.20" "90" "1499609000" "9999.95" "0.01"
"00721B" "元大中國債3-5" "45.15" "-0.05" "45.16" "45.17" "45.13" "65000" "2934910" "10" "45.15" "23" "45.19" "1" "4622000" "9999.95" "0.01"
"00722B" "群益15年IG電信債" "37.14" "+0.42" "36.92" "37.14" "36.92" "147000" "5449580" "27" "37.12" "2" "37.15" "5" "988739000" "9999.95" "0.01"
"00723B" "群益15年IG科技債" "33.04" "+0.40" "32.82" "33.04" "32.82" "162000" "5339570" "22" "33.03" "10" "33.05" "1" "1239083000" "9999.95" "0.01"
"00724B" "群益10年IG金融債" "33.32" "+0.33" "33.14" "33.34" "33.10" "313000" "10412070" "68" "33.32" "2" "33.34" "4" "2499275000" "9999.95" "0.01"
"00725B" "國泰投資級公司債" "35.63" "+0.27" "35.49" "35.65" "35.45" "6971000" "248095860" "791" "35.63" "18" "35.64" "105" "1832206000" "9999.95" "0.01"
"00726B" "國泰5Y+新興債" "33.30" "+0.25" "33.16" "33.33" "33.16" "413000" "13748950" "45" "33.29" "75" "33.31" "64" "1128989000" "9999.95" "0.01"
"00727B" "國泰1-5Y非投等債" "37.18" "+0.11" "37.20" "37.20" "37.13" "234000" "8700380" "18" "37.19" "4" "37.20" "38" "87689000" "9999.95" "0.01"
"00734B" "台新JPM新興債" "15.45" "+0.05" "15.45" "15.46" "15.44" "1052000" "16244330" "17" "15.44" "2" "15.45" "5" "29979000" "9999.95" "0.01"
