"00679B" "元大美債20年" "31.39" "-0.13" "31.39" "31.40" "31.31" "16988000" "532833420" "4594" "31.39" "51" "31.40" "302" "2999692000" "9999.95" "0.01"
"00687B" "國泰20年美債" "32.80" "-0.10" "32.66" "32.80" "32.65" "10923000" "357629830" "2310" "32.79" "151" "32.80" "201" "1011287000" "9999.95" "0.01"
"00694B" "富邦美債1-3" "38.83" "+0.16" "38.67" "38.84" "38.67" "311000" "12066140" "17" "38.82" "102" "38.83" "4" "110076000" "9999.95" "0.01"
"00695B" "富邦美債7-10" "34.65" "+0.08" "34.52" "34.66" "34.52" "188000" "6504970" "19" "34.62" "20" "34.66" "47" "22686000" "9999.95" "0.01"
"00696B" "富邦美債20年" "33.29" "-0.07" "33.15" "33.29" "33.15" "5250000" "174513700" "454" "33.28" "97" "33.29" "260" "746181000" "9999.95" "0.01"
"00697B" "元大美債7-10" "35.47" "+0.04" "35.37" "35.47" "35.37" "291000" "10320110" "46" "35.46" "21" "35.48" "39" "14712000" "9999.95" "0.01"
"00718B" "富邦中國政策債" "19.77" "-0.04" "19.75" "19.77" "19.74" "171000" "3378740" "7" "19.75" "20" "19.83" "20" "619501000" "9999.95" "0.01"
"00719B" "元大美債1-3" "30.61" "+0.07" "30.58" "30.62" "30.57" "123000" "3762130" "43" "30.61" "94" "30.62" "19" "142514000" "9999.95" "0.01"
"00720B" "元大投資級公司債" "34.46" "-0.08" "34.44" "34.49" "34.28" "11467000" "394735500" "2589" "34.46" "128" "34.47" "223" "2053609000" "9999.95" "0.01"
"00721B" "元大中國債3-5" "44.74" "-0.14" "44.74" "44.74" "44.74" "51000" "2281740" "2" "44.74" "19" "44.77" "1" "4622000" "9999.95" "0.01"
"00722B" "群益投資級電信債" "37.39" "+0.01" "37.45" "37.45" "37.23" "799000" "29823130" "264" "37.38" "2" "37.39" "4" "1083739000" "9999.95" "0.01"
"00723B" "群益投資級科技債" "33.77" "-0.06" "33.64" "33.78" "33.64" "59000" "1989470" "6" "33.77" "99" "33.78" "13" "1253583000" "9999.95" "0.01"
"00724B" "群益投資級金融債" "33.13" "-0.01" "33.14" "33.14" "32.96" "1398000" "46235940" "119" "33.13" "33" "33.14" "13" "2531775000" "9999.95" "0.01"
"00725B" "國泰投資級公司債" "36.27" "-0.01" "36.15" "36.28" "36.10" "4028000" "145920320" "570" "36.27" "271" "36.28" "282" "2145706000" "9999.95" "0.01"
"00726B" "國泰5Y+新興債" "33.56" "+0.03" "33.43" "33.56" "33.43" "165000" "5531330" "22" "33.54" "55" "33.55" "2" "1128989000" "9999.95" "0.01"
"00727B" "國泰1-5Y非投等債" "37.54" "+0.11" "37.48" "37.54" "37.48" "127000" "4764960" "25" "37.53" "2" "37.54" "56" "97189000" "9999.95" "0.01"
"00734B" "台新JPM新興債" "15.64" "0.00" "15.62" "15.65" "15.60" "1013000" "15841900" "23" "15.63" "1" "15.64" "9" "30979000" "9999.95" "0.01"
"00740B" "富邦全球投等債" "38.93" "+0.02" "38.89" "38.93" "38.81" "5008000" "194674440" "199" "38.92" "2" "38.93" "156" "1057971000" "9999.95" "0.01"
