111年07月18日 三大法人日交易資訊(含普通股、零股)依股票代碼排序  不含鉅額交易、綜合帳戶之投信買賣成交量
代號名稱外資及陸資(不含外資自營商)-買進股數外資及陸資(不含外資自營商)-賣出股數外資及陸資(不含外資自營商)-買賣超股數外資自營商-買進股數外資自營商-賣出股數外資自營商-買賣超股數外資及陸資-買進股數外資及陸資-賣出股數外資及陸資-買賣超股數投信-買進股數投信-賣出股數投信-買賣超股數自營商(自行買賣)-買進股數自營商(自行買賣)-賣出股數自營商(自行買賣)-買賣超股數自營商(避險)-買進股數自營商(避險)-賣出股數自營商(避險)-買賣超股數自營商-買進股數自營商-賣出股數自營商-買賣超股數三大法人買賣超股數合計
"00679B" "元大美債20年" "11000" "85000" "-74000" "0" "0" "0" "11000" "85000" "-74000" "0" "0" "0" "20000" "0" "20000" "132000" "216000" "-84000" "152000" "216000" "-64000" "-138000"
"00687B" "國泰20年美債" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "53000" "54000" "-1000" "53000" "54000" "-1000" "-1000"
"00694B" "富邦美債1-3" "0" "120000" "-120000" "0" "0" "0" "0" "120000" "-120000" "0" "0" "0" "0" "0" "0" "214000" "163000" "51000" "214000" "163000" "51000" "-69000"
"00695B" "富邦美債7-10" "4000" "1000" "3000" "0" "0" "0" "4000" "1000" "3000" "0" "0" "0" "0" "0" "0" "100000" "115000" "-15000" "100000" "115000" "-15000" "-12000"
"00696B" "富邦美債20年" "0" "1000" "-1000" "0" "0" "0" "0" "1000" "-1000" "0" "0" "0" "0" "0" "0" "100000" "181000" "-81000" "100000" "181000" "-81000" "-82000"
"00697B" "元大美債7-10" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "100525" "158700" "-58175" "100525" "158700" "-58175" "-58175"
"00718B" "富邦中國政策債" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "119725" "104000" "15725" "119725" "104000" "15725" "15725"
"00719B" "元大美債1-3" "0" "161000" "-161000" "0" "0" "0" "0" "161000" "-161000" "0" "0" "0" "0" "0" "0" "111712" "101646" "10066" "111712" "101646" "10066" "-150934"
"00720B" "元大投資級公司債" "0" "134000" "-134000" "0" "0" "0" "0" "134000" "-134000" "0" "0" "0" "0" "0" "0" "1000" "325000" "-324000" "1000" "325000" "-324000" "-458000"
"00721B" "元大中國債3-5" "0" "1000" "-1000" "0" "0" "0" "0" "1000" "-1000" "0" "0" "0" "0" "0" "0" "103000" "101000" "2000" "103000" "101000" "2000" "1000"
"00722B" "群益15年IG電信債" "10000" "14000" "-4000" "0" "0" "0" "10000" "14000" "-4000" "0" "0" "0" "0" "0" "0" "112000" "116000" "-4000" "112000" "116000" "-4000" "-8000"
"00723B" "群益15年IG科技債" "2000" "0" "2000" "0" "0" "0" "2000" "0" "2000" "0" "0" "0" "0" "0" "0" "100000" "100000" "0" "100000" "100000" "0" "2000"
"00724B" "群益10年IG金融債" "41000" "2000" "39000" "0" "0" "0" "41000" "2000" "39000" "0" "0" "0" "0" "0" "0" "105000" "122170" "-17170" "105000" "122170" "-17170" "21830"
"00725B" "國泰投資級公司債" "50000" "4000" "46000" "0" "0" "0" "50000" "4000" "46000" "0" "0" "0" "0" "0" "0" "150000" "270763" "-120763" "150000" "270763" "-120763" "-74763"
"00726B" "國泰5Y+新興債" "0" "2000" "-2000" "0" "0" "0" "0" "2000" "-2000" "0" "0" "0" "0" "0" "0" "100576" "105122" "-4546" "100576" "105122" "-4546" "-6546"
"00727B" "國泰1-5Y非投等債" "36000" "0" "36000" "0" "0" "0" "36000" "0" "36000" "0" "0" "0" "0" "0" "0" "109531" "128528" "-18997" "109531" "128528" "-18997" "17003"
"00734B" "台新JPM新興債" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "1000000" "1000000" "0" "1000000" "1000000" "0" "0"
"00740B" "富邦全球投等債" "1000" "1000" "0" "0" "0" "0" "1000" "1000" "0" "0" "0" "0" "0" "0" "0" "101000" "105000" "-4000" "101000" "105000" "-4000" "-4000"
"00741B" "富邦全球非投等債" "10000" "0" "10000" "0" "0" "0" "10000" "0" "10000" "0" "0" "0" "0" "0" "0" "110000" "126000" "-16000" "110000" "126000" "-16000" "-6000"
"00744B" "國泰中國政金債5+" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "102961" "102467" "494" "102961" "102467" "494" "494"
"00745B" "富邦中政債0-1" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "100000" "101000" "-1000" "100000" "101000" "-1000" "-1000"
"00746B" "富邦A級公司債" "1000" "0" "1000" "0" "0" "0" "1000" "0" "1000" "0" "0" "0" "0" "0" "0" "100000" "101000" "-1000" "100000" "101000" "-1000" "0"
"00747B" "FH中國政策債" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "100000" "101000" "-1000" "100000" "101000" "-1000" "-1000"
"00748B" "凱基中國債3-10" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "100000" "100000" "0" "100000" "100000" "0" "0"
"00749B" "凱基新興債10+" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "103000" "103000" "0" "103000" "103000" "0" "0"
"00750B" "凱基科技債10+" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "100000" "100000" "0" "100000" "100000" "0" "0"
"00751B" "元大AAA至A公司債" "50000" "0" "50000" "0" "0" "0" "50000" "0" "50000" "0" "0" "0" "0" "0" "0" "9000" "14000" "-5000" "9000" "14000" "-5000" "45000"
"00754B" "群益AAA-AA公司債" "2000" "1000" "1000" "0" "0" "0" "2000" "1000" "1000" "0" "0" "0" "0" "0" "0" "100000" "100000" "0" "100000" "100000" "0" "1000"
"00755B" "群益15年IG公用債" "5000" "0" "5000" "0" "0" "0" "5000" "0" "5000" "0" "0" "0" "0" "0" "0" "100000" "100000" "0" "100000" "100000" "0" "5000"
"00756B" "群益15年EM主權債" "0" "2000" "-2000" "0" "0" "0" "0" "2000" "-2000" "0" "0" "0" "0" "0" "0" "100000" "106000" "-6000" "100000" "106000" "-6000" "-8000"
"00758B" "FH能源債" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "100000" "100000" "0" "100000" "100000" "0" "0"
"00759B" "FH製藥債" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "100000" "100000" "0" "100000" "100000" "0" "0"
"00760B" "FH新興企業債" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "101380" "101721" "-341" "101380" "101721" "-341" "-341"
"00761B" "國泰A級公司債" "3000" "0" "3000" "0" "0" "0" "3000" "0" "3000" "0" "0" "0" "0" "0" "0" "109000" "101000" "8000" "109000" "101000" "8000" "11000"
