"00679B" "元大美債20年" "31.50" "+0.28" "31.37" "31.55" "31.32" "42839000" "1347480150" "5807" "31.49" "757" "31.50" "176" "3417192000" "9999.95" "0.01"
"00687B" "國泰20年美債" "32.63" "+0.24" "32.53" "32.64" "32.52" "23728000" "773729370" "2019" "32.63" "46" "32.64" "550" "1090787000" "9999.95" "0.01"
"00694B" "富邦美債1-3" "39.60" "+0.26" "39.40" "39.60" "39.40" "315000" "12434640" "23" "39.50" "20" "39.53" "6" "92576000" "9999.95" "0.01"
"00695B" "富邦美債7-10" "34.93" "+0.23" "34.86" "34.93" "34.85" "311000" "10852790" "20" "34.91" "4" "34.93" "54" "23186000" "9999.95" "0.01"
"00696B" "富邦美債20年" "33.11" "+0.25" "33.03" "33.13" "33.03" "5680000" "187979540" "310" "33.10" "194" "33.11" "23" "777681000" "9999.95" "0.01"
"00697B" "元大美債7-10" "35.88" "+0.17" "35.79" "35.91" "35.79" "516000" "18510530" "72" "35.86" "20" "35.88" "3" "16212000" "9999.95" "0.01"
"00718B" "富邦中國政策債" "20.23" "-0.02" "20.24" "20.27" "20.23" "7000" "141690" "6" "20.23" "19" "20.24" "1" "618501000" "9999.95" "0.01"
"00719B" "元大美債1-3" "30.91" "+0.10" "30.85" "30.93" "30.84" "667000" "20611450" "90" "30.91" "82" "30.92" "68" "132014000" "9999.95" "0.01"
"00720B" "元大投資級公司債" "34.95" "+0.29" "34.85" "34.95" "34.82" "13279000" "463620620" "2590" "34.94" "376" "34.95" "31" "2373109000" "9999.95" "0.01"
"00721B" "元大中國債3-5" "45.63" "+0.05" "45.66" "45.66" "45.63" "52000" "2372800" "3" "45.59" "20" "45.63" "1" "4622000" "9999.95" "0.01"
"00722B" "群益投資級電信債" "37.30" "+0.24" "37.22" "37.37" "37.22" "3461000" "129123870" "573" "37.30" "150" "37.31" "66" "1155739000" "9999.95" "0.01"
"00723B" "群益投資級科技債" "34.15" "+0.34" "34.15" "34.16" "34.12" "155000" "5289860" "20" "34.15" "68" "34.16" "18" "1254583000" "9999.95" "0.01"
"00724B" "群益投資級金融債" "33.94" "+0.31" "33.78" "33.94" "33.78" "3799000" "128816210" "195" "33.94" "160" "33.95" "23" "2769275000" "9999.95" "0.01"
"00725B" "國泰投資級公司債" "37.05" "+0.28" "36.94" "37.07" "36.94" "4192000" "155258600" "722" "37.04" "473" "37.05" "61" "2249706000" "9999.95" "0.01"
"00726B" "國泰5Y+新興債" "34.06" "+0.14" "34.04" "34.09" "34.04" "169000" "5757030" "26" "34.06" "100" "34.07" "2" "1130989000" "9999.95" "0.01"
"00727B" "國泰1-5Y非投等債" "38.06" "+0.12" "38.05" "38.08" "38.04" "145000" "5519450" "19" "38.06" "100" "38.09" "58" "97689000" "9999.95" "0.01"
"00734B" "台新JPM新興債" "15.92" "+0.08" "15.91" "16.06" "15.88" "1002000" "15932880" "16" "15.91" "20" "15.92" "51" "31479000" "9999.95" "0.01"
"00740B" "富邦全球投等債" "39.59" "+0.31" "39.48" "39.63" "39.48" "5437000" "215237680" "208" "39.59" "26" "39.60" "10" "1126471000" "9999.95" "0.01"
"00741B" "富邦全球非投等債" "36.93" "+0.11" "37.00" "37.00" "36.92" "112000" "4137240" "9" "36.90" "5" "36.93" "1" "11128000" "9999.95" "0.01"
"00744B" "國泰中國政金債5+" "42.42" "-0.03" "42.50" "42.50" "42.40" "127000" "5389050" "6" "42.38" "36" "42.39" "2" "34728000" "9999.95" "0.01"
"00746B" "富邦A級公司債" "36.86" "+0.29" "36.79" "36.86" "36.79" "210000" "7731620" "18" "36.85" "101" "36.86" "23" "2013964000" "9999.95" "0.01"
"00749B" "凱基新興債10+" "32.66" "+0.29" "32.66" "32.66" "32.66" "100000" "3266000" "2" "32.59" "3" "32.64" "1" "952000000" "9999.95" "0.01"
"00750B" "凱基科技債10+" "35.22" "+0.29" "35.22" "35.22" "35.22" "100000" "3522000" "2" "35.22" "1" "35.24" "1" "125500000" "9999.95" "0.01"
"00751B" "元大AAA至A公司債" "35.28" "+0.28" "35.23" "35.29" "35.19" "8119000" "286223800" "1543" "35.28" "53" "35.29" "287" "2647103000" "9999.95" "0.01"
"00754B" "群益AAA-AA公司債" "37.64" "+0.31" "37.50" "37.64" "37.50" "91000" "3422950" "15" "37.60" "50" "37.62" "1" "429400000" "9999.95" "0.01"
"00755B" "群益投資級公用債" "34.78" "+0.30" "34.70" "34.78" "34.70" "142000" "4934760" "36" "34.78" "47" "34.79" "9" "168230000" "9999.95" "0.01"
"00756B" "群益投等新興公債" "33.88" "+0.24" "33.87" "33.91" "33.82" "294000" "9955670" "94" "33.88" "45" "33.89" "2" "1157300000" "9999.95" "0.01"
