"00679B" "元大美債20年" "38.90" "-0.58" "39.01" "39.04" "38.85" "2540000" "98888520" "1257" "38.90" "8" "38.91" "3" "397192000" "9999.95" "0.01"
"00687B" "國泰20年美債" "40.66" "-0.73" "40.72" "40.78" "40.65" "95000" "3866440" "33" "40.67" "15" "40.69" "1" "179287000" "9999.95" "0.01"
"00694B" "富邦美債1-3" "36.90" "0.00" "36.84" "36.90" "36.84" "114000" "4206020" "13" "36.87" "8" "36.90" "2" "336076000" "9999.95" "0.01"
"00695B" "富邦美債7-10" "36.10" "-0.28" "36.10" "36.10" "36.10" "100000" "3610000" "2" "36.04" "129" "36.06" "2" "12186000" "9999.95" "0.01"
"00696B" "富邦美債20年" "40.54" "-0.73" "40.77" "40.77" "40.54" "266000" "10813380" "54" "40.58" "2" "40.60" "3" "578681000" "9999.95" "0.01"
"00697B" "元大美債7-10" "38.33" "-0.28" "38.41" "38.41" "38.32" "445000" "17061450" "18" "38.29" "10" "38.33" "3" "7712000" "9999.95" "0.01"
"00718B" "富邦中國政策債" "20.39" "-0.02" "20.42" "20.42" "20.38" "169000" "3447930" "16" "20.37" "50" "20.39" "1" "1143501000" "9999.95" "0.01"
"00719B" "元大美債1-3" "29.87" "-0.06" "29.88" "29.88" "29.87" "105000" "3136380" "6" "29.87" "1" "29.88" "1" "797014000" "9999.95" "0.01"
"00720B" "元大投資級公司債" "38.61" "-0.07" "38.71" "38.71" "38.58" "214000" "8261190" "69" "38.60" "1" "38.61" "156" "818109000" "9999.95" "0.01"
"00721B" "元大中國債3-5" "46.76" "-0.12" "46.85" "46.85" "46.76" "170000" "7958200" "3" "46.68" "10" "46.76" "2" "396122000" "9999.95" "0.01"
"00722B" "群益15年IG電信債" "41.84" "-0.09" "41.93" "41.93" "41.81" "120000" "5020400" "20" "41.83" "1" "41.86" "160" "998739000" "9999.95" "0.01"
"00723B" "群益15年IG科技債" "37.21" "-0.08" "37.29" "37.29" "37.18" "107000" "3981490" "10" "37.20" "1" "37.21" "1" "1104583000" "9999.95" "0.01"
"00724B" "群益10年IG金融債" "37.14" "-0.04" "37.50" "37.50" "37.13" "98000" "3643030" "34" "37.14" "1" "37.15" "100" "1948275000" "9999.95" "0.01"
"00725B" "國泰投資級公司債" "39.39" "+0.09" "39.20" "39.39" "39.10" "295000" "11604170" "27" "39.38" "2" "39.39" "101" "1251706000" "9999.95" "0.01"
"00726B" "國泰5Y+新興債" "34.50" "+0.11" "34.50" "34.70" "34.44" "433000" "14931810" "119" "34.36" "100" "34.50" "7" "1135489000" "9999.95" "0.01"
"00727B" "國泰1-5Y高收債" "36.84" "+0.03" "36.87" "36.87" "36.80" "127000" "4677770" "7" "36.82" "1" "36.83" "1" "90189000" "9999.95" "0.01"
"00734B" "台新JPM新興債" "16.68" "+0.03" "16.65" "16.72" "16.65" "1001000" "16717110" "22" "16.65" "155" "16.68" "8" "27979000" "9999.95" "0.01"
"00740B" "富邦全球投等債" "42.26" "-0.03" "42.30" "42.30" "42.19" "171000" "7223080" "13" "42.20" "4" "42.40" "20" "769471000" "9999.95" "0.01"
"00741B" "富邦全球高收債" "36.00" "+0.20" "35.90" "36.00" "35.86" "102000" "3671760" "6" "35.76" "102" "35.94" "1" "9628000" "9999.95" "0.01"
"00744B" "國泰中國政金債5+" "43.56" "0.00" "43.52" "43.56" "43.52" "111000" "4834720" "4" "43.52" "100" "43.55" "1" "583228000" "9999.95" "0.01"
"00745B" "富邦中政債0-1" "42.52" "-0.22" "42.54" "42.54" "42.52" "600000" "25522000" "6" "42.01" "8" "42.54" "30" "4016000" "9999.95" "0.01"
"00746B" "富邦A級公司債" "39.68" "-0.02" "39.68" "39.68" "39.68" "100000" "3968000" "4" "39.62" "4" "39.63" "2" "991964000" "9999.95" "0.01"
"00747B" "FH中國政策債" "54.05" "-0.15" "54.05" "54.05" "54.05" "100000" "5405000" "2" "53.95" "9" "54.05" "1" "658000000" "9999.95" "0.01"
"00748B" "凱基中國債3-10" "43.08" "-0.14" "43.08" "43.08" "43.08" "100000" "4308000" "2" "43.01" "11" "43.07" "1" "537500000" "9999.95" "0.01"
"00749B" "凱基新興債10+" "33.57" "-0.12" "33.57" "33.57" "33.57" "100000" "3357000" "4" "33.56" "1" "33.58" "1" "1012500000" "9999.95" "0.01"
"00750B" "凱基科技債10+" "38.24" "-0.17" "38.24" "38.24" "38.24" "100000" "3824000" "4" "38.17" "1" "38.25" "2" "76500000" "9999.95" "0.01"
"00751B" "元大AAA至A公司債" "39.59" "-0.11" "39.64" "39.64" "39.54" "372000" "14728320" "110" "39.58" "6" "39.59" "38" "1422603000" "9999.95" "0.01"
"00754B" "群益AAA-AA公司債" "41.00" "-0.26" "41.04" "41.04" "41.00" "101000" "4141040" "13" "40.95" "1" "41.00" "1" "241400000" "9999.95" "0.01"
"00755B" "群益15年IG公用債" "38.35" "-0.31" "38.50" "38.50" "38.33" "109000" "4180550" "18" "38.39" "2" "38.42" "2" "124230000" "9999.95" "0.01"
"00756B" "群益15年EM主權債" "35.27" "+0.13" "35.15" "35.27" "35.15" "141000" "4966270" "26" "35.25" "1" "35.28" "3" "1058300000" "9999.95" "0.01"
"00758B" "FH能源債" "56.05" "-0.15" "56.05" "56.05" "56.05" "100000" "5605000" "2" "55.65" "5" "55.90" "1" "5525000" "9999.95" "0.01"
"00759B" "FH製藥債" "61.90" "-0.10" "61.90" "61.90" "61.90" "200000" "12380000" "4" "61.45" "5" "61.80" "2" "49025000" "9999.95" "0.01"
"00760B" "FH新興企業債" "56.35" "+0.20" "56.20" "56.35" "56.20" "102000" "5732700" "4" "55.95" "110" "56.15" "1" "350520000" "9999.95" "0.01"
"00761B" "國泰A級公司債" "40.71" "-0.17" "40.80" "40.80" "40.70" "108000" "4395720" "10" "40.70" "1" "40.72" "1" "1335589000" "9999.95" "0.01"
"00764B" "群益25年美債" "41.10" "-0.84" "41.06" "41.10" "41.00" "108000" "4434300" "5" "40.98" "20" "41.03" "1" "458000000" "9999.95" "0.01"
"00765B" "群益中國政金債" "41.29" "-0.19" "41.40" "41.40" "41.29" "102000" "4222630" "4" "41.29" "49" "41.42" "50" "3000000" "9999.95" "0.01"
"00768B" "FH20年美債" "66.00" "-1.30" "66.00" "66.00" "66.00" "100000" "6600000" "2" "65.75" "110" "65.95" "2" "214600000" "9999.95" "0.01"
"00772B" "中信高評級公司債" "39.31" "-0.17" "39.48" "39.50" "39.29" "795000" "31260150" "223" "39.31" "8" "39.33" "10" "1278790000" "9999.95" "0.01"
