"111年04月12日 三大法人買賣超日報"
"證券代號" "證券名稱" "外陸資買進股數(不含外資自營商)" "外陸資賣出股數(不含外資自營商)" "外陸資買賣超股數(不含外資自營商)" "外資自營商買進股數" "外資自營商賣出股數" "外資自營商買賣超股數" "投信買進股數" "投信賣出股數" "投信買賣超股數" "自營商買賣超股數" "自營商買進股數(自行買賣)" "自營商賣出股數(自行買賣)" "自營商買賣超股數(自行買賣)" "自營商買進股數(避險)" "自營商賣出股數(避險)" "自營商買賣超股數(避險)" "三大法人買賣超股數"
"6670" "復盛應用        " "443000" "97000" "346000" "0" "0" "0" "15000" "0" "15000" "-25989" "11" "2000" "-1989" "0" "24000" "-24000" "335011"
"9945" "潤泰新          " "4500398" "4033461" "466937" "0" "0" "0" "0" "0" "0" "-142712" "131927" "325672" "-193745" "244000" "192967" "51033" "324225"
"1608" "華榮            " "1600000" "1277000" "323000" "0" "0" "0" "0" "0" "0" "-555" "1100" "1655" "-555" "0" "0" "0" "322445"
"6531" "愛普*           " "871200" "520000" "351200" "0" "0" "0" "3000" "6000" "-3000" "-29521" "23000" "32000" "-9000" "50" "20571" "-20521" "318679"
"2038" "海光            " "1877000" "1614000" "263000" "0" "0" "0" "0" "0" "0" "55659" "53000" "341" "52659" "3000" "0" "3000" "318659"
"6176" "瑞儀            " "354246" "247250" "106996" "0" "0" "0" "44000" "22000" "22000" "186127" "0" "1873" "-1873" "188000" "0" "188000" "315123"
"3704" "合勤控          " "664000" "312000" "352000" "0" "0" "0" "0" "0" "0" "-37363" "0" "0" "0" "0" "37363" "-37363" "314637"
"3596" "智易            " "2180200" "1539000" "641200" "0" "0" "0" "30000" "0" "30000" "-371706" "55000" "402000" "-347000" "145065" "169771" "-24706" "299494"
"2492" "華新科          " "611000" "333690" "277310" "0" "0" "0" "14000" "24000" "-10000" "28070" "37000" "8000" "29000" "11150" "12080" "-930" "295380"
"2545" "皇翔            " "369000" "79000" "290000" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "290000"
"5258" "虹堡            " "484000" "229000" "255000" "0" "0" "0" "0" "0" "0" "32000" "32000" "0" "32000" "0" "0" "0" "287000"
"910861" "神州-DR         " "287000" "2000" "285000" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "285000"
"2614" "東森            " "492100" "205100" "287000" "0" "0" "0" "0" "0" "0" "-5000" "0" "0" "0" "10000" "15000" "-5000" "282000"
"3702" "大聯大          " "1208077" "1664000" "-455923" "0" "0" "0" "109000" "71000" "38000" "697253" "91000" "53342" "37658" "660000" "405" "659595" "279330"
"1717" "長興            " "1504081" "1213000" "291081" "0" "0" "0" "0" "0" "0" "-20480" "357000" "7480" "349520" "73000" "443000" "-370000" "270601"
"2329" "華泰            " "601000" "334000" "267000" "0" "0" "0" "0" "0" "0" "421" "4000" "3579" "421" "0" "0" "0" "267421"
"6278" "台表科          " "700743" "442000" "258743" "0" "0" "0" "0" "0" "0" "4058" "20000" "75015" "-55015" "78000" "18927" "59073" "262801"
"3588" "通嘉            " "640301" "370301" "270000" "0" "0" "0" "0" "0" "0" "-7810" "0" "0" "0" "1000" "8810" "-7810" "262190"
"4148" "全宇生技-KY     " "1521000" "1288000" "233000" "0" "0" "0" "0" "0" "0" "20781" "24001" "3220" "20781" "0" "0" "0" "253781"
"9939" "宏全            " "322000" "104273" "217727" "0" "0" "0" "0" "0" "0" "32796" "37000" "4204" "32796" "1000" "1000" "0" "250523"
"2363" "矽統            " "785400" "536400" "249000" "0" "0" "0" "0" "0" "0" "-121" "879" "0" "879" "0" "1000" "-1000" "248879"
"2358" "廷鑫            " "472000" "224000" "248000" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "248000"
"6206" "飛捷            " "95000" "86000" "9000" "0" "0" "0" "238000" "0" "238000" "-71" "0" "0" "0" "1" "72" "-71" "246929"
"6414" "樺漢            " "393454" "139000" "254454" "0" "0" "0" "0" "0" "0" "-14928" "2072" "14000" "-11928" "7000" "10000" "-3000" "239526"
"2013" "中鋼構          " "407000" "210000" "197000" "0" "0" "0" "0" "0" "0" "40553" "49001" "1489" "47512" "41" "7000" "-6959" "237553"
"3530" "晶相光          " "843015" "577000" "266015" "0" "0" "0" "0" "0" "0" "-30000" "0" "45000" "-45000" "22000" "7000" "15000" "236015"
"3062" "建漢            " "1196000" "962000" "234000" "0" "0" "0" "0" "0" "0" "1801" "13088" "1287" "11801" "35000" "45000" "-10000" "235801"
"2022" "聚亨            " "334000" "99000" "235000" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "235000"
"4426" "利勤            " "386000" "152000" "234000" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "234000"
"2375" "凱美            " "444000" "155250" "288750" "0" "0" "0" "0" "0" "0" "-57744" "0" "51000" "-51000" "1000" "7744" "-6744" "231006"
"4755" "三福化          " "1755105" "1505000" "250105" "0" "0" "0" "0" "0" "0" "-21000" "4000" "25000" "-21000" "0" "0" "0" "229105"
"3051" "力特            " "475000" "340000" "135000" "0" "0" "0" "0" "0" "0" "90000" "0" "2000" "-2000" "92000" "0" "92000" "225000"
"9919" "康那香          " "792000" "567000" "225000" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "225000"
"4133" "亞諾法          " "4403420" "4180020" "223400" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "223400"
"2905" "三商            " "258000" "39000" "219000" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "219000"
"4934" "太極            " "409700" "196000" "213700" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "213700"
"2613" "中櫃            " "969000" "756000" "213000" "0" "0" "0" "0" "0" "0" "656" "0" "0" "0" "1020" "364" "656" "213656"
"3042" "晶技            " "806114" "600000" "206114" "0" "0" "0" "19000" "0" "19000" "-13930" "11000" "19000" "-8000" "30000" "35930" "-5930" "211184"
"1773" "勝一            " "385565" "165222" "220343" "0" "0" "0" "0" "0" "0" "-10526" "0" "14000" "-14000" "10000" "6526" "3474" "209817"
"2385" "群光            " "298005" "414000" "-115995" "0" "0" "0" "0" "29000" "-29000" "350424" "57000" "1321" "55679" "296000" "1255" "294745" "205429"
"5434" "崇越            " "268018" "72000" "196018" "0" "0" "0" "9000" "0" "9000" "0" "0" "0" "0" "0" "0" "0" "205018"
"6177" "達麗            " "271360" "72000" "199360" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "199360"
"3443" "創意            " "741000" "701764" "39236" "0" "0" "0" "184000" "7000" "177000" "-18978" "17000" "42082" "-25082" "19200" "13096" "6104" "197258"
"2301" "光寶科          " "1803625" "2324000" "-520375" "0" "0" "0" "131000" "102000" "29000" "683707" "33000" "30293" "2707" "682000" "1000" "681000" "192332"
"3024" "憶聲            " "374000" "183000" "191000" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "191000"
"2707" "晶華            " "223000" "38000" "185000" "0" "0" "0" "0" "0" "0" "-143" "0" "0" "0" "0" "143" "-143" "184857"
"6271" "同欣電          " "819005" "628000" "191005" "0" "0" "0" "1000" "8000" "-7000" "568" "60077" "65509" "-5432" "10000" "4000" "6000" "184573"
"2206" "三陽工業        " "226000" "46000" "180000" "0" "0" "0" "0" "0" "0" "-487" "0" "487" "-487" "0" "0" "0" "179513"
"2338" "光罩            " "838000" "611000" "227000" "0" "0" "0" "0" "0" "0" "-50420" "13000" "55000" "-42000" "17000" "25420" "-8420" "176580"
"2010" "春源            " "1231073" "1072712" "158361" "0" "0" "0" "0" "0" "0" "15440" "3000" "6560" "-3560" "19000" "0" "19000" "173801"
"4961" "天鈺            " "363669" "227369" "136300" "0" "0" "0" "1000" "7000" "-6000" "38168" "48152" "1984" "46168" "1000" "9000" "-8000" "168468"
"2308" "台達電          " "3999194" "4091230" "-92036" "0" "0" "0" "248000" "104000" "144000" "109862" "69000" "33138" "35862" "123000" "49000" "74000" "161826"
"1437" "勤益控          " "645000" "487000" "158000" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "158000"
"1708" "東鹼            " "20269380" "20366280" "-96900" "0" "0" "0" "390000" "0" "390000" "-141872" "628000" "677794" "-49794" "61922" "154000" "-92078" "151228"
"1402" "遠東新          " "1633283" "1716000" "-82717" "0" "0" "0" "211000" "0" "211000" "22571" "571" "2000" "-1429" "24000" "0" "24000" "150854"
"2486" "一詮            " "849099" "647258" "201841" "0" "0" "0" "0" "0" "0" "-51655" "0" "0" "0" "3000" "54655" "-51655" "150186"
"6592" "和潤企業        " "338378" "194000" "144378" "0" "0" "0" "13000" "0" "13000" "-8009" "0" "6000" "-6000" "0" "2009" "-2009" "149369"
"8341" "日友            " "130010" "20000" "110010" "0" "0" "0" "40000" "0" "40000" "-1000" "0" "0" "0" "0" "1000" "-1000" "149010"
"3437" "榮創            " "210000" "61000" "149000" "0" "0" "0" "0" "0" "0" "-250" "1000" "1250" "-250" "0" "0" "0" "148750"
"4739" "康普            " "1411579" "1169142" "242437" "0" "0" "0" "0" "0" "0" "-95901" "31000" "67000" "-36000" "9000" "68901" "-59901" "146536"
"6283" "淳安            " "167000" "28000" "139000" "0" "0" "0" "0" "0" "0" "2000" "2000" "0" "2000" "0" "0" "0" "141000"
"3380" "明泰            " "600000" "494000" "106000" "0" "0" "0" "0" "0" "0" "34521" "30000" "6000" "24000" "14000" "3479" "10521" "140521"
"2460" "建通            " "161000" "49000" "112000" "0" "0" "0" "0" "0" "0" "28288" "29000" "712" "28288" "0" "0" "0" "140288"
"2702" "華園            " "348000" "210000" "138000" "0" "0" "0" "0" "0" "0" "1000" "1000" "0" "1000" "0" "0" "0" "139000"
"9938" "百和            " "347000" "211000" "136000" "0" "0" "0" "0" "0" "0" "9" "10" "1" "9" "0" "0" "0" "136009"
"3023" "信邦            " "245000" "96000" "149000" "0" "0" "0" "1000" "10000" "-9000" "-8264" "5000" "11264" "-6264" "0" "2000" "-2000" "131736"
"3419" "譁裕            " "279000" "150000" "129000" "0" "0" "0" "0" "0" "0" "-21" "0" "21" "-21" "0" "0" "0" "128979"
"6226" "光鼎            " "266000" "139000" "127000" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "127000"
"1533" "車王電          " "1167000" "1033000" "134000" "0" "0" "0" "0" "0" "0" "-10000" "0" "10000" "-10000" "0" "0" "0" "124000"
"6719" "力智            " "357000" "272000" "85000" "0" "0" "0" "38000" "3000" "35000" "2000" "3000" "1000" "2000" "0" "0" "0" "122000"
"3504" "揚明光          " "283000" "149000" "134000" "0" "0" "0" "0" "0" "0" "-12284" "0" "0" "0" "254" "12538" "-12284" "121716"
"3653" "健策            " "235000" "152000" "83000" "0" "0" "0" "33000" "4000" "29000" "4037" "32000" "28000" "4000" "3051" "3014" "37" "116037"
"1227" "佳格            " "145000" "30000" "115000" "0" "0" "0" "1000" "0" "1000" "-165" "0" "0" "0" "0" "165" "-165" "115835"
"5607" "遠雄港          " "348000" "234000" "114000" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "114000"
"8016" "矽創            " "413000" "346285" "66715" "0" "0" "0" "13000" "0" "13000" "34136" "28008" "0" "28008" "18000" "11872" "6128" "113851"
