"111年04月13日 三大法人買賣超日報"
"證券代號" "證券名稱" "外陸資買進股數(不含外資自營商)" "外陸資賣出股數(不含外資自營商)" "外陸資買賣超股數(不含外資自營商)" "外資自營商買進股數" "外資自營商賣出股數" "外資自營商買賣超股數" "投信買進股數" "投信賣出股數" "投信買賣超股數" "自營商買賣超股數" "自營商買進股數(自行買賣)" "自營商賣出股數(自行買賣)" "自營商買賣超股數(自行買賣)" "自營商買進股數(避險)" "自營商賣出股數(避險)" "自營商買賣超股數(避險)" "三大法人買賣超股數"
"2610" "華航            " "104467882" "54179430" "50288452" "0" "0" "0" "25543000" "740000" "24803000" "1586791" "3574000" "4050000" "-476000" "5526597" "3463806" "2062791" "76678243"
"2618" "長榮航          " "80333010" "50753700" "29579310" "0" "0" "0" "25602000" "0" "25602000" "46120" "6611000" "9107084" "-2496084" "7190970" "4648766" "2542204" "55227430"
"3481" "群創            " "28314874" "11604000" "16710874" "0" "0" "0" "168000" "0" "168000" "1596000" "919000" "136000" "783000" "1169000" "356000" "813000" "18474874"
"2603" "長榮            " "19550469" "4617312" "14933157" "0" "0" "0" "1667000" "85000" "1582000" "699360" "817000" "497000" "320000" "646360" "267000" "379360" "17214517"
"1605" "華新            " "19833000" "16957000" "2876000" "0" "0" "0" "14412000" "0" "14412000" "-718722" "1063825" "1513547" "-449722" "760000" "1029000" "-269000" "16569278"
"2027" "大成鋼          " "16241008" "2329000" "13912008" "0" "0" "0" "421000" "0" "421000" "2224929" "1098340" "335000" "763340" "1845589" "384000" "1461589" "16557937"
"2609" "陽明            " "19303268" "4384070" "14919198" "0" "0" "0" "18000" "0" "18000" "568075" "252000" "54000" "198000" "448075" "78000" "370075" "15505273"
"2409" "友達            " "17044597" "7231000" "9813597" "0" "0" "0" "197000" "0" "197000" "2730000" "901000" "144000" "757000" "2159000" "186000" "1973000" "12740597"
"2023" "燁輝            " "14590000" "3800000" "10790000" "0" "0" "0" "2000" "0" "2000" "1556905" "95000" "3000" "92000" "1666905" "202000" "1464905" "12348905"
"2002" "中鋼            " "15128766" "5107000" "10021766" "0" "0" "0" "24000" "0" "24000" "626000" "636000" "245000" "391000" "286000" "51000" "235000" "10671766"
"2888" "新光金          " "29934151" "20618000" "9316151" "0" "0" "0" "35000" "0" "35000" "618980" "907000" "454000" "453000" "516980" "351000" "165980" "9970131"
"2882" "國泰金          " "12068133" "2513315" "9554818" "0" "0" "0" "43000" "0" "43000" "175000" "458000" "250000" "208000" "86000" "119000" "-33000" "9772818"
"2886" "兆豐金          " "11264590" "4260000" "7004590" "0" "0" "0" "1026000" "0" "1026000" "714000" "900000" "146000" "754000" "176000" "216000" "-40000" "8744590"
"2884" "玉山金          " "18844195" "11080000" "7764195" "0" "0" "0" "167000" "180000" "-13000" "605000" "770000" "61000" "709000" "120000" "224000" "-104000" "8356195"
"2303" "聯電            " "32872275" "23147644" "9724631" "0" "0" "0" "674000" "3638000" "-2964000" "1119476" "1522000" "625165" "896835" "558000" "335359" "222641" "7880107"
"2030" "彰源            " "11763000" "7098150" "4664850" "0" "0" "0" "0" "0" "0" "810441" "13122" "44000" "-30878" "1044747" "203428" "841319" "5475291"
"2883" "開發金          " "15944759" "9641000" "6303759" "0" "0" "0" "61000" "0" "61000" "-1102000" "597000" "299000" "298000" "235000" "1635000" "-1400000" "5262759"
"2330" "台積電          " "21553567" "18100638" "3452929" "0" "0" "0" "913000" "36000" "877000" "854911" "1407000" "388000" "1019000" "167131" "331220" "-164089" "5184840"
"2801" "彰銀            " "11357270" "6592000" "4765270" "0" "0" "0" "15000" "0" "15000" "346924" "379000" "1076" "377924" "15000" "46000" "-31000" "5127194"
"2890" "永豐金          " "9869248" "5128000" "4741248" "0" "0" "0" "27000" "0" "27000" "317000" "554000" "227000" "327000" "100000" "110000" "-10000" "5085248"
"2504" "國產            " "6215000" "1632000" "4583000" "0" "0" "0" "0" "0" "0" "433640" "69000" "5277" "63723" "490917" "121000" "369917" "5016640"
"2356" "英業達          " "6799048" "2302190" "4496858" "0" "0" "0" "141000" "0" "141000" "377133" "179000" "2000" "177000" "248133" "48000" "200133" "5014991"
"2891" "中信金          " "18529979" "16831000" "1698979" "0" "0" "0" "2489000" "15000" "2474000" "761440" "1217000" "190560" "1026440" "138000" "403000" "-265000" "4934419"
"2880" "華南金          " "7523910" "3253000" "4270910" "0" "0" "0" "209000" "0" "209000" "364000" "455000" "21000" "434000" "23000" "93000" "-70000" "4843910"
"5880" "合庫金          " "7691943" "3589000" "4102943" "0" "0" "0" "183000" "0" "183000" "444661" "565000" "42339" "522661" "30000" "108000" "-78000" "4730604"
"2897" "王道銀行        " "8141000" "3971000" "4170000" "0" "0" "0" "0" "0" "0" "178000" "164000" "6000" "158000" "20000" "0" "20000" "4348000"
"2317" "鴻海            " "7533196" "4425720" "3107476" "0" "0" "0" "513000" "0" "513000" "541000" "590000" "60000" "530000" "142000" "131000" "11000" "4161476"
"1402" "遠東新          " "5816862" "1986000" "3830862" "0" "0" "0" "13000" "0" "13000" "215755" "216752" "10000" "206752" "23003" "14000" "9003" "4059617"
"2887" "台新金          " "9255588" "5863576" "3392012" "0" "0" "0" "41000" "0" "41000" "581000" "394000" "17000" "377000" "530000" "326000" "204000" "4014012"
"1722" "台肥            " "6995879" "2810000" "4185879" "0" "0" "0" "1000" "0" "1000" "-304816" "231376" "196310" "35066" "99000" "438882" "-339882" "3882063"
"2607" "榮運            " "4277000" "1967000" "2310000" "0" "0" "0" "1000" "0" "1000" "904201" "100000" "0" "100000" "886201" "82000" "804201" "3215201"
"2634" "漢翔            " "3390000" "615000" "2775000" "0" "0" "0" "242000" "0" "242000" "38001" "40001" "2000" "38001" "0" "0" "0" "3055001"
"2014" "中鴻            " "3737000" "1722000" "2015000" "0" "0" "0" "371000" "11000" "360000" "618096" "534000" "351000" "183000" "551096" "116000" "435096" "2993096"
"2881" "富邦金          " "6090308" "3472087" "2618221" "0" "0" "0" "38000" "0" "38000" "166900" "411000" "87000" "324000" "25000" "182100" "-157100" "2823121"
"4938" "和碩            " "4940192" "2519000" "2421192" "0" "0" "0" "90000" "0" "90000" "163000" "112000" "10000" "102000" "100000" "39000" "61000" "2674192"
"2845" "遠東銀          " "2960000" "880000" "2080000" "0" "0" "0" "2000" "0" "2000" "185893" "210000" "24000" "186000" "0" "107" "-107" "2267893"
"1101" "台泥            " "4940633" "2946000" "1994633" "0" "0" "0" "28000" "227000" "-199000" "403689" "294000" "58894" "235106" "183000" "14417" "168583" "2199322"
"2034" "允強            " "2831000" "1247000" "1584000" "0" "0" "0" "0" "0" "0" "553902" "151176" "67274" "83902" "515000" "45000" "470000" "2137902"
"4904" "遠傳            " "3457224" "1510000" "1947224" "0" "0" "0" "63000" "0" "63000" "113000" "115000" "5000" "110000" "3000" "0" "3000" "2123224"
"5876" "上海商銀        " "2473913" "958000" "1515913" "0" "0" "0" "544000" "0" "544000" "59000" "154000" "64000" "90000" "8000" "39000" "-31000" "2118913"
"2605" "新興            " "2404000" "420000" "1984000" "0" "0" "0" "1000" "0" "1000" "-98000" "0" "159000" "-159000" "61000" "0" "61000" "1887000"
"2617" "台航            " "1980000" "180000" "1800000" "0" "0" "0" "0" "0" "0" "25277" "0" "0" "0" "38277" "13000" "25277" "1825277"
"1608" "華榮            " "2988000" "1416000" "1572000" "0" "0" "0" "0" "0" "0" "151000" "88000" "0" "88000" "67000" "4000" "63000" "1723000"
"3231" "緯創            " "3376881" "2123230" "1253651" "0" "0" "0" "139000" "0" "139000" "291000" "131000" "46000" "85000" "209000" "3000" "206000" "1683651"
"2029" "盛餘            " "3534000" "1994000" "1540000" "0" "0" "0" "0" "0" "0" "81118" "25038" "1420" "23618" "165500" "108000" "57500" "1621118"
"2017" "官田鋼          " "2057000" "552000" "1505000" "0" "0" "0" "0" "0" "0" "111000" "17000" "1000" "16000" "99000" "4000" "95000" "1616000"
"1708" "東鹼            " "14352565" "12950050" "1402515" "0" "0" "0" "1000" "0" "1000" "175726" "382297" "369399" "12898" "204828" "42000" "162828" "1579241"
"2633" "台灣高鐵        " "2646165" "1172000" "1474165" "0" "0" "0" "0" "0" "0" "63001" "118757" "55756" "63001" "0" "0" "0" "1537166"
"1560" "中砂            " "3070877" "2083028" "987849" "0" "0" "0" "263000" "0" "263000" "243323" "56715" "38392" "18323" "362000" "137000" "225000" "1494172"
"9904" "寶成            " "2790174" "1322000" "1468174" "0" "0" "0" "4000" "0" "4000" "-110394" "152002" "304396" "-152394" "42000" "0" "42000" "1361780"
"2347" "聯強            " "1903103" "844669" "1058434" "0" "0" "0" "26000" "0" "26000" "223000" "83000" "3000" "80000" "151000" "8000" "143000" "1307434"
"2010" "春源            " "2099000" "900000" "1199000" "0" "0" "0" "0" "0" "0" "62725" "35000" "2275" "32725" "30000" "0" "30000" "1261725"
"2301" "光寶科          " "2334954" "1480000" "854954" "0" "0" "0" "52000" "0" "52000" "349001" "175001" "4000" "171001" "205000" "27000" "178000" "1255955"
"2412" "中華電          " "2458703" "1465000" "993703" "0" "0" "0" "23000" "0" "23000" "213385" "267000" "62615" "204385" "10000" "1000" "9000" "1230088"
"3702" "大聯大          " "1633303" "766000" "867303" "0" "0" "0" "139000" "0" "139000" "194567" "68000" "3000" "65000" "130000" "433" "129567" "1200870"
"5706" "鳳凰            " "1894000" "709000" "1185000" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "1185000"
"5258" "虹堡            " "1456000" "301000" "1155000" "0" "0" "0" "0" "0" "0" "1000" "1000" "0" "1000" "0" "0" "0" "1156000"
"1611" "中電            " "1973000" "932000" "1041000" "0" "0" "0" "0" "0" "0" "57000" "65000" "1000" "64000" "0" "7000" "-7000" "1098000"
"2498" "宏達電          " "3376143" "2522000" "854143" "0" "0" "0" "113000" "0" "113000" "115750" "44000" "152000" "-108000" "327000" "103250" "223750" "1082893"
