"00679B" "元大美債20年" "37.22" "+0.06" "37.14" "37.25" "37.10" "1512000" "56185800" "396" "37.21" "32" "37.22" "4" "545192000" "9999.95" "0.01"
"00687B" "國泰20年美債" "38.99" "+0.07" "38.89" "38.99" "38.87" "141000" "5492220" "27" "38.99" "1" "39.00" "1" "223787000" "9999.95" "0.01"
"00694B" "富邦美債1-3" "37.00" "+0.03" "37.00" "37.00" "37.00" "100000" "3700000" "6" "36.95" "141" "36.97" "1" "453076000" "9999.95" "0.01"
"00695B" "富邦美債7-10" "34.66" "-0.01" "34.64" "34.72" "34.63" "602000" "20865000" "20" "34.66" "109" "34.71" "9" "12186000" "9999.95" "0.01"
"00696B" "富邦美債20年" "39.02" "+0.11" "38.91" "39.09" "38.89" "323000" "12590060" "29" "39.05" "2" "39.09" "209" "555181000" "9999.95" "0.01"
"00697B" "元大美債7-10" "36.70" "+0.09" "36.65" "36.73" "36.63" "250000" "9176220" "18" "36.69" "10" "36.70" "1" "7712000" "9999.95" "0.01"
"00718B" "富邦中國政策債" "20.57" "+0.07" "20.52" "20.58" "20.52" "142000" "2920740" "13" "20.55" "49" "20.60" "12" "1139501000" "9999.95" "0.01"
"00719B" "元大美債1-3" "29.93" "+0.13" "29.87" "29.93" "29.85" "147000" "4395650" "9" "29.89" "25" "29.93" "1" "586014000" "9999.95" "0.01"
"00720B" "元大投資級公司債" "38.82" "-0.16" "38.92" "38.92" "38.78" "93000" "3609800" "38" "38.80" "8" "38.90" "15" "818109000" "9999.95" "0.01"
"00721B" "元大中國債3-5" "47.23" "+0.03" "47.20" "47.24" "47.20" "173000" "8171760" "6" "47.23" "18" "47.25" "2" "393122000" "9999.95" "0.01"
"00722B" "群益15年IG電信債" "42.01" "-0.07" "42.05" "42.06" "42.00" "67000" "2816750" "27" "41.98" "1" "42.05" "3" "998739000" "9999.95" "0.01"
"00723B" "群益15年IG科技債" "37.32" "-0.02" "37.34" "37.34" "37.27" "102000" "3806610" "12" "37.27" "1" "37.30" "1" "1135583000" "9999.95" "0.01"
"00724B" "群益10年IG金融債" "36.90" "-0.16" "37.06" "37.06" "36.88" "174000" "6421810" "80" "36.90" "1" "36.93" "161" "2085275000" "9999.95" "0.01"
"00725B" "國泰投資級公司債" "39.47" "-0.15" "39.41" "39.47" "39.39" "115000" "4538040" "14" "39.41" "3" "39.45" "40" "1253706000" "9999.95" "0.01"
"00726B" "國泰5Y+新興債" "35.70" "-0.20" "35.90" "35.90" "35.69" "136000" "4858290" "18" "35.65" "2" "35.72" "1" "1135489000" "9999.95" "0.01"
"00727B" "國泰1-5Y高收債" "37.44" "-0.08" "37.52" "37.52" "37.42" "234000" "8761680" "26" "37.44" "1" "37.46" "97" "91689000" "9999.95" "0.01"
"00734B" "台新JPM新興債" "17.03" "-0.11" "17.13" "17.13" "16.95" "1024000" "17469720" "48" "17.03" "10" "17.05" "17" "27979000" "9999.95" "0.01"
"00740B" "富邦全球投等債" "42.50" "-0.18" "42.40" "42.50" "42.40" "158000" "6714300" "9" "42.50" "1" "42.54" "12" "781471000" "9999.95" "0.01"
"00741B" "富邦全球高收債" "36.61" "-0.03" "36.60" "36.61" "36.55" "156000" "5710850" "11" "36.55" "71" "36.57" "1" "9628000" "9999.95" "0.01"
"00744B" "國泰中國政金債5+" "44.44" "+0.16" "44.41" "44.44" "44.41" "109000" "4843690" "4" "44.40" "20" "44.42" "1" "573228000" "9999.95" "0.01"
"00745B" "富邦中政債0-1" "42.50" "0.00" "42.89" "42.89" "42.45" "102000" "4352840" "6" "42.48" "8" "42.75" "10" "4016000" "9999.95" "0.01"
"00746B" "富邦A級公司債" "39.70" "-0.15" "39.61" "39.70" "39.61" "151000" "5994610" "5" "39.62" "3" "39.67" "1" "1214464000" "9999.95" "0.01"
"00747B" "FH中國政策債" "54.75" "+0.10" "54.80" "54.80" "54.75" "102000" "5589500" "3" "54.75" "10" "54.80" "1" "614000000" "9999.95" "0.01"
"00748B" "凱基中國債3-10" "43.45" "-0.02" "43.45" "43.45" "43.45" "100000" "4345000" "2" "43.39" "11" "43.46" "1" "458500000" "9999.95" "0.01"
"00749B" "凱基新興債10+" "34.59" "-0.04" "34.58" "34.59" "34.58" "104000" "3596340" "8" "34.53" "2" "34.65" "1" "1012000000" "9999.95" "0.01"
"00750B" "凱基科技債10+" "38.27" "-0.10" "38.27" "38.27" "38.27" "100000" "3827000" "4" "38.22" "1" "38.34" "3" "101500000" "9999.95" "0.01"
"00751B" "元大AAA至A公司債" "39.51" "+0.05" "39.48" "39.56" "39.47" "417000" "16472760" "39" "39.51" "1" "39.53" "2" "1385103000" "9999.95" "0.01"
"00754B" "群益AAA-AA公司債" "41.20" "-0.04" "41.29" "41.29" "41.20" "104000" "4293800" "12" "41.20" "7" "41.25" "2" "241400000" "9999.95" "0.01"
"00755B" "群益15年IG公用債" "38.62" "-0.03" "38.65" "38.71" "38.62" "106000" "4102770" "14" "38.61" "50" "38.64" "1" "124230000" "9999.95" "0.01"
"00756B" "群益15年EM主權債" "35.90" "-0.08" "35.98" "35.98" "35.80" "159000" "5704780" "14" "35.89" "1" "35.94" "12" "1057800000" "9999.95" "0.01"
"00758B" "FH能源債" "56.30" "-0.70" "56.30" "56.30" "56.30" "100000" "5630000" "2" "56.10" "10" "56.35" "1" "5525000" "9999.95" "0.01"
"00759B" "FH製藥債" "62.35" "+0.35" "62.35" "62.35" "62.35" "100000" "6235000" "2" "62.10" "50" "62.35" "1" "49025000" "9999.95" "0.01"
"00760B" "FH新興企業債" "57.35" "+0.15" "57.35" "57.35" "57.35" "103000" "5907050" "3" "57.25" "110" "57.35" "1" "350520000" "9999.95" "0.01"
"00761B" "國泰A級公司債" "40.96" "+0.10" "40.93" "40.97" "40.93" "115000" "4709060" "5" "40.95" "11" "40.96" "10" "1430589000" "9999.95" "0.01"
"00764B" "群益25年美債" "39.14" "+0.17" "39.14" "39.14" "39.14" "100000" "3914000" "2" "39.01" "20" "39.09" "1" "634000000" "9999.95" "0.01"
"00765B" "群益中國政金債" "41.52" "+0.07" "41.39" "41.52" "41.39" "102000" "4234780" "4" "41.46" "60" "41.52" "3" "3000000" "9999.95" "0.01"
"00768B" "FH20年美債" "63.20" "+0.20" "63.20" "63.20" "63.20" "100000" "6320000" "2" "63.15" "10" "63.25" "2" "214600000" "9999.95" "0.01"
"00772B" "中信高評級公司債" "39.21" "+0.03" "39.18" "39.24" "39.12" "892000" "34965920" "116" "39.21" "5" "39.23" "1" "1284790000" "9999.95" "0.01"
"00773B" "中信優先金融債" "39.44" "-0.14" "39.52" "39.52" "39.36" "1046000" "41252610" "127" "39.44" "1" "39.45" "14" "1438790000" "9999.95" "0.01"
"00777B" "凱基AAA至A公司債" "38.72" "-0.15" "38.72" "38.72" "38.72" "102000" "3949440" "6" "38.66" "2" "38.72" "2" "1002150000" "9999.95" "0.01"
"00778B" "凱基金融債20+" "39.20" "-0.40" "39.20" "39.20" "39.20" "100000" "3920000" "4" "39.14" "1" "39.21" "2" "844150000" "9999.95" "0.01"
