"00679B" "元大美債20年" "33.59" "+0.18" "33.42" "33.60" "33.36" "9559000" "320213850" "3162" "33.58" "122" "33.59" "62" "1306692000" "9999.95" "0.01"
"00687B" "國泰20年美債" "35.20" "+0.11" "35.14" "35.20" "35.07" "651000" "22882210" "107" "35.18" "6" "35.20" "60" "254287000" "9999.95" "0.01"
"00694B" "富邦美債1-3" "38.43" "0.00" "38.42" "38.43" "38.42" "103000" "3958260" "4" "38.42" "1" "38.43" "1" "112076000" "9999.95" "0.01"
"00695B" "富邦美債7-10" "34.92" "-0.07" "34.85" "34.92" "34.85" "229000" "7987880" "37" "34.85" "15" "34.89" "2" "20686000" "9999.95" "0.01"
"00696B" "富邦美債20年" "35.41" "+0.18" "35.27" "35.43" "35.19" "460000" "16248780" "64" "35.41" "4" "35.42" "1" "573681000" "9999.95" "0.01"
"00697B" "元大美債7-10" "36.53" "-0.16" "36.61" "36.61" "36.48" "323000" "11797150" "34" "36.51" "13" "36.53" "2" "9712000" "9999.95" "0.01"
"00718B" "富邦中國政策債" "19.98" "-0.02" "20.00" "20.00" "19.98" "6000" "119920" "4" "19.98" "3" "20.01" "1" "623001000" "9999.95" "0.01"
"00719B" "元大美債1-3" "30.79" "-0.02" "30.85" "30.85" "30.70" "755000" "23211160" "165" "30.76" "2" "30.79" "54" "233014000" "9999.95" "0.01"
"00720B" "元大投資級公司債" "37.39" "+0.32" "36.88" "37.48" "36.87" "3021000" "112522840" "1308" "37.38" "54" "37.39" "43" "999609000" "9999.95" "0.01"
"00721B" "元大中國債3-5" "45.92" "+0.20" "46.00" "46.00" "45.74" "169000" "7757740" "7" "45.75" "20" "45.94" "1" "4622000" "9999.95" "0.01"
"00722B" "群益15年IG電信債" "39.26" "+0.39" "39.19" "39.30" "39.04" "166000" "6509660" "38" "39.20" "60" "39.24" "1" "985239000" "9999.95" "0.01"
"00723B" "群益15年IG科技債" "35.15" "+0.30" "35.03" "35.16" "35.03" "123000" "4321500" "18" "35.14" "15" "35.15" "1" "1207083000" "9999.95" "0.01"
"00724B" "群益10年IG金融債" "34.19" "+0.14" "34.07" "34.19" "34.07" "152000" "5190920" "39" "34.18" "2" "34.19" "5" "2488275000" "9999.95" "0.01"
"00725B" "國泰投資級公司債" "37.31" "+0.31" "37.29" "37.31" "37.26" "882000" "32889860" "126" "37.30" "60" "37.31" "95" "1581706000" "9999.95" "0.01"
"00726B" "國泰5Y+新興債" "33.73" "+0.11" "33.65" "33.76" "33.65" "195000" "6575920" "28" "33.69" "19" "33.73" "11" "1125489000" "9999.95" "0.01"
"00727B" "國泰1-5Y非投等債" "37.33" "+0.15" "37.20" "37.33" "37.20" "192000" "7164400" "20" "37.32" "1" "37.33" "1" "99689000" "9999.95" "0.01"
"00734B" "台新JPM新興債" "15.84" "+0.04" "15.84" "15.84" "15.82" "1018000" "16105130" "17" "15.83" "1" "15.86" "5" "28979000" "9999.95" "0.01"
