"111年07月11日 三大法人買賣超日報"
"證券代號" "證券名稱" "外陸資買進股數(不含外資自營商)" "外陸資賣出股數(不含外資自營商)" "外陸資買賣超股數(不含外資自營商)" "外資自營商買進股數" "外資自營商賣出股數" "外資自營商買賣超股數" "投信買進股數" "投信賣出股數" "投信買賣超股數" "自營商買賣超股數" "自營商買進股數(自行買賣)" "自營商賣出股數(自行買賣)" "自營商買賣超股數(自行買賣)" "自營商買進股數(避險)" "自營商賣出股數(避險)" "自營商買賣超股數(避險)" "三大法人買賣超股數"
"2618" "長榮航          " "30572700" "17711002" "12861698" "0" "0" "0" "1302000" "0" "1302000" "998500" "1268000" "938000" "330000" "1803500" "1135000" "668500" "15162198"
"2634" "漢翔            " "12175000" "3684000" "8491000" "0" "0" "0" "370000" "0" "370000" "555630" "17000" "6000" "11000" "569630" "25000" "544630" "9416630"
"2609" "陽明            " "17290500" "8564052" "8726448" "0" "0" "0" "1000" "0" "1000" "-232746" "634496" "911000" "-276504" "305758" "262000" "43758" "8494702"
"2330" "台積電          " "14714986" "9863827" "4851159" "0" "0" "0" "306000" "5000" "301000" "-253453" "113000" "436000" "-323000" "332396" "262849" "69547" "4898706"
"4904" "遠傳            " "4886300" "1312524" "3573776" "0" "0" "0" "1477000" "680000" "797000" "-78944" "135000" "221000" "-86000" "9056" "2000" "7056" "4291832"
"2882" "國泰金          " "7596410" "3542664" "4053746" "0" "0" "0" "100000" "106000" "-6000" "-429079" "53000" "391079" "-338079" "2000" "93000" "-91000" "3618667"
"1513" "中興電          " "5002047" "2636000" "2366047" "0" "0" "0" "293000" "0" "293000" "372100" "13004" "4948" "8056" "703000" "338956" "364044" "3031147"
"2344" "華邦電          " "9381400" "7232451" "2148949" "0" "0" "0" "47000" "0" "47000" "177545" "667000" "463455" "203545" "53000" "79000" "-26000" "2373494"
"3062" "建漢            " "10858000" "8939300" "1918700" "0" "0" "0" "0" "0" "0" "429013" "47001" "102989" "-55988" "712001" "227000" "485001" "2347713"
"3034" "聯詠            " "4487831" "4398674" "89157" "0" "0" "0" "120000" "16000" "104000" "2082898" "216635" "47000" "169635" "1975842" "62579" "1913263" "2276055"
"2312" "金寶            " "2683000" "933000" "1750000" "0" "0" "0" "2000" "0" "2000" "-8261" "0" "8000" "-8000" "0" "261" "-261" "1743739"
"2353" "宏碁            " "6521200" "5076175" "1445025" "0" "0" "0" "226000" "189000" "37000" "152666" "133000" "18000" "115000" "78000" "40334" "37666" "1634691"
"3231" "緯創            " "6485000" "5400000" "1085000" "0" "0" "0" "13000" "0" "13000" "407499" "239000" "47000" "192000" "232000" "16501" "215499" "1505499"
"8114" "振樺電          " "3894000" "2590000" "1304000" "0" "0" "0" "42000" "0" "42000" "101889" "17000" "5111" "11889" "118000" "28000" "90000" "1447889"
"2023" "燁輝            " "2006000" "665000" "1341000" "0" "0" "0" "1000" "0" "1000" "-42001" "0" "8000" "-8000" "0" "34001" "-34001" "1299999"
"1402" "遠東新          " "2185700" "1065116" "1120584" "0" "0" "0" "200000" "0" "200000" "-52516" "0" "38293" "-38293" "5000" "19223" "-14223" "1268068"
"2337" "旺宏            " "2657000" "3678000" "-1021000" "0" "0" "0" "31000" "0" "31000" "2141044" "140044" "32000" "108044" "2070000" "37000" "2033000" "1151044"
"1217" "愛之味          " "1531000" "411005" "1119995" "0" "0" "0" "0" "0" "0" "-1757" "2000" "3757" "-1757" "0" "0" "0" "1118238"
"9802" "鈺齊-KY         " "1039000" "584004" "454996" "0" "0" "0" "578000" "0" "578000" "43806" "0" "100348" "-100348" "146154" "2000" "144154" "1076802"
"6770" "力積電          " "4825900" "3790240" "1035660" "0" "0" "0" "34000" "0" "34000" "-45168" "45000" "19168" "25832" "59000" "130000" "-71000" "1024492"
"8028" "昇陽半導體      " "1857000" "2408000" "-551000" "0" "0" "0" "1474000" "0" "1474000" "76241" "70000" "2000" "68000" "24428" "16187" "8241" "999241"
"2419" "仲琦            " "2499000" "1527000" "972000" "0" "0" "0" "0" "0" "0" "-1995" "1005" "3000" "-1995" "0" "0" "0" "970005"
"6278" "台表科          " "2930204" "2336000" "594204" "0" "0" "0" "424000" "0" "424000" "-62853" "4002" "69427" "-65425" "51000" "48428" "2572" "955351"
"9904" "寶成            " "8919300" "4406658" "4512642" "0" "0" "0" "1000" "106000" "-105000" "-3468891" "494000" "45891" "448109" "64000" "3981000" "-3917000" "938751"
"1605" "華新            " "11861197" "10708862" "1152335" "0" "0" "0" "195000" "127000" "68000" "-335634" "341000" "544000" "-203000" "183000" "315634" "-132634" "884701"
"1467" "南緯            " "955000" "78000" "877000" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "877000"
"2605" "新興            " "1483192" "727000" "756192" "0" "0" "0" "1000" "0" "1000" "40000" "48000" "4000" "44000" "0" "4000" "-4000" "797192"
"3045" "台灣大          " "1729600" "1648849" "80751" "0" "0" "0" "831000" "0" "831000" "-115000" "101000" "216000" "-115000" "0" "0" "0" "796751"
"2607" "榮運            " "2094574" "1333000" "761574" "0" "0" "0" "1000" "0" "1000" "24013" "17000" "23000" "-6000" "102013" "72000" "30013" "786587"
"2614" "東森            " "1174000" "458000" "716000" "0" "0" "0" "0" "0" "0" "30000" "0" "2000" "-2000" "32000" "0" "32000" "746000"
"2406" "國碩            " "1431000" "686000" "745000" "0" "0" "0" "0" "0" "0" "-1993" "7" "2000" "-1993" "0" "0" "0" "743007"
"5388" "中磊            " "5290000" "4352000" "938000" "0" "0" "0" "0" "0" "0" "-209504" "514000" "307362" "206638" "275998" "692140" "-416142" "728496"
"5243" "乙盛-KY         " "953000" "320000" "633000" "0" "0" "0" "0" "0" "0" "43746" "7000" "7254" "-254" "47000" "3000" "44000" "676746"
"1219" "福壽            " "1510000" "857000" "653000" "0" "0" "0" "0" "0" "0" "667" "4000" "3333" "667" "0" "0" "0" "653667"
"1216" "統一            " "4263655" "3916912" "346743" "0" "0" "0" "353000" "0" "353000" "-60699" "24301" "40000" "-15699" "14000" "59000" "-45000" "639044"
"3059" "華晶科          " "1586000" "935000" "651000" "0" "0" "0" "0" "0" "0" "-41050" "0" "2000" "-2000" "16000" "55050" "-39050" "609950"
"1514" "亞力            " "1999000" "1440000" "559000" "0" "0" "0" "0" "0" "0" "50002" "52002" "2000" "50002" "0" "0" "0" "609002"
"2332" "友訊            " "661000" "76000" "585000" "0" "0" "0" "0" "0" "0" "19000" "28000" "4000" "24000" "7000" "12000" "-5000" "604000"
"2201" "裕隆            " "3027138" "4750000" "-1722862" "0" "0" "0" "1981000" "0" "1981000" "316615" "316000" "188817" "127183" "206631" "17199" "189432" "574753"
"6706" "惠特            " "805000" "234000" "571000" "0" "0" "0" "0" "0" "0" "-3517" "3082" "1599" "1483" "0" "5000" "-5000" "567483"
"1611" "中電            " "1720000" "1170000" "550000" "0" "0" "0" "0" "0" "0" "15000" "17000" "2000" "15000" "0" "0" "0" "565000"
"2637" "慧洋-KY         " "2934200" "2407000" "527200" "0" "0" "0" "0" "0" "0" "24011" "46001" "26188" "19813" "17198" "13000" "4198" "551211"
"6477" "安集            " "1563000" "978000" "585000" "0" "0" "0" "0" "0" "0" "-39999" "0" "0" "0" "46001" "86000" "-39999" "545001"
"1504" "東元            " "1335000" "803000" "532000" "0" "0" "0" "1000" "0" "1000" "9000" "24000" "14000" "10000" "0" "1000" "-1000" "542000"
"1104" "環泥            " "623000" "81000" "542000" "0" "0" "0" "0" "0" "0" "-1997" "3" "2000" "-1997" "0" "0" "0" "540003"
"6414" "樺漢            " "512000" "114000" "398000" "0" "0" "0" "26000" "0" "26000" "115000" "18000" "4000" "14000" "114000" "13000" "101000" "539000"
"4572" "駐龍            " "1027000" "498000" "529000" "0" "0" "0" "0" "0" "0" "-278" "0" "278" "-278" "0" "0" "0" "528722"
"6226" "光鼎            " "1881000" "1379000" "502000" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "502000"
"1102" "亞泥            " "1841027" "1351439" "489588" "0" "0" "0" "1000" "0" "1000" "9565" "34016" "156451" "-122435" "150000" "18000" "132000" "500153"
"6456" "GIS-KY          " "743000" "250000" "493000" "0" "0" "0" "0" "0" "0" "4000" "0" "2000" "-2000" "6000" "0" "6000" "497000"
"4551" "智伸科          " "773000" "1115000" "-342000" "0" "0" "0" "1000000" "140000" "860000" "-23218" "2000" "5218" "-3218" "29000" "49000" "-20000" "494782"
"5258" "虹堡            " "645000" "163014" "481986" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "481986"
"1539" "巨庭            " "1369000" "905000" "464000" "0" "0" "0" "0" "0" "0" "-1" "0" "1" "-1" "0" "0" "0" "463999"
"3665" "貿聯-KY         " "690000" "359000" "331000" "0" "0" "0" "202000" "36000" "166000" "-33095" "5000" "0" "5000" "61000" "99095" "-38095" "463905"
"2912" "統一超          " "1109019" "1042026" "66993" "0" "0" "0" "367000" "0" "367000" "-3111" "1000" "4000" "-3000" "1889" "2000" "-111" "430882"
"3596" "智易            " "1558000" "969000" "589000" "0" "0" "0" "64000" "100000" "-36000" "-123337" "0" "12000" "-12000" "131474" "242811" "-111337" "429663"
"6715" "嘉基            " "725124" "305620" "419504" "0" "0" "0" "0" "0" "0" "-19001" "0" "21001" "-21001" "2000" "0" "2000" "400503"
"2313" "華通            " "3697000" "3348245" "348755" "0" "0" "0" "32000" "0" "32000" "10590" "298000" "114000" "184000" "225000" "398410" "-173410" "391345"
