"111年04月28日 三大法人買賣超日報"
"證券代號" "證券名稱" "外陸資買進股數(不含外資自營商)" "外陸資賣出股數(不含外資自營商)" "外陸資買賣超股數(不含外資自營商)" "外資自營商買進股數" "外資自營商賣出股數" "外資自營商買賣超股數" "投信買進股數" "投信賣出股數" "投信買賣超股數" "自營商買賣超股數" "自營商買進股數(自行買賣)" "自營商賣出股數(自行買賣)" "自營商買賣超股數(自行買賣)" "自營商買進股數(避險)" "自營商賣出股數(避險)" "自營商買賣超股數(避險)" "三大法人買賣超股數"
"6191" "精成科          " "1261000" "486000" "775000" "0" "0" "0" "0" "0" "0" "22296" "9450" "118" "9332" "15000" "2036" "12964" "797296"
"2834" "臺企銀          " "14615000" "13003990" "1611010" "0" "0" "0" "0" "0" "0" "-884166" "156834" "1049000" "-892166" "48000" "40000" "8000" "726844"
"2449" "京元電子        " "2569000" "1301000" "1268000" "0" "0" "0" "2000" "0" "2000" "-554000" "56000" "859000" "-803000" "271000" "22000" "249000" "716000"
"9802" "鈺齊-KY         " "942000" "306000" "636000" "0" "0" "0" "60000" "0" "60000" "-10000" "0" "18000" "-18000" "25000" "17000" "8000" "686000"
"1313" "聯成            " "1389000" "725000" "664000" "0" "0" "0" "0" "0" "0" "1799" "2000" "201" "1799" "0" "0" "0" "665799"
"9933" "中鼎            " "842000" "178000" "664000" "0" "0" "0" "0" "0" "0" "-723" "0" "723" "-723" "0" "0" "0" "663277"
"2332" "友訊            " "560000" "76640" "483360" "0" "0" "0" "0" "0" "0" "145101" "127101" "5000" "122101" "33000" "10000" "23000" "628461"
"2906" "高林            " "1844000" "1268000" "576000" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "576000"
"1905" "華紙            " "688000" "116000" "572000" "0" "0" "0" "0" "0" "0" "1566" "3000" "1000" "2000" "0" "434" "-434" "573566"
"1710" "東聯            " "928000" "373000" "555000" "0" "0" "0" "0" "0" "0" "-4000" "0" "0" "0" "1000" "5000" "-4000" "551000"
"3703" "欣陸            " "667000" "151000" "516000" "0" "0" "0" "0" "0" "0" "8155" "9000" "845" "8155" "0" "0" "0" "524155"
"3016" "嘉晶            " "1093000" "610000" "483000" "0" "0" "0" "0" "0" "0" "1128" "3000" "801" "2199" "4000" "5071" "-1071" "484128"
"2371" "大同            " "1976000" "1500000" "476000" "0" "0" "0" "0" "0" "0" "-1000" "0" "1000" "-1000" "0" "0" "0" "475000"
"2347" "聯強            " "1891584" "2110456" "-218872" "0" "0" "0" "81000" "0" "81000" "611121" "363002" "46000" "317002" "311119" "17000" "294119" "473249"
"2504" "國產            " "2516000" "1016000" "1500000" "0" "0" "0" "0" "0" "0" "-1027000" "1000" "1002000" "-1001000" "13000" "39000" "-26000" "473000"
"1718" "中纖            " "927000" "461000" "466000" "0" "0" "0" "0" "0" "0" "-2492" "10000" "6000" "4000" "0" "6492" "-6492" "463508"
"1560" "中砂            " "1422000" "675000" "747000" "0" "0" "0" "305000" "0" "305000" "-599927" "48288" "614215" "-565927" "91000" "125000" "-34000" "452073"
"1612" "宏泰            " "963000" "548000" "415000" "0" "0" "0" "0" "0" "0" "14932" "0" "0" "0" "23000" "8068" "14932" "429932"
"4104" "佳醫            " "487000" "80000" "407000" "0" "0" "0" "0" "0" "0" "-109" "1" "110" "-109" "0" "0" "0" "406891"
"1907" "永豐餘          " "511440" "115000" "396440" "0" "0" "0" "0" "0" "0" "1673" "2000" "327" "1673" "0" "0" "0" "398113"
"2492" "華新科          " "984000" "600000" "384000" "0" "0" "0" "0" "0" "0" "7496" "25000" "24000" "1000" "9496" "3000" "6496" "391496"
"2103" "台橡            " "897000" "472000" "425000" "0" "0" "0" "0" "0" "0" "-35652" "3000" "38652" "-35652" "1000" "1000" "0" "389348"
"3714" "富采            " "2604050" "2196000" "408050" "0" "0" "0" "0" "0" "0" "-27119" "19000" "25000" "-6000" "72000" "93119" "-21119" "380931"
"1305" "華夏            " "488000" "120000" "368000" "0" "0" "0" "0" "0" "0" "2692" "2001" "0" "2001" "5000" "4309" "691" "370692"
"8110" "華東            " "468000" "111000" "357000" "0" "0" "0" "0" "0" "0" "4924" "6000" "1076" "4924" "0" "0" "0" "361924"
"2108" "南帝            " "699000" "349301" "349699" "0" "0" "0" "0" "0" "0" "-3000" "0" "0" "0" "4000" "7000" "-3000" "346699"
"2425" "承啟            " "929000" "586000" "343000" "0" "0" "0" "0" "0" "0" "1000" "1000" "0" "1000" "0" "0" "0" "344000"
"6226" "光鼎            " "555000" "249000" "306000" "0" "0" "0" "0" "0" "0" "4000" "4000" "0" "4000" "0" "0" "0" "310000"
"3704" "合勤控          " "734000" "436000" "298000" "0" "0" "0" "0" "0" "0" "9001" "4000" "0" "4000" "5001" "0" "5001" "307001"
"4968" "立積            " "1353000" "1058000" "295000" "0" "0" "0" "30000" "0" "30000" "-29756" "74244" "104000" "-29756" "0" "0" "0" "295244"
"3011" "今皓            " "710000" "415000" "295000" "0" "0" "0" "0" "0" "0" "-1000" "0" "1000" "-1000" "0" "0" "0" "294000"
"3023" "信邦            " "542000" "255600" "286400" "0" "0" "0" "4000" "0" "4000" "-3000" "6000" "15000" "-9000" "9000" "3000" "6000" "287400"
"2355" "敬鵬            " "531000" "245000" "286000" "0" "0" "0" "0" "0" "0" "-1232" "3000" "1045" "1955" "12000" "15187" "-3187" "284768"
"8028" "昇陽半導體      " "447000" "423000" "24000" "0" "0" "0" "238000" "0" "238000" "3360" "7300" "0" "7300" "8060" "12000" "-3940" "265360"
"6672" "騰輝電子-KY     " "492000" "227000" "265000" "0" "0" "0" "0" "0" "0" "339" "1000" "661" "339" "0" "0" "0" "265339"
"2007" "燁興            " "562000" "303000" "259000" "0" "0" "0" "0" "0" "0" "5000" "1000" "0" "1000" "4000" "0" "4000" "264000"
"2102" "泰豐            " "499000" "265000" "234000" "0" "0" "0" "0" "0" "0" "14000" "0" "0" "0" "14000" "0" "14000" "248000"
"2462" "良得電          " "373000" "129000" "244000" "0" "0" "0" "0" "0" "0" "1000" "1000" "0" "1000" "0" "0" "0" "245000"
"2426" "鼎元            " "336000" "107000" "229000" "0" "0" "0" "0" "0" "0" "3000" "3000" "0" "3000" "0" "0" "0" "232000"
"3437" "榮創            " "275000" "44000" "231000" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "231000"
"1102" "亞泥            " "3879637" "4159468" "-279831" "0" "0" "0" "4000" "0" "4000" "502000" "32000" "1000" "31000" "471000" "0" "471000" "226169"
"4564" "元翎            " "304000" "78000" "226000" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "226000"
"2393" "億光            " "808000" "601000" "207000" "0" "0" "0" "0" "0" "0" "12317" "15000" "0" "15000" "6100" "8783" "-2683" "219317"
"2458" "義隆            " "384000" "239000" "145000" "0" "0" "0" "5000" "0" "5000" "64881" "35000" "31000" "4000" "76000" "15119" "60881" "214881"
"6443" "元晶            " "8736100" "7962250" "773850" "0" "0" "0" "18000" "0" "18000" "-580673" "89626" "172299" "-82673" "220000" "718000" "-498000" "211177"
"1409" "新纖            " "509000" "331000" "178000" "0" "0" "0" "0" "0" "0" "28795" "21000" "106" "20894" "8000" "99" "7901" "206795"
"1231" "聯華食          " "306030" "112000" "194030" "0" "0" "0" "0" "0" "0" "3280" "0" "0" "0" "6584" "3304" "3280" "197310"
"2374" "佳能            " "437000" "249000" "188000" "0" "0" "0" "0" "0" "0" "1968" "2000" "32" "1968" "0" "0" "0" "189968"
"3059" "華晶科          " "656000" "470000" "186000" "0" "0" "0" "0" "0" "0" "-2762" "2000" "0" "2000" "38000" "42762" "-4762" "183238"
"1590" "亞德客-KY       " "719534" "541259" "178275" "0" "0" "0" "0" "0" "0" "-4727" "7000" "12443" "-5443" "2716" "2000" "716" "173548"
"3605" "宏致            " "290000" "116000" "174000" "0" "0" "0" "0" "0" "0" "-894" "0" "894" "-894" "0" "0" "0" "173106"
"2342" "茂矽            " "360000" "187000" "173000" "0" "0" "0" "0" "0" "0" "-1000" "0" "0" "0" "0" "1000" "-1000" "172000"
"3702" "大聯大          " "2131749" "2251437" "-119688" "0" "0" "0" "33000" "0" "33000" "257984" "15000" "36000" "-21000" "285085" "6101" "278984" "171296"
"3673" "TPK-KY          " "349000" "194522" "154478" "0" "0" "0" "0" "0" "0" "16332" "21000" "6543" "14457" "2000" "125" "1875" "170810"
"2495" "普安            " "197000" "29000" "168000" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "168000"
"1316" "上曜            " "436000" "269000" "167000" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "167000"
"8150" "南茂            " "1064000" "902000" "162000" "0" "0" "0" "7000" "0" "7000" "-5237" "14000" "6137" "7863" "8000" "21100" "-13100" "163763"
"3583" "辛耘            " "298000" "141000" "157000" "0" "0" "0" "0" "0" "0" "1000" "1000" "0" "1000" "0" "0" "0" "158000"
"3530" "晶相光          " "243000" "82000" "161000" "0" "0" "0" "0" "0" "0" "-3615" "1385" "0" "1385" "11000" "16000" "-5000" "157385"
"1605" "華新            " "31024000" "32465000" "-1441000" "0" "0" "0" "278000" "0" "278000" "1320211" "2474000" "1840000" "634000" "2615598" "1929387" "686211" "157211"
"5234" "達興材料        " "205000" "48000" "157000" "0" "0" "0" "0" "0" "0" "-247" "0" "0" "0" "0" "247" "-247" "156753"
"1720" "生達            " "321000" "165000" "156000" "0" "0" "0" "0" "0" "0" "-199" "0" "199" "-199" "0" "0" "0" "155801"
"3041" "揚智            " "1017000" "867272" "149728" "0" "0" "0" "0" "0" "0" "5000" "5000" "0" "5000" "0" "0" "0" "154728"
"8926" "台汽電          " "297000" "144000" "153000" "0" "0" "0" "1000" "0" "1000" "200" "200" "0" "200" "0" "0" "0" "154200"
"2340" "台亞            " "1257000" "1068000" "189000" "0" "0" "0" "0" "0" "0" "-34911" "24000" "22000" "2000" "4089" "41000" "-36911" "154089"
"2375" "凱美            " "379000" "228000" "151000" "0" "0" "0" "0" "0" "0" "1000" "1000" "0" "1000" "0" "0" "0" "152000"
"1736" "喬山            " "250000" "103000" "147000" "0" "0" "0" "0" "0" "0" "4000" "4000" "0" "4000" "0" "0" "0" "151000"
"2354" "鴻準            " "1183716" "1462357" "-278641" "0" "0" "0" "54000" "0" "54000" "375000" "379000" "44000" "335000" "40000" "0" "40000" "150359"
"2535" "達欣工          " "214000" "70000" "144000" "0" "0" "0" "0" "0" "0" "4337" "7000" "2663" "4337" "0" "0" "0" "148337"
"1459" "聯發            " "170000" "23000" "147000" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "147000"
"4961" "天鈺            " "739000" "603000" "136000" "0" "0" "0" "1000" "0" "1000" "7296" "1000" "0" "1000" "28304" "22008" "6296" "144296"
"2211" "長榮鋼          " "265000" "115000" "150000" "0" "0" "0" "0" "0" "0" "-7000" "0" "0" "0" "0" "7000" "-7000" "143000"
"3060" "銘異            " "181000" "40000" "141000" "0" "0" "0" "0" "0" "0" "-98" "27000" "27098" "-98" "0" "0" "0" "140902"
"2362" "藍天            " "155000" "26000" "129000" "0" "0" "0" "0" "0" "0" "9000" "9000" "0" "9000" "0" "0" "0" "138000"
"3209" "全科            " "207000" "73000" "134000" "0" "0" "0" "0" "0" "0" "2000" "2000" "0" "2000" "0" "0" "0" "136000"
"2395" "研華            " "906849" "788992" "117857" "0" "0" "0" "2000" "0" "2000" "15086" "11000" "2323" "8677" "6409" "0" "6409" "134943"
"6165" "浪凡            " "182000" "51000" "131000" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "131000"
"1737" "臺鹽            " "141000" "14000" "127000" "0" "0" "0" "0" "0" "0" "1000" "1000" "0" "1000" "0" "0" "0" "128000"
"6196" "帆宣            " "330000" "208050" "121950" "0" "0" "0" "0" "0" "0" "5382" "2001" "619" "1382" "4000" "0" "4000" "127332"
"5469" "瀚宇博          " "259000" "123000" "136000" "0" "0" "0" "0" "0" "0" "-10000" "4000" "0" "4000" "4000" "18000" "-14000" "126000"
"6456" "GIS-KY          " "187000" "65000" "122000" "0" "0" "0" "0" "0" "0" "2470" "3000" "530" "2470" "0" "0" "0" "124470"
"8341" "日友            " "302000" "299035" "2965" "0" "0" "0" "134000" "0" "134000" "-13609" "15041" "16650" "-1609" "0" "12000" "-12000" "123356"
"2049" "上銀            " "935096" "834156" "100940" "0" "0" "0" "1000" "0" "1000" "20943" "10000" "4000" "6000" "18195" "3252" "14943" "122883"
"2636" "台驊投控        " "287000" "162000" "125000" "0" "0" "0" "0" "0" "0" "-4114" "0" "0" "0" "6180" "10294" "-4114" "120886"
"2436" "偉詮電          " "911000" "763000" "148000" "0" "0" "0" "0" "0" "0" "-29395" "2000" "4000" "-2000" "11001" "38396" "-27395" "118605"
"3419" "譁裕            " "190000" "72000" "118000" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "118000"
"2385" "群光            " "916000" "766702" "149298" "0" "0" "0" "0" "175000" "-175000" "143438" "16000" "3224" "12776" "130862" "200" "130662" "117736"
"9105" "泰金寶-DR       " "449000" "333000" "116000" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "116000"
"5471" "松翰            " "296100" "177000" "119100" "0" "0" "0" "0" "0" "0" "-3361" "3000" "3361" "-361" "0" "3000" "-3000" "115739"
"1310" "台苯            " "181000" "63000" "118000" "0" "0" "0" "0" "0" "0" "-4000" "8000" "12000" "-4000" "0" "0" "0" "114000"
"4906" "正文            " "918000" "844000" "74000" "0" "0" "0" "0" "0" "0" "37000" "3000" "0" "3000" "45000" "11000" "34000" "111000"
"8213" "志超            " "188000" "81000" "107000" "0" "0" "0" "0" "0" "0" "3609" "6064" "0" "6064" "0" "2455" "-2455" "110609"
"3591" "艾笛森          " "138000" "20000" "118000" "0" "0" "0" "0" "0" "0" "-8000" "10000" "18000" "-8000" "0" "0" "0" "110000"
"6531" "愛普*           " "751010" "642000" "109010" "0" "0" "0" "1000" "0" "1000" "-1065" "21935" "21000" "935" "1000" "3000" "-2000" "108945"
"2305" "全友            " "215000" "113000" "102000" "0" "0" "0" "0" "0" "0" "5000" "5000" "0" "5000" "0" "0" "0" "107000"
"2477" "美隆電          " "132000" "28000" "104000" "0" "0" "0" "0" "0" "0" "-191" "0" "191" "-191" "0" "0" "0" "103809"
"3010" "華立            " "154000" "47000" "107000" "0" "0" "0" "0" "0" "0" "-4401" "2000" "6251" "-4251" "0" "150" "-150" "102599"
"3008" "大立光          " "403919" "301566" "102353" "0" "0" "0" "2000" "0" "2000" "-1895" "1957" "9" "1948" "14157" "18000" "-3843" "102458"
"3062" "建漢            " "464000" "393000" "71000" "0" "0" "0" "0" "0" "0" "27999" "2000" "1" "1999" "29000" "3000" "26000" "98999"
"1733" "五鼎            " "189000" "94000" "95000" "0" "0" "0" "0" "0" "0" "2000" "2000" "0" "2000" "0" "0" "0" "97000"
"6591" "動力-KY         " "133000" "46000" "87000" "0" "0" "0" "0" "0" "0" "10000" "10000" "0" "10000" "0" "0" "0" "97000"
"1711" "永光            " "1456000" "1401000" "55000" "0" "0" "0" "0" "0" "0" "41951" "2005" "2882" "-877" "45000" "2172" "42828" "96951"
"2484" "希華            " "434000" "338000" "96000" "0" "0" "0" "0" "0" "0" "845" "1000" "155" "845" "0" "0" "0" "96845"
"2489" "瑞軒            " "406000" "326000" "80000" "0" "0" "0" "0" "0" "0" "14999" "15000" "1" "14999" "0" "0" "0" "94999"
"1319" "東陽            " "172000" "81000" "91000" "0" "0" "0" "0" "0" "0" "3000" "5000" "2000" "3000" "0" "0" "0" "94000"
"1589" "永冠-KY         " "570000" "680000" "-110000" "0" "0" "0" "200000" "0" "200000" "3065" "6001" "21936" "-15935" "19000" "0" "19000" "93065"
"2360" "致茂            " "536000" "452000" "84000" "0" "0" "0" "8000" "0" "8000" "1047" "9000" "8001" "999" "48" "0" "48" "93047"
"4958" "臻鼎-KY         " "1093165" "987923" "105242" "0" "0" "0" "13000" "0" "13000" "-25613" "22000" "45613" "-23613" "19000" "21000" "-2000" "92629"
"3036" "文曄            " "1649000" "1572000" "77000" "0" "0" "0" "32000" "0" "32000" "-17885" "4000" "5000" "-1000" "2000" "18885" "-16885" "91115"
"9103" "美德醫療-DR     " "0" "0" "0" "0" "0" "0" "0" "0" "0" "90000" "0" "0" "0" "90000" "0" "90000" "90000"
"2537" "聯上發          " "538000" "452000" "86000" "0" "0" "0" "0" "0" "0" "2459" "2459" "0" "2459" "0" "0" "0" "88459"
"6491" "晶碩            " "330000" "250000" "80000" "0" "0" "0" "0" "0" "0" "6957" "2000" "43" "1957" "9000" "4000" "5000" "86957"
"3380" "明泰            " "365000" "274000" "91000" "0" "0" "0" "0" "0" "0" "-5000" "9000" "18000" "-9000" "5000" "1000" "4000" "86000"
"9939" "宏全            " "278000" "195552" "82448" "0" "0" "0" "0" "0" "0" "950" "1000" "50" "950" "0" "0" "0" "83398"
"3312" "弘憶股          " "183000" "100000" "83000" "0" "0" "0" "0" "0" "0" "-54" "0" "54" "-54" "0" "0" "0" "82946"
"2912" "統一超          " "1284533" "1246735" "37798" "0" "0" "0" "29000" "0" "29000" "15237" "7000" "0" "7000" "12237" "4000" "8237" "82035"
"1432" "大魯閣          " "91000" "9000" "82000" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "82000"
"6283" "淳安            " "106000" "26000" "80000" "0" "0" "0" "0" "0" "0" "2000" "2000" "0" "2000" "0" "0" "0" "82000"
"3450" "聯鈞            " "103000" "26000" "77000" "0" "0" "0" "0" "0" "0" "2001" "2003" "2" "2001" "0" "0" "0" "79001"
"1227" "佳格            " "521000" "453000" "68000" "0" "0" "0" "0" "0" "0" "10277" "11000" "0" "11000" "0" "723" "-723" "78277"
"6582" "申豐            " "90000" "13000" "77000" "0" "0" "0" "0" "0" "0" "-746" "1000" "1746" "-746" "0" "0" "0" "76254"
"2905" "三商            " "107000" "42000" "65000" "0" "0" "0" "0" "0" "0" "9812" "12000" "2188" "9812" "0" "0" "0" "74812"
"2460" "建通            " "82000" "8000" "74000" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "74000"
"6669" "緯穎            " "540632" "547749" "-7117" "0" "0" "0" "81000" "14000" "67000" "13849" "10530" "4045" "6485" "9364" "2000" "7364" "73732"
"2379" "瑞昱            " "1184260" "1336570" "-152310" "0" "0" "0" "150000" "0" "150000" "74836" "53000" "8000" "45000" "48364" "18528" "29836" "72526"
"4956" "光鋐            " "121000" "52000" "69000" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "69000"
"4133" "亞諾法          " "169000" "91000" "78000" "0" "0" "0" "0" "0" "0" "-9000" "1000" "0" "1000" "0" "10000" "-10000" "69000"
"2392" "正崴            " "172000" "59000" "113000" "0" "0" "0" "0" "0" "0" "-45568" "7000" "52568" "-45568" "0" "0" "0" "67432"
"5215" "科嘉-KY         " "72000" "5000" "67000" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "67000"
"1515" "力山            " "163000" "97000" "66000" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "66000"
"2505" "國揚            " "87000" "29000" "58000" "0" "0" "0" "0" "0" "0" "7791" "8000" "209" "7791" "0" "0" "0" "65791"
"8081" "致新            " "324000" "86000" "238000" "0" "0" "0" "0" "171000" "-171000" "-1689" "1000" "1591" "-591" "0" "1098" "-1098" "65311"
"8464" "億豐            " "401000" "330188" "70812" "0" "0" "0" "0" "0" "0" "-6398" "2000" "10000" "-8000" "1602" "0" "1602" "64414"
"4119" "旭富            " "110000" "45800" "64200" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "64200"
"3257" "虹冠電          " "87000" "13000" "74000" "0" "0" "0" "0" "0" "0" "-10000" "2000" "12000" "-10000" "0" "0" "0" "64000"
"4934" "太極            " "139800" "77000" "62800" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "62800"
"1467" "南緯            " "228000" "166000" "62000" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "62000"
"3033" "威健            " "485000" "404000" "81000" "0" "0" "0" "0" "0" "0" "-19620" "12598" "21218" "-8620" "0" "11000" "-11000" "61380"
"6224" "聚鼎            " "107000" "48000" "59000" "0" "0" "0" "0" "0" "0" "1505" "2001" "496" "1505" "0" "0" "0" "60505"
"2485" "兆赫            " "96050" "42000" "54050" "0" "0" "0" "0" "0" "0" "6198" "16000" "9802" "6198" "0" "0" "0" "60248"
"3622" "洋華            " "86000" "29000" "57000" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "57000"
