"00679B" "元大美債20年" "33.41" "+0.75" "33.29" "33.48" "33.29" "12401000" "414074220" "4392" "33.40" "332" "33.41" "57" "1259692000" "9999.95" "0.01"
"00687B" "國泰20年美債" "35.09" "+0.81" "35.00" "35.12" "34.97" "568000" "19921040" "119" "35.09" "4" "35.10" "35" "254287000" "9999.95" "0.01"
"00694B" "富邦美債1-3" "38.43" "+0.05" "38.38" "38.43" "38.37" "132000" "5071890" "15" "38.41" "1" "38.42" "21" "112076000" "9999.95" "0.01"
"00695B" "富邦美債7-10" "34.99" "+0.30" "34.95" "35.03" "34.90" "434000" "15185670" "78" "34.98" "2" "34.99" "3" "20686000" "9999.95" "0.01"
"00696B" "富邦美債20年" "35.23" "+0.80" "35.03" "35.27" "35.03" "236000" "8308830" "65" "35.22" "2" "35.23" "10" "573681000" "9999.95" "0.01"
"00697B" "元大美債7-10" "36.69" "+0.30" "36.69" "36.69" "36.57" "349000" "12801210" "53" "36.69" "4" "36.70" "24" "9712000" "9999.95" "0.01"
"00718B" "富邦中國政策債" "20.00" "+0.02" "19.94" "20.00" "19.94" "15000" "299280" "5" "19.95" "1" "20.04" "20" "623001000" "9999.95" "0.01"
"00719B" "元大美債1-3" "30.81" "+0.07" "30.75" "30.83" "30.75" "381000" "11732960" "113" "30.82" "10" "30.83" "55" "251514000" "9999.95" "0.01"
"00720B" "元大投資級公司債" "37.07" "+0.84" "36.70" "37.11" "36.70" "3969000" "146558810" "1442" "37.07" "89" "37.08" "30" "999609000" "9999.95" "0.01"
"00721B" "元大中國債3-5" "45.72" "-0.15" "45.89" "45.89" "45.72" "170000" "7789400" "5" "45.69" "20" "45.91" "6" "4622000" "9999.95" "0.01"
"00722B" "群益15年IG電信債" "38.87" "+0.52" "38.95" "38.95" "38.81" "99000" "3850090" "25" "38.89" "52" "38.90" "2" "985239000" "9999.95" "0.01"
"00723B" "群益15年IG科技債" "34.85" "+0.51" "34.77" "34.97" "34.77" "148000" "5160380" "19" "34.82" "51" "34.84" "2" "1166083000" "9999.95" "0.01"
"00724B" "群益10年IG金融債" "34.05" "+0.45" "34.00" "34.09" "33.98" "227000" "7728730" "81" "34.05" "8" "34.07" "1" "2488275000" "9999.95" "0.01"
"00725B" "國泰投資級公司債" "37.00" "+0.36" "37.06" "37.08" "36.98" "814000" "30149720" "152" "36.99" "35" "37.00" "42" "1491706000" "9999.95" "0.01"
"00726B" "國泰5Y+新興債" "33.62" "+0.17" "33.52" "33.64" "33.52" "149000" "5008060" "17" "33.62" "5" "33.63" "16" "1125489000" "9999.95" "0.01"
"00727B" "國泰1-5Y非投等債" "37.18" "0.00" "37.19" "37.22" "37.18" "112000" "4166390" "13" "37.20" "2" "37.22" "10" "99689000" "9999.95" "0.01"
"00734B" "台新JPM新興債" "15.80" "+0.09" "15.71" "15.80" "15.71" "1064000" "16787530" "16" "15.76" "101" "15.80" "100" "28979000" "9999.95" "0.01"
"00740B" "富邦全球投等債" "40.00" "+0.48" "39.98" "40.05" "39.97" "526000" "21042250" "65" "39.99" "5" "40.00" "3" "886971000" "9999.95" "0.01"
"00741B" "富邦全球非投等債" "36.22" "+0.03" "35.99" "36.22" "35.99" "105000" "3801250" "15" "36.10" "3" "36.23" "10" "8128000" "9999.95" "0.01"
"00744B" "國泰中國政金債5+" "42.75" "-0.03" "42.76" "42.76" "42.75" "101000" "4317760" "3" "42.71" "10" "42.74" "1" "25728000" "9999.95" "0.01"
"00745B" "富邦中政債0-1" "42.04" "+0.06" "42.04" "42.04" "42.04" "50000" "2102000" "2" "41.85" "20" "42.15" "10" "1016000" "9999.95" "0.01"
"00746B" "富邦A級公司債" "37.61" "+0.51" "37.54" "37.61" "37.54" "142000" "5336630" "18" "37.59" "2" "37.61" "13" "1592964000" "9999.95" "0.01"
"00747B" "FH中國政策債" "51.65" "-0.10" "51.65" "51.65" "51.65" "100000" "5165000" "2" "51.50" "9" "51.65" "1" "500000" "9999.95" "0.01"
"00748B" "凱基中國債3-10" "42.57" "-0.17" "42.57" "42.57" "42.57" "100000" "4257000" "2" "42.49" "7" "42.57" "1" "1000000" "9999.95" "0.01"
"00749B" "凱基新興債10+" "31.95" "+0.11" "31.85" "31.95" "31.82" "113000" "3607040" "9" "31.90" "2" "32.01" "1" "932500000" "9999.95" "0.01"
"00750B" "凱基科技債10+" "35.85" "+0.54" "35.85" "35.85" "35.85" "100000" "3585000" "2" "35.74" "1" "35.81" "1" "125500000" "9999.95" "0.01"
"00751B" "元大AAA至A公司債" "36.96" "+0.58" "36.99" "37.03" "36.90" "2466000" "91173370" "903" "36.96" "28" "36.97" "2" "1598603000" "9999.95" "0.01"
"00754B" "群益AAA-AA公司債" "38.58" "+0.66" "39.10" "39.10" "38.45" "104000" "4007110" "14" "38.45" "105" "38.58" "9" "388400000" "9999.95" "0.01"
"00755B" "群益15年IG公用債" "35.71" "+0.68" "35.21" "35.73" "35.21" "63000" "2247850" "12" "35.68" "100" "35.71" "1" "125730000" "9999.95" "0.01"
"00756B" "群益15年EM主權債" "33.14" "+0.16" "33.44" "33.44" "32.90" "368000" "12158840" "56" "33.14" "49" "33.15" "3" "1017800000" "9999.95" "0.01"
"00758B" "FH能源債" "53.20" "+0.80" "53.15" "53.20" "52.90" "126000" "6695400" "7" "52.80" "10" "53.30" "10" "5525000" "9999.95" "0.01"
