"00679B" "元大美債20年" "38.60" "-0.13" "38.64" "38.68" "38.54" "1371000" "52944800" "490" "38.59" "3" "38.60" "58" "399692000" "9999.95" "0.01"
"00687B" "國泰20年美債" "40.41" "-0.12" "40.53" "40.53" "40.03" "107000" "4325680" "17" "40.40" "8" "40.41" "126" "179287000" "9999.95" "0.01"
"00694B" "富邦美債1-3" "36.95" "+0.03" "36.90" "36.98" "36.90" "141000" "5211140" "19" "36.95" "8" "36.98" "3" "336076000" "9999.95" "0.01"
"00695B" "富邦美債7-10" "35.96" "-0.09" "35.88" "35.96" "35.80" "119000" "4274740" "11" "35.87" "116" "35.91" "2" "12186000" "9999.95" "0.01"
"00696B" "富邦美債20年" "40.35" "-0.11" "40.32" "40.43" "40.30" "179000" "7222050" "26" "40.33" "11" "40.37" "1" "578681000" "9999.95" "0.01"
"00697B" "元大美債7-10" "38.16" "-0.13" "38.15" "38.21" "38.15" "131000" "5004250" "10" "38.16" "19" "38.18" "1" "7712000" "9999.95" "0.01"
"00718B" "富邦中國政策債" "20.33" "-0.06" "20.35" "20.35" "20.30" "60000" "1220100" "8" "20.31" "50" "20.35" "1" "1143501000" "9999.95" "0.01"
"00719B" "元大美債1-3" "29.90" "-0.01" "29.91" "29.91" "29.80" "656000" "19565900" "14" "29.89" "6" "29.92" "1" "797014000" "9999.95" "0.01"
"00720B" "元大投資級公司債" "38.12" "-0.01" "38.16" "38.16" "38.10" "158000" "6022120" "51" "38.11" "2" "38.12" "24" "818109000" "9999.95" "0.01"
"00721B" "元大中國債3-5" "46.79" "-0.04" "46.70" "46.81" "46.70" "187000" "8750200" "6" "46.75" "2" "46.79" "2" "396122000" "9999.95" "0.01"
"00722B" "群益15年IG電信債" "41.22" "-0.02" "41.24" "41.26" "41.13" "114000" "4696910" "17" "41.21" "1" "41.22" "160" "998739000" "9999.95" "0.01"
"00723B" "群益15年IG科技債" "36.92" "+0.11" "36.83" "36.92" "36.81" "111000" "4094350" "11" "36.81" "11" "36.86" "1" "1104583000" "9999.95" "0.01"
"00724B" "群益10年IG金融債" "36.68" "-0.03" "36.60" "36.70" "36.60" "126000" "4620040" "23" "36.68" "5" "36.69" "100" "1948275000" "9999.95" "0.01"
"00725B" "國泰投資級公司債" "38.84" "-0.12" "38.78" "38.90" "38.78" "153000" "5944640" "21" "38.83" "2" "38.86" "9" "1251706000" "9999.95" "0.01"
"00726B" "國泰5Y+新興債" "34.47" "-0.11" "34.47" "34.47" "34.47" "100000" "3447000" "2" "34.38" "1" "34.42" "2" "1135489000" "9999.95" "0.01"
"00727B" "國泰1-5Y高收債" "36.74" "+0.01" "36.75" "36.80" "36.74" "130000" "4777600" "12" "36.74" "35" "36.76" "1" "90189000" "9999.95" "0.01"
"00734B" "台新JPM新興債" "16.71" "0.00" "16.71" "16.71" "16.65" "1002000" "16722730" "14" "16.66" "3" "16.68" "9" "27979000" "9999.95" "0.01"
"00740B" "富邦全球投等債" "41.77" "-0.13" "41.88" "41.88" "41.73" "106000" "4427700" "10" "41.70" "3" "41.78" "1" "774471000" "9999.95" "0.01"
"00741B" "富邦全球高收債" "35.80" "0.00" "35.62" "35.80" "35.61" "104000" "3722460" "7" "35.65" "2" "35.77" "1" "9628000" "9999.95" "0.01"
"00744B" "國泰中國政金債5+" "43.77" "+0.25" "43.57" "43.79" "43.57" "200000" "8749630" "10" "43.76" "44" "43.79" "2" "583228000" "9999.95" "0.01"
"00745B" "富邦中政債0-1" "42.38" "-0.10" "42.38" "42.38" "42.38" "100000" "4238000" "4" "42.27" "20" "42.48" "20" "4016000" "9999.95" "0.01"
"00746B" "富邦A級公司債" "39.25" "-0.05" "39.30" "39.30" "39.25" "103000" "4045810" "7" "39.23" "1" "39.26" "2" "1043464000" "9999.95" "0.01"
"00747B" "FH中國政策債" "54.15" "+0.15" "54.70" "54.70" "54.15" "102000" "5523900" "4" "54.10" "9" "54.15" "1" "648500000" "9999.95" "0.01"
