111年04月20日 三大法人日交易資訊(含普通股、鉅額、零股、綜合帳戶之投信買賣成交量)依股票代碼排序
代號名稱外資及陸資(不含外資自營商)-買進股數外資及陸資(不含外資自營商)-賣出股數外資及陸資(不含外資自營商)-買賣超股數外資自營商-買進股數外資自營商-賣出股數外資自營商-買賣超股數外資及陸資-買進股數外資及陸資-賣出股數外資及陸資-買賣超股數投信-買進股數投信-賣出股數投信-買賣超股數自營商(自行買賣)-買進股數自營商(自行買賣)-賣出股數自營商(自行買賣)-買賣超股數自營商(避險)-買進股數自營商(避險)-賣出股數自營商(避險)-買賣超股數自營商-買進股數自營商-賣出股數自營商-買賣超股數三大法人買賣超股數合計
"00679B" "元大美債20年" "1139" "0" "1139" "0" "0" "0" "1139" "0" "1139" "0" "0" "0" "0" "0" "0" "9000" "1216000" "-1207000" "9000" "1216000" "-1207000" "-1205861"
"00687B" "國泰20年美債" "3000" "6000" "-3000" "0" "0" "0" "3000" "6000" "-3000" "0" "0" "0" "0" "0" "0" "28000" "48000" "-20000" "28000" "48000" "-20000" "-23000"
"00694B" "富邦美債1-3" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "100000" "100000" "0" "100000" "100000" "0" "0"
"00695B" "富邦美債7-10" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "100000" "101000" "-1000" "100000" "101000" "-1000" "-1000"
"00696B" "富邦美債20年" "0" "233000" "-233000" "0" "0" "0" "0" "233000" "-233000" "0" "0" "0" "0" "0" "0" "101000" "136000" "-35000" "101000" "136000" "-35000" "-268000"
"00697B" "元大美債7-10" "0" "2000" "-2000" "0" "0" "0" "0" "2000" "-2000" "0" "0" "0" "0" "0" "0" "101000" "127703" "-26703" "101000" "127703" "-26703" "-28703"
"00718B" "富邦中國政策債" "0" "53000" "-53000" "0" "0" "0" "0" "53000" "-53000" "0" "0" "0" "0" "0" "0" "253000" "146048" "106952" "253000" "146048" "106952" "53952"
"00719B" "元大美債1-3" "23000" "0" "23000" "0" "0" "0" "23000" "0" "23000" "0" "0" "0" "0" "0" "0" "100000" "152055" "-52055" "100000" "152055" "-52055" "-29055"
"00720B" "元大投資級公司債" "2000" "977000" "-975000" "0" "0" "0" "2000" "977000" "-975000" "0" "0" "0" "0" "0" "0" "659000" "353000" "306000" "659000" "353000" "306000" "-669000"
"00721B" "元大中國債3-5" "0" "1000" "-1000" "0" "0" "0" "0" "1000" "-1000" "0" "0" "0" "0" "0" "0" "104000" "100000" "4000" "104000" "100000" "4000" "3000"
"00722B" "群益15年IG電信債" "2000" "109000" "-107000" "0" "0" "0" "2000" "109000" "-107000" "0" "0" "0" "0" "0" "0" "33000" "31200" "1800" "33000" "31200" "1800" "-105200"
"00723B" "群益15年IG科技債" "0" "8000" "-8000" "0" "0" "0" "0" "8000" "-8000" "0" "0" "0" "0" "0" "0" "101000" "102000" "-1000" "101000" "102000" "-1000" "-9000"
"00724B" "群益10年IG金融債" "0" "164000" "-164000" "0" "0" "0" "0" "164000" "-164000" "0" "0" "0" "0" "0" "0" "150000" "150104" "-104" "150000" "150104" "-104" "-164104"
"00725B" "國泰投資級公司債" "4000" "57000" "-53000" "0" "0" "0" "4000" "57000" "-53000" "0" "0" "0" "0" "0" "0" "166000" "164132" "1868" "166000" "164132" "1868" "-51132"
"00726B" "國泰5Y+新興債" "0" "5000" "-5000" "0" "0" "0" "0" "5000" "-5000" "0" "0" "0" "0" "0" "0" "100000" "102360" "-2360" "100000" "102360" "-2360" "-7360"
"00727B" "國泰1-5Y高收債" "2000" "12000" "-10000" "0" "0" "0" "2000" "12000" "-10000" "0" "0" "0" "0" "0" "0" "106226" "119877" "-13651" "106226" "119877" "-13651" "-23651"
"00734B" "台新JPM新興債" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "967000" "961000" "6000" "967000" "961000" "6000" "6000"
"00740B" "富邦全球投等債" "0" "114000" "-114000" "0" "0" "0" "0" "114000" "-114000" "0" "0" "0" "0" "0" "0" "230000" "165208" "64792" "230000" "165208" "64792" "-49208"
"00741B" "富邦全球高收債" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "150000" "150000" "0" "150000" "150000" "0" "0"
"00744B" "國泰中國政金債5+" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "101043" "100773" "270" "101043" "100773" "270" "270"
"00745B" "富邦中政債0-1" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "108000" "108000" "0" "108000" "108000" "0" "0"
"00746B" "富邦A級公司債" "0" "5000" "-5000" "0" "0" "0" "0" "5000" "-5000" "0" "0" "0" "0" "0" "0" "150000" "157000" "-7000" "150000" "157000" "-7000" "-12000"
"00747B" "FH中國政策債" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "105717" "100000" "5717" "105717" "100000" "5717" "5717"
"00748B" "凱基中國債3-10" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "100000" "100000" "0" "100000" "100000" "0" "0"
"00749B" "凱基新興債10+" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "102000" "103000" "-1000" "102000" "103000" "-1000" "-1000"
"00750B" "凱基科技債10+" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "100000" "100000" "0" "100000" "100000" "0" "0"
"00751B" "元大AAA至A公司債" "12000" "834000" "-822000" "0" "0" "0" "12000" "834000" "-822000" "0" "0" "0" "0" "0" "0" "578000" "210000" "368000" "578000" "210000" "368000" "-454000"
