"00679B" "元大美債20年" "34.79" "+0.26" "34.80" "34.92" "34.72" "1612000" "56090660" "590" "34.79" "62" "34.80" "46" "669192000" "9999.95" "0.01"
"00687B" "國泰20年美債" "36.57" "+0.36" "36.65" "36.69" "36.50" "64000" "2337230" "11" "36.57" "1" "36.61" "2" "234287000" "9999.95" "0.01"
"00694B" "富邦美債1-3" "38.05" "-0.13" "38.12" "38.12" "38.02" "120000" "4566670" "18" "38.05" "1" "38.06" "4" "121576000" "9999.95" "0.01"
"00695B" "富邦美債7-10" "35.12" "-0.05" "35.22" "35.23" "35.11" "112000" "3941430" "12" "35.12" "151" "35.15" "1" "13186000" "9999.95" "0.01"
"00696B" "富邦美債20年" "36.42" "+0.32" "36.48" "36.50" "36.40" "139000" "5064700" "32" "36.44" "2" "36.46" "10" "537681000" "9999.95" "0.01"
"00697B" "元大美債7-10" "37.00" "+0.08" "37.01" "37.01" "36.95" "192000" "7099150" "9" "36.98" "1" "37.00" "21" "8712000" "9999.95" "0.01"
"00718B" "富邦中國政策債" "20.33" "+0.01" "20.32" "20.35" "20.32" "155000" "3153050" "11" "20.27" "5" "20.33" "1" "622501000" "9999.95" "0.01"
"00719B" "元大美債1-3" "30.75" "-0.01" "30.70" "30.75" "30.70" "136000" "4175710" "16" "30.70" "2" "30.75" "111" "161514000" "9999.95" "0.01"
"00720B" "元大投資級公司債" "35.87" "+0.17" "35.80" "35.90" "35.80" "698000" "25029620" "189" "35.87" "28" "35.88" "100" "897109000" "9999.95" "0.01"
"00721B" "元大中國債3-5" "46.54" "-0.03" "46.56" "46.56" "46.54" "150000" "6983000" "3" "46.50" "20" "46.54" "1" "283122000" "9999.95" "0.01"
"00722B" "群益15年IG電信債" "39.53" "+0.29" "39.59" "39.59" "39.51" "109000" "4307060" "14" "39.52" "2" "39.56" "7" "999739000" "9999.95" "0.01"
"00723B" "群益15年IG科技債" "34.82" "+0.34" "34.78" "34.84" "34.78" "104000" "3621280" "14" "34.74" "150" "34.79" "2" "1135583000" "9999.95" "0.01"
"00724B" "群益10年IG金融債" "34.18" "+0.10" "34.21" "34.21" "34.14" "138000" "4717470" "33" "34.19" "2" "34.21" "5" "2447775000" "9999.95" "0.01"
