上櫃股票每日收盤行情(不含定價) 
產業類別:所有證券(不含權證、牛熊證) 
資料日期:110/12/27
代號,名稱,收盤 ,漲跌,開盤 ,最高 ,最低,成交股數  , 成交金額(元), 成交筆數 ,最後買價,最後買量(千股),最後賣價,最後賣量(千股),發行股數 ,次日漲停價 ,次日跌停價
"00764B","群益25年美債","43.92","0.00","43.80","43.96","43.80","130,000","5,708,350","9","43.86","50","43.89","1","401,000,000","9,999.95","0.01"
"00765B","群益中國政金債","39.87","-0.07","39.88","39.88","39.87","101,000","4,027,870","3","39.74","8","39.87","49","3,000,000","9,999.95","0.01"
"00768B","FH20年美債","70.35","+0.20","70.25","70.35","70.25","116,000","8,154,500","7","70.20","10","70.35","63","213,100,000","9,999.95","0.01"
"00772B","中信高評級公司債","43.86","-0.05","43.78","43.86","43.78","657,000","28,802,710","57","43.85","5","43.86","19","1,255,290,000","9,999.95","0.01"
"00773B","中信優先金融債","44.75","-0.05","44.70","44.75","44.68","232,000","10,378,740","16","44.74","1","44.75","2","1,246,290,000","9,999.95","0.01"
"00777B","凱基AAA至A公司債","42.96","+0.01","42.96","42.96","42.96","102,000","4,381,920","6","42.92","20","42.97","2","860,650,000","9,999.95","0.01"
"00778B","凱基金融債20+","44.61","+0.02","44.61","44.61","44.61","100,000","4,461,000","4","44.57","100","44.62","1","818,650,000","9,999.95","0.01"
"00779B","凱基美債25+","43.90","+0.05","43.90","43.90","43.90","100,000","4,390,000","2","43.85","100","43.91","1","380,650,000","9,999.95","0.01"
"00780B","國泰A級金融債","39.91","+0.11","39.91","39.91","39.91","100,000","3,991,000","2","39.75","8","39.80","1","183,602,000","9,999.95","0.01"
"00781B","國泰A級科技債","41.95","+0.04","41.96","41.96","41.95","101,000","4,237,950","3","41.95","1","41.98","10","2,836,000","9,999.95","0.01"
"00782B","國泰A級公用債","41.75","+0.23","41.75","41.75","41.75","100,000","4,175,000","2","41.45","2","41.49","1","2,967,000","9,999.95","0.01"
"00784B","富邦中國投等債","36.51","-0.01","36.54","36.54","36.51","151,000","5,513,040","5","36.42","5","36.51","20","2,993,000","9,999.95","0.01"
"00785B","富邦金融投等債","42.66","+0.03","42.84","42.97","42.62","231,000","9,869,130","16","42.54","3","42.60","2","332,966,000","9,999.95","0.01"
"00786B","元大10年IG銀行債","40.90","+0.02","40.90","40.90","40.90","100,000","4,090,000","2","40.88","75","40.90","2","8,066,000","9,999.95","0.01"
"00787B","元大10年IG醫療債","42.14","-0.10","42.22","42.22","42.14","175,000","7,380,190","6","42.13","5","42.21","3","5,306,000","9,999.95","0.01"
"00788B","元大10年IG電能債","40.19","-0.02","40.19","40.23","40.19","125,000","5,024,090","6","40.17","1","40.21","20","5,706,000","9,999.95","0.01"
"00789B","FH公司債A3","64.70","+0.05","64.70","64.70","64.70","100,000","6,470,000","4","64.55","14","64.70","1","42,600,000","9,999.95","0.01"
"00790B","FH次順位IG金融債","62.65","+0.20","62.65","62.65","62.65","100,000","6,265,000","2","62.50","6","62.75","3","2,100,000","9,999.95","0.01"
"00791B","FH美元信用債1-5Y","54.20","+0.05","54.20","54.20","54.20","100,000","5,420,000","2","54.10","1","54.20","1","355,600,000","9,999.95","0.01"
"00792B","群益A級公司債","42.14","-0.03","41.92","42.14","41.92","116,000","4,885,850","13","42.14","1","42.15","2","574,115,000","9,999.95","0.01"
"00793B","群益AAA-A醫療債","41.33","+0.06","41.18","41.33","41.18","116,000","4,789,630","12","41.30","1","41.33","150","2,526,000","9,999.95","0.01"
"00794B","群益7+中國政金債","40.57","-0.03","40.62","40.62","40.57","106,000","4,300,470","4","40.50","18","40.56","1","185,687,000","9,999.95","0.01"
"00795B","中信美國公債20年","41.86","-0.02","41.91","41.91","41.86","251,000","10,507,360","9","41.83","3","41.85","2","224,098,000","9,999.95","0.01"
"00796B","中信中國債7-10","40.52","+0.03","40.50","40.55","40.50","123,000","4,983,320","9","40.52","15","40.53","34","81,970,000","9,999.95","0.01"
"00799B","國泰A級醫療債","41.97","0.00","41.97","41.97","41.97","100,000","4,197,000","2","41.75","12","41.86","12","4,036,000","9,999.95","0.01"
"00831B","新光美債1-3","35.75","-0.14","35.75","35.75","35.75","50,000","1,787,500","2","35.70","5","35.76","1","140,600,000","9,999.95","0.01"
"00834B","第一金金融債10+","41.80","-0.17","41.80","41.80","41.80","100,000","4,180,000","6","41.66","1","41.87","2","17,198,000","9,999.95","0.01"
"00836B","永豐10年A公司債","39.33","+0.05","39.32","39.41","39.32","102,000","4,011,730","4","39.29","5","39.32","1","213,041,000","9,999.95","0.01"
"00838B","永豐7-10年中國債","39.45","-0.07","39.52","39.52","39.45","101,000","3,984,520","3","39.42","2","39.45","5","5,691,000","9,999.95","0.01"
"00840B","凱基IG精選15+","39.23","0.00","39.23","39.23","39.23","100,000","3,923,000","2","39.17","11","39.23","1","19,931,000","9,999.95","0.01"
"00841B","凱基AAA-AA公司債","39.70","0.00","39.70","39.70","39.70","100,000","3,970,000","2","39.64","11","39.77","10","53,940,000","9,999.95","0.01"
"00842B","台新美元銀行債","40.06","0.00","40.06","40.06","40.06","100,000","4,006,000","2","40.02","10","40.06","1","9,767,000","9,999.95","0.01"
"00843B","台新中國政策債","40.25","-0.02","40.25","40.25","40.25","100,000","4,025,000","2","40.22","5","40.24","5","5,021,000","9,999.95","0.01"
"00844B","新光15年IG金融債","39.40","+0.05","39.40","39.40","39.40","2,000","78,800","2","39.27","5","39.47","1","38,175,000","9,999.95","0.01"
"00845B","富邦新興投等債","36.32","+0.03","36.30","36.33","36.30","102,000","3,704,630","4","36.28","5","36.29","1","177,551,000","9,999.95","0.01"
"00846B","富邦歐洲銀行債","36.47","0.00","36.48","36.48","36.47","101,000","3,683,480","3","36.43","2","36.45","1","77,350,000","9,999.95","0.01"
"00847B","中信美國市政債","35.30","0.00","35.31","35.31","35.29","202,000","7,130,600","5","35.27","3","35.28","2","9,805,000","9,999.95","0.01"
"00848B","中信新興亞洲債","37.11","-0.07","37.11","37.16","37.11","124,000","4,602,420","9","37.10","2","37.11","1","154,566,000","9,999.95","0.01"
"00849B","中信EM主權債0-5","35.59","-0.11","35.60","35.60","35.59","101,000","3,595,100","5","35.58","31","35.59","1","743,106,000","9,999.95","0.01"
"00853B","統一美債10年Aa-A","35.30","0.00","35.30","35.30","35.30","2,000","70,600","2","35.21","10","35.32","10","4,134,000","9,999.95","0.01"
"00856B","永豐1-3年美公債","35.68","-0.04","35.74","35.74","35.68","101,000","3,603,740","3","35.62","15","35.65","1","16,292,000","9,999.95","0.01"
"00857B","永豐20年美公債","36.10","+0.03","36.12","36.14","36.07","128,000","4,622,710","11","36.07","10","36.12","5","3,268,000","9,999.95","0.01"
"00858","永豐美國500大","29.85","+0.05","29.86","29.89","29.85","115,000","3,433,020","14","29.81","10","29.87","1","3,874,000","9,999.95","0.01"
"00859B","群益0-1年美債","35.53","-0.04","35.53","35.53","35.53","100,000","3,553,000","2","35.47","7","35.57","8","4,011,000","9,999.95","0.01"
"00860B","群益1-5年IG債","36.39","-0.04","36.43","36.43","36.39","101,000","3,675,430","3","36.35","14","36.39","1","19,671,000","9,999.95","0.01"
"00862B","中信投資級公司債","39.76","+0.07","39.73","39.77","39.70","255,000","10,137,820","19","39.74","2","39.78","2","273,381,000","9,999.95","0.01"
"00863B","中信全球電信債","39.36","-0.01","39.32","39.36","39.32","102,000","4,014,640","5","39.32","2","39.34","1","304,464,000","9,999.95","0.01"
"00864B","中信美國公債0-1","36.37","-0.12","36.37","36.37","36.37","100,000","3,637,000","4","36.30","12","36.37","2","5,722,000","9,999.95","0.01"
"00867B","新光A-BBB電信債","39.58","0.00","39.58","39.58","39.58","2,000","79,160","2","39.43","5","39.62","5","311,650,000","9,999.95","0.01"
"00870B","元大15年EM主權債","37.93","+0.06","37.93","37.93","37.93","100,000","3,793,000","2","37.78","30","37.86","1","386,651,000","9,999.95","0.01"
"00877","FH中國5G","14.09","-0.10","14.19","14.21","14.09","1,107,000","15,690,860","247","14.08","40","14.09","8","367,788,000","9,999.95","0.01"
"00883B","中信ESG投資級債","38.82","+0.01","38.83","38.83","38.82","201,000","7,804,820","5","38.80","2","38.82","1","8,258,000","9,999.95","0.01"
"00884B","中信低碳新興債","38.04","+0.03","38.02","38.05","38.02","203,000","7,724,110","7","38.02","7","38.04","3","26,440,000","9,999.95","0.01"
"00886","永豐美國科技","23.72","+0.07","23.75","23.75","23.70","152,000","3,605,940","35","23.70","12","23.72","1","15,451,000","9,999.95","0.01"
"00887","永豐中國科技50大","21.37","-0.13","21.53","21.57","21.37","262,000","5,612,880","58","21.30","13","21.33","2","33,851,000","9,999.95","0.01"
"00888","永豐台灣ESG","16.00","+0.04","15.96","16.01","15.96","4,014,000","64,200,270","1,613","16.00","95","16.01","238","451,478,000","17.60","14.40"
"00889B","凱基ESG新興債15+","39.54","-0.06","39.54","39.54","39.54","100,000","3,954,000","2","39.52","1","39.56","12","260,000","9,999.95","0.01"
"00890B","凱基ESG BBB債15+","41.60","0.00","41.60","41.60","41.60","100,000","4,160,000","2","41.55","12","41.61","2","37,764,000","9,999.95","0.01"
"1240","茂生農經","51.80","+0.70","50.90","51.80","50.90","15,000","771,000","13","51.30","1","51.40","1","36,760,185","56.90","46.65"
"1258","其祥-KY","19.00","+0.20","18.55","19.00","18.55","20,000","376,600","6","19.00","1","19.30","2","36,819,791","20.90","17.10"
"1259","安心","69.10","+0.70","69.00","69.10","69.00","2,000","138,100","2","68.40","2","68.70","1","32,389,500","76.00","62.20"
"1264","德麥","292.50","0.00","292.50","292.50","292.50","3,000","877,500","3","292.50","1","293.50","1","37,064,367","321.50","263.50"
"1268","漢來美食","111.00","0.00","111.00","111.00","111.00","16,000","1,776,000","16","110.50","4","111.50","3","42,723,730","122.00","99.90"
"1336","台翰","21.30","+0.10","20.95","21.45","20.90","40,000","850,950","21","21.25","2","21.35","1","77,098,419","23.40","19.20"
"1565","精華","310.00","-2.50","312.00","313.00","309.00","108,000","33,515,500","97","309.50","3","310.00","2","50,416,516","341.00","279.00"
"1569","濱川","25.25","+0.10","25.40","25.40","25.10","288,000","7,264,150","150","25.25","8","25.30","24","120,687,081","27.75","22.75"
"1570","力肯","23.05","-0.20","23.25","23.40","22.90","723,000","16,702,400","341","23.05","21","23.10","4","51,500,839","25.35","20.75"
"1580","新麥","106.00","0.00","106.00","106.50","106.00","84,000","8,917,500","65","106.00","2","106.50","10","50,230,242","116.50","95.40"
"1584","精剛","18.05","-0.15","18.30","18.45","18.05","501,000","9,093,850","246","18.05","1","18.10","3","122,470,533","19.85","16.25"
"1586","和勤","42.00","-0.10","42.45","42.60","41.70","128,000","5,375,500","113","42.00","1","42.05","1","85,841,954","46.20","37.80"
"1591","駿吉-KY","14.60","+0.05","14.55","14.60","14.55","23,000","335,150","16","14.50","5","14.60","1","33,164,807","16.05","13.15"
"1593","祺驊","82.30","-0.10","82.40","83.00","82.30","18,000","1,487,500","11","82.10","6","82.40","1","35,227,533","90.50","74.10"
"1595","川寶","45.65","+0.10","45.40","45.65","45.10","51,000","2,310,550","46","45.60","1","45.80","1","47,148,134","50.20","41.10"
"1599","宏佳騰","47.65","-1.20","51.10","51.10","47.65","4,461,000","219,611,900","2,551","47.60","10","47.65","19","74,528,764","52.40","42.90"
"1742","台蠟","19.70","+0.10","19.55","19.75","19.45","64,000","1,252,900","31","19.60","2","19.75","6","81,550,000","21.65","17.75"
"1752","南光","38.80","+0.95","39.05","39.40","38.70","367,000","14,304,250","202","38.75","7","38.85","2","100,988,472","42.65","34.95"
"1777","生泰","64.40","+0.10","64.30","64.50","64.20","50,000","3,218,200","45","64.40","3","64.60","4","40,059,550","70.80","58.00"
"1781","合世","15.80","-0.05","16.00","16.00","15.70","71,000","1,123,450","49","15.75","1","15.85","4","47,407,605","17.35","14.25"
"1784","訊聯","39.35","-0.25","39.40","39.75","39.25","107,000","4,211,000","64","39.35","1","39.45","2","49,626,924","43.25","35.45"
"1785","光洋科","49.90","+0.50","49.60","50.70","49.40","5,645,000","282,435,950","2,610","49.90","3","49.95","106","591,931,243","54.80","44.95"
"1788","杏昌","144.00","+3.00","142.00","144.00","142.00","33,000","4,721,500","32","143.50","1","144.00","4","39,885,164","158.00","130.00"
"1796","金穎生技","43.50","0.00","43.95","44.00","43.50","30,000","1,314,850","25","43.50","2","43.85","1","40,789,391","47.85","39.15"
"1799","易威","16.35","-0.20","16.45","16.45","16.35","51,000","837,650","25","16.35","4","16.40","7","163,379,678","17.95","14.75"
"1813","寶利徠","18.15","+0.05","18.10","18.15","18.05","42,000","759,550","24","18.10","5","18.15","4","46,635,510","19.95","16.35"
"1815","富喬","17.60","-0.15","17.90","17.90","17.55","5,830,000","103,135,400","2,219","17.60","113","17.65","38","428,477,670","19.35","15.85"
"02001B","統一美國政府債N","----","---","----","----","----","0","0","0","9.61","498","9.63","285","20,000,000","9,999.95","0.01"
"02002L","兆豐富櫃200正二N","8.60","+0.07","8.53","8.65","8.53","158,000","1,359,520","11","8.59","231","8.60","110","40,000,000","10.32","6.88"
"02003L","永豐富櫃200正2N","----","---","----","----","----","0","0","0","8.64","200","8.68","60","40,000,000","10.36","6.92"
"2035","唐榮","36.10","+0.10","36.00","36.10","35.90","21,000","756,450","13","36.05","2","36.10","7","350,000,000","39.70","32.50"
"2061","風青","22.70","+0.40","22.50","22.90","22.50","176,000","3,989,300","90","22.65","20","22.70","7","46,928,758","24.95","20.45"
"2063","世鎧","35.75","0.00","35.75","35.85","35.60","58,000","2,072,900","36","35.70","6","35.80","7","45,000,000","39.30","32.20"
"2064","晉椿","18.35","+0.05","18.30","18.35","18.30","29,000","532,100","22","18.35","6","18.40","4","69,630,000","20.15","16.55"
"2065","世豐","47.20","+0.10","47.10","47.30","47.05","44,000","2,075,050","36","47.20","1","47.25","4","54,377,199","51.90","42.50"
"2066","世德","62.90","-0.20","63.10","63.10","62.60","33,000","2,076,600","16","62.80","4","63.10","9","36,502,870","69.10","56.70"
"2067","嘉鋼","14.20","+0.45","14.15","14.50","13.95","440,000","6,277,300","205","14.20","17","14.30","35","45,138,177","15.60","12.80"
"2070","精湛","36.90","-0.55","38.00","38.00","36.55","124,000","4,585,300","89","36.70","2","36.90","5","35,782,800","40.55","33.25"
"2221","大甲","40.25","-0.20","40.60","40.60","40.25","91,000","3,670,000","69","40.25","7","40.30","1","42,325,000","44.25","36.25"
"2230","泰茂","14.10","+0.20","13.95","14.25","13.90","69,000","974,650","54","14.05","3","14.10","1","39,913,194","15.50","12.70"
"2235","謚源","39.90","+0.05","39.95","39.95","39.90","2,000","79,850","2","39.80","1","40.30","1","35,878,000","43.85","35.95"
"2596","綠意","22.85","0.00","22.85","22.90","22.80","58,000","1,324,850","35","22.80","13","22.90","1","100,000,000","25.10","20.60"
"2640","大車隊","79.60","-2.10","81.50","81.50","78.50","248,000","19,711,100","163","79.60","14","79.80","7","59,264,956","87.50","71.70"
"2641","正德","26.55","-0.30","27.05","27.05","26.50","2,087,000","55,721,100","1,163","26.55","17","26.60","26","188,635,888","29.20","23.90"
"2643","捷迅","76.90","-0.30","77.20","77.40","76.60","53,000","4,082,900","44","76.80","1","77.00","3","30,000,000","84.50","69.30"
"2718","晶悅","33.80","-1.10","33.80","33.80","33.80","1,000","33,800","1","33.75","5","34.90","20","72,576,000","37.15","30.45"
"2719","燦星旅","12.50","0.00","12.50","12.50","12.50","5,000","62,500","4","12.45","1","12.50","6","34,072,100","13.75","11.25"
"2724","富驛-KY","8.99","-0.01","9.00","9.00","8.99","5,000","44,980","5","0.00","0","8.99","2","79,312,690","9.88","8.10"
"2726","雅茗-KY","30.70","-0.10","30.80","30.80","30.40","60,000","1,835,100","35","30.55","2","30.70","2","35,785,216","33.75","27.65"
"2729","瓦城","218.00","-2.50","220.50","220.50","217.50","26,000","5,683,000","26","218.00","3","218.50","1","23,266,680","239.50","196.50"
"2732","六角","96.00","+3.80","92.00","96.00","92.00","286,000","26,955,500","245","96.00","1","96.10","3","45,091,336","105.50","86.40"
"2734","易飛網","21.30","+0.10","21.25","21.30","21.25","43,000","915,000","31","21.30","4","21.35","1","37,259,760","23.40","19.20"
"2736","富野","15.60","0.00","15.65","15.65","15.50","67,000","1,043,700","38","15.50","3","15.65","3","48,992,383","17.15","14.05"
"2740","天蔥","22.45","+0.05","22.45","22.45","22.45","3,000","67,350","2","22.40","7","23.95","1","13,185,484","24.65","20.25"
"2743","山富","22.40","-0.30","22.15","22.50","22.10","35,000","776,700","22","22.40","1","22.55","2","32,031,700","24.60","20.20"
"2745","五福","22.10","-0.30","22.40","22.40","21.90","10,000","221,100","10","22.10","1","22.40","3","29,308,526","24.30","19.90"
"2752","豆府","151.00","-1.00","152.00","152.00","151.00","4,000","607,000","4","150.50","1","152.00","5","23,019,984","166.00","136.00"
"2754","亞洲藏壽司","75.00","-0.70","75.50","75.50","75.00","37,000","2,782,900","33","75.00","2","75.40","1","45,856,000","82.50","67.50"
"2755","揚秦","54.60","-0.10","54.60","54.90","54.10","9,000","489,700","9","54.10","2","54.90","1","20,000,000","60.00","49.15"
"2916","滿心","21.55","-0.30","21.50","21.70","21.50","20,000","430,950","13","21.55","1","21.60","5","54,626,878","23.70","19.40"
"2924","東凌-KY","----","---","----","----","----","0","0","0","17.30","1","17.60","1","32,805,174","19.35","15.85"
"2926","誠品生活","59.50","+0.20","59.80","59.90","59.00","7,000","416,500","7","59.10","1","59.30","1","47,389,650","65.40","53.60"
"2937","集雅社","36.60","+0.20","36.40","36.60","36.40","2,000","73,000","2","36.50","1","36.60","2","36,644,799","40.25","32.95"
"2947","振宇五金","124.50","+2.00","122.50","124.50","121.50","63,000","7,783,000","49","124.00","1","124.50","1","19,268,600","136.50","112.50"
"3064","泰偉","17.20","+0.05","17.20","17.20","17.20","1,000","17,200","1","17.20","2","17.35","1","26,738,425","18.90","15.50"
"3066","李洲","27.10","+0.10","26.80","27.95","26.80","392,000","10,658,800","241","26.95","17","27.10","30","83,070,612","29.80","24.40"
"3067","全域","38.05","0.00","38.10","38.10","38.05","3,000","114,200","2","35.20","2","37.00","1","20,000,000","41.85","34.25"
"3071","協禧","30.35","+1.70","29.10","31.30","28.80","11,247,000","340,556,300","5,812","30.30","64","30.35","5","110,000,000","33.35","27.35"
"3073","天方能源","26.50","+0.05","26.40","26.50","26.30","6,000","158,150","6","25.65","1","26.55","3","27,099,556","29.15","23.85"
"3078","僑威","39.45","+0.55","38.90","39.50","38.80","669,000","26,272,000","397","39.40","22","39.45","2","227,391,064","43.35","35.55"
"3081","聯亞","192.00","-2.50","196.50","196.50","192.00","261,000","50,359,000","222","192.00","1","192.50","2","91,369,177","211.00","173.00"
"3083","網龍","54.30","-0.70","55.70","55.80","54.00","793,000","43,176,500","574","54.30","6","54.50","4","86,267,358","59.70","48.90"
"3085","新零售","10.70","+0.30","10.40","10.70","10.30","15,000","158,100","9","10.30","3","10.70","1","48,038,577","11.75","9.63"
"3086","華義","101.00","-4.00","107.00","107.00","99.60","257,000","26,342,300","236","100.50","3","102.00","1","19,369,400","111.00","90.90"
"3088","艾訊","54.00","+0.20","53.80","54.10","53.80","82,000","4,428,500","54","53.90","6","54.00","15","88,482,865","59.40","48.60"
"3089","億杰","43.50","+0.50","44.70","44.70","42.50","12,000","528,200","10","42.00","2","43.50","1","60,113,314","47.85","39.15"
"3093","港建","78.00","-0.30","78.00","78.10","78.00","4,000","312,100","4","78.00","1","78.60","1","36,288,894","85.80","70.20"
"3095","及成","2.95","-0.05","3.00","3.00","2.95","28,000","83,930","15","2.95","5","2.99","2","109,276,321","3.24","2.66"
"3105","穩懋","371.00","+1.00","370.00","374.00","369.50","1,454,000","540,199,000","963","371.00","5","372.00","4","424,041,384","408.00","334.00"
"3114","好德","30.20","+1.10","29.20","30.40","28.35","995,000","29,449,700","661","30.15","7","30.20","5","59,080,000","33.20","27.20"
"3115","寶島極","15.70","-0.05","15.75","15.75","15.40","11,000","172,150","5","15.35","1","15.70","6","43,697,600","17.25","14.15"
"3118","進階","29.60","-0.30","29.85","29.95","29.50","79,000","2,337,650","58","29.60","1","29.65","1","32,452,860","32.55","26.65"
"3122","笙泉","59.50","-1.10","60.60","60.60","59.50","911,000","54,451,400","705","59.50","33","59.60","3","38,299,934","65.40","53.60"
"3128","昇銳","22.75","-0.15","23.00","23.15","22.55","1,185,000","27,071,900","569","22.70","129","22.75","13","42,000,000","25.00","20.50"
"3131","弘塑","354.50","-2.50","357.00","360.00","354.00","108,000","38,490,500","92","354.00","13","355.00","2","29,216,015","389.50","319.50"
"3141","晶宏","251.00","-11.50","263.50","264.50","248.00","10,075,000","2,560,896,000","6,815","251.00","9","251.50","15","74,714,578","276.00","226.00"
"3147","大綜","50.20","0.00","50.20","50.20","50.10","37,000","1,856,300","34","50.10","4","50.20","1","39,006,099","55.20","45.20"
"3152","璟德","350.00","+9.00","343.00","351.00","341.50","311,000","107,937,500","286","350.00","1","350.50","5","69,016,200","385.00","315.00"
"3162","精確","46.30","-0.05","46.55","47.05","46.30","233,000","10,872,650","153","46.30","9","46.35","2","109,531,342","50.90","41.70"
"3163","波若威","41.40","+0.55","40.85","41.50","40.85","113,000","4,661,750","93","41.40","4","41.45","1","75,286,899","45.50","37.30"
"3169","亞信","279.00","-7.00","286.50","288.50","279.00","4,727,000","1,339,111,000","3,459","279.00","18","279.50","6","62,196,981","306.50","251.50"
"3171","新洲","20.85","+0.05","21.00","21.00","20.80","46,000","959,350","32","20.80","2","20.85","1","66,703,515","22.90","18.80"
"3176","基亞","56.20","-0.30","57.00","57.30","56.10","291,000","16,414,700","203","56.20","6","56.30","6","139,362,505","61.80","50.60"
"3178","公準","73.10","-0.20","73.40","73.60","73.00","122,000","8,936,200","102","73.10","2","73.40","2","45,050,000","80.40","65.80"
"3188","鑫龍騰","17.60","-0.25","17.65","17.85","17.60","66,000","1,167,950","43","17.60","5","17.65","2","120,295,120","19.35","15.85"
"3191","和進","7.67","-0.01","7.67","7.67","7.66","24,000","184,040","13","7.67","6","7.70","1","57,194,761","8.43","6.91"
"3202","樺晟","18.20","+1.40","16.80","18.30","16.75","3,145,000","56,196,400","1,302","18.15","22","18.20","29","117,164,870","20.00","16.40"
