111年09月08日 三大法人日交易資訊(含普通股、零股)依股票代碼排序  不含鉅額交易、綜合帳戶之投信買賣成交量
代號名稱外資及陸資(不含外資自營商)-買進股數外資及陸資(不含外資自營商)-賣出股數外資及陸資(不含外資自營商)-買賣超股數外資自營商-買進股數外資自營商-賣出股數外資自營商-買賣超股數外資及陸資-買進股數外資及陸資-賣出股數外資及陸資-買賣超股數投信-買進股數投信-賣出股數投信-買賣超股數自營商(自行買賣)-買進股數自營商(自行買賣)-賣出股數自營商(自行買賣)-買賣超股數自營商(避險)-買進股數自營商(避險)-賣出股數自營商(避險)-買賣超股數自營商-買進股數自營商-賣出股數自營商-買賣超股數三大法人買賣超股數合計
"00679B" "元大美債20年" "244090" "7000" "237090" "0" "0" "0" "244090" "7000" "237090" "0" "0" "0" "0" "0" "0" "1556000" "722000" "834000" "1556000" "722000" "834000" "1071090"
"00687B" "國泰20年美債" "8000" "0" "8000" "0" "0" "0" "8000" "0" "8000" "0" "0" "0" "0" "0" "0" "1039000" "1029000" "10000" "1039000" "1029000" "10000" "18000"
"00694B" "富邦美債1-3" "1000" "97000" "-96000" "0" "0" "0" "1000" "97000" "-96000" "0" "0" "0" "0" "0" "0" "100000" "100000" "0" "100000" "100000" "0" "-96000"
"00695B" "富邦美債7-10" "0" "2000" "-2000" "0" "0" "0" "0" "2000" "-2000" "0" "0" "0" "0" "0" "0" "116000" "100000" "16000" "116000" "100000" "16000" "14000"
"00696B" "富邦美債20年" "14000" "0" "14000" "0" "0" "0" "14000" "0" "14000" "0" "0" "0" "0" "0" "0" "96000" "106000" "-10000" "96000" "106000" "-10000" "4000"
"00697B" "元大美債7-10" "0" "2000" "-2000" "0" "0" "0" "0" "2000" "-2000" "0" "0" "0" "0" "0" "0" "140007" "141307" "-1300" "140007" "141307" "-1300" "-3300"
"00718B" "富邦中國政策債" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "33000" "20000" "13000" "33000" "20000" "13000" "13000"
"00719B" "元大美債1-3" "0" "6000" "-6000" "0" "0" "0" "0" "6000" "-6000" "0" "0" "0" "0" "0" "0" "100036" "249641" "-149605" "100036" "249641" "-149605" "-155605"
"00720B" "元大投資級公司債" "190000" "0" "190000" "0" "0" "0" "190000" "0" "190000" "0" "0" "0" "0" "0" "0" "35000" "203000" "-168000" "35000" "203000" "-168000" "22000"
"00721B" "元大中國債3-5" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "100000" "100000" "0" "100000" "100000" "0" "0"
"00722B" "群益15年IG電信債" "164000" "0" "164000" "0" "0" "0" "164000" "0" "164000" "0" "0" "0" "0" "0" "0" "104000" "255000" "-151000" "104000" "255000" "-151000" "13000"
"00723B" "群益15年IG科技債" "9000" "0" "9000" "0" "0" "0" "9000" "0" "9000" "0" "0" "0" "0" "0" "0" "109000" "109000" "0" "109000" "109000" "0" "9000"
"00724B" "群益10年IG金融債" "8000" "0" "8000" "0" "0" "0" "8000" "0" "8000" "0" "0" "0" "0" "0" "0" "104000" "116000" "-12000" "104000" "116000" "-12000" "-4000"
"00725B" "國泰投資級公司債" "314000" "0" "314000" "0" "0" "0" "314000" "0" "314000" "0" "0" "0" "0" "0" "0" "197225" "102386" "94839" "197225" "102386" "94839" "408839"
"00726B" "國泰5Y+新興債" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "100214" "101835" "-1621" "100214" "101835" "-1621" "-1621"
"00727B" "國泰1-5Y非投等債" "1257000" "5000" "1252000" "0" "0" "0" "1257000" "5000" "1252000" "0" "0" "0" "0" "0" "0" "116790" "124640" "-7850" "116790" "124640" "-7850" "1244150"
"00734B" "台新JPM新興債" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "1002000" "1001000" "1000" "1002000" "1001000" "1000" "1000"
"00740B" "富邦全球投等債" "22000" "0" "22000" "0" "0" "0" "22000" "0" "22000" "0" "0" "0" "0" "0" "0" "101000" "121000" "-20000" "101000" "121000" "-20000" "2000"
"00741B" "富邦全球非投等債" "15000" "0" "15000" "0" "0" "0" "15000" "0" "15000" "0" "0" "0" "0" "0" "0" "100000" "110000" "-10000" "100000" "110000" "-10000" "5000"
"00744B" "國泰中國政金債5+" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "100603" "101460" "-857" "100603" "101460" "-857" "-857"
"00745B" "富邦中政債0-1" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "100000" "100000" "0" "100000" "100000" "0" "0"
"00746B" "富邦A級公司債" "42000" "0" "42000" "0" "0" "0" "42000" "0" "42000" "0" "0" "0" "0" "0" "0" "100000" "142000" "-42000" "100000" "142000" "-42000" "0"
"00747B" "FH中國政策債" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "100000" "100000" "0" "100000" "100000" "0" "0"
"00748B" "凱基中國債3-10" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "100000" "101000" "-1000" "100000" "101000" "-1000" "-1000"
"00749B" "凱基新興債10+" "1000" "0" "1000" "0" "0" "0" "1000" "0" "1000" "0" "0" "0" "0" "0" "0" "101000" "104000" "-3000" "101000" "104000" "-3000" "-2000"
"00750B" "凱基科技債10+" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "100000" "100000" "0" "100000" "100000" "0" "0"
"00751B" "元大AAA至A公司債" "39000" "1000" "38000" "0" "0" "0" "39000" "1000" "38000" "0" "0" "0" "0" "0" "0" "24000" "51000" "-27000" "24000" "51000" "-27000" "11000"
"00754B" "群益AAA-AA公司債" "11000" "1000" "10000" "0" "0" "0" "11000" "1000" "10000" "0" "0" "0" "0" "0" "0" "112000" "101000" "11000" "112000" "101000" "11000" "21000"
"00755B" "群益15年IG公用債" "9000" "1000" "8000" "0" "0" "0" "9000" "1000" "8000" "0" "0" "0" "0" "0" "0" "104000" "104000" "0" "104000" "104000" "0" "8000"
"00756B" "群益15年EM主權債" "9000" "0" "9000" "0" "0" "0" "9000" "0" "9000" "0" "0" "0" "0" "0" "0" "104000" "104000" "0" "104000" "104000" "0" "9000"
"00758B" "FH能源債" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "100000" "100000" "0" "100000" "100000" "0" "0"
"00759B" "FH製藥債" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "100000" "100000" "0" "100000" "100000" "0" "0"
"00760B" "FH新興企業債" "6000" "0" "6000" "0" "0" "0" "6000" "0" "6000" "0" "0" "0" "0" "0" "0" "100237" "106428" "-6191" "100237" "106428" "-6191" "-191"
"00761B" "國泰A級公司債" "17000" "0" "17000" "0" "0" "0" "17000" "0" "17000" "0" "0" "0" "0" "0" "0" "121000" "133000" "-12000" "121000" "133000" "-12000" "5000"
"00764B" "群益25年美債" "2000" "1000" "1000" "0" "0" "0" "2000" "1000" "1000" "0" "0" "0" "0" "0" "0" "103000" "101000" "2000" "103000" "101000" "2000" "3000"
"00765B" "群益中國政金債" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "100000" "100000" "0" "100000" "100000" "0" "0"
"00768B" "FH20年美債" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "100017" "100073" "-56" "100017" "100073" "-56" "-56"
"00772B" "中信高評級公司債" "13000" "0" "13000" "0" "0" "0" "13000" "0" "13000" "0" "0" "0" "0" "0" "0" "1456000" "1409133" "46867" "1456000" "1409133" "46867" "59867"
"00773B" "中信優先金融債" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "721000" "725021" "-4021" "721000" "725021" "-4021" "-4021"
"00777B" "凱基AAA至A公司債" "1000" "0" "1000" "0" "0" "0" "1000" "0" "1000" "0" "0" "0" "0" "0" "0" "101000" "100000" "1000" "101000" "100000" "1000" "2000"
"00778B" "凱基金融債20+" "5000" "0" "5000" "0" "0" "0" "5000" "0" "5000" "0" "0" "0" "0" "0" "0" "100000" "100000" "0" "100000" "100000" "0" "5000"
"00779B" "凱基美債25+" "1000" "0" "1000" "0" "0" "0" "1000" "0" "1000" "0" "0" "0" "0" "0" "0" "104000" "100000" "4000" "104000" "100000" "4000" "5000"
"00780B" "國泰A級金融債" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "100000" "100000" "0" "100000" "100000" "0" "0"
"00781B" "國泰A級科技債" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "112000" "111000" "1000" "112000" "111000" "1000" "1000"
"00782B" "國泰A級公用債" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "102000" "100000" "2000" "102000" "100000" "2000" "2000"
"00784B" "富邦中國投等債" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "105000" "105000" "0" "105000" "105000" "0" "0"
"00785B" "富邦金融投等債" "10000" "0" "10000" "0" "0" "0" "10000" "0" "10000" "0" "0" "0" "0" "0" "0" "120000" "130028" "-10028" "120000" "130028" "-10028" "-28"
"00786B" "元大10年IG銀行債" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "262000" "276000" "-14000" "262000" "276000" "-14000" "-14000"
"00787B" "元大10年IG醫療債" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "101000" "100000" "1000" "101000" "100000" "1000" "1000"
"00788B" "元大10年IG電能債" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "100000" "100000" "0" "100000" "100000" "0" "0"
"00789B" "FH公司債A3" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "100000" "100000" "0" "100000" "100000" "0" "0"
"00790B" "FH次順位IG金融債" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "100000" "100000" "0" "100000" "100000" "0" "0"
"00791B" "FH美元信用債1-5Y" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "100000" "100000" "0" "100000" "100000" "0" "0"
"00792B" "群益A級公司債" "12000" "0" "12000" "0" "0" "0" "12000" "0" "12000" "0" "0" "0" "0" "0" "0" "102000" "112000" "-10000" "102000" "112000" "-10000" "2000"
"00793B" "群益AAA-A醫療債" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "100000" "100003" "-3" "100000" "100003" "-3" "-3"
"00794B" "群益7+中國政金債" "21000" "0" "21000" "0" "0" "0" "21000" "0" "21000" "0" "0" "0" "0" "0" "0" "100000" "123000" "-23000" "100000" "123000" "-23000" "-2000"
"00795B" "中信美國公債20年" "11000" "0" "11000" "0" "0" "0" "11000" "0" "11000" "0" "0" "0" "0" "0" "0" "616000" "615000" "1000" "616000" "615000" "1000" "12000"
"00799B" "國泰A級醫療債" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "123000" "115000" "8000" "123000" "115000" "8000" "8000"
"00831B" "新光美債1-3" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "2000" "2000" "0" "2000" "2000" "0" "0"
"00834B" "第一金金融債10+" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "100000" "100000" "0" "100000" "100000" "0" "0"
"00836B" "永豐10年A公司債" "0" "1000" "-1000" "0" "0" "0" "0" "1000" "-1000" "0" "0" "0" "0" "0" "0" "101000" "101000" "0" "101000" "101000" "0" "-1000"
"00840B" "凱基IG精選15+" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "100000" "100000" "0" "100000" "100000" "0" "0"
"00841B" "凱基AAA-AA公司債" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "100000" "100000" "0" "100000" "100000" "0" "0"
"00842B" "台新美元銀行債" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "140000" "140000" "0" "140000" "140000" "0" "0"
"00844B" "新光15年IG金融債" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "2000" "2000" "0" "2000" "2000" "0" "0"
"00845B" "富邦新興投等債" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "102000" "100000" "2000" "102000" "100000" "2000" "2000"
"00846B" "富邦歐洲銀行債" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "100000" "100000" "0" "100000" "100000" "0" "0"
"00847B" "中信美國市政債" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "202000" "202000" "0" "202000" "202000" "0" "0"
"00848B" "中信新興亞洲債" "3000" "0" "3000" "0" "0" "0" "3000" "0" "3000" "0" "0" "0" "0" "0" "0" "100000" "102000" "-2000" "100000" "102000" "-2000" "1000"
"00849B" "中信EM主權債0-5" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "241000" "139000" "102000" "241000" "139000" "102000" "102000"
"00853B" "統一美債10年Aa-A" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "2000" "2000" "0" "2000" "2000" "0" "0"
"00856B" "永豐1-3年美公債" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "105000" "105000" "0" "105000" "105000" "0" "0"
"00857B" "永豐20年美公債" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "105000" "102000" "3000" "105000" "102000" "3000" "3000"
"00858" "永豐美國500大" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "136798" "103278" "33520" "136798" "103278" "33520" "33520"
"00859B" "群益0-1年美債" "1000" "5000" "-4000" "0" "0" "0" "1000" "5000" "-4000" "0" "0" "0" "0" "0" "0" "100000" "100000" "0" "100000" "100000" "0" "-4000"
"00860B" "群益1-5年IG債" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "100385" "100859" "-474" "100385" "100859" "-474" "-474"
"00862B" "中信投資級公司債" "3000" "0" "3000" "0" "0" "0" "3000" "0" "3000" "0" "0" "0" "0" "0" "0" "627000" "623000" "4000" "627000" "623000" "4000" "7000"
"00863B" "中信全球電信債" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "108000" "103000" "5000" "108000" "103000" "5000" "5000"
"00864B" "中信美國公債0-1" "0" "1000" "-1000" "0" "0" "0" "0" "1000" "-1000" "0" "0" "0" "0" "0" "0" "100000" "119000" "-19000" "100000" "119000" "-19000" "-20000"
"00867B" "新光A-BBB電信債" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "2000" "2000" "0" "2000" "2000" "0" "0"
"00870B" "元大15年EM主權債" "22000" "0" "22000" "0" "0" "0" "22000" "0" "22000" "0" "0" "0" "0" "0" "0" "100000" "124000" "-24000" "100000" "124000" "-24000" "-2000"
"00877" "FH中國5G" "72000" "10000" "62000" "0" "0" "0" "72000" "10000" "62000" "0" "0" "0" "0" "0" "0" "2000" "201758" "-199758" "2000" "201758" "-199758" "-137758"
"00883B" "中信ESG投資級債" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "202049" "202113" "-64" "202049" "202113" "-64" "-64"
"00884B" "中信低碳新興債" "10000" "0" "10000" "0" "0" "0" "10000" "0" "10000" "0" "0" "0" "0" "0" "0" "201069" "210158" "-9089" "201069" "210158" "-9089" "911"
"00886" "永豐美國科技" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "153227" "151000" "2227" "153227" "151000" "2227" "2227"
"00887" "永豐中國科技50大" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "154000" "150000" "4000" "154000" "150000" "4000" "4000"
"00888" "永豐台灣ESG" "23000" "26000" "-3000" "0" "0" "0" "23000" "26000" "-3000" "0" "0" "0" "0" "0" "0" "870000" "741078" "128922" "870000" "741078" "128922" "125922"
"00890B" "凱基ESG BBB債15+" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "102000" "100000" "2000" "102000" "100000" "2000" "2000"
"1240" "茂生農經" "1000" "6000" "-5000" "0" "0" "0" "1000" "6000" "-5000" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "-5000"
"1258" "其祥-KY" "136000" "99000" "37000" "0" "0" "0" "136000" "99000" "37000" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "37000"
"1259" "安心" "0" "2000" "-2000" "0" "0" "0" "0" "2000" "-2000" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "-2000"
"1264" "德麥" "0" "15025" "-15025" "0" "0" "0" "0" "15025" "-15025" "0" "0" "0" "0" "0" "0" "0" "3" "-3" "0" "3" "-3" "-15028"
"1268" "漢來美食" "0" "1000" "-1000" "0" "0" "0" "0" "1000" "-1000" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "-1000"
"1336" "台翰" "42000" "129000" "-87000" "0" "0" "0" "42000" "129000" "-87000" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "-87000"
"1565" "精華" "20000" "10000" "10000" "0" "0" "0" "20000" "10000" "10000" "0" "0" "0" "0" "6000" "-6000" "0" "2216" "-2216" "0" "8216" "-8216" "1784"
"1569" "濱川" "132000" "248000" "-116000" "0" "0" "0" "132000" "248000" "-116000" "0" "0" "0" "39000" "0" "39000" "0" "7000" "-7000" "39000" "7000" "32000" "-84000"
"1570" "力肯" "7000" "10000" "-3000" "0" "0" "0" "7000" "10000" "-3000" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "-3000"
"1580" "新麥" "5000" "2000" "3000" "0" "0" "0" "5000" "2000" "3000" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "3000"
"1584" "精剛" "372000" "85000" "287000" "0" "0" "0" "372000" "85000" "287000" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "287000"
"1586" "和勤" "1000" "6000" "-5000" "0" "0" "0" "1000" "6000" "-5000" "0" "0" "0" "0" "1000" "-1000" "0" "0" "0" "0" "1000" "-1000" "-6000"
"1591" "駿吉-KY" "7000" "16000" "-9000" "0" "0" "0" "7000" "16000" "-9000" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "-9000"
"1593" "祺驊" "1000" "1000" "0" "0" "0" "0" "1000" "1000" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0"
"1595" "川寶" "3000" "1000" "2000" "0" "0" "0" "3000" "1000" "2000" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "2000"
"1599" "宏佳騰" "65000" "12000" "53000" "0" "0" "0" "65000" "12000" "53000" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "53000"
"1777" "生泰" "3000" "0" "3000" "0" "0" "0" "3000" "0" "3000" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "3000"
"1781" "合世" "0" "14000" "-14000" "0" "0" "0" "0" "14000" "-14000" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "-14000"
"1784" "訊聯" "8000" "19000" "-11000" "0" "0" "0" "8000" "19000" "-11000" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "-11000"
"1785" "光洋科" "416000" "243000" "173000" "0" "0" "0" "416000" "243000" "173000" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "173000"
"1788" "杏昌" "1000" "0" "1000" "0" "0" "0" "1000" "0" "1000" "0" "0" "0" "0" "0" "0" "1000" "77" "923" "1000" "77" "923" "1923"
"1796" "金穎生技" "1000" "3000" "-2000" "0" "0" "0" "1000" "3000" "-2000" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "-2000"
"1813" "寶利徠" "1000" "10000" "-9000" "0" "0" "0" "1000" "10000" "-9000" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "-9000"
"1815" "富喬" "736000" "533000" "203000" "0" "0" "0" "736000" "533000" "203000" "0" "0" "0" "0" "180002" "-180002" "25000" "1000" "24000" "25000" "181002" "-156002" "46998"
"02001B" "統一美國政府債N" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "20000" "-20000" "0" "20000" "-20000" "-20000"
"02002L" "兆豐富櫃200正二N" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "86000" "105000" "-19000" "86000" "105000" "-19000" "-19000"
"2035" "唐榮" "0" "1000" "-1000" "0" "0" "0" "0" "1000" "-1000" "0" "0" "0" "4" "0" "4" "0" "0" "0" "4" "0" "4" "-996"
"2061" "風青" "135000" "170000" "-35000" "0" "0" "0" "135000" "170000" "-35000" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "-35000"
"2063" "世鎧" "31000" "2000" "29000" "0" "0" "0" "31000" "2000" "29000" "0" "0" "0" "0" "0" "0" "3000" "3000" "0" "3000" "3000" "0" "29000"
"2064" "晉椿" "61000" "20000" "41000" "0" "0" "0" "61000" "20000" "41000" "0" "0" "0" "0" "7000" "-7000" "0" "0" "0" "0" "7000" "-7000" "34000"
"2065" "世豐" "68000" "23000" "45000" "0" "0" "0" "68000" "23000" "45000" "0" "0" "0" "14000" "0" "14000" "0" "0" "0" "14000" "0" "14000" "59000"
