112年05月19日 三大法人日交易資訊(含普通股、零股)依股票代碼排序  不含鉅額交易、綜合帳戶之投信買賣成交量
代號名稱外資及陸資(不含外資自營商)-買進股數外資及陸資(不含外資自營商)-賣出股數外資及陸資(不含外資自營商)-買賣超股數外資自營商-買進股數外資自營商-賣出股數外資自營商-買賣超股數外資及陸資-買進股數外資及陸資-賣出股數外資及陸資-買賣超股數投信-買進股數投信-賣出股數投信-買賣超股數自營商(自行買賣)-買進股數自營商(自行買賣)-賣出股數自營商(自行買賣)-買賣超股數自營商(避險)-買進股數自營商(避險)-賣出股數自營商(避險)-買賣超股數自營商-買進股數自營商-賣出股數自營商-買賣超股數三大法人買賣超股數合計
"00679B" "元大美債20年" "497500" "479100" "18400" "0" "0" "0" "497500" "479100" "18400" "0" "0" "0" "0" "0" "0" "10000" "1789037" "-1779037" "10000" "1789037" "-1779037" "-1760637"
"00687B" "國泰20年美債" "429308" "6159000" "-5729692" "0" "0" "0" "429308" "6159000" "-5729692" "0" "0" "0" "0" "0" "0" "544000" "35686040" "-35142040" "544000" "35686040" "-35142040" "-40871732"
"00694B" "富邦美債1-3" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "156000" "156000" "0" "156000" "156000" "0" "0"
"00695B" "富邦美債7-10" "0" "1000" "-1000" "0" "0" "0" "0" "1000" "-1000" "0" "0" "0" "0" "0" "0" "150000" "178000" "-28000" "150000" "178000" "-28000" "-29000"
"00696B" "富邦美債20年" "55000" "0" "55000" "0" "0" "0" "55000" "0" "55000" "0" "0" "0" "0" "0" "0" "1382000" "5159643" "-3777643" "1382000" "5159643" "-3777643" "-3722643"
"00697B" "元大美債7-10" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "357800" "-357800" "0" "357800" "-357800" "-357800"
"00718B" "富邦中國政策債" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "50000" "11000" "39000" "50000" "11000" "39000" "39000"
"00719B" "元大美債1-3" "1000" "0" "1000" "0" "0" "0" "1000" "0" "1000" "0" "0" "0" "0" "0" "0" "90000" "58220" "31780" "90000" "58220" "31780" "32780"
"00720B" "元大投資級公司債" "8040" "2834000" "-2825960" "0" "0" "0" "8040" "2834000" "-2825960" "0" "0" "0" "0" "3000000" "-3000000" "0" "8142599" "-8142599" "0" "11142599" "-11142599" "-13968559"
"00721B" "元大中國債3-5" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "1000" "-1000" "0" "1000" "-1000" "-1000"
"00722B" "群益投資級電信債" "19000" "3000" "16000" "0" "0" "0" "19000" "3000" "16000" "0" "0" "0" "0" "0" "0" "816183" "1547000" "-730817" "816183" "1547000" "-730817" "-714817"
"00723B" "群益投資級科技債" "0" "1000" "-1000" "0" "0" "0" "0" "1000" "-1000" "0" "0" "0" "0" "0" "0" "108000" "126000" "-18000" "108000" "126000" "-18000" "-19000"
