"00679B" "元大美債20年" "35.56" "-0.28" "35.56" "35.61" "35.47" "2813000" "99958070" "1127" "35.55" "47" "35.56" "61" "546192000" "9999.95" "0.01"
"00687B" "國泰20年美債" "37.35" "-0.17" "37.40" "37.40" "37.15" "80000" "2980510" "25" "37.37" "2" "37.39" "15" "223787000" "9999.95" "0.01"
"00694B" "富邦美債1-3" "37.60" "+0.10" "37.50" "37.62" "37.50" "149000" "5598130" "24" "37.58" "50" "37.60" "1" "257576000" "9999.95" "0.01"
"00695B" "富邦美債7-10" "34.57" "-0.05" "34.42" "34.66" "34.42" "125000" "4323410" "27" "34.55" "140" "34.57" "2" "12186000" "9999.95" "0.01"
"00696B" "富邦美債20年" "37.30" "-0.16" "37.44" "37.44" "37.10" "225000" "8381070" "99" "37.28" "2" "37.37" "40" "555681000" "9999.95" "0.01"
"00697B" "元大美債7-10" "36.52" "+0.02" "36.45" "36.54" "36.45" "355000" "12962260" "28" "36.52" "20" "36.53" "2" "7712000" "9999.95" "0.01"
"00718B" "富邦中國政策債" "22.00" "+0.67" "21.22" "22.05" "21.22" "558000" "12113960" "137" "22.00" "36" "22.10" "10" "1097001000" "9999.95" "0.01"
"00719B" "元大美債1-3" "30.33" "+0.02" "30.30" "30.35" "30.28" "110000" "3336280" "9" "30.29" "10" "30.32" "1" "545014000" "9999.95" "0.01"
"00720B" "元大投資級公司債" "37.16" "-0.23" "37.34" "37.34" "37.00" "294000" "10907750" "130" "37.15" "2" "37.16" "19" "818609000" "9999.95" "0.01"
"00721B" "元大中國債3-5" "48.39" "+0.26" "48.27" "48.63" "48.25" "491000" "23803880" "59" "48.33" "5" "48.39" "7" "394622000" "9999.95" "0.01"
"00722B" "群益15年IG電信債" "40.40" "-0.10" "40.47" "40.47" "40.23" "125000" "5041300" "24" "40.45" "1" "40.49" "5" "999739000" "9999.95" "0.01"
"00723B" "群益15年IG科技債" "35.51" "-0.14" "35.64" "35.64" "35.47" "101000" "3586510" "17" "35.51" "101" "35.55" "1" "1135583000" "9999.95" "0.01"
"00724B" "群益10年IG金融債" "35.62" "-0.15" "35.77" "35.77" "35.56" "180000" "6404980" "90" "35.62" "1" "35.63" "110" "2377775000" "9999.95" "0.01"
"00725B" "國泰投資級公司債" "38.06" "-0.07" "38.13" "38.13" "37.92" "212000" "8048460" "56" "38.06" "7" "38.07" "19" "1253706000" "9999.95" "0.01"
"00726B" "國泰5Y+新興債" "34.95" "-0.06" "35.00" "35.04" "34.95" "106000" "3704840" "7" "34.96" "3" "35.02" "100" "1135489000" "9999.95" "0.01"
"00727B" "國泰1-5Y高收債" "37.78" "+0.01" "37.73" "37.78" "37.73" "232000" "8759940" "41" "37.77" "5" "37.79" "54" "91689000" "9999.95" "0.01"
"00734B" "台新JPM新興債" "16.65" "+0.02" "16.70" "16.75" "16.64" "1060000" "17694770" "117" "16.65" "84" "16.70" "3" "27979000" "9999.95" "0.01"
"00740B" "富邦全球投等債" "41.17" "+0.09" "41.01" "41.18" "41.01" "171000" "7038250" "15" "41.01" "1" "41.10" "1" "781471000" "9999.95" "0.01"
"00741B" "富邦全球高收債" "37.07" "+0.36" "36.42" "37.09" "36.42" "183000" "6777830" "24" "36.86" "100" "36.97" "2" "9628000" "9999.95" "0.01"
"00744B" "國泰中國政金債5+" "45.08" "+0.07" "45.08" "45.08" "45.07" "103000" "4642240" "4" "45.05" "2" "45.06" "1" "549728000" "9999.95" "0.01"
"00745B" "富邦中政債0-1" "43.42" "+0.14" "43.41" "43.43" "43.41" "101000" "4384930" "5" "43.25" "15" "43.43" "51" "4016000" "9999.95" "0.01"
"00746B" "富邦A級公司債" "38.26" "-0.18" "38.42" "38.42" "38.25" "160000" "6121070" "14" "38.29" "1" "38.33" "3" "1413464000" "9999.95" "0.01"
"00747B" "FH中國政策債" "55.70" "+0.05" "56.10" "56.10" "55.70" "102000" "5681850" "4" "55.60" "28" "55.65" "1" "614000000" "9999.95" "0.01"
"00748B" "凱基中國債3-10" "43.98" "-0.36" "43.98" "43.98" "43.98" "100000" "4398000" "2" "43.90" "11" "43.97" "1" "447500000" "9999.95" "0.01"
"00749B" "凱基新興債10+" "33.55" "+0.05" "33.55" "33.55" "33.55" "102000" "3422100" "6" "33.50" "1" "33.57" "1" "1011500000" "9999.95" "0.01"
"00750B" "凱基科技債10+" "36.67" "-0.04" "36.67" "36.67" "36.67" "100000" "3667000" "4" "36.66" "2" "36.72" "1" "125500000" "9999.95" "0.01"
"00751B" "元大AAA至A公司債" "37.80" "-0.59" "38.20" "38.20" "37.74" "546000" "20667600" "261" "37.82" "4" "37.84" "20" "1441103000" "9999.95" "0.01"
"00754B" "群益AAA-AA公司債" "39.33" "-0.25" "39.58" "39.58" "39.30" "99000" "3891100" "15" "39.29" "100" "39.33" "1" "243900000" "9999.95" "0.01"
"00755B" "群益15年IG公用債" "37.13" "-0.27" "37.30" "37.30" "37.10" "104000" "3862120" "19" "37.11" "51" "37.21" "5" "124230000" "9999.95" "0.01"
"00756B" "群益15年EM主權債" "34.85" "+0.05" "34.88" "34.88" "34.72" "69000" "2398220" "26" "34.80" "1" "34.85" "49" "1057300000" "9999.95" "0.01"
"00758B" "FH能源債" "54.00" "-0.15" "54.00" "54.00" "54.00" "100000" "5400000" "2" "53.70" "18" "53.95" "1" "5525000" "9999.95" "0.01"
"00759B" "FH製藥債" "59.50" "-0.20" "59.50" "59.50" "59.50" "100000" "5950000" "2" "59.20" "58" "59.50" "1" "49025000" "9999.95" "0.01"
"00760B" "FH新興企業債" "55.70" "0.00" "55.75" "55.75" "55.70" "101000" "5625750" "3" "55.55" "18" "55.85" "128" "350520000" "9999.95" "0.01"
"00761B" "國泰A級公司債" "39.27" "-0.08" "39.06" "39.31" "39.06" "124000" "4870460" "20" "39.30" "10" "39.33" "1" "1698589000" "9999.95" "0.01"
"00764B" "群益25年美債" "37.27" "+0.04" "37.09" "37.27" "36.95" "168000" "6234460" "12" "37.06" "150" "37.29" "150" "634000000" "9999.95" "0.01"
"00765B" "群益中國政金債" "42.08" "+0.05" "41.98" "42.08" "41.98" "140000" "5884660" "24" "41.99" "20" "42.08" "20" "3000000" "9999.95" "0.01"
"00768B" "FH20年美債" "60.25" "-0.25" "60.20" "60.25" "60.20" "102000" "6140500" "4" "60.25" "109" "60.30" "5" "229600000" "9999.95" "0.01"
"00772B" "中信高評級公司債" "38.02" "-0.20" "38.30" "38.30" "37.87" "924000" "35104300" "174" "38.02" "10" "38.03" "11" "1519290000" "9999.95" "0.01"
"00773B" "中信優先金融債" "37.89" "-0.18" "38.27" "38.27" "37.81" "643000" "24340010" "38" "37.88" "1" "37.90" "1" "1486790000" "9999.95" "0.01"
"00777B" "凱基AAA至A公司債" "37.02" "-0.07" "37.02" "37.02" "37.02" "102000" "3776040" "6" "36.97" "5" "37.05" "2" "1002150000" "9999.95" "0.01"
"00778B" "凱基金融債20+" "37.50" "-0.02" "37.62" "37.62" "37.50" "102000" "3825240" "5" "37.47" "2" "37.54" "2" "962650000" "9999.95" "0.01"
"00779B" "凱基美債25+" "37.13" "-0.30" "37.13" "37.13" "37.13" "100000" "3713000" "2" "37.16" "102" "37.30" "2" "467650000" "9999.95" "0.01"
"00780B" "國泰A級金融債" "36.81" "-0.05" "36.81" "36.81" "36.81" "100000" "3681000" "2" "36.75" "15" "36.80" "1" "230602000" "9999.95" "0.01"
"00781B" "國泰A級科技債" "35.74" "-0.08" "35.60" "35.74" "35.60" "102000" "3645310" "4" "35.72" "10" "35.76" "1" "3336000" "9999.95" "0.01"
"00782B" "國泰A級公用債" "36.16" "-0.12" "36.05" "36.18" "36.03" "105000" "3798470" "9" "36.14" "13" "36.20" "1" "2967000" "9999.95" "0.01"
"00784B" "富邦中國投等債" "36.09" "+0.04" "36.06" "36.09" "36.06" "101000" "3644560" "5" "36.08" "20" "36.15" "10" "2993000" "9999.95" "0.01"
"00785B" "富邦金融投等債" "36.34" "+0.04" "36.20" "36.34" "36.15" "105000" "3812290" "9" "36.34" "4" "36.38" "10" "615466000" "9999.95" "0.01"
