"00679B" "元大美債20年" "33.26" "+0.09" "33.23" "33.32" "33.23" "1551000" "51595150" "449" "33.25" "216" "33.27" "54" "623192000" "9999.95" "0.01"
"00687B" "國泰20年美債" "34.94" "0.00" "34.89" "34.97" "34.84" "211000" "7370160" "19" "34.86" "4" "34.94" "10" "223287000" "9999.95" "0.01"
"00694B" "富邦美債1-3" "37.80" "+0.12" "37.68" "37.88" "37.68" "205000" "7750650" "21" "37.80" "50" "37.86" "1" "122076000" "9999.95" "0.01"
"00695B" "富邦美債7-10" "34.16" "+0.11" "34.17" "34.25" "34.14" "197000" "6732590" "13" "34.12" "1" "34.22" "23" "13186000" "9999.95" "0.01"
"00696B" "富邦美債20年" "34.93" "+0.17" "34.91" "34.95" "34.86" "107000" "3737390" "9" "34.94" "2" "34.95" "1" "538181000" "9999.95" "0.01"
"00697B" "元大美債7-10" "35.91" "+0.09" "35.87" "35.91" "35.86" "127000" "4559320" "10" "35.86" "20" "35.90" "13" "8212000" "9999.95" "0.01"
"00718B" "富邦中國政策債" "20.24" "-0.01" "20.27" "20.28" "20.24" "15000" "303880" "9" "20.20" "40" "20.23" "20" "623001000" "9999.95" "0.01"
"00719B" "元大美債1-3" "30.52" "+0.10" "30.53" "30.53" "30.50" "116000" "3540300" "14" "30.51" "1" "30.53" "11" "161014000" "9999.95" "0.01"
"00720B" "元大投資級公司債" "34.57" "-0.15" "34.66" "34.66" "34.54" "530000" "18327360" "131" "34.56" "4" "34.57" "87" "893609000" "9999.95" "0.01"
"00721B" "元大中國債3-5" "46.55" "+0.07" "46.55" "46.55" "46.55" "100000" "4655000" "2" "46.40" "20" "46.52" "1" "335122000" "9999.95" "0.01"
"00722B" "群益15年IG電信債" "37.65" "-0.44" "37.74" "37.74" "37.65" "180000" "6783860" "37" "37.65" "1" "37.68" "140" "999739000" "9999.95" "0.01"
"00723B" "群益15年IG科技債" "33.30" "-0.25" "33.23" "33.30" "33.23" "102000" "3396460" "11" "33.21" "3" "33.25" "2" "1135583000" "9999.95" "0.01"
"00724B" "群益10年IG金融債" "33.27" "-0.32" "33.49" "33.49" "33.26" "158000" "5260370" "82" "33.26" "7" "33.27" "90" "2448275000" "9999.95" "0.01"
"00725B" "國泰投資級公司債" "35.64" "-0.11" "35.70" "35.70" "35.62" "164000" "5842450" "28" "35.62" "23" "35.64" "63" "1413706000" "9999.95" "0.01"
"00726B" "國泰5Y+新興債" "32.71" "-0.05" "32.70" "32.71" "32.70" "101000" "3303700" "5" "32.53" "1" "32.61" "2" "1134989000" "9999.95" "0.01"
"00727B" "國泰1-5Y非投等債" "36.03" "+0.07" "36.10" "36.10" "36.03" "168000" "6062160" "18" "36.03" "5" "36.05" "2" "103689000" "9999.95" "0.01"
"00734B" "台新JPM新興債" "15.48" "+0.02" "15.47" "15.48" "15.45" "1035000" "16011670" "26" "15.47" "1" "15.48" "10" "28979000" "9999.95" "0.01"
"00740B" "富邦全球投等債" "38.15" "-0.31" "38.20" "38.20" "38.15" "115000" "4390210" "19" "38.14" "1" "38.15" "100" "909971000" "9999.95" "0.01"
"00741B" "富邦全球非投等債" "35.26" "+0.06" "35.26" "35.26" "35.26" "150000" "5289000" "6" "35.17" "2" "35.21" "2" "8128000" "9999.95" "0.01"
"00744B" "國泰中國政金債5+" "43.62" "-0.17" "43.64" "43.64" "43.62" "101000" "4405640" "3" "43.54" "6" "43.62" "3" "137728000" "9999.95" "0.01"
"00745B" "富邦中政債0-1" "42.10" "-0.22" "42.10" "42.10" "42.10" "100000" "4210000" "4" "42.01" "5" "42.40" "8" "4016000" "9999.95" "0.01"
"00746B" "富邦A級公司債" "36.09" "-0.15" "36.10" "36.10" "36.09" "151000" "5450590" "13" "36.01" "1" "36.04" "1" "1421964000" "9999.95" "0.01"
"00747B" "FH中國政策債" "53.25" "-0.25" "53.25" "53.25" "53.25" "100000" "5325000" "2" "53.20" "6" "53.25" "2" "76500000" "9999.95" "0.01"
"00748B" "凱基中國債3-10" "43.05" "-0.24" "43.05" "43.05" "43.05" "100000" "4305000" "2" "42.97" "11" "43.02" "1" "99000000" "9999.95" "0.01"
"00749B" "凱基新興債10+" "30.91" "+0.24" "30.91" "30.91" "30.91" "100000" "3091000" "10" "30.85" "2" "30.95" "120" "1007000000" "9999.95" "0.01"
"00750B" "凱基科技債10+" "34.40" "-0.07" "34.40" "34.40" "34.40" "100000" "3440000" "2" "34.32" "7" "34.36" "2" "125500000" "9999.95" "0.01"
"00751B" "元大AAA至A公司債" "35.02" "-0.33" "35.28" "35.28" "34.98" "1685000" "59114720" "391" "35.00" "41" "35.02" "54" "1491603000" "9999.95" "0.01"
"00754B" "群益AAA-AA公司債" "36.92" "-0.20" "36.90" "36.92" "36.90" "101000" "3726920" "11" "36.79" "5" "36.84" "2" "267900000" "9999.95" "0.01"
"00755B" "群益15年IG公用債" "34.61" "-0.30" "34.65" "34.67" "34.54" "157000" "5432690" "26" "34.56" "2" "34.60" "57" "124230000" "9999.95" "0.01"
"00756B" "群益15年EM主權債" "31.92" "+0.12" "31.99" "31.99" "31.92" "112000" "3580740" "13" "31.89" "5" "31.97" "1" "1054800000" "9999.95" "0.01"
"00758B" "FH能源債" "51.20" "0.00" "51.20" "51.20" "51.20" "100000" "5120000" "2" "50.90" "1" "51.10" "1" "5525000" "9999.95" "0.01"
"00759B" "FH製藥債" "56.15" "-0.15" "56.15" "56.15" "56.15" "100000" "5615000" "2" "55.95" "5" "56.00" "1" "49025000" "9999.95" "0.01"
"00760B" "FH新興企業債" "51.20" "-0.20" "51.20" "51.20" "51.20" "100000" "5120000" "2" "50.90" "4" "51.10" "1" "350520000" "9999.95" "0.01"
"00761B" "國泰A級公司債" "36.87" "-0.11" "37.00" "37.00" "36.87" "172000" "6356330" "16" "36.83" "4" "36.87" "5" "1822589000" "9999.95" "0.01"
"00764B" "群益25年美債" "34.79" "+0.13" "34.79" "34.79" "34.79" "100000" "3479000" "4" "34.65" "10" "34.71" "1" "609500000" "9999.95" "0.01"
"00765B" "群益中國政金債" "40.25" "-0.10" "40.31" "40.31" "40.25" "103000" "4151760" "5" "40.22" "10" "40.31" "35" "3000000" "9999.95" "0.01"
"00768B" "FH20年美債" "57.05" "+0.15" "57.05" "57.05" "57.05" "100000" "5705000" "2" "56.75" "106" "56.90" "1" "213600000" "9999.95" "0.01"
"00772B" "中信高評級公司債" "35.32" "-0.21" "35.50" "35.50" "35.28" "1810000" "63992720" "277" "35.32" "9" "35.34" "30" "1566790000" "9999.95" "0.01"
"00773B" "中信優先金融債" "35.52" "-0.08" "35.63" "35.63" "35.51" "983000" "34948630" "61" "35.51" "1" "35.52" "10" "1585790000" "9999.95" "0.01"
