"111年04月08日 三大法人買賣超日報"
"證券代號" "證券名稱" "外陸資買進股數(不含外資自營商)" "外陸資賣出股數(不含外資自營商)" "外陸資買賣超股數(不含外資自營商)" "外資自營商買進股數" "外資自營商賣出股數" "外資自營商買賣超股數" "投信買進股數" "投信賣出股數" "投信買賣超股數" "自營商買賣超股數" "自營商買進股數(自行買賣)" "自營商賣出股數(自行買賣)" "自營商買賣超股數(自行買賣)" "自營商買進股數(避險)" "自營商賣出股數(避險)" "自營商買賣超股數(避險)" "三大法人買賣超股數"
"2618" "長榮航          " "66888000" "20908700" "45979300" "0" "0" "0" "1131000" "186000" "945000" "-1553145" "676922" "4346375" "-3669453" "3405308" "1289000" "2116308" "45371155"
"2834" "臺企銀          " "39242090" "23978102" "15263988" "0" "0" "0" "8091000" "16000" "8075000" "1536708" "1334611" "80346" "1254265" "392443" "110000" "282443" "24875696"
"6443" "元晶            " "24242215" "5535000" "18707215" "0" "0" "0" "1700000" "0" "1700000" "1910000" "989000" "39000" "950000" "1023000" "63000" "960000" "22317215"
"2883" "開發金          " "28222923" "14274200" "13948723" "0" "0" "0" "2682000" "25000" "2657000" "-656000" "112000" "540000" "-428000" "2292000" "2520000" "-228000" "15949723"
"2610" "華航            " "24264000" "10671100" "13592900" "0" "0" "0" "0" "19000" "-19000" "204218" "60998" "2080000" "-2019002" "2906190" "682970" "2223220" "13778118"
"2002" "中鋼            " "13529200" "3451280" "10077920" "0" "0" "0" "885000" "56000" "829000" "568995" "478000" "510036" "-32036" "718395" "117364" "601031" "11475915"
"2603" "長榮            " "24851023" "14572934" "10278089" "0" "0" "0" "336000" "65000" "271000" "-117876" "113000" "954861" "-841861" "1460985" "737000" "723985" "10431213"
"2609" "陽明            " "18541902" "10200616" "8341286" "0" "0" "0" "1248000" "0" "1248000" "352357" "129000" "208012" "-79012" "521369" "90000" "431369" "9941643"
"2027" "大成鋼          " "7080000" "2530000" "4550000" "0" "0" "0" "0" "8000" "-8000" "4928185" "796265" "467000" "329265" "4843920" "245000" "4598920" "9470185"
"1722" "台肥            " "9431622" "3408050" "6023572" "0" "0" "0" "2564000" "0" "2564000" "843116" "527372" "398000" "129372" "796744" "83000" "713744" "9430688"
"1708" "東鹼            " "13269000" "5366000" "7903000" "0" "0" "0" "672000" "30000" "642000" "72381" "245434" "168000" "77434" "947" "6000" "-5053" "8617381"
"2409" "友達            " "15644992" "8818019" "6826973" "0" "0" "0" "2049000" "425000" "1624000" "-592000" "10000" "1142000" "-1132000" "832000" "292000" "540000" "7858973"
"2515" "中工            " "8605000" "1715000" "6890000" "0" "0" "0" "0" "0" "0" "702666" "104090" "10066" "94024" "653642" "45000" "608642" "7592666"
"2504" "國產            " "7479000" "254000" "7225000" "0" "0" "0" "0" "16000" "-16000" "336001" "1" "0" "1" "340000" "4000" "336000" "7545001"
"6235" "華孚            " "10790000" "3296000" "7494000" "0" "0" "0" "0" "0" "0" "29526" "175000" "145474" "29526" "0" "0" "0" "7523526"
"2030" "彰源            " "8693000" "1699200" "6993800" "0" "0" "0" "0" "0" "0" "505012" "111012" "3000" "108012" "397000" "0" "397000" "7498812"
"1609" "大亞            " "8106000" "1722000" "6384000" "0" "0" "0" "0" "0" "0" "1102602" "150000" "49000" "101000" "1093602" "92000" "1001602" "7486602"
"2884" "玉山金          " "20849720" "14210001" "6639719" "0" "0" "0" "178000" "77000" "101000" "634050" "422150" "175000" "247150" "448000" "61100" "386900" "7374769"
"2014" "中鴻            " "6546000" "1654000" "4892000" "0" "0" "0" "0" "13000" "-13000" "1041822" "648781" "510410" "138371" "1010457" "107006" "903451" "5920822"
"2412" "中華電          " "7369457" "2033572" "5335885" "0" "0" "0" "178000" "18000" "160000" "-33302" "26000" "57032" "-31032" "0" "2270" "-2270" "5462583"
"2897" "王道銀行        " "9807000" "4357000" "5450000" "0" "0" "0" "0" "0" "0" "-109000" "0" "109000" "-109000" "0" "0" "0" "5341000"
"1712" "興農            " "6894000" "1874000" "5020000" "0" "0" "0" "0" "0" "0" "259772" "168001" "300" "167701" "142000" "49929" "92071" "5279772"
"3576" "聯合再生        " "5563000" "835164" "4727836" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "4727836"
"2352" "佳世達          " "5512000" "841000" "4671000" "0" "0" "0" "1000" "65000" "-64000" "100833" "14000" "44000" "-30000" "166833" "36000" "130833" "4707833"
"2887" "台新金          " "12971930" "7132274" "5839656" "0" "0" "0" "152000" "53000" "99000" "-1424244" "208000" "326000" "-118000" "546000" "1852244" "-1306244" "4514412"
"2892" "第一金          " "8560964" "4664000" "3896964" "0" "0" "0" "776000" "222000" "554000" "26771" "110000" "110229" "-229" "28000" "1000" "27000" "4477735"
"2607" "榮運            " "6105000" "2791000" "3314000" "0" "0" "0" "0" "38000" "-38000" "1181200" "250000" "0" "250000" "1308200" "377000" "931200" "4457200"
"6251" "定穎            " "5867000" "1534000" "4333000" "0" "0" "0" "0" "0" "0" "-487591" "409" "538000" "-537591" "50000" "0" "50000" "3845409"
"2890" "永豐金          " "11695850" "8707000" "2988850" "0" "0" "0" "1191000" "78000" "1113000" "-327999" "12000" "10999" "1001" "59000" "388000" "-329000" "3773851"
"4904" "遠傳            " "4366405" "1221000" "3145405" "0" "0" "0" "613000" "0" "613000" "-6121" "0" "8000" "-8000" "2000" "121" "1879" "3752284"
"5706" "鳳凰            " "4635000" "994000" "3641000" "0" "0" "0" "0" "0" "0" "206" "0" "0" "0" "305" "99" "206" "3641206"
"1709" "和益            " "5185000" "1974000" "3211000" "0" "0" "0" "0" "0" "0" "329215" "0" "6000" "-6000" "389158" "53943" "335215" "3540215"
"9907" "統一實          " "4531000" "926000" "3605000" "0" "0" "0" "0" "34000" "-34000" "-164000" "0" "164000" "-164000" "0" "0" "0" "3407000"
"2801" "彰銀            " "7828600" "4393000" "3435600" "0" "0" "0" "85000" "67000" "18000" "-132000" "0" "143000" "-143000" "11000" "0" "11000" "3321600"
"2637" "慧洋-KY         " "3657300" "1216000" "2441300" "0" "0" "0" "323000" "0" "323000" "225060" "169" "41310" "-41141" "274201" "8000" "266201" "2989360"
"2891" "中信金          " "18123020" "16126938" "1996082" "0" "0" "0" "3277000" "166000" "3111000" "-2223807" "440000" "367469" "72531" "85662" "2382000" "-2296338" "2883275"
"6005" "群益證          " "3787000" "996000" "2791000" "0" "0" "0" "2000" "37000" "-35000" "0" "0" "0" "0" "0" "0" "0" "2756000"
"1455" "集盛            " "2875000" "144000" "2731000" "0" "0" "0" "0" "0" "0" "-1000" "0" "35000" "-35000" "39000" "5000" "34000" "2730000"
"2882" "國泰金          " "7596786" "5223257" "2373529" "0" "0" "0" "365000" "78000" "287000" "-62940" "23000" "106940" "-83940" "155000" "134000" "21000" "2597589"
"3596" "智易            " "3615000" "2293000" "1322000" "0" "0" "0" "830000" "2000" "828000" "357764" "191000" "33302" "157698" "220966" "20900" "200066" "2507764"
"1710" "東聯            " "2422000" "231000" "2191000" "0" "0" "0" "0" "7000" "-7000" "185005" "5" "0" "5" "191000" "6000" "185000" "2369005"
"2023" "燁輝            " "4305000" "1846000" "2459000" "0" "0" "0" "0" "3000" "-3000" "-91698" "0" "203000" "-203000" "253302" "142000" "111302" "2364302"
"2371" "大同            " "5746000" "3388000" "2358000" "0" "0" "0" "0" "93000" "-93000" "0" "3000" "3000" "0" "0" "0" "0" "2265000"
"5880" "合庫金          " "5290352" "3369000" "1921352" "0" "0" "0" "140000" "66000" "74000" "20959" "72000" "82041" "-10041" "31000" "0" "31000" "2016311"
"1513" "中興電          " "3088000" "1263000" "1825000" "0" "0" "0" "0" "0" "0" "154207" "4000" "16793" "-12793" "180000" "13000" "167000" "1979207"
"1802" "台玻            " "3607000" "1595000" "2012000" "0" "0" "0" "0" "0" "0" "-47653" "13000" "15653" "-2653" "11000" "56000" "-45000" "1964347"
"1721" "三晃            " "3687000" "1869000" "1818000" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "1818000"
"2034" "允強            " "1528000" "293000" "1235000" "0" "0" "0" "0" "0" "0" "535146" "250146" "16000" "234146" "307000" "6000" "301000" "1770146"
"1440" "南紡            " "1945000" "407000" "1538000" "0" "0" "0" "477000" "0" "477000" "-256242" "0" "329000" "-329000" "75058" "2300" "72758" "1758758"
"3682" "亞太電          " "3250000" "1571000" "1679000" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "1679000"
"2880" "華南金          " "4769430" "3219001" "1550429" "0" "0" "0" "139000" "67000" "72000" "17000" "10000" "22000" "-12000" "29000" "0" "29000" "1639429"
"5608" "四維航          " "2452000" "809000" "1643000" "0" "0" "0" "0" "0" "0" "-10849" "1000" "11849" "-10849" "0" "0" "0" "1632151"
"9945" "潤泰新          " "2329682" "786000" "1543682" "0" "0" "0" "0" "3000" "-3000" "32000" "14000" "66000" "-52000" "120000" "36000" "84000" "1572682"
"2537" "聯上發          " "1656000" "100000" "1556000" "0" "0" "0" "0" "0" "0" "1" "1" "0" "1" "0" "0" "0" "1556001"
"1718" "中纖            " "1950000" "377000" "1573000" "0" "0" "0" "0" "0" "0" "-20001" "24000" "45000" "-21000" "1000" "1" "999" "1552999"
"2313" "華通            " "5096000" "3388000" "1708000" "0" "0" "0" "972000" "46000" "926000" "-1094645" "34000" "1010520" "-976520" "225000" "343125" "-118125" "1539355"
"2535" "達欣工          " "2364000" "872000" "1492000" "0" "0" "0" "0" "0" "0" "19999" "24000" "3001" "20999" "0" "1000" "-1000" "1511999"
"2615" "萬海            " "5695500" "4530100" "1165400" "0" "0" "0" "179000" "0" "179000" "144800" "34000" "22000" "12000" "229293" "96493" "132800" "1489200"
"4164" "承業醫          " "1594000" "182000" "1412000" "0" "0" "0" "56000" "0" "56000" "16" "16" "0" "16" "0" "0" "0" "1468016"
"2308" "台達電          " "2703100" "1806778" "896322" "0" "0" "0" "637000" "149000" "488000" "-8500" "28000" "46762" "-18762" "27262" "17000" "10262" "1375822"
"5388" "中磊            " "1339000" "521000" "818000" "0" "0" "0" "561000" "2000" "559000" "-3918" "1000" "230918" "-229918" "232000" "6000" "226000" "1373082"
"2032" "新鋼            " "2111000" "840000" "1271000" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "1271000"
"1101" "台泥            " "2497503" "2016000" "481503" "0" "0" "0" "510000" "19000" "491000" "261300" "14000" "45000" "-31000" "312000" "19700" "292300" "1233803"
"1611" "中電            " "1539000" "216000" "1323000" "0" "0" "0" "0" "0" "0" "-134000" "0" "134000" "-134000" "0" "0" "0" "1189000"
"2606" "裕民            " "2034000" "1056000" "978000" "0" "0" "0" "6000" "54000" "-48000" "249007" "126000" "86000" "40000" "227077" "18070" "209007" "1179007"
"3045" "台灣大          " "1106500" "620000" "486500" "0" "0" "0" "734000" "33000" "701000" "-9000" "1000" "11000" "-10000" "1000" "0" "1000" "1178500"
"2617" "台航            " "1339000" "326000" "1013000" "0" "0" "0" "0" "0" "0" "152107" "0" "2000" "-2000" "157107" "3000" "154107" "1165107"
"2538" "基泰            " "1130000" "232000" "898000" "0" "0" "0" "264000" "0" "264000" "-16000" "0" "16000" "-16000" "0" "0" "0" "1146000"
"2836" "高雄銀          " "1753000" "812000" "941000" "0" "0" "0" "199000" "0" "199000" "-7000" "0" "7000" "-7000" "0" "0" "0" "1133000"
"2029" "盛餘            " "2028000" "972000" "1056000" "0" "0" "0" "0" "0" "0" "7010" "4010" "2000" "2010" "19000" "14000" "5000" "1063010"
"9958" "世紀鋼          " "918000" "371000" "547000" "0" "0" "0" "296000" "0" "296000" "99873" "61873" "10000" "51873" "92000" "44000" "48000" "942873"
"2605" "新興            " "1652000" "749000" "903000" "0" "0" "0" "0" "15000" "-15000" "52000" "0" "0" "0" "62000" "10000" "52000" "940000"
"1444" "力麗            " "1182000" "220000" "962000" "0" "0" "0" "0" "0" "0" "-24000" "0" "0" "0" "0" "24000" "-24000" "938000"
"2038" "海光            " "1027000" "140000" "887000" "0" "0" "0" "0" "0" "0" "30029" "30029" "0" "30029" "0" "0" "0" "917029"
"2889" "國票金          " "1524350" "725001" "799349" "0" "0" "0" "17000" "0" "17000" "15000" "0" "1000" "-1000" "16000" "0" "16000" "831349"
"1402" "遠東新          " "1415600" "1030000" "385600" "0" "0" "0" "595000" "14000" "581000" "-150372" "8000" "138372" "-130372" "0" "20000" "-20000" "816228"
"2069" "運錩            " "1032000" "218000" "814000" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "814000"
"1795" "美時            " "3936333" "3022000" "914333" "0" "0" "0" "4000" "18000" "-14000" "-88472" "9224" "83886" "-74662" "26190" "40000" "-13810" "811861"
"2867" "三商壽          " "2848000" "1236000" "1612000" "0" "0" "0" "0" "0" "0" "-812020" "0" "812000" "-812000" "0" "20" "-20" "799980"
"2838" "聯邦銀          " "1987000" "1266383" "720617" "0" "0" "0" "92000" "0" "92000" "-27000" "6000" "33000" "-27000" "0" "0" "0" "785617"
