"00679B" "元大美債20年" "31.21" "-0.05" "31.08" "31.21" "31.03" "4440000" "138219610" "1588" "31.20" "10" "31.22" "2" "1083192000" "9999.95" "0.01"
"00687B" "國泰20年美債" "32.75" "-0.08" "32.59" "32.75" "32.58" "279000" "9113240" "49" "32.75" "2" "32.76" "20" "253287000" "9999.95" "0.01"
"00694B" "富邦美債1-3" "38.96" "+0.05" "38.77" "38.96" "38.77" "127000" "4944750" "18" "38.94" "38" "38.95" "1" "114576000" "9999.95" "0.01"
"00695B" "富邦美債7-10" "34.62" "0.00" "34.51" "34.63" "34.51" "118000" "4085390" "9" "34.56" "9" "34.59" "2" "20186000" "9999.95" "0.01"
"00696B" "富邦美債20年" "32.95" "-0.04" "32.74" "32.95" "32.73" "126000" "4141410" "23" "32.92" "2" "32.95" "10" "573181000" "9999.95" "0.01"
"00697B" "元大美債7-10" "36.23" "+0.01" "36.08" "36.24" "36.08" "189000" "6846660" "15" "36.22" "1" "36.23" "1" "9212000" "9999.95" "0.01"
"00718B" "富邦中國政策債" "19.74" "-0.08" "19.80" "19.80" "19.74" "9000" "178010" "6" "19.75" "1" "19.79" "1" "619501000" "9999.95" "0.01"
"00719B" "元大美債1-3" "31.15" "0.00" "31.15" "31.16" "31.15" "287000" "8940690" "37" "31.14" "12" "31.15" "15" "319514000" "9999.95" "0.01"
"00720B" "元大投資級公司債" "34.27" "+0.19" "34.08" "34.28" "34.06" "1792000" "61262410" "610" "34.26" "20" "34.27" "18" "982109000" "9999.95" "0.01"
"00721B" "元大中國債3-5" "45.55" "+0.03" "45.70" "45.70" "45.40" "171000" "7786700" "6" "45.23" "10" "45.60" "4" "4122000" "9999.95" "0.01"
"00722B" "群益15年IG電信債" "37.20" "+0.14" "37.08" "37.21" "37.06" "172000" "6392160" "32" "37.16" "62" "37.20" "1" "986739000" "9999.95" "0.01"
"00723B" "群益15年IG科技債" "33.06" "+0.15" "32.97" "33.06" "32.97" "106000" "3504180" "9" "33.03" "50" "33.06" "2" "1165583000" "9999.95" "0.01"
"00724B" "群益10年IG金融債" "32.72" "+0.22" "32.47" "32.90" "32.46" "258000" "8418850" "46" "32.70" "1" "32.72" "1" "2453775000" "9999.95" "0.01"
"00725B" "國泰投資級公司債" "35.61" "+0.16" "35.49" "35.61" "35.49" "213000" "7577550" "39" "35.60" "1" "35.62" "105" "1420206000" "9999.95" "0.01"
