"00679B" "元大美債20年" "31.85" "-0.06" "31.92" "31.95" "31.83" "14986000" "477934440" "4538" "31.84" "63" "31.85" "284" "2999692000" "9999.95" "0.01"
"00687B" "國泰20年美債" "33.29" "-0.08" "33.41" "33.42" "33.28" "11168000" "372313320" "2729" "33.28" "660" "33.29" "60" "967287000" "9999.95" "0.01"
"00694B" "富邦美債1-3" "39.01" "+0.01" "39.03" "39.03" "39.00" "165000" "6437720" "14" "39.00" "12" "39.01" "1" "110576000" "9999.95" "0.01"
"00695B" "富邦美債7-10" "34.93" "+0.04" "34.98" "34.98" "34.93" "157000" "5490510" "7" "34.89" "120" "34.95" "50" "22686000" "9999.95" "0.01"
"00696B" "富邦美債20年" "33.78" "-0.08" "33.89" "33.89" "33.77" "3660000" "123782300" "313" "33.77" "207" "33.78" "24" "743181000" "9999.95" "0.01"
"00697B" "元大美債7-10" "35.78" "+0.04" "35.87" "35.89" "35.78" "158000" "5661580" "34" "35.77" "1" "35.80" "3" "14712000" "9999.95" "0.01"
"00718B" "富邦中國政策債" "19.75" "-0.01" "19.72" "19.75" "19.72" "166000" "3278160" "16" "19.73" "5" "19.75" "1" "619501000" "9999.95" "0.01"
"00719B" "元大美債1-3" "30.77" "+0.01" "30.77" "30.82" "30.76" "239000" "7357630" "80" "30.76" "11" "30.77" "3" "143014000" "9999.95" "0.01"
"00720B" "元大投資級公司債" "34.77" "-0.11" "34.89" "34.89" "34.75" "12145000" "422700990" "3347" "34.76" "71" "34.77" "234" "2017109000" "9999.95" "0.01"
"00721B" "元大中國債3-5" "44.75" "0.00" "44.75" "44.75" "44.75" "50000" "2237500" "1" "44.68" "1" "44.84" "20" "4622000" "9999.95" "0.01"
"00722B" "群益投資級電信債" "37.72" "-0.05" "37.79" "37.80" "37.71" "1267000" "47810270" "198" "37.71" "16" "37.73" "12" "1081739000" "9999.95" "0.01"
"00723B" "群益投資級科技債" "34.09" "-0.09" "34.10" "34.10" "34.06" "104000" "3545350" "8" "34.05" "1" "34.07" "1" "1253583000" "9999.95" "0.01"
"00724B" "群益投資級金融債" "33.50" "-0.03" "33.54" "33.56" "33.48" "723000" "24223510" "94" "33.48" "13" "33.49" "14" "2607275000" "9999.95" "0.01"
"00725B" "國泰投資級公司債" "36.56" "-0.12" "36.69" "36.71" "36.55" "2917000" "106789260" "834" "36.56" "15" "36.57" "185" "2127706000" "9999.95" "0.01"
"00726B" "國泰5Y+新興債" "33.97" "+0.06" "34.01" "34.03" "33.97" "190000" "6458700" "34" "33.96" "55" "33.97" "18" "1129489000" "9999.95" "0.01"
"00727B" "國泰1-5Y非投等債" "37.70" "-0.04" "37.65" "37.72" "37.40" "146000" "5497760" "15" "37.68" "1" "37.70" "1" "97189000" "9999.95" "0.01"
"00734B" "台新JPM新興債" "15.89" "+0.06" "15.81" "15.91" "15.81" "1034000" "16430460" "31" "15.87" "100" "15.89" "12" "30979000" "9999.95" "0.01"
"00740B" "富邦全球投等債" "39.22" "-0.11" "39.34" "39.34" "39.21" "4452000" "174828170" "182" "39.21" "161" "39.22" "7" "1061471000" "9999.95" "0.01"
"00741B" "富邦全球非投等債" "36.31" "-0.02" "36.32" "36.32" "36.21" "112000" "4064550" "14" "36.21" "10" "36.26" "1" "11128000" "9999.95" "0.01"
"00744B" "國泰中國政金債5+" "42.63" "+0.06" "42.62" "42.63" "42.62" "104000" "4433480" "3" "42.56" "22" "42.60" "2" "25228000" "9999.95" "0.01"
"00746B" "富邦A級公司債" "36.66" "-0.08" "36.74" "36.74" "36.65" "111000" "4069960" "15" "36.65" "1" "36.66" "17" "1878964000" "9999.95" "0.01"
"00749B" "凱基新興債10+" "32.42" "+0.09" "32.50" "32.50" "32.40" "104000" "3371900" "4" "32.35" "8" "32.45" "1" "952500000" "9999.95" "0.01"
"00750B" "凱基科技債10+" "35.06" "-0.11" "35.06" "35.06" "35.06" "100000" "3506000" "2" "34.98" "2" "35.04" "1" "125500000" "9999.95" "0.01"
"00751B" "元大AAA至A公司債" "34.71" "-0.10" "34.83" "34.83" "34.70" "7203000" "250348990" "2310" "34.71" "92" "34.72" "88" "2575603000" "9999.95" "0.01"
"00754B" "群益AAA-AA公司債" "37.14" "-0.05" "37.20" "37.26" "37.12" "155000" "5760730" "19" "37.11" "22" "37.15" "2" "420900000" "9999.95" "0.01"
"00755B" "群益投資級公用債" "34.26" "-0.07" "34.34" "34.36" "34.24" "218000" "7472180" "69" "34.24" "22" "34.26" "3" "167730000" "9999.95" "0.01"
"00756B" "群益投等新興公債" "33.22" "+0.01" "33.23" "33.24" "33.22" "217000" "7210330" "36" "33.22" "45" "33.23" "3" "1157300000" "9999.95" "0.01"
"00758B" "復華能源債" "51.60" "0.00" "51.60" "51.60" "51.60" "100000" "5160000" "2" "51.55" "20" "51.65" "2" "5525000" "9999.95" "0.01"
"00759B" "復華製藥債" "57.05" "+0.05" "57.00" "57.05" "57.00" "101000" "5762000" "3" "57.00" "19" "57.10" "29" "47525000" "9999.95" "0.01"
