"00679B" "元大美債20年" "40.18" "-0.15" "40.22" "40.22" "40.03" "1390000" "55800330" "661" "40.18" "19" "40.19" "150" "365692000" "9999.95" "0.01"
"00687B" "國泰20年美債" "41.99" "-0.19" "41.92" "41.99" "41.88" "68000" "2854390" "19" "42.00" "1" "42.04" "62" "188787000" "9999.95" "0.01"
"00694B" "富邦美債1-3" "36.50" "-0.04" "36.45" "36.50" "36.44" "104000" "3795890" "8" "36.44" "5" "36.47" "1" "368576000" "9999.95" "0.01"
"00695B" "富邦美債7-10" "35.90" "+0.01" "35.89" "35.90" "35.89" "102000" "3660800" "4" "35.85" "1" "35.87" "2" "12186000" "9999.95" "0.01"
"00696B" "富邦美債20年" "41.96" "-0.16" "41.90" "41.96" "41.80" "129000" "5409110" "27" "41.96" "1" "41.97" "151" "635181000" "9999.95" "0.01"
"00697B" "元大美債7-10" "38.01" "-0.03" "37.98" "38.01" "37.93" "185000" "7030390" "14" "38.01" "1" "38.02" "160" "7712000" "9999.95" "0.01"
"00718B" "富邦中國政策債" "20.03" "+0.04" "20.01" "20.03" "20.01" "183000" "3665280" "17" "20.02" "3" "20.03" "1" "1148001000" "9999.95" "0.01"
"00719B" "元大美債1-3" "29.41" "-0.07" "29.41" "29.41" "29.41" "101000" "2970410" "3" "29.39" "30" "29.42" "1" "885014000" "9999.95" "0.01"
"00720B" "元大投資級公司債" "42.57" "-0.05" "42.56" "42.58" "42.55" "81000" "3447560" "36" "42.56" "10" "42.57" "81" "814109000" "9999.95" "0.01"
"00721B" "元大中國債3-5" "45.80" "-0.04" "45.85" "45.85" "45.80" "170000" "7791000" "5" "45.74" "30" "45.80" "1" "405122000" "9999.95" "0.01"
"00722B" "群益15年IG電信債" "45.36" "-0.03" "45.39" "45.41" "45.28" "114000" "5171780" "18" "45.32" "14" "45.41" "9" "998739000" "9999.95" "0.01"
"00723B" "群益15年IG科技債" "40.41" "-0.05" "40.41" "40.42" "40.36" "107000" "4324860" "11" "40.37" "3" "40.45" "10" "1064583000" "9999.95" "0.01"
"00724B" "群益10年IG金融債" "40.35" "-0.06" "40.40" "40.40" "40.22" "151000" "6089630" "27" "40.33" "1" "40.35" "142" "1751275000" "9999.95" "0.01"
"00725B" "國泰投資級公司債" "42.87" "-0.05" "42.79" "42.88" "42.79" "110000" "4714510" "11" "42.87" "19" "42.88" "17" "1199706000" "9999.95" "0.01"
"00726B" "國泰5Y+新興債" "40.27" "-0.32" "40.40" "40.40" "40.27" "122000" "4926080" "7" "40.24" "17" "40.34" "2" "1136989000" "9999.95" "0.01"
"00727B" "國泰1-5Y高收債" "37.63" "+0.03" "37.63" "37.66" "37.62" "108000" "4067060" "9" "37.63" "4" "37.64" "1" "90689000" "9999.95" "0.01"
"00734B" "台新JPM新興債" "18.78" "-0.03" "18.78" "18.78" "18.77" "1007000" "18911450" "14" "18.74" "101" "18.78" "8" "31979000" "9999.95" "0.01"
"00740B" "富邦全球投等債" "46.17" "+0.02" "46.17" "46.17" "46.17" "100000" "4617000" "4" "46.00" "6" "46.22" "101" "752471000" "9999.95" "0.01"
"00741B" "富邦全球高收債" "36.72" "+0.03" "36.72" "36.72" "36.68" "101000" "3708680" "5" "36.72" "5" "36.76" "3" "9628000" "9999.95" "0.01"
"00744B" "國泰中國政金債5+" "43.08" "+0.06" "43.08" "43.08" "43.08" "100000" "4308000" "2" "43.04" "10" "43.08" "1" "730228000" "9999.95" "0.01"
"00745B" "富邦中政債0-1" "41.06" "-0.03" "41.06" "41.06" "41.06" "100000" "4106000" "4" "40.93" "8" "41.17" "50" "4016000" "9999.95" "0.01"
"00746B" "富邦A級公司債" "42.50" "-0.12" "42.54" "42.54" "42.40" "102000" "4334940" "6" "42.44" "7" "42.51" "2" "910464000" "9999.95" "0.01"
"00747B" "FH中國政策債" "52.40" "+0.05" "52.55" "52.55" "52.40" "108000" "5659450" "9" "52.35" "3" "52.40" "1" "687500000" "9999.95" "0.01"
"00748B" "凱基中國債3-10" "42.52" "-0.01" "42.52" "42.52" "42.52" "100000" "4252000" "2" "42.45" "11" "42.51" "1" "597000000" "9999.95" "0.01"
"00749B" "凱基新興債10+" "40.39" "-0.19" "40.39" "40.44" "40.39" "107000" "4321830" "5" "40.35" "11" "40.40" "1" "1008500000" "9999.95" "0.01"
"00750B" "凱基科技債10+" "41.30" "-0.17" "41.30" "41.30" "41.30" "100000" "4130000" "4" "41.26" "11" "41.31" "2" "76500000" "9999.95" "0.01"
"00751B" "元大AAA至A公司債" "42.79" "-0.09" "42.82" "42.82" "42.74" "251000" "10741280" "62" "42.78" "3" "42.79" "24" "1297103000" "9999.95" "0.01"
"00754B" "群益AAA-AA公司債" "44.17" "-0.03" "44.17" "44.17" "44.17" "104000" "4593680" "8" "44.08" "1" "44.19" "10" "216400000" "9999.95" "0.01"
"00755B" "群益15年IG公用債" "42.02" "-0.08" "41.96" "42.02" "41.96" "110000" "4619980" "13" "42.00" "3" "42.02" "8" "124230000" "9999.95" "0.01"
"00756B" "群益15年EM主權債" "41.90" "+0.03" "41.93" "41.93" "41.85" "106000" "4438370" "10" "41.85" "10" "41.90" "149" "1016800000" "9999.95" "0.01"
"00758B" "FH能源債" "60.10" "-0.10" "60.10" "60.10" "60.10" "100000" "6010000" "2" "59.95" "15" "60.05" "1" "5525000" "9999.95" "0.01"
"00759B" "FH製藥債" "67.15" "-0.30" "67.15" "67.15" "67.15" "100000" "6715000" "2" "67.00" "19" "67.10" "1" "49025000" "9999.95" "0.01"
"00760B" "FH新興企業債" "61.75" "-0.30" "61.80" "61.80" "61.75" "101000" "6236800" "3" "61.55" "21" "61.65" "1" "351020000" "9999.95" "0.01"
"00761B" "國泰A級公司債" "44.05" "-0.18" "44.01" "44.05" "44.01" "101000" "4449010" "3" "44.05" "11" "44.12" "10" "1178589000" "9999.95" "0.01"
"00764B" "群益25年美債" "42.17" "-0.08" "42.03" "42.17" "41.96" "104000" "4385070" "6" "42.12" "50" "42.15" "1" "548000000" "9999.95" "0.01"
"00765B" "群益中國政金債" "39.99" "-0.04" "39.99" "39.99" "39.99" "100000" "3999000" "2" "39.92" "50" "40.00" "1" "3000000" "9999.95" "0.01"
"00768B" "FH20年美債" "67.50" "-0.50" "67.45" "67.50" "67.45" "108000" "7285000" "3" "67.35" "126" "67.40" "2" "213100000" "9999.95" "0.01"
"00772B" "中信高評級公司債" "42.36" "-0.05" "42.48" "42.48" "42.34" "1340000" "56755370" "154" "42.35" "20" "42.36" "1" "1283290000" "9999.95" "0.01"
"00773B" "中信優先金融債" "43.06" "-0.06" "43.00" "43.07" "42.99" "245000" "10549670" "31" "43.06" "9" "43.07" "32" "1292790000" "9999.95" "0.01"
"00777B" "凱基AAA至A公司債" "41.59" "-0.18" "41.59" "41.59" "41.59" "102000" "4242180" "6" "41.54" "11" "41.60" "2" "860650000" "9999.95" "0.01"
"00778B" "凱基金融債20+" "42.90" "-0.18" "42.88" "42.90" "42.88" "101000" "4330900" "5" "42.83" "11" "42.97" "4" "818650000" "9999.95" "0.01"
"00779B" "凱基美債25+" "42.04" "-0.30" "41.99" "42.04" "41.99" "101000" "4245990" "3" "42.03" "125" "42.13" "11" "416150000" "9999.95" "0.01"
"00780B" "國泰A級金融債" "38.93" "-0.09" "38.85" "38.93" "38.85" "103000" "4009550" "4" "38.90" "1" "38.91" "1" "218602000" "9999.95" "0.01"
"00781B" "國泰A級科技債" "40.49" "-0.24" "40.49" "40.49" "40.49" "100000" "4049000" "2" "40.47" "20" "40.55" "10" "2836000" "9999.95" "0.01"
"00782B" "國泰A級公用債" "40.47" "-0.01" "40.50" "40.50" "40.47" "102000" "4128000" "4" "40.41" "11" "40.50" "7" "2967000" "9999.95" "0.01"
"00784B" "富邦中國投等債" "36.18" "0.00" "36.18" "36.18" "36.18" "100000" "3618000" "4" "36.05" "20" "36.19" "40" "2993000" "9999.95" "0.01"
"00785B" "富邦金融投等債" "41.25" "-0.09" "41.25" "41.25" "41.25" "100000" "4125000" "4" "41.11" "20" "41.28" "20" "382966000" "9999.95" "0.01"
"00786B" "元大10年IG銀行債" "39.86" "+0.05" "39.86" "39.86" "39.86" "100000" "3986000" "2" "39.81" "1" "39.85" "2" "8066000" "9999.95" "0.01"
