112年04月18日 三大法人日交易資訊(含普通股、鉅額、零股)依股票代碼排序  不含綜合帳戶之投信買賣成交量
代號名稱外資及陸資(不含外資自營商)-買進股數外資及陸資(不含外資自營商)-賣出股數外資及陸資(不含外資自營商)-買賣超股數外資自營商-買進股數外資自營商-賣出股數外資自營商-買賣超股數外資及陸資-買進股數外資及陸資-賣出股數外資及陸資-買賣超股數投信-買進股數投信-賣出股數投信-買賣超股數自營商(自行買賣)-買進股數自營商(自行買賣)-賣出股數自營商(自行買賣)-買賣超股數自營商(避險)-買進股數自營商(避險)-賣出股數自營商(避險)-買賣超股數自營商-買進股數自營商-賣出股數自營商-買賣超股數三大法人買賣超股數合計
"00679B" "元大美債20年" "500473" "12134000" "-11633527" "0" "0" "0" "500473" "12134000" "-11633527" "0" "0" "0" "0" "0" "0" "0" "34644166" "-34644166" "0" "34644166" "-34644166" "-46277693"
"00687B" "國泰20年美債" "308" "491000" "-490692" "0" "0" "0" "308" "491000" "-490692" "0" "0" "0" "75000" "0" "75000" "1091000" "14493409" "-13402409" "1166000" "14493409" "-13327409" "-13818101"
"00694B" "富邦美債1-3" "0" "1000" "-1000" "0" "0" "0" "0" "1000" "-1000" "0" "0" "0" "0" "0" "0" "150000" "156000" "-6000" "150000" "156000" "-6000" "-7000"
"00695B" "富邦美債7-10" "0" "2000" "-2000" "0" "0" "0" "0" "2000" "-2000" "0" "0" "0" "0" "0" "0" "175000" "154000" "21000" "175000" "154000" "21000" "19000"
"00696B" "富邦美債20年" "12000" "800000" "-788000" "0" "0" "0" "12000" "800000" "-788000" "0" "0" "0" "0" "0" "0" "1350000" "1814000" "-464000" "1350000" "1814000" "-464000" "-1252000"
"00697B" "元大美債7-10" "1000" "2000" "-1000" "0" "0" "0" "1000" "2000" "-1000" "0" "0" "0" "0" "0" "0" "80000" "139401" "-59401" "80000" "139401" "-59401" "-60401"
"00718B" "富邦中國政策債" "3000" "0" "3000" "0" "0" "0" "3000" "0" "3000" "0" "0" "0" "0" "0" "0" "150000" "150000" "0" "150000" "150000" "0" "3000"
"00719B" "元大美債1-3" "0" "1000" "-1000" "0" "0" "0" "0" "1000" "-1000" "0" "0" "0" "0" "0" "0" "184" "115616" "-115432" "184" "115616" "-115432" "-116432"
"00720B" "元大投資級公司債" "374172" "6451000" "-6076828" "0" "0" "0" "374172" "6451000" "-6076828" "0" "0" "0" "0" "0" "0" "150000" "22372628" "-22222628" "150000" "22372628" "-22222628" "-28299456"
"00721B" "元大中國債3-5" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "1000" "-1000" "0" "1000" "-1000" "-1000"
"00722B" "群益15年IG電信債" "18000" "44000" "-26000" "0" "0" "0" "18000" "44000" "-26000" "0" "0" "0" "0" "0" "0" "501000" "927800" "-426800" "501000" "927800" "-426800" "-452800"
"00723B" "群益15年IG科技債" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "104000" "106000" "-2000" "104000" "106000" "-2000" "-2000"
"00724B" "群益10年IG金融債" "556000" "2000" "554000" "0" "0" "0" "556000" "2000" "554000" "0" "0" "0" "0" "0" "0" "500000" "1153000" "-653000" "500000" "1153000" "-653000" "-99000"
"00725B" "國泰投資級公司債" "13000" "2769000" "-2756000" "0" "0" "0" "13000" "2769000" "-2756000" "0" "0" "0" "85000" "0" "85000" "3295000" "2635800" "659200" "3380000" "2635800" "744200" "-2011800"
"00726B" "國泰5Y+新興債" "0" "47000" "-47000" "0" "0" "0" "0" "47000" "-47000" "0" "0" "0" "0" "0" "0" "153419" "130925" "22494" "153419" "130925" "22494" "-24506"
"00727B" "國泰1-5Y非投等債" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "113339" "148201" "-34862" "113339" "148201" "-34862" "-34862"
"00734B" "台新JPM新興債" "0" "6000" "-6000" "0" "0" "0" "0" "6000" "-6000" "0" "0" "0" "0" "0" "0" "974000" "984000" "-10000" "974000" "984000" "-10000" "-16000"
"00740B" "富邦全球投等債" "26000" "123000" "-97000" "0" "0" "0" "26000" "123000" "-97000" "0" "0" "0" "0" "0" "0" "1093000" "1265000" "-172000" "1093000" "1265000" "-172000" "-269000"
"00741B" "富邦全球非投等債" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "100000" "100000" "0" "100000" "100000" "0" "0"
"00744B" "國泰中國政金債5+" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "100630" "108783" "-8153" "100630" "108783" "-8153" "-8153"
"00746B" "富邦A級公司債" "0" "62000" "-62000" "0" "0" "0" "0" "62000" "-62000" "0" "0" "0" "0" "0" "0" "217000" "253000" "-36000" "217000" "253000" "-36000" "-98000"
"00749B" "凱基新興債10+" "0" "7000" "-7000" "0" "0" "0" "0" "7000" "-7000" "0" "0" "0" "0" "0" "0" "102000" "104000" "-2000" "102000" "104000" "-2000" "-9000"
"00750B" "凱基科技債10+" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "100000" "100000" "0" "100000" "100000" "0" "0"
"00751B" "元大AAA至A公司債" "165000" "5557000" "-5392000" "0" "0" "0" "165000" "5557000" "-5392000" "0" "0" "0" "0" "0" "0" "28000" "9869329" "-9841329" "28000" "9869329" "-9841329" "-15233329"
"00754B" "群益AAA-AA公司債" "0" "2000" "-2000" "0" "0" "0" "0" "2000" "-2000" "0" "0" "0" "0" "0" "0" "104000" "117000" "-13000" "104000" "117000" "-13000" "-15000"
"00755B" "群益15年IG公用債" "0" "1000" "-1000" "0" "0" "0" "0" "1000" "-1000" "0" "0" "0" "0" "0" "0" "111000" "118000" "-7000" "111000" "118000" "-7000" "-8000"
"00756B" "群益15年EM主權債" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "104000" "108000" "-4000" "104000" "108000" "-4000" "-4000"
"00758B" "復華能源債" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "100000" "100045" "-45" "100000" "100045" "-45" "-45"
"00759B" "復華製藥債" "113000" "0" "113000" "0" "0" "0" "113000" "0" "113000" "0" "0" "0" "0" "0" "0" "100000" "215000" "-115000" "100000" "215000" "-115000" "-2000"
"00760B" "復華新興企業債" "0" "2000" "-2000" "0" "0" "0" "0" "2000" "-2000" "0" "0" "0" "0" "0" "0" "529000" "513646" "15354" "529000" "513646" "15354" "13354"
"00761B" "國泰A級公司債" "0" "14000" "-14000" "0" "0" "0" "0" "14000" "-14000" "0" "0" "0" "0" "0" "0" "118000" "640000" "-522000" "118000" "640000" "-522000" "-536000"
"00764B" "群益25年美債" "0" "3000" "-3000" "0" "0" "0" "0" "3000" "-3000" "0" "0" "0" "0" "0" "0" "100000" "164133" "-64133" "100000" "164133" "-64133" "-67133"
"00765B" "群益中國政金債" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "126000" "101000" "25000" "126000" "101000" "25000" "25000"
"00768B" "復華20年美債" "0" "2000" "-2000" "0" "0" "0" "0" "2000" "-2000" "0" "0" "0" "0" "0" "0" "118103" "161291" "-43188" "118103" "161291" "-43188" "-45188"
"00772B" "中信高評級公司債" "286130" "6150050" "-5863920" "0" "0" "0" "286130" "6150050" "-5863920" "0" "0" "0" "0" "0" "0" "2000" "16623048" "-16621048" "2000" "16623048" "-16621048" "-22484968"
"00773B" "中信優先金融債" "1000" "104000" "-103000" "0" "0" "0" "1000" "104000" "-103000" "0" "0" "0" "0" "0" "0" "801000" "3996932" "-3195932" "801000" "3996932" "-3195932" "-3298932"
