"111年09月27日 三大法人買賣超日報"
"證券代號" "證券名稱" "外陸資買進股數(不含外資自營商)" "外陸資賣出股數(不含外資自營商)" "外陸資買賣超股數(不含外資自營商)" "外資自營商買進股數" "外資自營商賣出股數" "外資自營商買賣超股數" "投信買進股數" "投信賣出股數" "投信買賣超股數" "自營商買賣超股數" "自營商買進股數(自行買賣)" "自營商賣出股數(自行買賣)" "自營商買賣超股數(自行買賣)" "自營商買進股數(避險)" "自營商賣出股數(避險)" "自營商買賣超股數(避險)" "三大法人買賣超股數"
"2609" "陽明            " "25518658" "8693856" "16824802" "0" "0" "0" "32000" "0" "32000" "1079412" "343412" "118000" "225412" "925000" "71000" "854000" "17936214"
"3481" "群創            " "34754819" "17640429" "17114390" "0" "0" "0" "62000" "0" "62000" "-33158" "94000" "94000" "0" "39000" "72158" "-33158" "17143232"
"2603" "長榮            " "17543347" "10328630" "7214717" "0" "0" "0" "18000" "118200" "-100200" "1263410" "1704646" "1288000" "416646" "916030" "69266" "846764" "8377927"
"2834" "臺企銀          " "19814126" "12118235" "7695891" "0" "0" "0" "36256" "0" "36256" "29032" "53000" "3968" "49032" "12000" "32000" "-20000" "7761179"
"2892" "第一金          " "14958161" "10315066" "4643095" "0" "0" "0" "1571029" "0" "1571029" "-52142" "32000" "22142" "9858" "25000" "87000" "-62000" "6161982"
"1402" "遠東新          " "4890289" "3621921" "1268368" "0" "0" "0" "3851000" "0" "3851000" "-57000" "5000" "137000" "-132000" "186000" "111000" "75000" "5062368"
"6285" "啟碁            " "4619230" "1336973" "3282257" "0" "0" "0" "1226000" "0" "1226000" "29164" "15814" "147397" "-131583" "177618" "16871" "160747" "4537421"
"3037" "欣興            " "14851430" "12518339" "2333091" "0" "0" "0" "1240000" "349400" "890600" "633354" "400361" "21380" "378981" "402373" "148000" "254373" "3857045"
"2313" "華通            " "5986200" "3264723" "2721477" "0" "0" "0" "1139000" "1056000" "83000" "814017" "675494" "195000" "480494" "375000" "41477" "333523" "3618494"
"6176" "瑞儀            " "3988000" "978750" "3009250" "0" "0" "0" "0" "38000" "-38000" "77670" "16899" "126000" "-109101" "193771" "7000" "186771" "3048920"
"4915" "致伸            " "3707000" "1559310" "2147690" "0" "0" "0" "2000" "0" "2000" "346000" "1000" "1000" "0" "376000" "30000" "346000" "2495690"
"2206" "三陽工業        " "5949000" "3839050" "2109950" "0" "0" "0" "0" "0" "0" "-6930" "22070" "29000" "-6930" "0" "0" "0" "2103020"
"2615" "萬海            " "6632662" "5533949" "1098713" "0" "0" "0" "41229" "0" "41229" "636373" "404593" "201726" "202867" "495506" "62000" "433506" "1776315"
"2331" "精英            " "2919000" "1399000" "1520000" "0" "0" "0" "0" "0" "0" "160035" "105153" "8118" "97035" "78000" "15000" "63000" "1680035"
"3047" "訊舟            " "3733000" "2072000" "1661000" "0" "0" "0" "0" "0" "0" "-56000" "10000" "66000" "-56000" "0" "0" "0" "1605000"
"1536" "和大            " "2422000" "1799000" "623000" "0" "0" "0" "1008000" "0" "1008000" "-30053" "48037" "78090" "-30053" "0" "0" "0" "1600947"
"1605" "華新            " "12056099" "13649397" "-1593298" "0" "0" "0" "995471" "0" "995471" "2193201" "1714821" "499000" "1215821" "1491000" "513620" "977380" "1595374"
"2607" "榮運            " "3549000" "1990000" "1559000" "0" "0" "0" "3000" "0" "3000" "23952" "0" "0" "0" "46000" "22048" "23952" "1585952"
"2605" "新興            " "2715183" "1289000" "1426183" "0" "0" "0" "2000" "0" "2000" "80789" "92104" "27315" "64789" "22000" "6000" "16000" "1508972"
"2915" "潤泰全          " "2034215" "552830" "1481385" "0" "0" "0" "0" "0" "0" "-4000" "0" "25000" "-25000" "46000" "25000" "21000" "1477385"
"2383" "台光電          " "2604000" "1616700" "987300" "0" "0" "0" "130000" "0" "130000" "202354" "60336" "81000" "-20664" "229018" "6000" "223018" "1319654"
"2102" "泰豐            " "1884000" "592000" "1292000" "0" "0" "0" "0" "0" "0" "15002" "2000" "1998" "2" "20000" "5000" "15000" "1307002"
"2301" "光寶科          " "3039128" "3873800" "-834672" "0" "0" "0" "1289000" "0" "1289000" "811431" "2000" "78000" "-76000" "902000" "14569" "887431" "1265759"
"3045" "台灣大          " "2341834" "2145870" "195964" "0" "0" "0" "1066000" "0" "1066000" "-33856" "1000" "31912" "-30912" "2056" "5000" "-2944" "1228108"
"9904" "寶成            " "3775393" "2712807" "1062586" "0" "0" "0" "51947" "0" "51947" "107155" "75000" "10845" "64155" "77000" "34000" "43000" "1221688"
"2449" "京元電子        " "3830000" "3055139" "774861" "0" "0" "0" "18000" "15000" "3000" "417664" "68000" "55748" "12252" "442342" "36930" "405412" "1195525"
"4904" "遠傳            " "2362391" "1784778" "577613" "0" "0" "0" "563000" "0" "563000" "14792" "26000" "17000" "9000" "6792" "1000" "5792" "1155405"
"6153" "嘉聯益          " "1869000" "1876494" "-7494" "0" "0" "0" "1488000" "0" "1488000" "-327747" "84192" "654236" "-570044" "254297" "12000" "242297" "1152759"
"2337" "旺宏            " "4086000" "3075513" "1010487" "0" "0" "0" "34000" "0" "34000" "-6884" "140000" "34130" "105870" "144420" "257174" "-112754" "1037603"
"8222" "寶一            " "2241000" "1248000" "993000" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "993000"
"3532" "台勝科          " "2093159" "1135710" "957449" "0" "0" "0" "2000" "0" "2000" "31804" "34470" "7666" "26804" "17000" "12000" "5000" "991253"
"6533" "晶心科          " "2429000" "1516689" "912311" "0" "0" "0" "2000" "0" "2000" "53942" "15106" "23000" "-7894" "92359" "30523" "61836" "968253"
"3703" "欣陸            " "1904000" "952930" "951070" "0" "0" "0" "2000" "0" "2000" "8873" "9406" "9533" "-127" "22000" "13000" "9000" "961943"
"2323" "中環            " "1551000" "603000" "948000" "0" "0" "0" "0" "0" "0" "8283" "9001" "718" "8283" "0" "0" "0" "956283"
"3576" "聯合再生        " "1565000" "1078436" "486564" "0" "0" "0" "0" "0" "0" "450000" "450000" "0" "450000" "0" "0" "0" "936564"
"1760" "寶齡富錦        " "4037000" "3266000" "771000" "0" "0" "0" "0" "0" "0" "154993" "4000" "4000" "0" "240100" "85107" "154993" "925993"
"2913" "農林            " "1084000" "233510" "850490" "0" "0" "0" "0" "0" "0" "55000" "58000" "3000" "55000" "0" "0" "0" "905490"
"2340" "台亞            " "2105000" "1274000" "831000" "0" "0" "0" "0" "0" "0" "64880" "119000" "84000" "35000" "32000" "2120" "29880" "895880"
"1802" "台玻            " "3213000" "2346408" "866592" "0" "0" "0" "10000" "0" "10000" "5002" "14000" "2000" "12000" "2" "7000" "-6998" "881594"
"1736" "喬山            " "880000" "947000" "-67000" "0" "0" "0" "572000" "0" "572000" "328809" "11018" "209" "10809" "329000" "11000" "318000" "833809"
"2353" "宏碁            " "7159135" "8003940" "-844805" "0" "0" "0" "1592000" "0" "1592000" "57529" "52000" "26000" "26000" "66000" "34471" "31529" "804724"
"1444" "力麗            " "1389000" "560000" "829000" "0" "0" "0" "6000" "0" "6000" "-41059" "0" "41059" "-41059" "0" "0" "0" "793941"
"2455" "全新            " "1411000" "806528" "604472" "0" "0" "0" "3000" "0" "3000" "163406" "161000" "13594" "147406" "21000" "5000" "16000" "770878"
"2636" "台驊投控        " "1084000" "352720" "731280" "0" "0" "0" "0" "0" "0" "31000" "16000" "0" "16000" "25000" "10000" "15000" "762280"
"2357" "華碩            " "1400169" "1022830" "377339" "0" "0" "0" "184000" "0" "184000" "194553" "7000" "6000" "1000" "200561" "7008" "193553" "755892"
"2530" "華建            " "845000" "92000" "753000" "0" "0" "0" "0" "0" "0" "-1104" "0" "1104" "-1104" "0" "0" "0" "751896"
"3017" "奇鋐            " "2060000" "1688770" "371230" "0" "0" "0" "396000" "0" "396000" "-15393" "1000" "49000" "-48000" "91919" "59312" "32607" "751837"
"2356" "英業達          " "2676778" "6111579" "-3434801" "0" "0" "0" "2947000" "0" "2947000" "1218094" "12000" "3906" "8094" "1211000" "1000" "1210000" "730293"
"3305" "昇貿            " "1017000" "289000" "728000" "0" "0" "0" "0" "0" "0" "-4000" "0" "4000" "-4000" "0" "0" "0" "724000"
"1522" "堤維西          " "2177000" "1488000" "689000" "0" "0" "0" "0" "0" "0" "19000" "1000" "0" "1000" "18000" "0" "18000" "708000"
"9907" "統一實          " "1699000" "1043000" "656000" "0" "0" "0" "10000" "0" "10000" "21899" "2000" "26601" "-24601" "47000" "500" "46500" "687899"
"2382" "廣達            " "4088067" "4012090" "75977" "0" "0" "0" "705000" "800000" "-95000" "703924" "23000" "21076" "1924" "703000" "1000" "702000" "684901"
"2388" "威盛            " "7025000" "6805000" "220000" "0" "0" "0" "0" "0" "0" "429815" "815437" "361139" "454298" "239000" "263483" "-24483" "649815"
"2354" "鴻準            " "1163410" "557182" "606228" "0" "0" "0" "2000" "0" "2000" "40338" "24113" "34" "24079" "22259" "6000" "16259" "648566"
"3231" "緯創            " "2942700" "3562579" "-619879" "0" "0" "0" "66000" "0" "66000" "1187510" "0" "8000" "-8000" "1213000" "17490" "1195510" "633631"
"6133" "金橋            " "1578000" "959000" "619000" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "619000"
"1308" "亞聚            " "1250000" "436000" "814000" "0" "0" "0" "1000" "200000" "-199000" "-2000" "0" "1000" "-1000" "38000" "39000" "-1000" "613000"
"6531" "愛普*           " "1568000" "996690" "571310" "0" "0" "0" "1000" "0" "1000" "39000" "7000" "0" "7000" "53000" "21000" "32000" "611310"
"2402" "毅嘉            " "990000" "399000" "591000" "0" "0" "0" "0" "0" "0" "-150" "1000" "1150" "-150" "0" "0" "0" "590850"
"3041" "揚智            " "956000" "394000" "562000" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "562000"
"3006" "晶豪科          " "1200000" "845400" "354600" "0" "0" "0" "1000" "0" "1000" "205348" "139000" "19000" "120000" "86736" "1388" "85348" "560948"
