"00679B" "元大美債20年" "34.55" "+0.10" "34.47" "34.74" "34.47" "5998000" "207477750" "1193" "34.55" "20" "34.56" "131" "626692000" "9999.95" "0.01"
"00687B" "國泰20年美債" "36.32" "+0.15" "36.47" "36.52" "36.32" "93000" "3390600" "27" "36.27" "15" "36.32" "53" "234287000" "9999.95" "0.01"
"00694B" "富邦美債1-3" "38.18" "+0.01" "38.23" "38.23" "38.18" "133000" "5080460" "6" "38.10" "10" "38.14" "1" "122076000" "9999.95" "0.01"
"00695B" "富邦美債7-10" "35.34" "+0.22" "35.37" "35.37" "35.29" "131000" "4626000" "17" "35.26" "20" "35.34" "21" "13186000" "9999.95" "0.01"
"00696B" "富邦美債20年" "36.35" "+0.19" "36.45" "36.53" "36.35" "162000" "5902240" "30" "36.29" "1" "36.30" "1" "537681000" "9999.95" "0.01"
"00697B" "元大美債7-10" "37.03" "+0.11" "37.11" "37.11" "37.03" "93000" "3444630" "17" "37.02" "10" "37.04" "6" "8212000" "9999.95" "0.01"
"00718B" "富邦中國政策債" "20.38" "+0.18" "20.28" "20.38" "20.27" "358000" "7275420" "36" "20.38" "11" "20.40" "20" "623001000" "9999.95" "0.01"
"00719B" "元大美債1-3" "30.73" "+0.10" "30.66" "30.74" "30.66" "128000" "3931370" "16" "30.71" "1" "30.75" "13" "167014000" "9999.95" "0.01"
"00720B" "元大投資級公司債" "35.11" "+0.22" "35.01" "35.26" "35.01" "508000" "17861190" "145" "35.10" "13" "35.11" "6" "894109000" "9999.95" "0.01"
"00721B" "元大中國債3-5" "46.75" "+0.09" "46.82" "46.83" "46.75" "154000" "7207700" "6" "46.67" "20" "46.75" "1" "283122000" "9999.95" "0.01"
"00722B" "群益15年IG電信債" "38.82" "+0.34" "38.60" "38.91" "38.60" "141000" "5478420" "32" "38.80" "2" "38.82" "1" "999739000" "9999.95" "0.01"
"00723B" "群益15年IG科技債" "34.22" "+0.30" "34.26" "34.29" "34.22" "109000" "3737120" "15" "34.07" "150" "34.16" "2" "1135583000" "9999.95" "0.01"
"00724B" "群益10年IG金融債" "33.97" "+0.31" "33.66" "34.08" "33.66" "199000" "6764050" "48" "33.97" "2" "33.98" "150" "2448275000" "9999.95" "0.01"
"00725B" "國泰投資級公司債" "36.13" "+0.26" "35.90" "36.26" "35.90" "215000" "7778300" "52" "36.10" "2" "36.14" "4" "1413706000" "9999.95" "0.01"
"00726B" "國泰5Y+新興債" "32.71" "+0.03" "32.70" "32.83" "32.70" "108000" "3543050" "10" "32.77" "1" "32.83" "100" "1134989000" "9999.95" "0.01"
"00727B" "國泰1-5Y非投等債" "35.98" "+0.23" "35.88" "35.98" "35.88" "155000" "5572250" "28" "35.94" "1" "35.95" "2" "103689000" "9999.95" "0.01"
"00734B" "台新JPM新興債" "15.64" "+0.17" "15.62" "15.64" "15.62" "1001000" "15655620" "9" "15.61" "100" "15.63" "10" "28979000" "9999.95" "0.01"
"00740B" "富邦全球投等債" "38.73" "+0.17" "38.89" "38.91" "38.73" "106000" "4117040" "10" "38.73" "1" "38.78" "1" "909971000" "9999.95" "0.01"
"00741B" "富邦全球非投等債" "35.13" "+0.10" "35.13" "35.13" "35.13" "100000" "3513000" "4" "35.06" "105" "35.10" "1" "8128000" "9999.95" "0.01"
"00744B" "國泰中國政金債5+" "43.76" "+0.03" "43.80" "43.81" "43.76" "106000" "4643760" "4" "43.76" "4" "43.81" "5" "148228000" "9999.95" "0.01"
"00745B" "富邦中政債0-1" "42.06" "0.00" "42.20" "42.20" "42.06" "110000" "4633900" "5" "41.78" "15" "42.07" "10" "4016000" "9999.95" "0.01"
"00746B" "富邦A級公司債" "37.08" "+0.38" "37.08" "37.08" "37.08" "100000" "3708000" "6" "36.98" "3" "37.02" "1" "1422464000" "9999.95" "0.01"
"00747B" "FH中國政策債" "53.15" "+0.25" "53.40" "53.40" "53.15" "101000" "5368400" "3" "53.10" "19" "53.15" "2" "76500000" "9999.95" "0.01"
"00748B" "凱基中國債3-10" "43.21" "+0.01" "43.21" "43.21" "43.21" "100000" "4321000" "2" "43.16" "11" "43.30" "7" "99000000" "9999.95" "0.01"
"00749B" "凱基新興債10+" "31.12" "+0.34" "31.12" "31.12" "31.12" "100000" "3112000" "10" "31.06" "1" "31.13" "101" "1007000000" "9999.95" "0.01"
"00750B" "凱基科技債10+" "35.31" "+0.41" "35.31" "35.31" "35.31" "100000" "3531000" "4" "35.21" "5" "35.27" "2" "125500000" "9999.95" "0.01"
"00751B" "元大AAA至A公司債" "36.04" "+0.26" "35.98" "36.15" "35.98" "176000" "6352080" "86" "36.04" "1" "36.06" "23" "1494103000" "9999.95" "0.01"
"00754B" "群益AAA-AA公司債" "38.04" "+0.40" "38.04" "38.04" "38.04" "100000" "3804000" "10" "37.89" "5" "37.94" "1" "242900000" "9999.95" "0.01"
"00755B" "群益15年IG公用債" "35.64" "+0.28" "35.63" "35.70" "35.63" "112000" "3996160" "19" "35.58" "2" "35.65" "2" "124230000" "9999.95" "0.01"
"00756B" "群益15年EM主權債" "32.04" "+0.31" "32.19" "32.19" "32.04" "118000" "3785760" "20" "31.91" "51" "32.09" "1" "1054800000" "9999.95" "0.01"
"00758B" "FH能源債" "51.80" "+0.35" "51.80" "51.80" "51.80" "100000" "5180000" "2" "51.35" "5" "51.60" "1" "5525000" "9999.95" "0.01"
"00759B" "FH製藥債" "57.80" "+0.40" "57.80" "57.80" "57.80" "100000" "5780000" "2" "57.30" "5" "57.55" "1" "49025000" "9999.95" "0.01"
"00760B" "FH新興企業債" "51.75" "+0.75" "51.85" "51.85" "51.75" "101000" "5226850" "3" "51.45" "1" "51.65" "67" "350520000" "9999.95" "0.01"
"00761B" "國泰A級公司債" "37.86" "+0.36" "38.03" "38.03" "37.86" "145000" "5503260" "25" "37.84" "6" "37.88" "6" "1822589000" "9999.95" "0.01"
"00764B" "群益25年美債" "36.37" "+0.20" "36.50" "36.51" "36.37" "104000" "3782930" "5" "36.20" "33" "36.26" "2" "610000000" "9999.95" "0.01"
"00765B" "群益中國政金債" "40.41" "+0.06" "40.41" "40.41" "40.41" "100000" "4041000" "2" "40.35" "35" "40.44" "10" "3000000" "9999.95" "0.01"
"00768B" "FH20年美債" "59.45" "+0.40" "59.45" "59.45" "59.45" "102000" "6063900" "3" "59.00" "119" "59.25" "1" "213600000" "9999.95" "0.01"
"00772B" "中信高評級公司債" "36.25" "+0.12" "36.24" "36.35" "36.24" "859000" "31157950" "120" "36.24" "6" "36.25" "24" "1565790000" "9999.95" "0.01"
"00773B" "中信優先金融債" "36.13" "+0.11" "36.23" "36.23" "36.10" "778000" "28119710" "48" "36.13" "6" "36.14" "22" "1586790000" "9999.95" "0.01"
"00777B" "凱基AAA至A公司債" "35.73" "+0.39" "35.73" "35.73" "35.73" "100000" "3573000" "4" "35.63" "11" "35.69" "2" "1041150000" "9999.95" "0.01"
