112年02月21日 三大法人日交易資訊(含普通股、零股)依股票代碼排序  不含鉅額交易、綜合帳戶之投信買賣成交量
代號名稱外資及陸資(不含外資自營商)-買進股數外資及陸資(不含外資自營商)-賣出股數外資及陸資(不含外資自營商)-買賣超股數外資自營商-買進股數外資自營商-賣出股數外資自營商-買賣超股數外資及陸資-買進股數外資及陸資-賣出股數外資及陸資-買賣超股數投信-買進股數投信-賣出股數投信-買賣超股數自營商(自行買賣)-買進股數自營商(自行買賣)-賣出股數自營商(自行買賣)-買賣超股數自營商(避險)-買進股數自營商(避險)-賣出股數自營商(避險)-買賣超股數自營商-買進股數自營商-賣出股數自營商-買賣超股數三大法人買賣超股數合計
"00679B" "元大美債20年" "21100" "269200" "-248100" "0" "0" "0" "21100" "269200" "-248100" "0" "0" "0" "0" "0" "0" "472000" "7531000" "-7059000" "472000" "7531000" "-7059000" "-7307100"
"00687B" "國泰20年美債" "27000" "27000" "0" "0" "0" "0" "27000" "27000" "0" "0" "0" "0" "0" "0" "0" "3152000" "4185409" "-1033409" "3152000" "4185409" "-1033409" "-1033409"
"00694B" "富邦美債1-3" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "151000" "176000" "-25000" "151000" "176000" "-25000" "-25000"
"00695B" "富邦美債7-10" "0" "4000" "-4000" "0" "0" "0" "0" "4000" "-4000" "0" "0" "0" "0" "0" "0" "154000" "150059" "3941" "154000" "150059" "3941" "-59"
"00696B" "富邦美債20年" "14000" "332000" "-318000" "0" "0" "0" "14000" "332000" "-318000" "0" "0" "0" "0" "0" "0" "1258000" "1521358" "-263358" "1258000" "1521358" "-263358" "-581358"
"00697B" "元大美債7-10" "1000" "0" "1000" "0" "0" "0" "1000" "0" "1000" "0" "0" "0" "0" "0" "0" "6" "19649" "-19643" "6" "19649" "-19643" "-18643"
"00718B" "富邦中國政策債" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "174737" "177146" "-2409" "174737" "177146" "-2409" "-2409"
"00719B" "元大美債1-3" "1000" "0" "1000" "0" "0" "0" "1000" "0" "1000" "0" "0" "0" "0" "0" "0" "0" "81800" "-81800" "0" "81800" "-81800" "-80800"
"00720B" "元大投資級公司債" "82000" "378000" "-296000" "0" "0" "0" "82000" "378000" "-296000" "0" "0" "0" "802000" "854000" "-52000" "0" "2568243" "-2568243" "802000" "3422243" "-2620243" "-2916243"
"00722B" "群益15年IG電信債" "1000" "0" "1000" "0" "0" "0" "1000" "0" "1000" "0" "0" "0" "0" "0" "0" "104000" "118600" "-14600" "104000" "118600" "-14600" "-13600"
"00723B" "群益15年IG科技債" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "104000" "106000" "-2000" "104000" "106000" "-2000" "-2000"
"00724B" "群益10年IG金融債" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "135000" "236200" "-101200" "135000" "236200" "-101200" "-101200"
"00725B" "國泰投資級公司債" "29000" "6106000" "-6077000" "0" "0" "0" "29000" "6106000" "-6077000" "0" "0" "0" "0" "0" "0" "3685000" "7372898" "-3687898" "3685000" "7372898" "-3687898" "-9764898"
"00726B" "國泰5Y+新興債" "0" "6000" "-6000" "0" "0" "0" "0" "6000" "-6000" "0" "0" "0" "0" "0" "0" "329190" "426500" "-97310" "329190" "426500" "-97310" "-103310"
"00727B" "國泰1-5Y非投等債" "2000" "0" "2000" "0" "0" "0" "2000" "0" "2000" "0" "0" "0" "0" "0" "0" "100637" "107800" "-7163" "100637" "107800" "-7163" "-5163"
"00734B" "台新JPM新興債" "0" "9000" "-9000" "0" "0" "0" "0" "9000" "-9000" "0" "0" "0" "0" "0" "0" "970000" "974112" "-4112" "970000" "974112" "-4112" "-13112"
"00740B" "富邦全球投等債" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "1118000" "1226609" "-108609" "1118000" "1226609" "-108609" "-108609"
"00741B" "富邦全球非投等債" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "100000" "100030" "-30" "100000" "100030" "-30" "-30"
"00744B" "國泰中國政金債5+" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "100671" "103278" "-2607" "100671" "103278" "-2607" "-2607"
"00746B" "富邦A級公司債" "0" "6000" "-6000" "0" "0" "0" "0" "6000" "-6000" "0" "0" "0" "0" "0" "0" "100000" "100000" "0" "100000" "100000" "0" "-6000"
"00749B" "凱基新興債10+" "0" "1000" "-1000" "0" "0" "0" "0" "1000" "-1000" "0" "0" "0" "0" "0" "0" "100000" "102000" "-2000" "100000" "102000" "-2000" "-3000"
"00750B" "凱基科技債10+" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "100000" "100000" "0" "100000" "100000" "0" "0"
"00751B" "元大AAA至A公司債" "102033" "452000" "-349967" "0" "0" "0" "102033" "452000" "-349967" "0" "0" "0" "0" "0" "0" "504000" "5674198" "-5170198" "504000" "5674198" "-5170198" "-5520165"
"00754B" "群益AAA-AA公司債" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "104000" "104010" "-10" "104000" "104010" "-10" "-10"
"00755B" "群益15年IG公用債" "0" "1000" "-1000" "0" "0" "0" "0" "1000" "-1000" "0" "0" "0" "0" "0" "0" "100000" "101000" "-1000" "100000" "101000" "-1000" "-2000"
"00756B" "群益15年EM主權債" "2000" "1000" "1000" "0" "0" "0" "2000" "1000" "1000" "0" "0" "0" "0" "0" "0" "107000" "203716" "-96716" "107000" "203716" "-96716" "-95716"
"00758B" "FH能源債" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "101000" "102000" "-1000" "101000" "102000" "-1000" "-1000"
"00759B" "FH製藥債" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "100000" "101000" "-1000" "100000" "101000" "-1000" "-1000"
"00760B" "FH新興企業債" "0" "440000" "-440000" "0" "0" "0" "0" "440000" "-440000" "0" "0" "0" "0" "0" "0" "182000" "399315" "-217315" "182000" "399315" "-217315" "-657315"
"00761B" "國泰A級公司債" "5000" "47000" "-42000" "0" "0" "0" "5000" "47000" "-42000" "0" "0" "0" "0" "0" "0" "149000" "207000" "-58000" "149000" "207000" "-58000" "-100000"
"00764B" "群益25年美債" "0" "2000" "-2000" "0" "0" "0" "0" "2000" "-2000" "0" "0" "0" "0" "0" "0" "100000" "100200" "-200" "100000" "100200" "-200" "-2200"
"00765B" "群益中國政金債" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "104000" "111000" "-7000" "104000" "111000" "-7000" "-7000"
"00768B" "FH20年美債" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "101038" "107150" "-6112" "101038" "107150" "-6112" "-6112"
"00772B" "中信高評級公司債" "22000" "22000" "0" "0" "0" "0" "22000" "22000" "0" "0" "0" "0" "0" "0" "0" "950000" "9525256" "-8575256" "950000" "9525256" "-8575256" "-8575256"
"00773B" "中信優先金融債" "19000" "40100" "-21100" "0" "0" "0" "19000" "40100" "-21100" "0" "0" "0" "0" "0" "0" "1017000" "1931574" "-914574" "1017000" "1931574" "-914574" "-935674"
