"111年09月01日 三大法人買賣超日報"
"證券代號" "證券名稱" "外陸資買進股數(不含外資自營商)" "外陸資賣出股數(不含外資自營商)" "外陸資買賣超股數(不含外資自營商)" "外資自營商買進股數" "外資自營商賣出股數" "外資自營商買賣超股數" "投信買進股數" "投信賣出股數" "投信買賣超股數" "自營商買賣超股數" "自營商買進股數(自行買賣)" "自營商賣出股數(自行買賣)" "自營商買賣超股數(自行買賣)" "自營商買進股數(避險)" "自營商賣出股數(避險)" "自營商買賣超股數(避險)" "三大法人買賣超股數"
"2834" "臺企銀          " "6744000" "4402000" "2342000" "0" "0" "0" "4000" "0" "4000" "-1537884" "5181" "1455755" "-1450574" "293000" "380310" "-87310" "808116"
"1536" "和大            " "939000" "742015" "196985" "0" "0" "0" "687000" "0" "687000" "-89397" "14000" "116397" "-102397" "15000" "2000" "13000" "794588"
"2838" "聯邦銀          " "3429000" "2070000" "1359000" "0" "0" "0" "0" "0" "0" "-642211" "4159" "550000" "-545841" "0" "96370" "-96370" "716789"
"6550" "北極星藥業-KY   " "1411050" "679000" "732050" "0" "0" "0" "0" "0" "0" "-38000" "0" "38000" "-38000" "0" "0" "0" "694050"
"9904" "寶成            " "4547899" "3534000" "1013899" "0" "0" "0" "5000" "0" "5000" "-340577" "224000" "563854" "-339854" "52000" "52723" "-723" "678322"
"2476" "鉅祥            " "1966000" "1189000" "777000" "0" "0" "0" "0" "0" "0" "-100493" "6767" "35270" "-28503" "6000" "77990" "-71990" "676507"
"4746" "台耀            " "907000" "261000" "646000" "0" "0" "0" "0" "0" "0" "-16000" "0" "16000" "-16000" "0" "0" "0" "630000"
"2352" "佳世達          " "1361000" "561000" "800000" "0" "0" "0" "56000" "0" "56000" "-314283" "6000" "301122" "-295122" "6000" "25161" "-19161" "541717"
"1319" "東陽            " "2599000" "1964789" "634211" "0" "0" "0" "597000" "0" "597000" "-760726" "26000" "356726" "-330726" "85000" "515000" "-430000" "470485"
"3576" "聯合再生        " "3988200" "1914000" "2074200" "0" "0" "0" "0" "0" "0" "-1604000" "0" "1604000" "-1604000" "0" "0" "0" "470200"
"1708" "東鹼            " "2937018" "2738000" "199018" "0" "0" "0" "200000" "0" "200000" "46938" "1080" "55843" "-54763" "106000" "4299" "101701" "445956"
"3013" "晟銘電          " "855000" "394000" "461000" "0" "0" "0" "0" "0" "0" "-16768" "232" "17000" "-16768" "0" "0" "0" "444232"
"9942" "茂順            " "271000" "123000" "148000" "0" "0" "0" "280000" "0" "280000" "-7729" "0" "7729" "-7729" "0" "0" "0" "420271"
"2542" "興富發          " "1411000" "696000" "715000" "0" "0" "0" "43000" "0" "43000" "-379612" "4000" "382116" "-378116" "22000" "23496" "-1496" "378388"
"2515" "中工            " "862000" "229000" "633000" "0" "0" "0" "0" "0" "0" "-280000" "5000" "292000" "-287000" "9000" "2000" "7000" "353000"
"3005" "神基            " "794000" "358000" "436000" "0" "0" "0" "0" "0" "0" "-89612" "20000" "104241" "-84241" "1000" "6371" "-5371" "346388"
"1533" "車王電          " "521000" "164000" "357000" "0" "0" "0" "0" "0" "0" "-11028" "0" "11028" "-11028" "0" "0" "0" "345972"
"4426" "利勤            " "614000" "255000" "359000" "0" "0" "0" "0" "0" "0" "-27000" "0" "27000" "-27000" "0" "0" "0" "332000"
"6285" "啟碁            " "1150119" "1237000" "-86881" "0" "0" "0" "565000" "0" "565000" "-165204" "15000" "169000" "-154000" "6000" "17204" "-11204" "312915"
"1701" "中化            " "489000" "162000" "327000" "0" "0" "0" "0" "0" "0" "-35000" "0" "35000" "-35000" "0" "0" "0" "292000"
"2534" "宏盛            " "478000" "110000" "368000" "0" "0" "0" "0" "0" "0" "-88000" "2000" "90000" "-88000" "0" "0" "0" "280000"
"2006" "東和鋼鐵        " "463571" "403000" "60571" "0" "0" "0" "118000" "0" "118000" "90478" "60033" "128000" "-67967" "198000" "39555" "158445" "269049"
"3022" "威強電          " "1406000" "1763000" "-357000" "0" "0" "0" "651000" "0" "651000" "-40892" "3108" "44000" "-40892" "0" "0" "0" "253108"
"6605" "帝寶            " "463000" "185000" "278000" "0" "0" "0" "0" "0" "0" "-30999" "2" "31001" "-30999" "0" "0" "0" "247001"
"1762" "中化生          " "424000" "175000" "249000" "0" "0" "0" "0" "0" "0" "-14342" "18000" "32342" "-14342" "0" "0" "0" "234658"
"3494" "誠研            " "481000" "235017" "245983" "0" "0" "0" "0" "0" "0" "-12000" "0" "12000" "-12000" "0" "0" "0" "233983"
"4977" "眾達-KY         " "909000" "767000" "142000" "0" "0" "0" "208000" "0" "208000" "-126361" "38000" "164361" "-126361" "0" "0" "0" "223639"
"6153" "嘉聯益          " "1217000" "1275000" "-58000" "0" "0" "0" "0" "0" "0" "259168" "291319" "117151" "174168" "247000" "162000" "85000" "201168"
"910861" "神州-DR         " "199000" "0" "199000" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "199000"
"2636" "台驊投控        " "363000" "181000" "182000" "0" "0" "0" "0" "0" "0" "13665" "8800" "29000" "-20200" "37865" "4000" "33865" "195665"
"2401" "凌陽            " "668000" "394000" "274000" "0" "0" "0" "0" "0" "0" "-80408" "4000" "112077" "-108077" "30000" "2331" "27669" "193592"
"5222" "全訊            " "558000" "360000" "198000" "0" "0" "0" "0" "0" "0" "-12259" "0" "8261" "-8261" "2" "4000" "-3998" "185741"
"3617" "碩天            " "410000" "221000" "189000" "0" "0" "0" "0" "0" "0" "-5916" "9084" "15000" "-5916" "0" "0" "0" "183084"
"9940" "信義            " "159000" "123000" "36000" "0" "0" "0" "272000" "0" "272000" "-133561" "0" "133561" "-133561" "0" "0" "0" "174439"
"6235" "華孚            " "1380000" "1134000" "246000" "0" "0" "0" "0" "0" "0" "-75000" "0" "23000" "-23000" "27000" "79000" "-52000" "171000"
"3025" "星通            " "330000" "161000" "169000" "0" "0" "0" "0" "0" "0" "-6000" "0" "6000" "-6000" "0" "0" "0" "163000"
"2606" "裕民            " "1298000" "1048757" "249243" "0" "0" "0" "1000" "0" "1000" "-95565" "78000" "182565" "-104565" "19000" "10000" "9000" "154678"
"2439" "美律            " "468000" "264000" "204000" "0" "0" "0" "0" "0" "0" "-51176" "9825" "55001" "-45176" "9000" "15000" "-6000" "152824"
"1219" "福壽            " "520000" "313000" "207000" "0" "0" "0" "0" "0" "0" "-56000" "0" "56000" "-56000" "0" "0" "0" "151000"
"3665" "貿聯-KY         " "886000" "598200" "287800" "0" "0" "0" "1000" "58000" "-57000" "-85590" "10000" "33000" "-23000" "28000" "90590" "-62590" "145210"
"4915" "致伸            " "1267000" "1044000" "223000" "0" "0" "0" "0" "0" "0" "-78438" "419" "78857" "-78438" "41000" "41000" "0" "144562"
"6768" "志強-KY         " "266000" "102000" "164000" "0" "0" "0" "0" "0" "0" "-22122" "0" "22122" "-22122" "0" "0" "0" "141878"
"2206" "三陽工業        " "919000" "897000" "22000" "0" "0" "0" "826000" "579000" "247000" "-135238" "1091" "136329" "-135238" "0" "0" "0" "133762"
"1727" "中華化          " "346000" "197000" "149000" "0" "0" "0" "0" "0" "0" "-18000" "0" "18000" "-18000" "0" "0" "0" "131000"
"2428" "興勤            " "275000" "107000" "168000" "0" "0" "0" "0" "0" "0" "-39321" "0" "19000" "-19000" "5000" "25321" "-20321" "128679"
"4770" "上品            " "235000" "44000" "191000" "0" "0" "0" "0" "22000" "-22000" "-43000" "0" "37000" "-37000" "0" "6000" "-6000" "126000"
"2102" "泰豐            " "285000" "83000" "202000" "0" "0" "0" "0" "0" "0" "-77000" "0" "77000" "-77000" "0" "0" "0" "125000"
"4763" "材料-KY         " "170000" "39000" "131000" "0" "0" "0" "0" "0" "0" "-8000" "0" "11000" "-11000" "3000" "0" "3000" "123000"
"9802" "鈺齊-KY         " "716756" "556010" "160746" "0" "0" "0" "0" "3000" "-3000" "-37999" "1001" "31000" "-29999" "51000" "59000" "-8000" "119747"
"1587" "吉茂            " "165000" "40000" "125000" "0" "0" "0" "0" "0" "0" "-7000" "0" "7000" "-7000" "0" "0" "0" "118000"
"8105" "凌巨            " "707000" "508000" "199000" "0" "0" "0" "0" "0" "0" "-83531" "1000" "84531" "-83531" "0" "0" "0" "115469"
"8033" "雷虎            " "191000" "72000" "119000" "0" "0" "0" "0" "0" "0" "-10000" "0" "10000" "-10000" "0" "0" "0" "109000"
"1337" "再生-KY         " "184000" "47000" "137000" "0" "0" "0" "0" "0" "0" "-29440" "3000" "32440" "-29440" "0" "0" "0" "107560"
"2231" "為升            " "175000" "53000" "122000" "0" "0" "0" "20000" "0" "20000" "-37548" "6000" "25548" "-19548" "2000" "20000" "-18000" "104452"
"1528" "恩德            " "185000" "52000" "133000" "0" "0" "0" "0" "0" "0" "-30000" "0" "30000" "-30000" "0" "0" "0" "103000"
"1707" "葡萄王          " "181000" "53000" "128000" "0" "0" "0" "0" "0" "0" "-27100" "0" "27040" "-27040" "0" "60" "-60" "100900"
"3036" "文曄            " "287000" "377000" "-90000" "0" "0" "0" "100000" "0" "100000" "89298" "55000" "179002" "-124002" "231000" "17700" "213300" "99298"
"2347" "聯強            " "1248000" "1872732" "-624732" "0" "0" "0" "763000" "0" "763000" "-38996" "15000" "330000" "-315000" "528091" "252087" "276004" "99272"
"6133" "金橋            " "1386000" "1279000" "107000" "0" "0" "0" "0" "0" "0" "-9000" "0" "9000" "-9000" "0" "0" "0" "98000"
"2548" "華固            " "245000" "107000" "138000" "0" "0" "0" "0" "0" "0" "-43565" "16000" "59565" "-43565" "0" "0" "0" "94435"
"6206" "飛捷            " "343000" "234000" "109000" "0" "0" "0" "0" "0" "0" "-14867" "0" "35000" "-35000" "34143" "14010" "20133" "94133"
"2540" "愛山林          " "131000" "49000" "82000" "0" "0" "0" "0" "0" "0" "11000" "7000" "16000" "-9000" "20000" "0" "20000" "93000"
"1568" "倉佑            " "944001" "821000" "123001" "0" "0" "0" "0" "0" "0" "-32935" "65" "33000" "-32935" "0" "0" "0" "90066"
"2305" "全友            " "1569060" "1465100" "103960" "0" "0" "0" "0" "0" "0" "-19851" "149" "20000" "-19851" "0" "0" "0" "84109"
"8016" "矽創            " "621000" "472616" "148384" "0" "0" "0" "0" "0" "0" "-65012" "0" "21000" "-21000" "23000" "67012" "-44012" "83372"
"3376" "新日興          " "140000" "41000" "99000" "0" "0" "0" "0" "0" "0" "-18520" "12000" "29000" "-17000" "0" "1520" "-1520" "80480"
"4104" "佳醫            " "137000" "46000" "91000" "0" "0" "0" "0" "0" "0" "-15254" "1000" "16254" "-15254" "0" "0" "0" "75746"
"2881B" "富邦金乙特      " "0" "0" "0" "0" "0" "0" "0" "0" "0" "75000" "143000" "68000" "75000" "0" "0" "0" "75000"
"3346" "麗清            " "439000" "353000" "86000" "0" "0" "0" "0" "0" "0" "-11000" "0" "11000" "-11000" "0" "0" "0" "75000"
"1506" "正道            " "122000" "34000" "88000" "0" "0" "0" "0" "0" "0" "-15000" "0" "15000" "-15000" "0" "0" "0" "73000"
"2360" "致茂            " "1114329" "975000" "139329" "0" "0" "0" "5000" "0" "5000" "-74231" "0" "73000" "-73000" "1000" "2231" "-1231" "70098"
"1410" "南染            " "198000" "119000" "79000" "0" "0" "0" "0" "0" "0" "-10039" "1000" "11039" "-10039" "0" "0" "0" "68961"
"2707" "晶華            " "67000" "48000" "19000" "0" "0" "0" "88000" "0" "88000" "-43727" "0" "28727" "-28727" "2000" "17000" "-15000" "63273"
"3023" "信邦            " "410000" "305974" "104026" "0" "0" "0" "3000" "0" "3000" "-45070" "2685" "47000" "-44315" "3000" "3755" "-755" "61956"
"5533" "皇鼎            " "144000" "48000" "96000" "0" "0" "0" "0" "0" "0" "-35000" "1000" "36000" "-35000" "0" "0" "0" "61000"
"2380" "虹光            " "169100" "95000" "74100" "0" "0" "0" "0" "0" "0" "-15000" "0" "15000" "-15000" "0" "0" "0" "59100"
"2399" "映泰            " "234000" "164000" "70000" "0" "0" "0" "0" "0" "0" "-15000" "0" "15000" "-15000" "0" "0" "0" "55000"
"1432" "大魯閣          " "155000" "93000" "62000" "0" "0" "0" "0" "0" "0" "-7000" "0" "7000" "-7000" "0" "0" "0" "55000"
"9939" "宏全            " "141000" "278151" "-137151" "0" "0" "0" "224000" "0" "224000" "-32663" "28000" "60663" "-32663" "0" "0" "0" "54186"
"3008" "大立光          " "163015" "163915" "-900" "0" "0" "0" "60000" "0" "60000" "-5925" "7000" "26053" "-19053" "15128" "2000" "13128" "53175"
"4155" "訊映            " "138000" "72000" "66000" "0" "0" "0" "0" "0" "0" "-14999" "1" "15000" "-14999" "0" "0" "0" "51001"
"1232" "大統益          " "9000" "25000" "-16000" "0" "0" "0" "95000" "0" "95000" "-29253" "1000" "30253" "-29253" "0" "0" "0" "49747"
"2484" "希華            " "766000" "677000" "89000" "0" "0" "0" "0" "0" "0" "-47013" "0" "47013" "-47013" "0" "0" "0" "41987"
"1515" "力山            " "326000" "260000" "66000" "0" "0" "0" "0" "0" "0" "-25008" "0" "25008" "-25008" "1000" "1000" "0" "40992"
"6288" "聯嘉            " "189000" "132000" "57000" "0" "0" "0" "0" "0" "0" "-20000" "1000" "21000" "-20000" "0" "0" "0" "37000"
"4557" "永新-KY         " "69000" "28000" "41000" "0" "0" "0" "0" "0" "0" "-5000" "0" "5000" "-5000" "0" "0" "0" "36000"
"2468" "華經            " "14000" "0" "14000" "0" "0" "0" "0" "0" "0" "20000" "0" "5000" "-5000" "25000" "0" "25000" "34000"
"2417" "圓剛            " "164000" "114000" "50000" "0" "0" "0" "0" "0" "0" "-17000" "0" "17000" "-17000" "0" "0" "0" "33000"
"9103" "美德醫療-DR     " "33000" "2000" "31000" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "31000"
"4967" "十銓            " "132000" "91000" "41000" "0" "0" "0" "0" "0" "0" "-12509" "0" "12509" "-12509" "0" "0" "0" "28491"
"2387" "精元            " "218000" "99000" "119000" "0" "0" "0" "0" "0" "0" "-90661" "339" "31000" "-30661" "0" "60000" "-60000" "28339"
"1456" "怡華            " "40000" "8000" "32000" "0" "0" "0" "0" "0" "0" "-7000" "3000" "10000" "-7000" "0" "0" "0" "25000"
"2059" "川湖            " "84000" "61402" "22598" "0" "0" "0" "13000" "0" "13000" "-11389" "5000" "16103" "-11103" "0" "286" "-286" "24209"
"4968" "立積            " "464000" "406003" "57997" "0" "0" "0" "0" "0" "0" "-34000" "0" "15000" "-15000" "13000" "32000" "-19000" "23997"
"6598" "ABC-KY          " "297000" "266000" "31000" "0" "0" "0" "0" "0" "0" "-8000" "0" "8000" "-8000" "0" "0" "0" "23000"
"6456" "GIS-KY          " "389000" "310000" "79000" "0" "0" "0" "0" "0" "0" "-57602" "1000" "57357" "-56357" "12000" "13245" "-1245" "21398"
"8478" "東哥遊艇        " "67000" "35000" "32000" "0" "0" "0" "0" "0" "0" "-11000" "0" "9000" "-9000" "0" "2000" "-2000" "21000"
"2485" "兆赫            " "128000" "37000" "91000" "0" "0" "0" "0" "0" "0" "-70564" "4000" "74564" "-70564" "0" "0" "0" "20436"
"5519" "隆大            " "61000" "22000" "39000" "0" "0" "0" "0" "0" "0" "-19000" "3000" "22000" "-19000" "0" "0" "0" "20000"
"6152" "百一            " "95000" "57000" "38000" "0" "0" "0" "0" "0" "0" "-18000" "0" "18000" "-18000" "0" "0" "0" "20000"
"8104" "錸寶            " "66000" "41000" "25000" "0" "0" "0" "0" "0" "0" "-7000" "0" "7000" "-7000" "0" "0" "0" "18000"
"3010" "華立            " "69000" "59000" "10000" "0" "0" "0" "71000" "0" "71000" "-63507" "0" "62507" "-62507" "2000" "3000" "-1000" "17493"
"2337" "旺宏            " "1099000" "625223" "473777" "0" "0" "0" "10000" "0" "10000" "-466383" "30000" "381009" "-351009" "30000" "145374" "-115374" "17394"
"6491" "晶碩            " "157028" "201000" "-43972" "0" "0" "0" "70000" "0" "70000" "-8650" "8000" "19278" "-11278" "3000" "372" "2628" "17378"
"5306" "桂盟            " "34017" "47000" "-12983" "0" "0" "0" "43000" "0" "43000" "-13000" "0" "13000" "-13000" "0" "0" "0" "17017"
"6197" "佳必琪          " "40000" "34000" "6000" "0" "0" "0" "30000" "0" "30000" "-19001" "0" "19001" "-19001" "0" "0" "0" "16999"
"2748" "雲品            " "72000" "45000" "27000" "0" "0" "0" "0" "0" "0" "-11000" "0" "11000" "-11000" "0" "0" "0" "16000"
"2488" "漢平            " "52000" "30000" "22000" "0" "0" "0" "0" "0" "0" "-8000" "0" "8000" "-8000" "0" "0" "0" "14000"
"3530" "晶相光          " "42000" "17000" "25000" "0" "0" "0" "0" "0" "0" "-11000" "0" "12000" "-12000" "2000" "1000" "1000" "14000"
"4737" "華廣            " "66000" "44000" "22000" "0" "0" "0" "0" "0" "0" "-9000" "0" "9000" "-9000" "0" "0" "0" "13000"
"6743" "安普新          " "58000" "30000" "28000" "0" "0" "0" "0" "0" "0" "-15000" "1000" "16000" "-15000" "0" "0" "0" "13000"
"2852" "第一保          " "107000" "64000" "43000" "0" "0" "0" "0" "0" "0" "-31000" "4000" "35000" "-31000" "0" "0" "0" "12000"
"6830" "汎銓            " "0" "0" "0" "0" "0" "0" "0" "0" "0" "11723" "12000" "277" "11723" "0" "0" "0" "11723"
"6409" "旭隼            " "168000" "143237" "24763" "0" "0" "0" "1000" "0" "1000" "-15214" "0" "15001" "-15001" "1003" "1216" "-213" "10549"
"1442" "名軒            " "201000" "148000" "53000" "0" "0" "0" "0" "0" "0" "-43000" "0" "43000" "-43000" "0" "0" "0" "10000"
"3563" "牧德            " "39000" "24000" "15000" "0" "0" "0" "0" "0" "0" "-6598" "0" "6301" "-6301" "0" "297" "-297" "8402"
"9912" "偉聯            " "35000" "22000" "13000" "0" "0" "0" "0" "0" "0" "-5000" "0" "5000" "-5000" "0" "0" "0" "8000"
"2881A" "富邦特          " "7000" "0" "7000" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "7000"
"3607" "谷崧            " "40000" "20000" "20000" "0" "0" "0" "0" "0" "0" "-13000" "0" "13000" "-13000" "0" "0" "0" "7000"
"2425" "承啟            " "705000" "689000" "16000" "0" "0" "0" "0" "0" "0" "-10000" "0" "10000" "-10000" "0" "0" "0" "6000"
"4930" "燦星網          " "35000" "17000" "18000" "0" "0" "0" "0" "0" "0" "-12000" "0" "12000" "-12000" "0" "0" "0" "6000"
"6834" "天二科技        " "6000" "0" "6000" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "6000"
"4164" "承業醫          " "355000" "321000" "34000" "0" "0" "0" "0" "0" "0" "-28198" "0" "32301" "-32301" "4103" "0" "4103" "5802"
"5434" "崇越            " "72000" "132474" "-60474" "0" "0" "0" "111000" "0" "111000" "-45489" "1000" "37609" "-36609" "120" "9000" "-8880" "5037"
"1517" "利奇            " "348000" "311000" "37000" "0" "0" "0" "0" "0" "0" "-34000" "0" "34000" "-34000" "0" "0" "0" "3000"
"2882B" "國泰金乙特      " "0" "0" "0" "0" "0" "0" "0" "0" "0" "3000" "3000" "0" "3000" "0" "0" "0" "3000"
"3229" "晟鈦            " "9000" "6000" "3000" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "3000"
"1752" "南光            " "19000" "46000" "-27000" "0" "0" "0" "0" "0" "0" "29055" "30000" "945" "29055" "0" "0" "0" "2055"
"2891C" "中信金丙特      " "0" "0" "0" "0" "0" "0" "0" "0" "0" "2000" "2000" "0" "2000" "0" "0" "0" "2000"
"1215" "卜蜂            " "81400" "214000" "-132600" "0" "0" "0" "198000" "0" "198000" "-63760" "8000" "60760" "-52760" "0" "11000" "-11000" "1640"
"5284" "jpp-KY          " "10000" "4000" "6000" "0" "0" "0" "0" "0" "0" "-4436" "0" "4436" "-4436" "0" "0" "0" "1564"
"2443" "昶虹            " "1000" "0" "1000" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "1000"
"8112A" "至上甲特        " "1000" "0" "1000" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "1000"
"9941A" "裕融甲特        " "0" "0" "0" "0" "0" "0" "0" "0" "0" "1000" "1000" "0" "1000" "0" "0" "0" "1000"
"3138" "耀登            " "183000" "177052" "5948" "0" "0" "0" "0" "0" "0" "-5000" "0" "6000" "-6000" "5000" "4000" "1000" "948"
"6515" "穎崴            " "155000" "199000" "-44000" "0" "0" "0" "80000" "0" "80000" "-35265" "0" "10000" "-10000" "0" "25265" "-25265" "735"
"2850" "新產            " "408000" "257471" "150529" "0" "0" "0" "0" "0" "0" "-149906" "0" "149808" "-149808" "426" "524" "-98" "623"
"5203" "訊連            " "39000" "25000" "14000" "0" "0" "0" "0" "0" "0" "-13384" "0" "13384" "-13384" "0" "0" "0" "616"
"2887Z1" "台新己特        " "279" "0" "279" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "279"
"5215" "科嘉-KY         " "23000" "15000" "8000" "0" "0" "0" "0" "0" "0" "-8000" "0" "8000" "-8000" "0" "0" "0" "0"
"2434" "統懋            " "31000" "31000" "0" "0" "0" "0" "0" "0" "0" "-1000" "0" "1000" "-1000" "0" "0" "0" "-1000"
"2424" "隴華            " "0" "0" "0" "0" "0" "0" "0" "0" "0" "-1000" "0" "1000" "-1000" "0" "0" "0" "-1000"
"2537" "聯上發          " "165000" "138000" "27000" "0" "0" "0" "0" "0" "0" "-28000" "1000" "29000" "-28000" "0" "0" "0" "-1000"
"2024" "志聯            " "30000" "22000" "8000" "0" "0" "0" "0" "0" "0" "-9000" "0" "9000" "-9000" "0" "0" "0" "-1000"
"8101" "華冠            " "0" "1000" "-1000" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "-1000"
"1712" "興農            " "2849000" "2729000" "120000" "0" "0" "0" "0" "0" "0" "-121256" "12327" "94437" "-82110" "2000" "41146" "-39146" "-1256"
"2496" "卓越            " "0" "0" "0" "0" "0" "0" "0" "0" "0" "-2000" "0" "2000" "-2000" "0" "0" "0" "-2000"
"8367" "建新國際        " "10000" "4000" "6000" "0" "0" "0" "0" "0" "0" "-8000" "1000" "9000" "-8000" "0" "0" "0" "-2000"
"5871A" "中租-KY甲特     " "0" "2000" "-2000" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "-2000"
"3036A" "文曄甲特        " "0" "2000" "-2000" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "-2000"
"1589" "永冠-KY         " "81000" "57000" "24000" "0" "0" "0" "0" "0" "0" "-27000" "0" "27000" "-27000" "0" "0" "0" "-3000"
"2429" "銘旺科          " "0" "0" "0" "0" "0" "0" "0" "0" "0" "-3000" "0" "3000" "-3000" "0" "0" "0" "-3000"
"2250" "IKKA-KY         " "1000" "1000" "0" "0" "0" "0" "0" "0" "0" "-3000" "0" "3000" "-3000" "0" "0" "0" "-3000"
"6754" "匯僑設計        " "3000" "1000" "2000" "0" "0" "0" "0" "0" "0" "-5000" "1000" "6000" "-5000" "0" "0" "0" "-3000"
"2211" "長榮鋼          " "170000" "90000" "80000" "0" "0" "0" "0" "0" "0" "-83367" "0" "66366" "-66366" "0" "17001" "-17001" "-3367"
