"00679B" "元大美債20年" "31.77" "+0.18" "31.75" "31.81" "31.70" "13402000" "425711770" "3144" "31.77" "454" "31.78" "299" "2999692000" "9999.95" "0.01"
"00687B" "國泰20年美債" "33.24" "+0.22" "33.20" "33.25" "33.19" "11915000" "395802860" "1727" "33.24" "855" "33.25" "168" "980787000" "9999.95" "0.01"
"00694B" "富邦美債1-3" "39.02" "-0.05" "39.01" "39.02" "39.01" "154000" "6009060" "8" "39.01" "5" "39.02" "1" "114076000" "9999.95" "0.01"
"00695B" "富邦美債7-10" "34.76" "0.00" "34.76" "34.80" "34.75" "175000" "6087400" "11" "34.75" "5" "34.76" "1" "22686000" "9999.95" "0.01"
"00696B" "富邦美債20年" "33.74" "+0.23" "33.73" "33.76" "33.70" "4578000" "154454050" "222" "33.74" "69" "33.75" "104" "746681000" "9999.95" "0.01"
"00697B" "元大美債7-10" "35.63" "-0.01" "35.68" "35.68" "35.60" "146000" "5201970" "40" "35.62" "11" "35.63" "73" "14712000" "9999.95" "0.01"
"00718B" "富邦中國政策債" "19.68" "+0.04" "19.66" "19.73" "19.62" "448000" "8823300" "219" "19.71" "4" "19.73" "10" "619501000" "9999.95" "0.01"
"00719B" "元大美債1-3" "30.82" "+0.02" "30.85" "30.85" "30.76" "188000" "5791880" "57" "30.81" "4" "30.82" "1" "147514000" "9999.95" "0.01"
"00720B" "元大投資級公司債" "35.07" "+0.34" "34.99" "35.10" "34.99" "11421000" "400384890" "2388" "35.07" "444" "35.08" "92" "2108609000" "9999.95" "0.01"
"00721B" "元大中國債3-5" "44.23" "-0.31" "44.59" "44.77" "44.23" "260000" "11534500" "206" "44.23" "9" "44.37" "2" "4622000" "9999.95" "0.01"
"00722B" "群益投資級電信債" "38.08" "+0.40" "38.00" "38.09" "37.99" "3921000" "149174270" "436" "38.08" "17" "38.09" "29" "1086739000" "9999.95" "0.01"
"00723B" "群益投資級科技債" "34.25" "+0.34" "34.22" "34.25" "34.22" "102000" "3493470" "6" "34.23" "1" "34.26" "1" "1253583000" "9999.95" "0.01"
"00724B" "群益投資級金融債" "33.64" "+0.24" "33.75" "33.75" "33.60" "3331000" "112034190" "115" "33.64" "83" "33.65" "6" "2609775000" "9999.95" "0.01"
