112年05月02日 三大法人日交易資訊(含普通股、鉅額、零股)依股票代碼排序  不含綜合帳戶之投信買賣成交量
代號名稱外資及陸資(不含外資自營商)-買進股數外資及陸資(不含外資自營商)-賣出股數外資及陸資(不含外資自營商)-買賣超股數外資自營商-買進股數外資自營商-賣出股數外資自營商-買賣超股數外資及陸資-買進股數外資及陸資-賣出股數外資及陸資-買賣超股數投信-買進股數投信-賣出股數投信-買賣超股數自營商(自行買賣)-買進股數自營商(自行買賣)-賣出股數自營商(自行買賣)-買賣超股數自營商(避險)-買進股數自營商(避險)-賣出股數自營商(避險)-買賣超股數自營商-買進股數自營商-賣出股數自營商-買賣超股數三大法人買賣超股數合計
"00679B" "元大美債20年" "14590" "5646100" "-5631510" "0" "0" "0" "14590" "5646100" "-5631510" "0" "0" "0" "0" "0" "0" "656000" "16209938" "-15553938" "656000" "16209938" "-15553938" "-21185448"
"00687B" "國泰20年美債" "50" "424000" "-423950" "0" "0" "0" "50" "424000" "-423950" "0" "0" "0" "0" "0" "0" "5140000" "15095508" "-9955508" "5140000" "15095508" "-9955508" "-10379458"
"00694B" "富邦美債1-3" "0" "1000" "-1000" "0" "0" "0" "0" "1000" "-1000" "0" "0" "0" "0" "0" "0" "154000" "150000" "4000" "154000" "150000" "4000" "3000"
"00695B" "富邦美債7-10" "0" "1000" "-1000" "0" "0" "0" "0" "1000" "-1000" "0" "0" "0" "0" "0" "0" "194000" "195000" "-1000" "194000" "195000" "-1000" "-2000"
"00696B" "富邦美債20年" "0" "502000" "-502000" "0" "0" "0" "0" "502000" "-502000" "0" "0" "0" "0" "0" "0" "1334000" "1831000" "-497000" "1334000" "1831000" "-497000" "-999000"
"00697B" "元大美債7-10" "0" "12000" "-12000" "0" "0" "0" "0" "12000" "-12000" "0" "0" "0" "0" "0" "0" "25000" "59499" "-34499" "25000" "59499" "-34499" "-46499"
"00718B" "富邦中國政策債" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "160000" "155000" "5000" "160000" "155000" "5000" "5000"
"00719B" "元大美債1-3" "0" "1000" "-1000" "0" "0" "0" "0" "1000" "-1000" "0" "0" "0" "0" "0" "0" "6000" "49533" "-43533" "6000" "49533" "-43533" "-44533"
"00720B" "元大投資級公司債" "242150" "13323000" "-13080850" "0" "0" "0" "242150" "13323000" "-13080850" "0" "0" "0" "0" "0" "0" "2162000" "11404075" "-9242075" "2162000" "11404075" "-9242075" "-22322925"
"00722B" "群益15年IG電信債" "12000" "569000" "-557000" "0" "0" "0" "12000" "569000" "-557000" "0" "0" "0" "0" "0" "0" "174000" "80000" "94000" "174000" "80000" "94000" "-463000"
"00723B" "群益15年IG科技債" "0" "47000" "-47000" "0" "0" "0" "0" "47000" "-47000" "0" "0" "0" "0" "0" "0" "144000" "107000" "37000" "144000" "107000" "37000" "-10000"
"00724B" "群益10年IG金融債" "0" "155000" "-155000" "0" "0" "0" "0" "155000" "-155000" "0" "0" "0" "0" "0" "0" "520000" "714486" "-194486" "520000" "714486" "-194486" "-349486"
"00725B" "國泰投資級公司債" "129100" "4440000" "-4310900" "0" "0" "0" "129100" "4440000" "-4310900" "0" "0" "0" "0" "0" "0" "4333000" "3768800" "564200" "4333000" "3768800" "564200" "-3746700"
"00726B" "國泰5Y+新興債" "0" "177000" "-177000" "0" "0" "0" "0" "177000" "-177000" "0" "0" "0" "0" "0" "0" "524145" "291521" "232624" "524145" "291521" "232624" "55624"
"00727B" "國泰1-5Y非投等債" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "143344" "117104" "26240" "143344" "117104" "26240" "26240"
"00734B" "台新JPM新興債" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "772000" "757000" "15000" "772000" "757000" "15000" "15000"
"00740B" "富邦全球投等債" "36000" "781000" "-745000" "0" "0" "0" "36000" "781000" "-745000" "0" "0" "0" "0" "0" "0" "1571000" "1433000" "138000" "1571000" "1433000" "138000" "-607000"
"00741B" "富邦全球非投等債" "1000" "0" "1000" "0" "0" "0" "1000" "0" "1000" "0" "0" "0" "0" "0" "0" "100000" "100000" "0" "100000" "100000" "0" "1000"
"00744B" "國泰中國政金債5+" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "101242" "101026" "216" "101242" "101026" "216" "216"
"00746B" "富邦A級公司債" "0" "183000" "-183000" "0" "0" "0" "0" "183000" "-183000" "0" "0" "0" "0" "0" "0" "265000" "155000" "110000" "265000" "155000" "110000" "-73000"
"00749B" "凱基新興債10+" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "100000" "109000" "-9000" "100000" "109000" "-9000" "-9000"
"00750B" "凱基科技債10+" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "100000" "100000" "0" "100000" "100000" "0" "0"
"00751B" "元大AAA至A公司債" "466000" "11736000" "-11270000" "0" "0" "0" "466000" "11736000" "-11270000" "0" "0" "0" "100000" "0" "100000" "2420000" "8878000" "-6458000" "2520000" "8878000" "-6358000" "-17628000"
"00754B" "群益AAA-AA公司債" "0" "144000" "-144000" "0" "0" "0" "0" "144000" "-144000" "0" "0" "0" "0" "0" "0" "128000" "116200" "11800" "128000" "116200" "11800" "-132200"
"00755B" "群益15年IG公用債" "1000" "24000" "-23000" "0" "0" "0" "1000" "24000" "-23000" "0" "0" "0" "0" "0" "0" "100000" "109600" "-9600" "100000" "109600" "-9600" "-32600"
"00756B" "群益15年EM主權債" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "116000" "187000" "-71000" "116000" "187000" "-71000" "-71000"
"00758B" "復華能源債" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "100000" "100000" "0" "100000" "100000" "0" "0"
"00759B" "復華製藥債" "0" "66000" "-66000" "0" "0" "0" "0" "66000" "-66000" "0" "0" "0" "0" "0" "0" "166000" "100010" "65990" "166000" "100010" "65990" "-10"
"00760B" "復華新興企業債" "1000" "2000" "-1000" "0" "0" "0" "1000" "2000" "-1000" "0" "0" "0" "0" "0" "0" "526249" "564607" "-38358" "526249" "564607" "-38358" "-39358"
"00761B" "國泰A級公司債" "0" "361000" "-361000" "0" "0" "0" "0" "361000" "-361000" "0" "0" "0" "0" "0" "0" "793000" "1087000" "-294000" "793000" "1087000" "-294000" "-655000"
"00764B" "群益25年美債" "0" "2000" "-2000" "0" "0" "0" "0" "2000" "-2000" "0" "0" "0" "0" "0" "0" "532000" "596682" "-64682" "532000" "596682" "-64682" "-66682"
"00765B" "群益中國政金債" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "125000" "100000" "25000" "125000" "100000" "25000" "25000"
"00768B" "復華20年美債" "0" "18000" "-18000" "0" "0" "0" "0" "18000" "-18000" "0" "0" "0" "0" "0" "0" "125000" "147065" "-22065" "125000" "147065" "-22065" "-40065"
"00772B" "中信高評級公司債" "464105" "13001000" "-12536895" "0" "0" "0" "464105" "13001000" "-12536895" "0" "0" "0" "0" "0" "0" "3702000" "18017870" "-14315870" "3702000" "18017870" "-14315870" "-26852765"
"00773B" "中信優先金融債" "268000" "5480000" "-5212000" "0" "0" "0" "268000" "5480000" "-5212000" "0" "0" "0" "0" "0" "0" "2692000" "3913876" "-1221876" "2692000" "3913876" "-1221876" "-6433876"
"00777B" "凱基AAA至A公司債" "2000" "9000" "-7000" "0" "0" "0" "2000" "9000" "-7000" "0" "0" "0" "0" "0" "0" "100000" "106000" "-6000" "100000" "106000" "-6000" "-13000"
"00778B" "凱基金融債20+" "0" "11000" "-11000" "0" "0" "0" "0" "11000" "-11000" "0" "0" "0" "0" "0" "0" "109000" "100000" "9000" "109000" "100000" "9000" "-2000"
"00779B" "凱基美債25+" "0" "4000" "-4000" "0" "0" "0" "0" "4000" "-4000" "0" "0" "0" "0" "0" "0" "101000" "109000" "-8000" "101000" "109000" "-8000" "-12000"
"00780B" "國泰A級金融債" "0" "159000" "-159000" "0" "0" "0" "0" "159000" "-159000" "0" "0" "0" "0" "0" "0" "324000" "207000" "117000" "324000" "207000" "117000" "-42000"
"00781B" "國泰A級科技債" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "118000" "137000" "-19000" "118000" "137000" "-19000" "-19000"
"00782B" "國泰A級公用債" "42000" "42000" "0" "0" "0" "0" "42000" "42000" "0" "0" "0" "0" "0" "0" "0" "354000" "336000" "18000" "354000" "336000" "18000" "18000"
"00784B" "富邦中國投等債" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "100000" "100000" "0" "100000" "100000" "0" "0"
"00785B" "富邦金融投等債" "0" "12000" "-12000" "0" "0" "0" "0" "12000" "-12000" "0" "0" "0" "0" "0" "0" "110000" "101000" "9000" "110000" "101000" "9000" "-3000"
"00786B" "元大10年IG銀行債" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "210000" "277000" "-67000" "210000" "277000" "-67000" "-67000"
"00787B" "元大10年IG醫療債" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "200000" "226000" "-26000" "200000" "226000" "-26000" "-26000"
"00788B" "元大10年IG電能債" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "206000" "226000" "-20000" "206000" "226000" "-20000" "-20000"
"00789B" "復華公司債A3" "0" "140000" "-140000" "0" "0" "0" "0" "140000" "-140000" "0" "0" "0" "0" "0" "0" "618000" "607200" "10800" "618000" "607200" "10800" "-129200"
"00790B" "復華次順位金融債" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "100000" "100000" "0" "100000" "100000" "0" "0"
"00791B" "復華信用債1-5" "12000" "0" "12000" "0" "0" "0" "12000" "0" "12000" "0" "0" "0" "0" "0" "0" "102000" "114000" "-12000" "102000" "114000" "-12000" "0"
"00792B" "群益A級公司債" "0" "13000" "-13000" "0" "0" "0" "0" "13000" "-13000" "0" "0" "0" "0" "0" "0" "117000" "128000" "-11000" "117000" "128000" "-11000" "-24000"
"00793B" "群益AAA-A醫療債" "0" "1000" "-1000" "0" "0" "0" "0" "1000" "-1000" "0" "0" "0" "0" "0" "0" "114000" "103000" "11000" "114000" "103000" "11000" "10000"
"00794B" "群益7+中國政金債" "0" "9000" "-9000" "0" "0" "0" "0" "9000" "-9000" "0" "0" "0" "0" "0" "0" "129000" "133000" "-4000" "129000" "133000" "-4000" "-13000"
"00795B" "中信美國公債20年" "148000" "959000" "-811000" "0" "0" "0" "148000" "959000" "-811000" "0" "0" "0" "200000" "200000" "0" "3214000" "6393000" "-3179000" "3414000" "6593000" "-3179000" "-3990000"
"00799B" "國泰A級醫療債" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "110000" "153000" "-43000" "110000" "153000" "-43000" "-43000"
"00831B" "新光美債1-3" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "2000" "2000" "0" "2000" "2000" "0" "0"
"00834B" "第一金金融債10+" "20000" "0" "20000" "0" "0" "0" "20000" "0" "20000" "0" "0" "0" "0" "0" "0" "101000" "120000" "-19000" "101000" "120000" "-19000" "1000"
"00836B" "永豐10年A公司債" "0" "2000" "-2000" "0" "0" "0" "0" "2000" "-2000" "0" "0" "0" "0" "0" "0" "192000" "215000" "-23000" "192000" "215000" "-23000" "-25000"
"00840B" "凱基IG精選15+" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "100000" "100000" "0" "100000" "100000" "0" "0"
"00841B" "凱基AAA-AA公司債" "0" "24000" "-24000" "0" "0" "0" "0" "24000" "-24000" "0" "0" "0" "0" "0" "0" "120000" "102000" "18000" "120000" "102000" "18000" "-6000"
"00842B" "台新美元銀行債" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "100000" "104000" "-4000" "100000" "104000" "-4000" "-4000"
"00844B" "新光15年IG金融債" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "2000" "2000" "0" "2000" "2000" "0" "0"
"00845B" "富邦新興投等債" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "100000" "100000" "0" "100000" "100000" "0" "0"
"00846B" "富邦歐洲銀行債" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "100000" "100000" "0" "100000" "100000" "0" "0"
"00847B" "中信美國市政債" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "200000" "211518" "-11518" "200000" "211518" "-11518" "-11518"
"00848B" "中信新興亞洲債" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "106000" "107000" "-1000" "106000" "107000" "-1000" "-1000"
"00849B" "中信EM主權債0-5" "2000" "0" "2000" "0" "0" "0" "2000" "0" "2000" "0" "0" "0" "0" "0" "0" "100306" "101256" "-950" "100306" "101256" "-950" "1050"
"00853B" "統一美債10年Aa-A" "15000" "9000" "6000" "0" "0" "0" "15000" "9000" "6000" "0" "0" "0" "0" "0" "0" "800000" "2496894" "-1696894" "800000" "2496894" "-1696894" "-1690894"
"00856B" "永豐1-3年美公債" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "101000" "102000" "-1000" "101000" "102000" "-1000" "-1000"
"00857B" "永豐20年美公債" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "103000" "1016000" "-913000" "103000" "1016000" "-913000" "-913000"
"00858" "永豐美國500大" "2000" "0" "2000" "0" "0" "0" "2000" "0" "2000" "0" "0" "0" "0" "0" "0" "137842" "103000" "34842" "137842" "103000" "34842" "36842"
"00859B" "群益0-1年美債" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "100000" "100000" "0" "100000" "100000" "0" "0"
"00860B" "群益1-5年IG債" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "100637" "100567" "70" "100637" "100567" "70" "70"
"00862B" "中信投資級公司債" "10000" "346000" "-336000" "0" "0" "0" "10000" "346000" "-336000" "0" "0" "0" "0" "0" "0" "354000" "247378" "106622" "354000" "247378" "106622" "-229378"
"00863B" "中信全球電信債" "0" "52000" "-52000" "0" "0" "0" "0" "52000" "-52000" "0" "0" "0" "0" "0" "0" "150000" "115012" "34988" "150000" "115012" "34988" "-17012"
"00864B" "中信美國公債0-1" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "108000" "101000" "7000" "108000" "101000" "7000" "7000"
"00867B" "新光A-BBB電信債" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "2000" "4000" "-2000" "2000" "4000" "-2000" "-2000"
"00870B" "元大15年EM主權債" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "8000" "-8000" "0" "8000" "-8000" "-8000"
"00877" "復華中國5G" "9000" "33000" "-24000" "0" "0" "0" "9000" "33000" "-24000" "0" "0" "0" "0" "0" "0" "34857" "54659" "-19802" "34857" "54659" "-19802" "-43802"
"00883B" "中信ESG投資級債" "0" "3000" "-3000" "0" "0" "0" "0" "3000" "-3000" "0" "0" "0" "0" "0" "0" "216140" "218214" "-2074" "216140" "218214" "-2074" "-5074"
"00884B" "中信低碳新興債" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "206050" "208274" "-2224" "206050" "208274" "-2224" "-2224"
"00886" "永豐美國科技" "154000" "0" "154000" "0" "0" "0" "154000" "0" "154000" "0" "0" "0" "0" "0" "0" "48843" "150000" "-101157" "48843" "150000" "-101157" "52843"
"00887" "永豐中國科技50大" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "153000" "149139" "3861" "153000" "149139" "3861" "3861"
"00888" "永豐台灣ESG" "161252" "74000" "87252" "0" "0" "0" "161252" "74000" "87252" "0" "0" "0" "0" "0" "0" "476000" "1659322" "-1183322" "476000" "1659322" "-1183322" "-1096070"
"00890B" "凱基ESG BBB債15+" "0" "2000" "-2000" "0" "0" "0" "0" "2000" "-2000" "0" "0" "0" "0" "0" "0" "86000" "167000" "-81000" "86000" "167000" "-81000" "-83000"
"1258" "其祥-KY" "23000" "41000" "-18000" "0" "0" "0" "23000" "41000" "-18000" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "-18000"
"1264" "德麥" "9000" "38784" "-29784" "0" "0" "0" "9000" "38784" "-29784" "0" "0" "0" "3000" "0" "3000" "0" "92" "-92" "3000" "92" "2908" "-26876"
"1268" "漢來美食" "11000" "20000" "-9000" "0" "0" "0" "11000" "20000" "-9000" "0" "0" "0" "0" "0" "0" "1000" "0" "1000" "1000" "0" "1000" "-8000"
"1336" "台翰" "151000" "40000" "111000" "0" "0" "0" "151000" "40000" "111000" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "111000"
"1565" "精華" "31624" "15000" "16624" "0" "0" "0" "31624" "15000" "16624" "0" "0" "0" "0" "4000" "-4000" "1000" "1070" "-70" "1000" "5070" "-4070" "12554"
"1569" "濱川" "0" "20000" "-20000" "0" "0" "0" "0" "20000" "-20000" "0" "0" "0" "27000" "0" "27000" "0" "0" "0" "27000" "0" "27000" "7000"
"1570" "力肯" "4000" "1000" "3000" "0" "0" "0" "4000" "1000" "3000" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "3000"
"1580" "新麥" "1000" "22000" "-21000" "0" "0" "0" "1000" "22000" "-21000" "0" "0" "0" "0" "0" "0" "1000" "511" "489" "1000" "511" "489" "-20511"
"1584" "精剛" "400" "86000" "-85600" "0" "0" "0" "400" "86000" "-85600" "0" "0" "0" "0" "0" "0" "17000" "21000" "-4000" "17000" "21000" "-4000" "-89600"
"1586" "和勤" "11000" "1000" "10000" "0" "0" "0" "11000" "1000" "10000" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "10000"
"1591" "駿吉-KY" "45000" "19000" "26000" "0" "0" "0" "45000" "19000" "26000" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "26000"
"1593" "祺驊" "23000" "7000" "16000" "0" "0" "0" "23000" "7000" "16000" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "16000"
"1595" "川寶" "0" "1000" "-1000" "0" "0" "0" "0" "1000" "-1000" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "-1000"
"1599" "宏佳騰" "7000" "3000" "4000" "0" "0" "0" "7000" "3000" "4000" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "4000"
"1777" "生泰" "107000" "174700" "-67700" "0" "0" "0" "107000" "174700" "-67700" "0" "0" "0" "25000" "0" "25000" "0" "0" "0" "25000" "0" "25000" "-42700"
"1784" "訊聯" "773000" "921000" "-148000" "0" "0" "0" "773000" "921000" "-148000" "0" "0" "0" "49000" "0" "49000" "0" "0" "0" "49000" "0" "49000" "-99000"
"1785" "光洋科" "554616" "319000" "235616" "0" "0" "0" "554616" "319000" "235616" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "235616"
"1788" "杏昌" "7000" "8000" "-1000" "0" "0" "0" "7000" "8000" "-1000" "0" "0" "0" "6000" "0" "6000" "0" "0" "0" "6000" "0" "6000" "5000"
"1796" "金穎生技" "427000" "194000" "233000" "0" "0" "0" "427000" "194000" "233000" "10000" "0" "10000" "0" "0" "0" "0" "0" "0" "0" "0" "0" "243000"
"1813" "寶利徠" "0" "1000" "-1000" "0" "0" "0" "0" "1000" "-1000" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "-1000"
"1815" "富喬" "59000" "18000" "41000" "0" "0" "0" "59000" "18000" "41000" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "41000"
"02002L" "兆豐富櫃200正二N" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "276000" "12000" "264000" "276000" "12000" "264000" "264000"
"2061" "風青" "4000" "4000" "0" "0" "0" "0" "4000" "4000" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0"
"2063" "世鎧" "0" "9000" "-9000" "0" "0" "0" "0" "9000" "-9000" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "-9000"
"2064" "晉椿" "1000" "2000" "-1000" "0" "0" "0" "1000" "2000" "-1000" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "-1000"
"2065" "世豐" "7000" "9000" "-2000" "0" "0" "0" "7000" "9000" "-2000" "0" "0" "0" "9000" "0" "9000" "0" "0" "0" "9000" "0" "9000" "7000"
"2066" "世德" "27000" "44000" "-17000" "0" "0" "0" "27000" "44000" "-17000" "0" "0" "0" "0" "11000" "-11000" "0" "0" "0" "0" "11000" "-11000" "-28000"
"2070" "精湛" "1000" "0" "1000" "0" "0" "0" "1000" "0" "1000" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "1000"
"2221" "大甲" "4000" "0" "4000" "0" "0" "0" "4000" "0" "4000" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "4000"
"2230" "泰茂" "372000" "285000" "87000" "0" "0" "0" "372000" "285000" "87000" "0" "0" "0" "0" "0" "0" "153" "3000" "-2847" "153" "3000" "-2847" "84153"
"2596" "綠意" "0" "10000" "-10000" "0" "0" "0" "0" "10000" "-10000" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "-10000"
