"111年06月30日 三大法人買賣超日報"
"證券代號" "證券名稱" "外陸資買進股數(不含外資自營商)" "外陸資賣出股數(不含外資自營商)" "外陸資買賣超股數(不含外資自營商)" "外資自營商買進股數" "外資自營商賣出股數" "外資自營商買賣超股數" "投信買進股數" "投信賣出股數" "投信買賣超股數" "自營商買賣超股數" "自營商買進股數(自行買賣)" "自營商賣出股數(自行買賣)" "自營商買賣超股數(自行買賣)" "自營商買進股數(避險)" "自營商賣出股數(避險)" "自營商買賣超股數(避險)" "三大法人買賣超股數"
"3036A" "文曄甲特        " "0" "0" "0" "0" "0" "0" "0" "0" "0" "76000" "76000" "0" "76000" "0" "0" "0" "76000"
"3035" "智原            " "6574000" "6096250" "477750" "0" "0" "0" "0" "607000" "-607000" "204947" "430000" "183453" "246547" "20400" "62000" "-41600" "75697"
"1467" "南緯            " "146000" "75000" "71000" "0" "0" "0" "0" "0" "0" "2000" "2000" "0" "2000" "0" "0" "0" "73000"
"5522" "遠雄            " "294100" "454000" "-159900" "0" "0" "0" "0" "0" "0" "232001" "1" "167000" "-166999" "400000" "1000" "399000" "72101"
"1338" "廣華-KY         " "179000" "112000" "67000" "0" "0" "0" "0" "0" "0" "4000" "5000" "1000" "4000" "0" "0" "0" "71000"
"1598" "岱宇            " "152000" "83000" "69000" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "69000"
"2006" "東和鋼鐵        " "536000" "791000" "-255000" "0" "0" "0" "0" "0" "0" "323482" "0" "71759" "-71759" "419000" "23759" "395241" "68482"
"6799" "來頡            " "81000" "31000" "50000" "0" "0" "0" "10000" "0" "10000" "0" "0" "0" "0" "0" "0" "0" "60000"
"1789" "神隆            " "537000" "478000" "59000" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "59000"
"3023" "信邦            " "337900" "332623" "5277" "0" "0" "0" "56000" "1000" "55000" "-2000" "1000" "3000" "-2000" "0" "0" "0" "58277"
"1808" "潤隆            " "227000" "171000" "56000" "0" "0" "0" "0" "0" "0" "-10" "0" "10" "-10" "0" "0" "0" "55990"
"8222" "寶一            " "67000" "12000" "55000" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "55000"
"1229" "聯華            " "992000" "940433" "51567" "0" "0" "0" "1000" "0" "1000" "1717" "14000" "14283" "-283" "2000" "0" "2000" "54284"
"1720" "生達            " "270000" "217000" "53000" "0" "0" "0" "0" "0" "0" "701" "1000" "299" "701" "0" "0" "0" "53701"
"6409" "旭隼            " "157776" "104900" "52876" "0" "0" "0" "0" "1000" "-1000" "397" "1000" "517" "483" "377" "463" "-86" "52273"
"3022" "威強電          " "192000" "141000" "51000" "0" "0" "0" "0" "0" "0" "1" "1" "0" "1" "0" "0" "0" "51001"
"6205" "詮欣            " "493000" "207000" "286000" "0" "0" "0" "0" "225000" "-225000" "-10000" "0" "10000" "-10000" "0" "0" "0" "51000"
"1795" "美時            " "4693365" "5313000" "-619635" "0" "0" "0" "964000" "0" "964000" "-293543" "34760" "130303" "-95543" "90000" "288000" "-198000" "50822"
"6216" "居易            " "307000" "257000" "50000" "0" "0" "0" "0" "0" "0" "514" "1000" "486" "514" "0" "0" "0" "50514"
"3008" "大立光          " "421739" "433860" "-12121" "0" "0" "0" "49000" "0" "49000" "13570" "8000" "5000" "3000" "18570" "8000" "10570" "50449"
"2495" "普安            " "150000" "103000" "47000" "0" "0" "0" "0" "0" "0" "831" "1000" "169" "831" "0" "0" "0" "47831"
"6781" "AES-KY          " "458000" "391000" "67000" "0" "0" "0" "9000" "3000" "6000" "-30537" "20000" "44602" "-24602" "4073" "10008" "-5935" "42463"
"1218" "泰山            " "261000" "219000" "42000" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "42000"
"2459" "敦吉            " "54000" "11000" "43000" "0" "0" "0" "0" "0" "0" "-1000" "0" "1000" "-1000" "0" "0" "0" "42000"
"1589" "永冠-KY         " "148000" "106000" "42000" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "42000"
"6669" "緯穎            " "885400" "685418" "199982" "0" "0" "0" "0" "169200" "-169200" "10826" "2000" "2000" "0" "12012" "1186" "10826" "41608"
"1733" "五鼎            " "373000" "332000" "41000" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "41000"
"3702A" "大聯大甲特      " "0" "1000" "-1000" "0" "0" "0" "0" "0" "0" "40000" "40000" "0" "40000" "0" "0" "0" "39000"
"1210" "大成            " "502000" "463240" "38760" "0" "0" "0" "0" "0" "0" "-273" "1000" "1273" "-273" "1000" "1000" "0" "38487"
"3592" "瑞鼎            " "159000" "121020" "37980" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "37980"
"6443" "元晶            " "3533000" "3446000" "87000" "0" "0" "0" "0" "0" "0" "-54346" "0" "23000" "-23000" "93000" "124346" "-31346" "32654"
"8422" "可寧衛          " "132120" "102000" "30120" "0" "0" "0" "0" "0" "0" "1178" "1000" "822" "178" "1000" "0" "1000" "31298"
"5269" "祥碩            " "218300" "195319" "22981" "0" "0" "0" "0" "0" "0" "8259" "16003" "10681" "5322" "6068" "3131" "2937" "31240"
"4137" "麗豐-KY         " "65000" "34000" "31000" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "31000"
"3622" "洋華            " "392000" "361000" "31000" "0" "0" "0" "0" "0" "0" "-1001" "0" "1001" "-1001" "0" "0" "0" "29999"
"9925" "新保            " "68000" "67000" "1000" "0" "0" "0" "0" "0" "0" "27000" "28000" "1000" "27000" "0" "0" "0" "28000"
"1701" "中化            " "332000" "298000" "34000" "0" "0" "0" "0" "0" "0" "-7491" "0" "1000" "-1000" "0" "6491" "-6491" "26509"
"2375" "凱美            " "232000" "207000" "25000" "0" "0" "0" "0" "0" "0" "-436" "5000" "5436" "-436" "0" "0" "0" "24564"
"1227" "佳格            " "218000" "194000" "24000" "0" "0" "0" "0" "0" "0" "-532" "123" "655" "-532" "0" "0" "0" "23468"
"2534" "宏盛            " "156000" "180000" "-24000" "0" "0" "0" "0" "0" "0" "47081" "47081" "0" "47081" "0" "0" "0" "23081"
"1201" "味全            " "223000" "201000" "22000" "0" "0" "0" "0" "0" "0" "471" "4000" "2529" "1471" "0" "1000" "-1000" "22471"
"1515" "力山            " "433000" "408000" "25000" "0" "0" "0" "0" "0" "0" "-2727" "1000" "727" "273" "1000" "4000" "-3000" "22273"
"4720" "德淵            " "75000" "55000" "20000" "0" "0" "0" "0" "0" "0" "2000" "2000" "0" "2000" "0" "0" "0" "22000"
"6715" "嘉基            " "163000" "142000" "21000" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "21000"
"1476" "儒鴻            " "726700" "644415" "82285" "0" "0" "0" "0" "60000" "-60000" "-1293" "22000" "20000" "2000" "0" "3293" "-3293" "20992"
"3679" "新至陞          " "26000" "8000" "18000" "0" "0" "0" "0" "0" "0" "1609" "3000" "1391" "1609" "0" "0" "0" "19609"
"1103" "嘉泥            " "231000" "214000" "17000" "0" "0" "0" "0" "0" "0" "829" "1000" "171" "829" "0" "0" "0" "17829"
"6792" "詠業            " "37000" "20000" "17000" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "17000"
"6177" "達麗            " "115000" "98000" "17000" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "17000"
"1109" "信大            " "58000" "42000" "16000" "0" "0" "0" "0" "0" "0" "-1000" "0" "1000" "-1000" "0" "0" "0" "15000"
"2882B" "國泰金乙特      " "0" "0" "0" "0" "0" "0" "0" "0" "0" "15000" "15000" "0" "15000" "0" "0" "0" "15000"
"2425" "承啟            " "585000" "569000" "16000" "0" "0" "0" "0" "0" "0" "-1000" "0" "1000" "-1000" "0" "0" "0" "15000"
"910322" "康師傅-DR       " "15000" "0" "15000" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "15000"
"4564" "元翎            " "109000" "97000" "12000" "0" "0" "0" "0" "0" "0" "2000" "2000" "0" "2000" "0" "0" "0" "14000"
"1231" "聯華食          " "109010" "97000" "12010" "0" "0" "0" "0" "0" "0" "131" "0" "0" "0" "2000" "1869" "131" "12141"
"1783" "和康生          " "1911100" "1898000" "13100" "0" "0" "0" "0" "0" "0" "-2569" "4049" "6618" "-2569" "0" "0" "0" "10531"
"9941A" "裕融甲特        " "0" "0" "0" "0" "0" "0" "0" "0" "0" "10000" "10000" "0" "10000" "0" "0" "0" "10000"
"2501" "國建            " "134000" "127000" "7000" "0" "0" "0" "0" "0" "0" "2732" "3000" "268" "2732" "0" "0" "0" "9732"
"1817" "凱撒衛          " "14000" "7000" "7000" "0" "0" "0" "0" "0" "0" "1608" "0" "1000" "-1000" "4000" "1392" "2608" "8608"
"2546" "根基            " "23000" "28000" "-5000" "0" "0" "0" "0" "0" "0" "13547" "14000" "0" "14000" "1000" "1453" "-453" "8547"
"2881A" "富邦特          " "13000" "0" "13000" "0" "0" "0" "0" "0" "0" "-5000" "1000" "6000" "-5000" "0" "0" "0" "8000"
"2364" "倫飛            " "405000" "397000" "8000" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "8000"
"3164" "景岳            " "13000" "3000" "10000" "0" "0" "0" "0" "0" "0" "-3000" "0" "3000" "-3000" "0" "0" "0" "7000"
"3004" "豐達科          " "17000" "11000" "6000" "0" "0" "0" "0" "0" "0" "1000" "1000" "0" "1000" "0" "0" "0" "7000"
"6706" "惠特            " "422000" "398000" "24000" "0" "0" "0" "0" "0" "0" "-17825" "10000" "8800" "1200" "1183" "20208" "-19025" "6175"
"8201" "無敵            " "74000" "68000" "6000" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "6000"
"6230" "尼得科超眾      " "17000" "11000" "6000" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "6000"
"6504" "南六            " "12000" "7000" "5000" "0" "0" "0" "0" "0" "0" "1000" "1000" "0" "1000" "0" "0" "0" "6000"
"6449" "鈺邦            " "5000" "0" "5000" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "5000"
"6585" "鼎基            " "41000" "36000" "5000" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "5000"
"3032" "偉訓            " "22000" "15000" "7000" "0" "0" "0" "0" "0" "0" "-2000" "0" "2000" "-2000" "0" "0" "0" "5000"
"4583" "台灣精銳        " "6000" "1000" "5000" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "5000"
"6655" "科定            " "13000" "8000" "5000" "0" "0" "0" "0" "0" "0" "-17" "0" "17" "-17" "0" "0" "0" "4983"
"4999" "鑫禾            " "6000" "0" "6000" "0" "0" "0" "0" "0" "0" "-1949" "0" "2000" "-2000" "1000" "949" "51" "4051"
"2838A" "聯邦銀甲特      " "4000" "0" "4000" "0" "0" "0" "0" "0" "0" "0" "9000" "9000" "0" "0" "0" "0" "4000"
"8438" "昶昕            " "5000" "1000" "4000" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "4000"
"2228" "劍麟            " "12000" "9000" "3000" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "3000"
"4935" "茂林-KY         " "56000" "53000" "3000" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "3000"
