111年10月25日 三大法人日交易資訊(含普通股、零股)依股票代碼排序  不含鉅額交易、綜合帳戶之投信買賣成交量
代號名稱外資及陸資(不含外資自營商)-買進股數外資及陸資(不含外資自營商)-賣出股數外資及陸資(不含外資自營商)-買賣超股數外資自營商-買進股數外資自營商-賣出股數外資自營商-買賣超股數外資及陸資-買進股數外資及陸資-賣出股數外資及陸資-買賣超股數投信-買進股數投信-賣出股數投信-買賣超股數自營商(自行買賣)-買進股數自營商(自行買賣)-賣出股數自營商(自行買賣)-買賣超股數自營商(避險)-買進股數自營商(避險)-賣出股數自營商(避險)-買賣超股數自營商-買進股數自營商-賣出股數自營商-買賣超股數三大法人買賣超股數合計
"00679B" "元大美債20年" "202000" "182000" "20000" "0" "0" "0" "202000" "182000" "20000" "0" "0" "0" "0" "0" "0" "612000" "2580999" "-1968999" "612000" "2580999" "-1968999" "-1948999"
"00687B" "國泰20年美債" "0" "3000" "-3000" "0" "0" "0" "0" "3000" "-3000" "0" "0" "0" "0" "0" "0" "232000" "380000" "-148000" "232000" "380000" "-148000" "-151000"
"00694B" "富邦美債1-3" "1000" "0" "1000" "0" "0" "0" "1000" "0" "1000" "0" "0" "0" "0" "0" "0" "107000" "100000" "7000" "107000" "100000" "7000" "8000"
"00695B" "富邦美債7-10" "1000" "4000" "-3000" "0" "0" "0" "1000" "4000" "-3000" "0" "0" "0" "0" "10000" "-10000" "122000" "100000" "22000" "122000" "110000" "12000" "9000"
"00696B" "富邦美債20年" "6000" "3000" "3000" "0" "0" "0" "6000" "3000" "3000" "0" "0" "0" "0" "0" "0" "110000" "167516" "-57516" "110000" "167516" "-57516" "-54516"
"00697B" "元大美債7-10" "0" "1000" "-1000" "0" "0" "0" "0" "1000" "-1000" "0" "0" "0" "0" "0" "0" "140000" "201660" "-61660" "140000" "201660" "-61660" "-62660"
"00718B" "富邦中國政策債" "12000" "0" "12000" "0" "0" "0" "12000" "0" "12000" "0" "0" "0" "0" "0" "0" "84000" "44000" "40000" "84000" "44000" "40000" "52000"
"00719B" "元大美債1-3" "0" "42000" "-42000" "0" "0" "0" "0" "42000" "-42000" "0" "0" "0" "0" "0" "0" "121162" "172438" "-51276" "121162" "172438" "-51276" "-93276"
"00720B" "元大投資級公司債" "15000" "12000" "3000" "0" "0" "0" "15000" "12000" "3000" "0" "0" "0" "0" "0" "0" "81000" "632000" "-551000" "81000" "632000" "-551000" "-548000"
"00721B" "元大中國債3-5" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "106000" "100000" "6000" "106000" "100000" "6000" "6000"
"00722B" "群益15年IG電信債" "112000" "0" "112000" "0" "0" "0" "112000" "0" "112000" "0" "0" "0" "0" "0" "0" "114000" "261176" "-147176" "114000" "261176" "-147176" "-35176"
"00723B" "群益15年IG科技債" "7000" "0" "7000" "0" "0" "0" "7000" "0" "7000" "0" "0" "0" "0" "0" "0" "102000" "107000" "-5000" "102000" "107000" "-5000" "2000"
