111年05月24日 三大法人日交易資訊(含普通股、零股)依股票代碼排序  不含鉅額交易、綜合帳戶之投信買賣成交量
代號名稱外資及陸資(不含外資自營商)-買進股數外資及陸資(不含外資自營商)-賣出股數外資及陸資(不含外資自營商)-買賣超股數外資自營商-買進股數外資自營商-賣出股數外資自營商-買賣超股數外資及陸資-買進股數外資及陸資-賣出股數外資及陸資-買賣超股數投信-買進股數投信-賣出股數投信-買賣超股數自營商(自行買賣)-買進股數自營商(自行買賣)-賣出股數自營商(自行買賣)-買賣超股數自營商(避險)-買進股數自營商(避險)-賣出股數自營商(避險)-買賣超股數自營商-買進股數自營商-賣出股數自營商-買賣超股數三大法人買賣超股數合計
"00679B" "元大美債20年" "2000" "177000" "-175000" "0" "0" "0" "2000" "177000" "-175000" "0" "0" "0" "0" "0" "0" "0" "314000" "-314000" "0" "314000" "-314000" "-489000"
"00687B" "國泰20年美債" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "52000" "65000" "-13000" "52000" "65000" "-13000" "-13000"
"00694B" "富邦美債1-3" "31000" "0" "31000" "0" "0" "0" "31000" "0" "31000" "0" "0" "0" "0" "0" "0" "100000" "100000" "0" "100000" "100000" "0" "31000"
"00695B" "富邦美債7-10" "50000" "0" "50000" "0" "0" "0" "50000" "0" "50000" "0" "0" "0" "0" "0" "0" "100000" "150000" "-50000" "100000" "150000" "-50000" "0"
"00696B" "富邦美債20年" "1000" "3000" "-2000" "0" "0" "0" "1000" "3000" "-2000" "0" "0" "0" "0" "0" "0" "102000" "119000" "-17000" "102000" "119000" "-17000" "-19000"
"00697B" "元大美債7-10" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "100022" "110249" "-10227" "100022" "110249" "-10227" "-10227"
"00719B" "元大美債1-3" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "100000" "105607" "-5607" "100000" "105607" "-5607" "-5607"
"00720B" "元大投資級公司債" "1000" "14000" "-13000" "0" "0" "0" "1000" "14000" "-13000" "0" "0" "0" "0" "0" "0" "32000" "374000" "-342000" "32000" "374000" "-342000" "-355000"
"00721B" "元大中國債3-5" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "104000" "100000" "4000" "104000" "100000" "4000" "4000"
"00722B" "群益15年IG電信債" "0" "10000" "-10000" "0" "0" "0" "0" "10000" "-10000" "0" "0" "0" "0" "0" "0" "110000" "105000" "5000" "110000" "105000" "5000" "-5000"
"00723B" "群益15年IG科技債" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "100000" "100000" "0" "100000" "100000" "0" "0"
"00724B" "群益10年IG金融債" "10000" "584000" "-574000" "0" "0" "0" "10000" "584000" "-574000" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "-574000"
"00725B" "國泰投資級公司債" "0" "279000" "-279000" "0" "0" "0" "0" "279000" "-279000" "0" "0" "0" "0" "0" "0" "168219" "120888" "47331" "168219" "120888" "47331" "-231669"
