"00679B" "元大美債20年" "35.81" "-0.05" "35.85" "35.88" "35.80" "1544000" "55336740" "563" "35.81" "9" "35.82" "91" "723192000" "9999.95" "0.01"
"00687B" "國泰20年美債" "37.29" "-0.05" "37.34" "37.34" "37.29" "1019000" "38013900" "19" "37.25" "1" "37.28" "10" "235287000" "9999.95" "0.01"
"00694B" "富邦美債1-3" "38.01" "-0.03" "38.03" "38.04" "38.01" "126000" "4789390" "7" "38.00" "3" "38.02" "1" "120076000" "9999.95" "0.01"
"00695B" "富邦美債7-10" "35.87" "-0.05" "35.87" "35.87" "35.87" "105000" "3766350" "4" "35.82" "3" "35.84" "1" "12186000" "9999.95" "0.01"
"00696B" "富邦美債20年" "37.25" "-0.01" "37.29" "37.29" "37.24" "113000" "4210300" "12" "37.24" "3" "37.25" "1" "538181000" "9999.95" "0.01"
"00697B" "元大美債7-10" "37.71" "-0.04" "37.67" "37.73" "37.66" "179000" "6749990" "11" "37.68" "1" "37.71" "18" "8712000" "9999.95" "0.01"
"00718B" "富邦中國政策債" "20.63" "+0.03" "20.63" "20.63" "20.63" "150000" "3094500" "2" "20.60" "31" "20.61" "1" "622001000" "9999.95" "0.01"
"00719B" "元大美債1-3" "30.64" "+0.01" "30.63" "30.65" "30.62" "119000" "3646260" "8" "30.63" "10" "30.65" "10" "94014000" "9999.95" "0.01"
"00720B" "元大投資級公司債" "36.54" "-0.15" "36.50" "36.57" "36.48" "431000" "15740960" "161" "36.54" "2" "36.57" "15" "904109000" "9999.95" "0.01"
"00721B" "元大中國債3-5" "46.96" "0.00" "46.96" "46.96" "46.96" "150000" "7044000" "3" "46.79" "20" "46.99" "1" "94122000" "9999.95" "0.01"
"00722B" "群益15年IG電信債" "39.87" "-0.26" "39.91" "39.91" "39.87" "113000" "4506570" "17" "39.87" "1" "39.88" "150" "990739000" "9999.95" "0.01"
"00723B" "群益15年IG科技債" "35.14" "-0.27" "35.18" "35.19" "35.14" "105000" "3694860" "14" "35.10" "1" "35.14" "1" "1135583000" "9999.95" "0.01"
"00724B" "群益10年IG金融債" "35.03" "-0.07" "35.04" "35.08" "35.02" "175000" "6135860" "31" "35.02" "3" "35.05" "1" "2448275000" "9999.95" "0.01"
"00725B" "國泰投資級公司債" "37.14" "-0.20" "37.21" "37.22" "37.11" "144000" "5355810" "27" "37.11" "2" "37.17" "5" "1422206000" "9999.95" "0.01"
"00726B" "國泰5Y+新興債" "33.86" "+0.05" "33.86" "33.86" "33.86" "100000" "3386000" "4" "33.85" "1" "33.88" "17" "1133989000" "9999.95" "0.01"
"00727B" "國泰1-5Y非投等債" "37.04" "-0.22" "37.12" "37.12" "37.04" "248000" "9193510" "39" "37.03" "6" "37.04" "3" "103689000" "9999.95" "0.01"
"00734B" "台新JPM新興債" "16.13" "-0.02" "16.15" "16.15" "16.13" "3000" "48410" "3" "16.10" "4" "16.11" "2" "29479000" "9999.95" "0.01"
"00740B" "富邦全球投等債" "40.10" "-0.23" "40.14" "40.15" "40.10" "64000" "2567160" "13" "40.09" "2" "40.10" "99" "909971000" "9999.95" "0.01"
"00741B" "富邦全球非投等債" "36.33" "-0.07" "36.38" "36.38" "36.33" "106000" "3851280" "6" "36.24" "10" "36.29" "1" "8128000" "9999.95" "0.01"
"00744B" "國泰中國政金債5+" "43.56" "+0.04" "43.56" "43.56" "43.56" "100000" "4356000" "2" "43.52" "6" "43.58" "3" "85728000" "9999.95" "0.01"
"00745B" "富邦中政債0-1" "42.28" "+0.03" "42.29" "42.29" "42.28" "100000" "4228500" "4" "42.12" "1" "42.30" "10" "4016000" "9999.95" "0.01"
"00746B" "富邦A級公司債" "38.25" "-0.25" "38.29" "38.29" "38.22" "123000" "4704530" "10" "38.22" "1" "38.27" "1" "1421964000" "9999.95" "0.01"
"00747B" "FH中國政策債" "53.20" "+0.15" "53.20" "53.30" "53.15" "158000" "8408800" "28" "53.10" "9" "53.25" "9" "29000000" "9999.95" "0.01"
"00748B" "凱基中國債3-10" "43.65" "+0.04" "43.65" "43.65" "43.65" "100000" "4365000" "2" "43.57" "11" "43.72" "8" "69000000" "9999.95" "0.01"
"00749B" "凱基新興債10+" "32.61" "-0.35" "32.69" "32.71" "32.61" "126000" "4110940" "13" "32.53" "2" "32.67" "101" "1006500000" "9999.95" "0.01"
"00750B" "凱基科技債10+" "36.16" "-0.22" "36.16" "36.16" "36.16" "100000" "3616000" "4" "36.04" "5" "36.16" "1" "125500000" "9999.95" "0.01"
"00751B" "元大AAA至A公司債" "37.80" "-0.19" "37.82" "37.88" "37.79" "218000" "8244720" "91" "37.79" "10" "37.80" "27" "1471103000" "9999.95" "0.01"
"00754B" "群益AAA-AA公司債" "39.80" "-0.20" "39.83" "39.83" "39.80" "105000" "4182060" "15" "39.78" "1" "39.80" "1" "243400000" "9999.95" "0.01"
"00755B" "群益15年IG公用債" "37.27" "-0.06" "37.27" "37.27" "37.27" "104000" "3876080" "8" "37.23" "1" "37.26" "1" "124230000" "9999.95" "0.01"
"00756B" "群益15年EM主權債" "34.60" "-0.25" "34.81" "34.81" "34.55" "16000" "553760" "11" "34.60" "6" "34.61" "53" "1054300000" "9999.95" "0.01"
"00758B" "FH能源債" "54.10" "-0.30" "54.10" "54.10" "54.10" "100000" "5410000" "2" "53.75" "5" "54.30" "5" "5525000" "9999.95" "0.01"
"00759B" "FH製藥債" "59.90" "-0.35" "59.90" "59.90" "59.90" "100000" "5990000" "2" "59.40" "6" "60.00" "6" "49025000" "9999.95" "0.01"
"00760B" "FH新興企業債" "54.65" "-0.65" "54.80" "54.80" "54.65" "101000" "5534650" "3" "54.45" "6" "54.80" "49" "350520000" "9999.95" "0.01"
"00761B" "國泰A級公司債" "39.15" "-0.20" "39.21" "39.21" "39.15" "108000" "4231440" "8" "39.15" "1" "39.16" "3" "1822589000" "9999.95" "0.01"
"00764B" "群益25年美債" "37.52" "-0.09" "37.64" "37.64" "37.52" "103000" "3876600" "4" "37.53" "22" "37.57" "1" "689000000" "9999.95" "0.01"
"00765B" "群益中國政金債" "40.70" "+0.03" "40.70" "40.70" "40.70" "100000" "4070000" "2" "40.65" "10" "40.73" "10" "3000000" "9999.95" "0.01"
"00768B" "FH20年美債" "61.30" "-0.25" "61.30" "61.30" "61.30" "100000" "6130000" "2" "61.05" "110" "61.20" "1" "214600000" "9999.95" "0.01"
"00772B" "中信高評級公司債" "37.83" "-0.17" "37.95" "37.95" "37.80" "1034000" "39164200" "193" "37.82" "16" "37.83" "2" "1560290000" "9999.95" "0.01"
"00773B" "中信優先金融債" "37.90" "-0.17" "38.02" "38.02" "37.88" "709000" "26871290" "58" "37.87" "2" "37.90" "26" "1588790000" "9999.95" "0.01"
