"00679B" "元大美債20年" "38.73" "-0.17" "38.70" "38.78" "38.66" "1303000" "50455730" "484" "38.72" "6" "38.73" "19" "399692000" "9999.95" "0.01"
"00687B" "國泰20年美債" "40.53" "-0.13" "40.52" "40.53" "40.43" "67000" "2710610" "12" "40.45" "3" "40.47" "1" "179287000" "9999.95" "0.01"
"00694B" "富邦美債1-3" "36.92" "+0.02" "36.86" "36.94" "36.86" "104000" "3839520" "8" "36.83" "132" "36.86" "2" "336076000" "9999.95" "0.01"
"00695B" "富邦美債7-10" "36.05" "-0.05" "35.90" "36.07" "35.90" "167000" "6013070" "9" "35.96" "100" "36.00" "2" "12186000" "9999.95" "0.01"
"00696B" "富邦美債20年" "40.46" "-0.08" "40.31" "40.50" "40.30" "169000" "6830080" "17" "40.45" "1" "40.46" "135" "578681000" "9999.95" "0.01"
"00697B" "元大美債7-10" "38.29" "-0.04" "38.15" "38.30" "38.15" "203000" "7761490" "19" "38.20" "33" "38.24" "2" "7712000" "9999.95" "0.01"
"00718B" "富邦中國政策債" "20.39" "0.00" "20.40" "20.41" "20.38" "152000" "3099760" "9" "20.36" "51" "20.38" "1" "1143501000" "9999.95" "0.01"
"00719B" "元大美債1-3" "29.91" "+0.04" "29.85" "29.91" "29.78" "545000" "16258240" "24" "29.80" "25" "29.85" "5" "797014000" "9999.95" "0.01"
"00720B" "元大投資級公司債" "38.13" "-0.48" "38.18" "38.18" "38.11" "290000" "11058370" "122" "38.12" "18" "38.13" "18" "818109000" "9999.95" "0.01"
"00721B" "元大中國債3-5" "46.83" "+0.07" "46.75" "46.83" "46.72" "102000" "4776470" "4" "46.67" "20" "46.73" "2" "396122000" "9999.95" "0.01"
"00722B" "群益15年IG電信債" "41.24" "-0.60" "41.18" "41.26" "41.16" "168000" "6922550" "38" "41.23" "1" "41.24" "141" "998739000" "9999.95" "0.01"
"00723B" "群益15年IG科技債" "36.81" "-0.40" "36.81" "36.81" "36.81" "104000" "3828240" "8" "36.81" "1" "36.82" "1" "1104583000" "9999.95" "0.01"
