"00679B" "元大美債20年" "37.15" "-0.56" "37.45" "37.46" "37.09" "2093000" "77991970" "932" "37.15" "2" "37.16" "24" "488192000" "9999.95" "0.01"
"00687B" "國泰20年美債" "38.89" "-0.61" "39.17" "39.17" "38.89" "101000" "3935260" "47" "38.87" "212" "38.94" "1" "223787000" "9999.95" "0.01"
"00694B" "富邦美債1-3" "37.08" "+0.12" "36.96" "37.10" "36.89" "839000" "31016040" "81" "37.04" "59" "37.07" "7" "309076000" "9999.95" "0.01"
"00695B" "富邦美債7-10" "34.94" "-0.26" "34.97" "35.01" "34.85" "160000" "5588000" "31" "34.91" "1" "34.94" "1" "12186000" "9999.95" "0.01"
"00696B" "富邦美債20年" "39.00" "-0.51" "39.04" "39.20" "38.90" "259000" "10099180" "96" "39.00" "5" "39.01" "2" "555181000" "9999.95" "0.01"
"00697B" "元大美債7-10" "36.89" "-0.28" "36.88" "36.95" "36.84" "168000" "6193450" "36" "36.88" "20" "36.90" "1" "7712000" "9999.95" "0.01"
"00718B" "富邦中國政策債" "20.49" "+0.09" "20.44" "20.49" "20.42" "118000" "2412100" "17" "20.43" "3" "20.49" "13" "1139501000" "9999.95" "0.01"
"00719B" "元大美債1-3" "29.94" "+0.05" "29.83" "29.94" "29.83" "181000" "5411190" "12" "29.85" "22" "29.90" "1" "696014000" "9999.95" "0.01"
"00720B" "元大投資級公司債" "38.47" "-0.30" "38.58" "38.69" "38.42" "264000" "10169220" "75" "38.47" "2" "38.50" "10" "817609000" "9999.95" "0.01"
"00721B" "元大中國債3-5" "47.02" "+0.17" "46.93" "47.02" "46.93" "181000" "8507370" "10" "46.93" "20" "47.07" "2" "396122000" "9999.95" "0.01"
"00722B" "群益15年IG電信債" "41.95" "-0.32" "42.00" "42.08" "41.88" "297000" "12459340" "63" "41.94" "3" "41.95" "151" "998739000" "9999.95" "0.01"
"00723B" "群益15年IG科技債" "36.98" "-0.49" "37.16" "37.16" "36.97" "116000" "4289040" "12" "36.97" "1" "36.98" "1" "1135583000" "9999.95" "0.01"
"00724B" "群益10年IG金融債" "36.89" "-0.23" "36.90" "36.98" "36.81" "329000" "12134610" "82" "36.89" "3" "36.90" "16" "2057775000" "9999.95" "0.01"
"00725B" "國泰投資級公司債" "39.02" "-0.32" "39.00" "39.11" "39.00" "402000" "15698340" "26" "39.02" "78" "39.03" "1" "1253706000" "9999.95" "0.01"
"00726B" "國泰5Y+新興債" "35.39" "-0.03" "35.43" "35.43" "35.39" "103000" "3645290" "3" "35.36" "1" "35.50" "1" "1135489000" "9999.95" "0.01"
"00727B" "國泰1-5Y高收債" "37.31" "+0.13" "37.18" "37.33" "37.18" "122000" "4548490" "16" "37.31" "1" "37.33" "1" "91689000" "9999.95" "0.01"
