112年02月17日 三大法人日交易資訊(含普通股、鉅額、零股、綜合帳戶之投信買賣成交量)依股票代碼排序
代號名稱外資及陸資(不含外資自營商)-買進股數外資及陸資(不含外資自營商)-賣出股數外資及陸資(不含外資自營商)-買賣超股數外資自營商-買進股數外資自營商-賣出股數外資自營商-買賣超股數外資及陸資-買進股數外資及陸資-賣出股數外資及陸資-買賣超股數投信-買進股數投信-賣出股數投信-買賣超股數自營商(自行買賣)-買進股數自營商(自行買賣)-賣出股數自營商(自行買賣)-買賣超股數自營商(避險)-買進股數自營商(避險)-賣出股數自營商(避險)-買賣超股數自營商-買進股數自營商-賣出股數自營商-買賣超股數三大法人買賣超股數合計
"00679B" "元大美債20年" "857362" "4014000" "-3156638" "0" "0" "0" "857362" "4014000" "-3156638" "0" "0" "0" "35000" "0" "35000" "377000" "27171000" "-26794000" "412000" "27171000" "-26759000" "-29915638"
"00687B" "國泰20年美債" "10000" "8000" "2000" "0" "0" "0" "10000" "8000" "2000" "0" "0" "0" "0" "0" "0" "2709000" "4041247" "-1332247" "2709000" "4041247" "-1332247" "-1330247"
"00694B" "富邦美債1-3" "6000" "0" "6000" "0" "0" "0" "6000" "0" "6000" "0" "0" "0" "0" "0" "0" "151000" "243280" "-92280" "151000" "243280" "-92280" "-86280"
"00695B" "富邦美債7-10" "0" "1000" "-1000" "0" "0" "0" "0" "1000" "-1000" "0" "0" "0" "0" "0" "0" "150000" "157059" "-7059" "150000" "157059" "-7059" "-8059"
"00696B" "富邦美債20年" "28000" "183000" "-155000" "0" "0" "0" "28000" "183000" "-155000" "0" "0" "0" "0" "0" "0" "1071000" "1699721" "-628721" "1071000" "1699721" "-628721" "-783721"
"00697B" "元大美債7-10" "1000" "45000" "-44000" "0" "0" "0" "1000" "45000" "-44000" "0" "0" "0" "0" "0" "0" "51000" "28800" "22200" "51000" "28800" "22200" "-21800"
"00718B" "富邦中國政策債" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "12000" "34" "11966" "12000" "34" "11966" "11966"
"00719B" "元大美債1-3" "223000" "4000" "219000" "0" "0" "0" "223000" "4000" "219000" "0" "0" "0" "0" "0" "0" "128952" "327581" "-198629" "128952" "327581" "-198629" "20371"
"00720B" "元大投資級公司債" "23150" "32000" "-8850" "0" "0" "0" "23150" "32000" "-8850" "0" "0" "0" "1775000" "876000" "899000" "270000" "6655000" "-6385000" "2045000" "7531000" "-5486000" "-5494850"
"00721B" "元大中國債3-5" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "9000" "0" "9000" "9000" "0" "9000" "9000"
"00722B" "群益15年IG電信債" "0" "65000" "-65000" "0" "0" "0" "0" "65000" "-65000" "0" "0" "0" "0" "0" "0" "115000" "209399" "-94399" "115000" "209399" "-94399" "-159399"
"00723B" "群益15年IG科技債" "0" "30000" "-30000" "0" "0" "0" "0" "30000" "-30000" "0" "0" "0" "0" "0" "0" "106000" "126419" "-20419" "106000" "126419" "-20419" "-50419"
"00724B" "群益10年IG金融債" "11000" "325000" "-314000" "0" "0" "0" "11000" "325000" "-314000" "0" "0" "0" "0" "0" "0" "248000" "466900" "-218900" "248000" "466900" "-218900" "-532900"
"00725B" "國泰投資級公司債" "0" "1958000" "-1958000" "0" "0" "0" "0" "1958000" "-1958000" "0" "0" "0" "0" "0" "0" "3763000" "4376871" "-613871" "3763000" "4376871" "-613871" "-2571871"
"00726B" "國泰5Y+新興債" "0" "2000" "-2000" "0" "0" "0" "0" "2000" "-2000" "0" "0" "0" "0" "0" "0" "199000" "167999" "31001" "199000" "167999" "31001" "29001"
"00727B" "國泰1-5Y非投等債" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "100899" "105762" "-4863" "100899" "105762" "-4863" "-4863"
