112年05月04日 三大法人日交易資訊(含普通股、鉅額、零股)依股票代碼排序  不含綜合帳戶之投信買賣成交量
代號名稱外資及陸資(不含外資自營商)-買進股數外資及陸資(不含外資自營商)-賣出股數外資及陸資(不含外資自營商)-買賣超股數外資自營商-買進股數外資自營商-賣出股數外資自營商-買賣超股數外資及陸資-買進股數外資及陸資-賣出股數外資及陸資-買賣超股數投信-買進股數投信-賣出股數投信-買賣超股數自營商(自行買賣)-買進股數自營商(自行買賣)-賣出股數自營商(自行買賣)-買賣超股數自營商(避險)-買進股數自營商(避險)-賣出股數自營商(避險)-買賣超股數自營商-買進股數自營商-賣出股數自營商-買賣超股數三大法人買賣超股數合計
"00679B" "元大美債20年" "1717030" "989000" "728030" "0" "0" "0" "1717030" "989000" "728030" "0" "0" "0" "0" "0" "0" "586000" "3442000" "-2856000" "586000" "3442000" "-2856000" "-2127970"
"00687B" "國泰20年美債" "687000" "0" "687000" "0" "0" "0" "687000" "0" "687000" "0" "0" "0" "75000" "0" "75000" "4197000" "3336261" "860739" "4272000" "3336261" "935739" "1622739"
"00694B" "富邦美債1-3" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "152000" "152000" "0" "152000" "152000" "0" "0"
"00695B" "富邦美債7-10" "0" "163000" "-163000" "0" "0" "0" "0" "163000" "-163000" "0" "0" "0" "0" "0" "0" "351000" "172000" "179000" "351000" "172000" "179000" "16000"
"00696B" "富邦美債20年" "633000" "0" "633000" "0" "0" "0" "633000" "0" "633000" "0" "0" "0" "0" "0" "0" "1303000" "1777000" "-474000" "1303000" "1777000" "-474000" "159000"
"00697B" "元大美債7-10" "0" "4000" "-4000" "0" "0" "0" "0" "4000" "-4000" "0" "0" "0" "0" "0" "0" "66289" "26532" "39757" "66289" "26532" "39757" "35757"
"00718B" "富邦中國政策債" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "196000" "170000" "26000" "196000" "170000" "26000" "26000"
"00719B" "元大美債1-3" "9000" "0" "9000" "0" "0" "0" "9000" "0" "9000" "0" "0" "0" "0" "0" "0" "75163" "370" "74793" "75163" "370" "74793" "83793"
"00720B" "元大投資級公司債" "201000" "1701000" "-1500000" "0" "0" "0" "201000" "1701000" "-1500000" "0" "0" "0" "0" "0" "0" "556000" "6571318" "-6015318" "556000" "6571318" "-6015318" "-7515318"
"00721B" "元大中國債3-5" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "0" "10000" "10000" "0" "10000" "10000" "0" "0"
"00722B" "群益15年IG電信債" "0" "115000" "-115000" "0" "0" "0" "0" "115000" "-115000" "0" "0" "0" "0" "0" "0" "510000" "517000" "-7000" "510000" "517000" "-7000" "-122000"
"00723B" "群益15年IG科技債" "0" "12000" "-12000" "0" "0" "0" "0" "12000" "-12000" "0" "0" "0" "0" "0" "0" "115000" "104000" "11000" "115000" "104000" "11000" "-1000"
"00724B" "群益10年IG金融債" "1000" "22000" "-21000" "0" "0" "0" "1000" "22000" "-21000" "0" "0" "0" "0" "0" "0" "521000" "530000" "-9000" "521000" "530000" "-9000" "-30000"
"00725B" "國泰投資級公司債" "134000" "2657000" "-2523000" "0" "0" "0" "134000" "2657000" "-2523000" "0" "0" "0" "10000" "0" "10000" "6870999" "5496800" "1374199" "6880999" "5496800" "1384199" "-1138801"
"00726B" "國泰5Y+新興債" "0" "6000" "-6000" "0" "0" "0" "0" "6000" "-6000" "0" "0" "0" "0" "0" "0" "228476" "192000" "36476" "228476" "192000" "36476" "30476"
