112年01月31日 三大法人日交易資訊(含普通股、零股)依股票代碼排序  不含鉅額交易、綜合帳戶之投信買賣成交量
代號名稱外資及陸資(不含外資自營商)-買進股數外資及陸資(不含外資自營商)-賣出股數外資及陸資(不含外資自營商)-買賣超股數外資自營商-買進股數外資自營商-賣出股數外資自營商-買賣超股數外資及陸資-買進股數外資及陸資-賣出股數外資及陸資-買賣超股數投信-買進股數投信-賣出股數投信-買賣超股數自營商(自行買賣)-買進股數自營商(自行買賣)-賣出股數自營商(自行買賣)-買賣超股數自營商(避險)-買進股數自營商(避險)-賣出股數自營商(避險)-買賣超股數自營商-買進股數自營商-賣出股數自營商-買賣超股數三大法人買賣超股數合計
"00679B" "元大美債20年" "399100" "2192092" "-1792992" "0" "0" "0" "399100" "2192092" "-1792992" "0" "0" "0" "150000" "0" "150000" "968000" "10025000" "-9057000" "1118000" "10025000" "-8907000" "-10699992"
"00687B" "國泰20年美債" "1000" "542000" "-541000" "0" "0" "0" "1000" "542000" "-541000" "0" "0" "0" "0" "0" "0" "1717000" "1491000" "226000" "1717000" "1491000" "226000" "-315000"
"00694B" "富邦美債1-3" "19000" "0" "19000" "0" "0" "0" "19000" "0" "19000" "0" "0" "0" "0" "19000" "-19000" "196000" "176170" "19830" "196000" "195170" "830" "19830"
"00695B" "富邦美債7-10" "0" "1000" "-1000" "0" "0" "0" "0" "1000" "-1000" "0" "0" "0" "0" "0" "0" "150000" "181579" "-31579" "150000" "181579" "-31579" "-32579"
"00696B" "富邦美債20年" "0" "42000" "-42000" "0" "0" "0" "0" "42000" "-42000" "0" "0" "0" "0" "0" "0" "1045000" "1299525" "-254525" "1045000" "1299525" "-254525" "-296525"
"00697B" "元大美債7-10" "1000" "2000" "-1000" "0" "0" "0" "1000" "2000" "-1000" "0" "0" "0" "0" "0" "0" "20696" "62093" "-41397" "20696" "62093" "-41397" "-42397"
"00718B" "富邦中國政策債" "0" "1000" "-1000" "0" "0" "0" "0" "1000" "-1000" "0" "0" "0" "0" "0" "0" "151000" "158021" "-7021" "151000" "158021" "-7021" "-8021"
"00719B" "元大美債1-3" "6000" "4000" "2000" "0" "0" "0" "6000" "4000" "2000" "0" "0" "0" "0" "173000" "-173000" "18918" "432721" "-413803" "18918" "605721" "-586803" "-584803"
"00720B" "元大投資級公司債" "164174" "2496000" "-2331826" "0" "0" "0" "164174" "2496000" "-2331826" "0" "0" "0" "260000" "70000" "190000" "180000" "12601000" "-12421000" "440000" "12671000" "-12231000" "-14562826"
"00722B" "群益15年IG電信債" "0" "29000" "-29000" "0" "0" "0" "0" "29000" "-29000" "0" "0" "0" "0" "0" "0" "104000" "150000" "-46000" "104000" "150000" "-46000" "-75000"
"00723B" "群益15年IG科技債" "25000" "0" "25000" "0" "0" "0" "25000" "0" "25000" "0" "0" "0" "0" "0" "0" "100000" "149000" "-49000" "100000" "149000" "-49000" "-24000"
"00724B" "群益10年IG金融債" "3000" "10000" "-7000" "0" "0" "0" "3000" "10000" "-7000" "0" "0" "0" "0" "0" "0" "197000" "231000" "-34000" "197000" "231000" "-34000" "-41000"
