"00679B" "元大美債20年" "32.47" "-0.15" "32.60" "32.60" "32.44" "3891000" "126472060" "1443" "32.46" "34" "32.47" "42" "1047192000" "9999.95" "0.01"
"00687B" "國泰20年美債" "34.06" "-0.08" "34.00" "34.09" "34.00" "69000" "2349700" "30" "34.05" "6" "34.06" "1" "252287000" "9999.95" "0.01"
"00694B" "富邦美債1-3" "39.49" "+0.08" "39.46" "39.53" "39.46" "125000" "4939960" "12" "39.50" "2" "39.54" "2" "144576000" "9999.95" "0.01"
"00695B" "富邦美債7-10" "34.89" "-0.11" "34.89" "34.89" "34.89" "100000" "3489000" "2" "34.83" "189" "34.87" "2" "19186000" "9999.95" "0.01"
"00696B" "富邦美債20年" "34.11" "-0.09" "34.11" "34.15" "34.07" "150000" "5118070" "19" "34.12" "2" "34.13" "1" "572681000" "9999.95" "0.01"
"00697B" "元大美債7-10" "36.40" "-0.10" "36.35" "36.44" "36.33" "177000" "6446690" "10" "36.37" "41" "36.40" "1" "8712000" "9999.95" "0.01"
"00718B" "富邦中國政策債" "20.29" "-0.03" "20.27" "20.31" "20.27" "157000" "3188430" "6" "20.27" "30" "20.28" "1" "620501000" "9999.95" "0.01"
"00719B" "元大美債1-3" "31.81" "+0.03" "31.78" "31.81" "31.78" "239000" "7599270" "70" "31.80" "15" "31.81" "40" "308014000" "9999.95" "0.01"
"00720B" "元大投資級公司債" "33.98" "+0.03" "33.96" "34.05" "33.80" "1929000" "65426580" "572" "33.97" "3" "33.98" "144" "935609000" "9999.95" "0.01"
"00721B" "元大中國債3-5" "45.91" "+0.12" "45.86" "45.99" "45.86" "152000" "6986220" "5" "45.84" "20" "45.91" "1" "31122000" "9999.95" "0.01"
"00722B" "群益15年IG電信債" "37.05" "0.00" "37.24" "37.24" "37.05" "119000" "4417540" "12" "37.07" "2" "37.12" "12" "987239000" "9999.95" "0.01"
"00723B" "群益15年IG科技債" "32.91" "+0.06" "32.91" "32.91" "32.91" "112000" "3685920" "11" "32.85" "2" "32.89" "2" "1135583000" "9999.95" "0.01"
"00724B" "群益10年IG金融債" "32.37" "-0.02" "32.36" "32.41" "32.36" "124000" "4014230" "20" "32.36" "2" "32.37" "145" "2461275000" "9999.95" "0.01"
"00725B" "國泰投資級公司債" "35.09" "0.00" "35.10" "35.14" "35.07" "136000" "4773150" "27" "35.08" "1" "35.09" "1" "1417706000" "9999.95" "0.01"
"00726B" "國泰5Y+新興債" "32.62" "0.00" "32.69" "32.69" "32.62" "125000" "4080100" "12" "32.62" "6" "32.64" "1" "1127489000" "9999.95" "0.01"
"00727B" "國泰1-5Y非投等債" "37.80" "+0.01" "37.86" "37.86" "37.80" "162000" "6129520" "16" "37.80" "8" "37.81" "1" "100189000" "9999.95" "0.01"
"00734B" "台新JPM新興債" "15.31" "-0.01" "15.32" "15.32" "15.29" "1005000" "15386590" "12" "15.29" "100" "15.31" "16" "29479000" "9999.95" "0.01"
"00740B" "富邦全球投等債" "37.80" "+0.06" "37.74" "37.80" "37.74" "108000" "4079230" "8" "37.75" "1" "37.80" "1" "884971000" "9999.95" "0.01"
"00741B" "富邦全球非投等債" "37.28" "0.00" "37.30" "37.35" "37.28" "108000" "4028630" "7" "37.28" "1" "37.35" "4" "8128000" "9999.95" "0.01"
"00744B" "國泰中國政金債5+" "43.54" "+0.21" "43.57" "43.57" "43.54" "103000" "4484710" "3" "43.48" "6" "43.52" "1" "25728000" "9999.95" "0.01"
"00745B" "富邦中政債0-1" "42.19" "-0.64" "42.59" "42.59" "42.19" "101000" "4281190" "5" "42.10" "1" "42.75" "8" "2516000" "9999.95" "0.01"
"00746B" "富邦A級公司債" "35.71" "-0.01" "35.77" "35.77" "35.71" "110000" "3934100" "6" "35.70" "11" "35.71" "5" "1527964000" "9999.95" "0.01"
"00747B" "FH中國政策債" "53.20" "+0.10" "53.20" "53.20" "53.20" "100000" "5320000" "2" "53.15" "9" "53.25" "1" "500000" "9999.95" "0.01"
"00748B" "凱基中國債3-10" "43.13" "+0.18" "43.13" "43.13" "43.13" "100000" "4313000" "2" "43.06" "7" "43.21" "9" "30500000" "9999.95" "0.01"
"00749B" "凱基新興債10+" "30.20" "-0.09" "30.18" "30.20" "30.13" "108000" "3254580" "7" "30.18" "2" "30.20" "94" "932500000" "9999.95" "0.01"
"00750B" "凱基科技債10+" "33.94" "+0.09" "33.94" "33.94" "33.94" "100000" "3394000" "2" "33.88" "3" "33.94" "1" "125500000" "9999.95" "0.01"
"00751B" "元大AAA至A公司債" "34.37" "-0.03" "34.40" "34.41" "34.35" "603000" "20732450" "142" "34.36" "14" "34.37" "16" "1544103000" "9999.95" "0.01"
"00754B" "群益AAA-AA公司債" "36.62" "+0.06" "36.62" "36.62" "36.62" "100000" "3662000" "10" "36.53" "10" "36.58" "1" "243900000" "9999.95" "0.01"
"00755B" "群益15年IG公用債" "34.14" "-0.02" "34.13" "34.14" "34.13" "107000" "3651940" "10" "34.00" "2" "34.07" "2" "124730000" "9999.95" "0.01"
"00756B" "群益15年EM主權債" "31.68" "-0.02" "31.64" "31.68" "31.60" "108000" "3413040" "12" "31.60" "3" "31.65" "50" "1021800000" "9999.95" "0.01"
"00758B" "FH能源債" "50.65" "+0.25" "50.75" "50.75" "50.30" "136000" "6883900" "8" "50.20" "6" "50.75" "6" "5525000" "9999.95" "0.01"
"00759B" "FH製藥債" "55.80" "-0.05" "55.80" "55.80" "55.80" "100000" "5580000" "2" "55.10" "6" "55.90" "6" "49025000" "9999.95" "0.01"
"00760B" "FH新興企業債" "50.75" "-0.25" "51.00" "51.00" "50.75" "101000" "5126000" "3" "50.30" "1" "50.75" "71" "343520000" "9999.95" "0.01"
"00761B" "國泰A級公司債" "36.24" "-0.07" "36.19" "36.25" "36.18" "176000" "6376680" "17" "36.24" "5" "36.25" "1" "1829089000" "9999.95" "0.01"
"00764B" "群益25年美債" "33.94" "-0.16" "33.94" "33.94" "33.94" "100000" "3394000" "2" "33.86" "33" "33.97" "5" "668000000" "9999.95" "0.01"
"00765B" "群益中國政金債" "40.22" "+0.12" "40.31" "40.31" "40.22" "101000" "4071220" "3" "40.22" "25" "40.35" "25" "3000000" "9999.95" "0.01"
