"00679B" "元大美債20年" "40.04" "-0.39" "40.42" "40.42" "40.01" "2292000" "92056870" "1015" "40.03" "15" "40.04" "38" "357192000" "9999.95" "0.01"
"00687B" "國泰20年美債" "41.80" "-0.39" "42.13" "42.13" "41.80" "181000" "7591800" "80" "41.79" "1" "41.81" "58" "188787000" "9999.95" "0.01"
"00694B" "富邦美債1-3" "36.54" "+0.05" "36.50" "36.54" "36.50" "116000" "4238280" "20" "36.45" "1" "36.49" "1" "368576000" "9999.95" "0.01"
"00695B" "富邦美債7-10" "35.91" "-0.21" "36.00" "36.07" "35.91" "164000" "5902900" "66" "35.91" "1" "35.94" "2" "12186000" "9999.95" "0.01"
"00696B" "富邦美債20年" "41.76" "-0.41" "41.86" "42.04" "41.76" "349000" "14609820" "175" "41.75" "7" "41.76" "119" "635181000" "9999.95" "0.01"
"00697B" "元大美債7-10" "38.00" "-0.22" "38.10" "38.14" "38.00" "196000" "7457690" "30" "38.00" "2" "38.02" "1" "7712000" "9999.95" "0.01"
"00718B" "富邦中國政策債" "19.93" "-0.03" "19.97" "19.97" "19.93" "163000" "3251990" "17" "19.92" "50" "19.94" "3" "1148001000" "9999.95" "0.01"
"00719B" "元大美債1-3" "29.41" "-0.10" "29.49" "29.49" "29.40" "130000" "3830410" "9" "29.40" "31" "29.43" "1" "885014000" "9999.95" "0.01"
"00720B" "元大投資級公司債" "42.77" "-0.35" "42.95" "42.95" "42.77" "472000" "20241370" "177" "42.76" "2" "42.77" "76" "805109000" "9999.95" "0.01"
"00721B" "元大中國債3-5" "45.67" "+0.06" "45.73" "45.73" "45.67" "173000" "7902030" "8" "45.52" "20" "45.68" "10" "405122000" "9999.95" "0.01"
"00722B" "群益15年IG電信債" "45.46" "-0.54" "45.72" "45.73" "45.46" "237000" "10804960" "55" "45.45" "1" "45.46" "143" "998739000" "9999.95" "0.01"
"00723B" "群益15年IG科技債" "40.55" "-0.36" "40.84" "40.84" "40.55" "111000" "4502150" "15" "40.43" "10" "40.45" "2" "1064583000" "9999.95" "0.01"
"00724B" "群益10年IG金融債" "40.38" "-0.52" "40.90" "40.90" "40.37" "469000" "18997270" "144" "40.37" "2" "40.38" "3" "1750275000" "9999.95" "0.01"
"00725B" "國泰投資級公司債" "42.95" "-0.30" "43.20" "43.20" "42.95" "205000" "8827510" "41" "42.93" "11" "42.95" "1" "1160206000" "9999.95" "0.01"
"00726B" "國泰5Y+新興債" "40.87" "-0.21" "40.93" "40.93" "40.87" "111000" "4542970" "5" "40.81" "9" "40.87" "1" "1136989000" "9999.95" "0.01"
"00727B" "國泰1-5Y高收債" "37.59" "-0.07" "37.61" "37.63" "37.58" "202000" "7596550" "31" "37.59" "2" "37.60" "2" "90689000" "9999.95" "0.01"
"00734B" "台新JPM新興債" "18.99" "-0.12" "19.00" "19.01" "18.97" "1006000" "19103920" "21" "18.97" "3" "19.00" "50" "31979000" "9999.95" "0.01"
"00740B" "富邦全球投等債" "46.35" "-0.14" "46.38" "46.53" "46.35" "147000" "6817820" "26" "46.32" "1" "46.33" "100" "741971000" "9999.95" "0.01"
