"00679B" "元大美債20年" "42.69" "+0.49" "42.49" "42.71" "42.45" "809000" "34451960" "255" "42.68" "109" "42.69" "6" "353192000" "9999.95" "0.01"
"00687B" "國泰20年美債" "44.75" "+0.66" "44.59" "44.77" "44.59" "88000" "3934000" "12" "44.71" "11" "44.73" "2" "189287000" "9999.95" "0.01"
"00694B" "富邦美債1-3" "36.86" "-0.03" "36.88" "36.88" "36.86" "103000" "3798580" "10" "36.85" "70" "36.88" "50" "315576000" "9999.95" "0.01"
"00695B" "富邦美債7-10" "37.13" "+0.18" "37.01" "37.17" "37.01" "117000" "4347560" "13" "37.10" "20" "37.13" "1" "12186000" "9999.95" "0.01"
"00696B" "富邦美債20年" "44.47" "+0.51" "44.23" "44.48" "44.23" "218000" "9685110" "29" "44.45" "143" "44.47" "4" "635181000" "9999.95" "0.01"
"00697B" "元大美債7-10" "39.35" "+0.16" "39.26" "39.35" "39.25" "181000" "7120810" "13" "39.32" "10" "39.38" "1" "7712000" "9999.95" "0.01"
"00718B" "富邦中國政策債" "19.97" "-0.02" "20.01" "20.01" "19.95" "188000" "3753960" "11" "19.97" "9" "19.98" "5" "1138001000" "9999.95" "0.01"
"00719B" "元大美債1-3" "29.81" "+0.04" "29.77" "29.81" "29.77" "101000" "3010770" "3" "29.73" "30" "29.77" "1" "830514000" "9999.95" "0.01"
"00720B" "元大投資級公司債" "44.26" "+0.15" "44.17" "44.27" "44.17" "93000" "4114320" "26" "44.24" "15" "44.28" "3" "790609000" "9999.95" "0.01"
"00721B" "元大中國債3-5" "45.78" "-0.02" "45.79" "45.79" "45.77" "172000" "7873170" "7" "45.64" "20" "45.79" "2" "405122000" "9999.95" "0.01"
"00722B" "群益15年IG電信債" "47.33" "+0.18" "47.25" "47.41" "47.25" "205000" "9704470" "16" "47.33" "9" "47.36" "2" "998739000" "9999.95" "0.01"
"00723B" "群益15年IG科技債" "42.71" "+0.28" "42.59" "42.71" "42.59" "104000" "4441720" "8" "42.66" "10" "42.70" "2" "1064583000" "9999.95" "0.01"
"00724B" "群益10年IG金融債" "42.07" "+0.15" "42.03" "42.22" "42.03" "121000" "5095090" "20" "42.07" "104" "42.08" "2" "1738775000" "9999.95" "0.01"
"00725B" "國泰投資級公司債" "44.37" "+0.27" "44.29" "44.38" "44.29" "132000" "5856480" "16" "44.34" "110" "44.35" "1" "1106206000" "9999.95" "0.01"
"00726B" "國泰5Y+新興債" "41.67" "+0.06" "41.70" "41.70" "41.67" "104000" "4333800" "4" "41.56" "105" "41.66" "2" "1136989000" "9999.95" "0.01"
"00727B" "國泰1-5Y高收債" "37.74" "+0.02" "37.68" "37.77" "37.68" "124000" "4679420" "17" "37.73" "2" "37.76" "5" "92689000" "9999.95" "0.01"
"00734B" "台新JPM新興債" "19.43" "+0.07" "19.36" "19.43" "19.36" "1002000" "19468310" "13" "19.37" "100" "19.44" "50" "11979000" "9999.95" "0.01"
"00740B" "富邦全球投等債" "47.68" "+0.17" "47.72" "47.72" "47.68" "101000" "4819680" "5" "47.67" "120" "47.69" "2" "741471000" "9999.95" "0.01"
"00741B" "富邦全球高收債" "36.70" "-0.02" "36.75" "36.75" "36.70" "107000" "3928030" "12" "36.69" "3" "36.70" "1" "9628000" "9999.95" "0.01"
"00744B" "國泰中國政金債5+" "42.88" "+0.01" "42.84" "42.88" "42.80" "112000" "4801930" "7" "42.80" "22" "42.84" "1" "730228000" "9999.95" "0.01"
"00745B" "富邦中政債0-1" "41.10" "-0.06" "41.13" "41.13" "41.10" "100000" "4111500" "4" "40.76" "10" "41.14" "10" "4016000" "9999.95" "0.01"
"00746B" "富邦A級公司債" "44.24" "+0.32" "43.90" "44.24" "43.90" "111000" "4909900" "7" "44.17" "120" "44.21" "2" "889464000" "9999.95" "0.01"
"00747B" "FH中國政策債" "52.25" "0.00" "52.25" "52.25" "52.25" "100000" "5225000" "2" "52.20" "9" "52.25" "1" "686000000" "9999.95" "0.01"
"00748B" "凱基中國債3-10" "42.28" "0.00" "42.28" "42.28" "42.28" "100000" "4228000" "2" "42.21" "10" "42.28" "1" "598000000" "9999.95" "0.01"
"00749B" "凱基新興債10+" "42.48" "+0.08" "42.52" "42.52" "42.48" "101000" "4294480" "3" "42.48" "9" "42.54" "1" "924500000" "9999.95" "0.01"
"00750B" "凱基科技債10+" "43.52" "+0.26" "43.52" "43.52" "43.52" "100000" "4352000" "4" "43.47" "100" "43.53" "2" "76500000" "9999.95" "0.01"
"00751B" "元大AAA至A公司債" "44.75" "+0.28" "44.57" "44.80" "44.57" "131000" "5857170" "28" "44.75" "21" "44.76" "1" "1270103000" "9999.95" "0.01"
"00754B" "群益AAA-AA公司債" "46.34" "+0.37" "46.38" "46.38" "46.34" "135000" "6260380" "12" "46.29" "10" "46.39" "1" "152400000" "9999.95" "0.01"
"00755B" "群益15年IG公用債" "44.00" "+0.43" "43.82" "44.00" "43.82" "108000" "4751580" "12" "43.93" "10" "43.96" "1" "124230000" "9999.95" "0.01"
"00756B" "群益15年EM主權債" "44.21" "+0.22" "44.16" "44.21" "44.16" "102000" "4509370" "6" "44.16" "1" "44.26" "11" "966800000" "9999.95" "0.01"
"00758B" "FH能源債" "62.20" "+0.30" "61.95" "62.20" "61.95" "102000" "6343900" "3" "62.15" "10" "62.20" "1" "5525000" "9999.95" "0.01"
"00759B" "FH製藥債" "69.75" "+0.35" "69.85" "69.85" "69.75" "101000" "7054750" "3" "69.75" "110" "69.85" "1" "49025000" "9999.95" "0.01"
"00760B" "FH新興企業債" "63.90" "0.00" "64.00" "64.00" "63.90" "102000" "6527800" "4" "63.85" "10" "63.95" "2" "336020000" "9999.95" "0.01"
"00761B" "國泰A級公司債" "46.06" "+0.31" "45.90" "46.08" "45.90" "106000" "4883980" "5" "46.06" "12" "46.10" "1" "1178589000" "9999.95" "0.01"
"00764B" "群益25年美債" "45.01" "+0.62" "44.83" "45.01" "44.83" "103000" "4635850" "6" "44.98" "150" "45.02" "25" "401000000" "9999.95" "0.01"
"00765B" "群益中國政金債" "39.98" "-0.03" "40.05" "40.05" "39.98" "102000" "4078100" "4" "39.86" "50" "39.99" "50" "3000000" "9999.95" "0.01"
"00768B" "FH20年美債" "72.10" "+1.05" "72.00" "72.15" "72.00" "104000" "7503100" "4" "72.05" "10" "72.15" "2" "213100000" "9999.95" "0.01"
"00772B" "中信高評級公司債" "44.13" "+0.14" "43.99" "44.15" "43.99" "679000" "29968150" "45" "44.12" "5" "44.13" "5" "1255290000" "9999.95" "0.01"
"00773B" "中信優先金融債" "45.17" "+0.29" "45.07" "45.21" "45.05" "225000" "10167210" "16" "45.17" "11" "45.18" "1" "1246290000" "9999.95" "0.01"
"00777B" "凱基AAA至A公司債" "43.61" "+0.40" "43.53" "43.61" "43.53" "103000" "4491750" "7" "43.62" "1" "43.64" "2" "860650000" "9999.95" "0.01"
"00778B" "凱基金融債20+" "45.22" "+0.41" "45.22" "45.22" "45.22" "100000" "4522000" "4" "45.15" "10" "45.22" "1" "818650000" "9999.95" "0.01"
"00779B" "凱基美債25+" "45.12" "+0.68" "45.12" "45.12" "45.12" "100000" "4512000" "2" "45.05" "110" "45.12" "1" "380650000" "9999.95" "0.01"
"00780B" "國泰A級金融債" "40.23" "+0.09" "40.23" "40.23" "40.23" "100000" "4023000" "2" "40.19" "12" "40.24" "1" "183602000" "9999.95" "0.01"
"00781B" "國泰A級科技債" "42.63" "+0.36" "42.50" "42.63" "42.50" "104000" "4433000" "3" "42.61" "3" "42.68" "10" "2836000" "9999.95" "0.01"
"00782B" "國泰A級公用債" "42.22" "+0.28" "42.22" "42.22" "42.22" "100000" "4222000" "2" "42.17" "10" "42.22" "1" "2967000" "9999.95" "0.01"
"00784B" "富邦中國投等債" "36.66" "+0.05" "36.63" "36.66" "36.63" "154000" "5644080" "8" "36.66" "19" "36.67" "1" "2993000" "9999.95" "0.01"
"00785B" "富邦金融投等債" "42.98" "+0.25" "42.96" "42.98" "42.96" "151000" "6486980" "7" "42.86" "1" "42.99" "20" "332966000" "9999.95" "0.01"
"00786B" "元大10年IG銀行債" "41.36" "+0.10" "41.36" "41.38" "41.36" "104000" "4303440" "5" "41.36" "35" "41.40" "2" "8066000" "9999.95" "0.01"
