"00679B" "元大美債20年" "36.03" "-0.19" "35.76" "36.03" "35.76" "2641000" "94708590" "435" "36.02" "75" "36.03" "8" "551192000" "9999.95" "0.01"
"00687B" "國泰20年美債" "37.50" "-0.25" "37.44" "37.50" "37.38" "126000" "4719710" "17" "37.49" "151" "37.51" "1" "250787000" "9999.95" "0.01"
"00694B" "富邦美債1-3" "37.86" "+0.19" "37.66" "37.87" "37.65" "486000" "18338290" "82" "37.85" "127" "37.87" "17" "329576000" "9999.95" "0.01"
"00695B" "富邦美債7-10" "35.00" "+0.10" "34.88" "35.07" "34.80" "107000" "3737730" "9" "34.94" "155" "35.00" "1" "12186000" "9999.95" "0.01"
"00696B" "富邦美債20年" "37.68" "-0.10" "37.42" "37.68" "37.41" "220000" "8241640" "26" "37.61" "3" "37.68" "49" "556181000" "9999.95" "0.01"
"00697B" "元大美債7-10" "37.06" "+0.06" "36.92" "37.06" "36.92" "247000" "9138720" "17" "37.04" "20" "37.08" "15" "8212000" "9999.95" "0.01"
"00718B" "富邦中國政策債" "20.27" "-0.05" "20.32" "20.35" "20.27" "186000" "3781700" "9" "20.25" "31" "20.27" "1" "843001000" "9999.95" "0.01"
"00719B" "元大美債1-3" "30.50" "+0.14" "30.42" "30.50" "30.39" "147000" "4477500" "19" "30.43" "3" "30.46" "1" "487514000" "9999.95" "0.01"
"00720B" "元大投資級公司債" "36.35" "-0.32" "36.41" "36.41" "36.19" "350000" "12682650" "138" "36.34" "1" "36.35" "3" "821109000" "9999.95" "0.01"
"00721B" "元大中國債3-5" "46.71" "-0.29" "47.00" "47.00" "46.71" "121000" "5657650" "8" "46.65" "20" "46.71" "1" "335122000" "9999.95" "0.01"
"00722B" "群益15年IG電信債" "39.58" "-0.36" "39.94" "39.94" "39.44" "119000" "4707110" "19" "39.57" "2" "39.62" "8" "999739000" "9999.95" "0.01"
"00723B" "群益15年IG科技債" "34.93" "-0.29" "34.82" "34.94" "34.82" "102000" "3562820" "14" "34.90" "3" "34.93" "1" "1135583000" "9999.95" "0.01"
"00724B" "群益10年IG金融債" "35.00" "-0.41" "35.39" "35.39" "34.85" "166000" "5804630" "49" "35.01" "2" "35.02" "9" "2386275000" "9999.95" "0.01"
"00725B" "國泰投資級公司債" "37.18" "-0.31" "37.22" "37.22" "37.05" "173000" "6422530" "28" "37.18" "6" "37.19" "1" "1253706000" "9999.95" "0.01"
"00726B" "國泰5Y+新興債" "34.27" "-0.02" "34.27" "34.27" "34.27" "100000" "3427000" "2" "34.23" "1" "34.29" "5" "1135489000" "9999.95" "0.01"
"00727B" "國泰1-5Y高收債" "37.32" "+0.06" "37.26" "37.35" "37.24" "163000" "6084570" "14" "37.33" "30" "37.35" "1" "91689000" "9999.95" "0.01"
"00734B" "台新JPM新興債" "16.28" "-0.05" "16.33" "16.33" "16.28" "1001000" "16316820" "18" "16.27" "101" "16.33" "10" "27979000" "9999.95" "0.01"
"00740B" "富邦全球投等債" "39.92" "-0.31" "39.92" "39.92" "39.85" "160000" "6385350" "9" "39.88" "10" "40.09" "10" "784471000" "9999.95" "0.01"
"00741B" "富邦全球高收債" "36.65" "-0.02" "36.50" "36.66" "36.50" "153000" "5608660" "9" "36.64" "100" "36.65" "1" "9628000" "9999.95" "0.01"
"00744B" "國泰中國政金債5+" "43.87" "-0.02" "43.87" "43.87" "43.87" "100000" "4387000" "2" "43.65" "10" "43.68" "1" "520228000" "9999.95" "0.01"
"00745B" "富邦中政債0-1" "42.23" "-0.07" "42.35" "42.35" "42.23" "100000" "4229000" "4" "42.04" "1" "42.14" "17" "4016000" "9999.95" "0.01"
"00746B" "富邦A級公司債" "37.72" "-0.38" "37.70" "37.72" "37.66" "161000" "6070660" "6" "37.74" "1" "37.80" "3" "1421964000" "9999.95" "0.01"
"00747B" "FH中國政策債" "53.50" "-0.10" "53.60" "53.60" "53.50" "101000" "5413500" "3" "53.50" "19" "53.55" "18" "523000000" "9999.95" "0.01"
"00748B" "凱基中國債3-10" "43.11" "-0.03" "43.11" "43.11" "43.11" "100000" "4311000" "2" "43.00" "2" "43.01" "1" "403000000" "9999.95" "0.01"
"00749B" "凱基新興債10+" "32.55" "-0.14" "32.49" "32.55" "32.49" "103000" "3352590" "7" "32.50" "4" "32.57" "1" "1008000000" "9999.95" "0.01"
"00750B" "凱基科技債10+" "36.00" "-0.36" "36.00" "36.00" "36.00" "100000" "3600000" "4" "35.97" "2" "36.03" "1" "125500000" "9999.95" "0.01"
"00751B" "元大AAA至A公司債" "37.42" "-0.28" "37.37" "37.42" "37.19" "350000" "13056610" "58" "37.37" "3" "37.39" "3" "1459603000" "9999.95" "0.01"
"00754B" "群益AAA-AA公司債" "39.15" "-0.36" "39.12" "39.15" "39.12" "101000" "3951150" "11" "39.12" "6" "39.15" "1" "247900000" "9999.95" "0.01"
"00755B" "群益15年IG公用債" "36.88" "-0.27" "37.05" "37.05" "36.72" "107000" "3939680" "20" "36.82" "6" "36.88" "1" "124230000" "9999.95" "0.01"
"00756B" "群益15年EM主權債" "34.23" "-0.03" "34.17" "34.25" "34.17" "112000" "3832520" "14" "34.22" "53" "34.23" "1" "1054300000" "9999.95" "0.01"
"00758B" "FH能源債" "53.80" "-0.35" "53.80" "53.80" "53.80" "100000" "5380000" "2" "53.50" "10" "53.75" "1" "5525000" "9999.95" "0.01"
"00759B" "FH製藥債" "59.40" "-0.55" "59.40" "59.40" "59.40" "100000" "5940000" "2" "59.10" "50" "59.35" "1" "49025000" "9999.95" "0.01"
"00760B" "FH新興企業債" "55.00" "-0.15" "55.00" "55.00" "55.00" "100000" "5500000" "7" "54.85" "1" "55.10" "10" "350520000" "9999.95" "0.01"
"00761B" "國泰A級公司債" "38.61" "-0.46" "38.61" "38.61" "38.61" "105000" "4054050" "4" "38.65" "15" "38.73" "21" "1695589000" "9999.95" "0.01"
"00764B" "群益25年美債" "37.79" "-0.23" "37.60" "37.79" "37.60" "102000" "3848390" "6" "37.69" "100" "37.79" "1" "608500000" "9999.95" "0.01"
"00765B" "群益中國政金債" "41.07" "+0.05" "41.07" "41.07" "41.07" "103000" "4230210" "3" "40.86" "20" "40.95" "10" "3000000" "9999.95" "0.01"
"00768B" "FH20年美債" "61.20" "-0.70" "61.10" "61.20" "61.10" "102000" "6232400" "4" "61.20" "106" "61.30" "20" "229600000" "9999.95" "0.01"
"00772B" "中信高評級公司債" "37.37" "-0.28" "37.35" "37.37" "37.22" "881000" "32856950" "106" "37.36" "8" "37.37" "3" "1526790000" "9999.95" "0.01"
"00773B" "中信優先金融債" "37.63" "-0.31" "37.85" "37.85" "37.52" "774000" "29076330" "45" "37.65" "7" "37.68" "10" "1496790000" "9999.95" "0.01"
"00777B" "凱基AAA至A公司債" "36.79" "-0.40" "36.74" "36.79" "36.74" "101000" "3715740" "5" "36.77" "2" "36.82" "2" "1002150000" "9999.95" "0.01"
"00778B" "凱基金融債20+" "37.18" "-0.36" "37.18" "37.18" "37.18" "102000" "3792360" "6" "37.13" "2" "37.20" "1" "962650000" "9999.95" "0.01"
